date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2002-04-15,2002.0,4.0,378.7292,2002.2876712328766,375.1224059377065,4.606045931095094,-0.9992518688015934,-0.9889273010693955,-0.14193563497462947,0.8599474369727644
2002-05-15,2002.0,5.0,377.54852857142856,2002.3698630136987,375.2791638046617,3.935701879516954,-1.6663371127501136,-1.5947064722832351,-0.23170715529806785,0.7741669651105217
2002-06-15,2002.0,6.0,375.84864999999996,2002.454794520548,375.44128542925273,0.8363933857773821,-0.4290288150301649,-0.522715026944411,-0.33092725217005636,0.7114546496926
2002-07-15,2002.0,7.0,373.19716666666665,2002.5369863013698,375.598311351829,-3.34536095053183,0.9442162653694481,0.4707289791678022,-0.4309556654928315,0.6814688410139131
2002-08-15,2002.0,8.0,368.61125000000004,2002.6219178082192,375.7607099672292,-7.674393267148215,0.5249332999190415,1.75381170402909,-0.5354798101685674,0.6875552920015916
2002-09-15,2002.0,9.0,371.47675000000004,2002.7068493150684,375.9232493484499,-7.479462333366762,3.032962984916935,1.6717871474945127,-0.6379695455400451,0.7336941086566381
2002-10-15,2002.0,10.0,370.9121666666667,2002.7890410958903,376.0806795516355,-2.7449643733306073,-2.4235485116382165,-1.0881956379683402,-0.7318921662331377,0.817894945838455
2002-11-15,NaN,NaN,NaN,2002.8739726027397,376.2434959236655,0.6363926039717459,NaN,-2.492015626322427,-0.8201355631370006,0.9451475555021627
2002-12-15,NaN,NaN,NaN,2002.9561643835616,376.4011941824725,1.6928165179187522,NaN,-1.9620603550656028,-0.8937873404786956,1.1057110150560732
2003-01-15,NaN,NaN,NaN,2003.041095890411,376.5642875453113,2.976026066783098,NaN,-1.8452820732953796,-0.9545835646238743,1.3101414552932837
2003-02-15,NaN,NaN,NaN,2003.1260273972603,376.72752167397044,3.330118034889812,NaN,-1.4691122784723234,-0.9970127390716357,1.5342648325113788
2003-03-15,NaN,NaN,NaN,2003.2027397260274,376.87507994269515,3.529914746889614,NaN,-1.224581617406045,-1.0184454522385522,1.7631451405741108
2003-04-15,NaN,NaN,NaN,2003.2876712328766,377.03858198049727,4.606045931095094,NaN,-1.1421901566411066,-1.0203185651155877,2.04098563875143
2003-05-15,NaN,NaN,NaN,2003.3698630136987,377.1969437868267,3.9357018795169534,NaN,-0.859996390163758,-0.9997865890704247,2.3160720861083535
2003-06-15,NaN,NaN,NaN,2003.454794520548,377.3607228154376,0.8363933857773841,NaN,-0.6484706172655592,-0.9547645410964378,2.594958381471134
2003-07-15,NaN,NaN,NaN,2003.5369863013698,377.51935267738804,-3.345360950531832,NaN,-0.4244231799642648,-0.8901492347853264,2.8321486696650395
2003-08-15,NaN,NaN,NaN,2003.6219178082192,377.6834086968082,-7.674393267148215,NaN,0.2652457262894359,-0.8043508084992936,3.0467058201091257
2003-09-15,2003.0,9.0,370.4835166666667,2003.7068493150684,377.84760548204883,-7.479462333366765,0.11537351798460804,0.8423354130723055,-0.7019832210531263,3.2222734092600525
2003-10-15,2003.0,10.0,375.55409999999995,2003.7890410958903,378.0066396246086,-2.74496437333061,0.2924247487219418,-0.2647604184453485,-0.59091291543632,3.3411902941933596
2003-11-15,2003.0,11.0,378.0439,2003.8739726027397,378.17111340065856,0.6363926039717455,-0.763606004630276,-1.255792336200841,-0.46846857501208206,3.4049380254817225
2003-12-15,2003.0,12.0,377.76099999999997,2003.9561643835616,378.33041559883975,1.692816517918754,-2.2622321167585255,-1.2772988598097754,-0.34744468838448483,3.4061763308987403
2004-01-15,2004.0,1.0,380.93894,2004.0409836065573,378.4949484637195,2.97462246275938,-0.5306309264788638,-1.2808219524860078,-0.22534707049459257,3.340657045899928
2004-02-15,2004.0,2.0,381.096325,2004.1256830601094,378.6593890957169,3.330673755350669,-0.8937378510676126,-0.5706997342074374,-0.11182188965830164,3.214425231526122
2004-03-15,2004.0,3.0,382.22208,2004.204918032787,378.81334739553915,3.551786600765984,-0.14305399630512738,0.019831894066385303,-0.01758727614549116,3.0392146485861513
2004-04-15,2004.0,4.0,384.38393333333335,2004.2896174863388,378.9780589907482,4.620876285913505,0.7849980566716681,0.17619405077306283,0.06531673821370987,2.803387664333121
2004-05-15,2004.0,5.0,382.76748235294116,2004.3715846994535,379.13759060511137,3.892028493874377,-0.2621367460445754,0.028954366905168172,0.12504576822891522,2.538546670096598
