date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000.0,1.0,373.3730666666667,2000.0409836065573,369.9865958781947,2.411673187145233,0.9747976013267703,1.0628865084835866,0.6136172359405805,1.9276655432360563
2000-02-15,2000.0,2.0,374.54835,2000.1256830601094,370.15036947185064,2.6153388946237346,1.7826416335256567,1.3389673497445074,0.6087217592478282,1.8233862291462475
2000-03-15,2000.0,3.0,373.84298,2000.204918032787,370.30361031366743,3.579904132019508,-0.04053444568694431,0.27657987514118076,0.5959979223755454,1.723000124688328
2000-04-15,2000.0,4.0,373.5713,2000.2896174863388,370.46745507148194,3.9948775143879356,-0.8910325858698798,-0.5310677770820575,0.5733198034110956,1.608417908230305
2000-05-15,2000.0,5.0,373.846975,2000.3715846994535,370.6260495227033,2.484549739939094,0.736375737357605,0.12034780097241082,0.541715751590857,1.489266348410897
2000-06-15,2000.0,6.0,371.73495999999994,2000.4562841530055,370.7899666307465,0.8235266804314634,0.121466688821954,0.2687540833091475,0.4988348230007773,1.3714186383446467
2000-07-15,2000.0,7.0,370.2268,2000.5382513661202,370.9486310983178,-1.63829296216558,0.9164618638478146,0.9011850006766622,0.4478252743448934,1.2504809136153967
2000-08-15,2000.0,8.0,367.0361,2000.622950819672,371.11262055658887,-5.21865349514475,1.1421329385558465,1.014650622217232,0.3844882948807822,1.1341332539865
2000-09-15,2000.0,9.0,365.46394999999995,2000.707650273224,371.2766467830092,-5.755932749687989,-0.05676403332125801,1.1077737774983802,0.31291164399158333,1.0525362531214837
2000-10-15,2000.0,10.0,369.41815,2000.7896174863388,371.4354168490099,-3.3704946168045993,1.3532277677946922,0.6125427342078638,0.23792002605841844,0.9953785899925249
2000-11-15,2000.0,11.0,371.21323333333333,2000.8743169398906,371.59951542565807,-0.9473701473477187,0.5610880550229922,0.3370543924412459,0.1564297877192189,0.9589412255902621
2000-12-15,2000.0,12.0,372.04984,2000.9562841530055,371.75835550800923,1.1705126070284344,-0.87902811503767,-0.0837557756074716,0.07552173143739083,0.9466939023405557
2001-01-15,2001.0,1.0,375.48495,2001.041095890411,371.9227440963998,2.4122158327849084,1.1499900708153064,0.2242068171643723,-0.008364685562639806,0.9541547713184075
2001-02-15,2001.0,2.0,373.2565000000001,2001.1260273972603,372.08740177490245,2.6173416692729705,-1.4482434441753185,-1.2434572799589318,-0.09055144385217773,0.9973222688533904
2001-03-15,2001.0,3.0,374.49286666666666,2001.2027397260274,372.23615661576923,3.54740048321281,-1.2906904323153867,-0.8925360885167493,-0.16051271550651336,1.0544894035869028
2001-04-15,2001.0,4.0,377.07332499999995,2001.2876712328766,372.4008846563284,4.011917556101369,0.6605227875701871,-0.43333849992080786,-0.23301566357542924,1.121070853862016
2001-05-15,2001.0,5.0,375.2671,2001.3698630136987,372.5603340893914,2.5224385483657317,0.18432736224286828,-0.4173175400110267,-0.2971984073741396,1.1973477623744433
2001-06-15,2001.0,6.0,371.13182499999994,2001.454794520548,372.7251348771615,0.8531988068200973,-2.4465086839816763,-1.3229478895826219,-0.35689654756032496,1.277984592738373
2001-07-15,2001.0,7.0,371.00934,2001.5369863013698,372.88465471075085,-1.585680536957332,-0.28963417379350176,-0.47297097250930165,-0.40818407221502184,1.3550066688261224
2001-08-15,2001.0,8.0,368.9302666666667,2001.6219178082192,373.04952824573235,-5.185579056640424,1.0663174775747848,0.9748887144675109,-0.45450220377119877,1.4389001846716865
2001-09-15,2001.0,9.0,367.20050000000003,2001.7068493150684,373.21443875060754,-5.77055531050736,-0.24338344010016044,0.10119033979754022,-0.4937550128557291,1.5156294841437825
2001-10-15,2001.0,10.0,368.7741,2001.7890410958903,373.37406476204046,-3.3890105084256046,-1.2109542536148865,-0.7921845855297533,-0.5264289604225496,1.5719058211800037
2001-11-15,2001.0,11.0,372.0308,2001.8739726027397,373.539048014127,-0.9564325434551393,-0.5518154706718406,-0.5625954701547471,-0.5556969128138007,1.623455820670456
2001-12-15,2001.0,12.0,375.0776,2001.9561643835616,373.6987444260867,1.1676983833720118,0.21115719054131432,-0.36009142291760554,-0.5800093569604314,1.6704068829430414
2002-01-15,2002.0,1.0,375.91803333333337,2002.041095890411,373.8638004253842,2.4122158327849084,-0.3579829248357669,-0.320669347376338,-0.601174676293283,1.718263127821439
2002-02-15,2002.0,2.0,376.290475,2002.1260273972603,374.0288933945754,2.6173416692729696,-0.35576006384832226,-0.3838403172870244,-0.6181870541305443,1.7697193829886906
2002-03-15,2002.0,3.0,376.64555,2002.2027397260274,374.1780414012254,3.547400483212809,-1.0798918844382115,-1.1688651562987502,-0.6293673719596882,1.831593950924498
2002-04-15,2002.0,4.0,375.93106,2002.2876712328766,374.34320473247305,4.011917556101369,-2.4240622885744187,-2.018413353190624,-0.6354216997010553,1.9155619836648095
2002-05-15,2002.0,5.0,376.269,2002.3698630136987,374.50307541458955,2.5224385483657326,-0.7565139629552959,-1.1011292002814344,-0.6342020003037874,2.007471109013661
2002-06-15,2002.0,6.0,375.34479999999996,2002.454794520548,374.6683114930482,0.8531988068200982,-0.17671029986831854,-0.7965459392538037,-0.624245160040573,2.1209283296582493
2002-07-15,2002.0,7.0,372.250325,2002.5369863013698,374.8282525756909,-1.58568053695733,-0.9922470387335807,-0.5779085039116012,-0.6046848504718128,2.250852122563848
2002-08-15,2002.0,8.0,370.0245,2002.6219178082192,374.9935614013609,-5.185579056640431,0.21651765527951738,0.6153839487694199,-0.5726369614845908,2.3962514065094283
2002-09-15,2002.0,9.0,370.4984,2002.7068493150684,375.15890719692464,-5.770555310507361,1.1100481135827067,0.8014341600277248,-0.5272903025474989,2.5774919361756163
2002-10-15,2002.0,10.0,370.3715,2002.7890410958903,375.318954457411,-3.3890105084256077,-1.5584439489853708,-0.31260231914734504,-0.46758588028069425,2.7604357125767667
2002-11-15,2002.0,11.0,377.2294,2002.8739726027397,375.48437300018605,-0.9564325434551331,2.7014595432690953,0.5576227143000665,-0.39178722737568705,2.9195345833790665
2002-12-15,2002.0,12.0,375.28075,2002.9561643835616,375.6444906611992,1.1676983833720027,-1.5314390445711865,-0.3661783419784115,-0.30602080557252975,3.059160147721216
2003-01-15,2003.0,1.0,377.20115,2003.041095890411,375.80998195118525,2.4122158327849075,-1.0210477839701753,-1.7877879008594277,-0.20652414358607984,3.1765492901994192
2003-02-15,2003.0,2.0,375.6255,2003.1260273972603,375.97551021106494,2.617341669272968,-2.967351880337901,-1.3516705790880792,-0.09844313687096928,3.259286379579794
2003-03-15,2003.0,3.0,380.402825,2003.2027397260274,376.12505138349815,3.5474004832128077,0.7303731332890493,0.028794937415511868,0.003798623281568325,3.3003568507772147
2003-04-15,2003.0,4.0,378.9632,2003.2876712328766,376.2906500054343,4.011917556101366,-1.3393675615357097,-0.9676775755661993,0.11847902052136305,3.284530342410328
2003-05-15,2003.0,5.0,378.53209999999996,2003.3698630136987,376.4509419366042,2.5224385483657272,-0.4412804849699228,-0.6702521237980932,0.22518348822109147,3.2060763149309874
2003-06-15,2003.0,6.0,377.6034,2003.454794520548,376.61661330575134,0.8531988068201014,0.1335878874285754,-0.06893228034863341,0.32674836484170555,3.0776296519184805
2003-07-15,2003.0,7.0,375.4666,2003.5369863013698,376.77697563744755,-1.585680536957328,0.27530489950981973,0.8091207416634916,0.41265323053244174,2.9091110366240054
2003-08-15,2003.0,8.0,374.69135,2003.6219178082192,376.9427197538061,-5.185579056640431,2.934209302834347,2.4736015812175083,0.48509790027549116,2.69121821136518
2003-09-15,2003.0,9.0,373.0875,2003.7068493150684,377.10850084005835,-5.770555310507361,1.7495544704489703,2.1092370389424673,0.537823300319701,2.4576717074522385
2003-10-15,2003.0,10.0,374.9967,2003.7890410958903,377.2689693495981,-3.389010508425607,1.1167411588274945,1.0414269048914662,0.5684584577088572,2.167990128752662
2003-11-15,2003.0,11.0,376.75845000000004,2003.8739726027397,377.4348231830617,-0.9564325434551342,0.2800593603934658,0.4040350646038746,0.5726275578325044,1.8573547995387298
2003-12-15,2003.0,12.0,378.90565000000004,2003.9561643835616,377.59536209312824,1.1676983833720038,0.1425895234997938,0.3856988115536524,0.5550107713171997,1.6209308673119822
2004-01-15,2004.0,1.0,381.65355,2004.0409836065573,377.7610692858581,2.411673187145233,1.4808075269966139,0.25320380613618454,0.5169127662613846,1.392786342770341
2004-02-15,2004.0,2.0,379.92335,2004.1256830601094,377.92657928499295,2.6153388946237315,-0.6185681796166591,0.678931450805635,0.46103395421630466,1.2042915014394557
