date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2007-04-15,2007.0,4.0,391.0718492063493,2007.2876712328766,385.79206966092653,7.02203379191499,-1.7422542464921662,-1.6763532656999018,0.16375886873538548,7.221042130821394
2007-05-15,2007.0,5.0,386.71515384615367,2007.3698630136987,386.2930801240836,2.796004001488366,-2.373930279418289,-2.2939495887968064,0.24047212117670824,6.826272864285663
2007-06-15,2007.0,6.0,379.2366413690477,2007.454794520548,386.77923113813256,-7.096626489482508,-0.44596327960238114,-2.008782091101125,0.31440065803144535,6.351348061180266
2007-07-15,2007.0,7.0,365.1140075414783,2007.5369863013698,387.21915812152366,-19.027582770947753,-3.0775678090976157,1.6993086275032852,0.3759403927031144,5.847115975212757
2007-08-15,2007.0,8.0,375.68679123505996,2007.6219178082192,387.6421895398171,-18.806965592766193,6.851567288009051,4.74985821020681,0.4259587517277623,5.281660662336119
2007-09-15,2007.0,9.0,382.694188937409,2007.7068493150684,388.0331437864954,-6.941977667822092,1.6030228187357238,1.7199620692793474,0.4578256750410219,4.67071515943297
2007-10-15,2007.0,10.0,389.68624487179466,2007.7890410958903,388.3809448659793,1.3734720186970726,-0.06817201288174601,-0.33506283292416583,0.46858391797820786,4.047962911763263
2007-11-15,2007.0,11.0,392.9989444073457,2007.8739726027397,388.70877951690176,5.375999917846462,-1.0858350274025383,0.28202882992866307,0.45665027831216776,3.39397988405669
2007-12-15,2007.0,12.0,401.14756247933894,2007.9561643835616,388.99549711662115,8.199150291109513,3.952915071608288,2.0062476273785137,0.42277122527855227,2.7527597015038046
2008-01-15,2008.0,1.0,398.64402760511894,2008.0409836065573,389.25988338057385,8.962065810625052,0.4220784139200191,1.233822979338811,0.364329694086166,2.1182383468658923
2008-02-15,2008.0,2.0,399.5421381316996,2008.1256830601094,389.49197163485036,9.500226863759643,0.5499396330895934,0.015899791684887532,0.28483752149315933,1.4628546978321573
2008-03-15,2008.0,3.0,397.2569545070426,2008.204918032787,389.68020523629497,9.462806763407151,-1.8860574926595177,-0.9804453995233757,0.1894371373929289,0.9267709793492505
2008-04-15,2008.0,4.0,397.67666384839646,2008.2896174863388,389.85054744027974,6.945462734027069,0.8806536740896718,-0.5236528842438588,0.07915447131574638,0.4858761137072418
2008-05-15,2008.0,5.0,391.4789963702362,2008.3715846994535,389.9850196613315,2.667897956908598,-1.1739212480038645,-0.8638770158425473,-0.03213844681573619,0.09797820576499805
2008-06-15,2008.0,6.0,383.36993686502166,2008.4562841530055,390.0925867141872,-7.329406214255847,0.606756365090348,-0.03497826632150236,-0.14516702049513697,-0.21731899517008488
2008-07-15,2008.0,7.0,372.9082194379393,2008.5382513661202,390.1663087889847,-19.14940736454595,1.8913180135005518,2.9779664991352774,-0.24719144448272345,-0.46263162819231396
2008-08-15,2008.0,8.0,371.0243040916527,2008.622950819672,390.21110069071074,-18.70241195145036,-0.4843846476076692,0.9999938837160585,-0.33977742369557973,-0.6572986530789844
2008-09-15,2008.0,9.0,380.7133500948768,2008.707650273224,390.2239904664531,-6.829447508596916,-2.681192862979401,-2.7750746252046383,-0.41492235031643077,-0.806046428680386
2008-10-15,2008.0,10.0,389.9577234722218,2008.7896174863388,390.2060893698507,1.4096031635128583,-1.6579690611417846,-1.3943626122259616,-0.46795591403042636,-0.9218374222140013
2008-11-15,2008.0,11.0,396.16163446969693,2008.8743169398906,390.1562039944637,5.390141515550126,0.6152889596831415,-0.32193775321087514,-0.5010500544050842,-1.0401096063066626
2008-12-15,2008.0,12.0,393.5953470588236,2008.9562841530055,390.0775527516069,8.20181226661835,-4.684017959401615,-3.530379391989129,-0.5127460059956093,-1.1655438573313712
2009-01-15,NaN,NaN,NaN,2009.041095890411,389.9647217000323,8.962310965208575,NaN,-2.873183792244731,-0.5048303363487321,-1.3132996836024053
2009-02-15,NaN,NaN,NaN,2009.1260273972603,389.8196767565145,9.503382813123615,NaN,0.009591841409076096,-0.47894371986438955,-1.5012380103353942
2009-03-15,NaN,NaN,NaN,2009.2027397260274,389.66109740716297,9.495218521477598,NaN,1.2887689839615177,-0.44311783254420334,-1.701600172413566
2009-04-15,2009.0,4.0,400.53498,2009.2876712328766,389.45500236283135,7.022033791914992,4.057943845253703,1.9259994691791462,-0.39201014208555307,-1.9563195128292477
2009-05-15,2009.0,5.0,391.48292500000025,2009.3698630136987,389.2250138058532,2.7960040014883685,-0.5380928073413429,1.1538388884619621,-0.3344118960999367,-2.2444274301571907
2009-06-15,2009.0,6.0,386.1158859195401,2009.454794520548,388.955799165765,-7.096626489482495,4.25671324325765,1.2515716179461833,-0.26940685967986155,-2.566329711123932
2009-07-15,2009.0,7.0,366.8136029729727,2009.5369863013698,388.66472712902294,-19.027582770947753,-2.8235413851024873,-0.37042048740659084,-0.2027970756748232,-2.901622488166031
2009-08-15,2009.0,8.0,366.1254404347828,2009.6219178082192,388.33239289317714,-18.806965592766176,-3.3999868656281933,-3.119579784685186,-0.1321984443591191,-3.259339477742293
2009-09-15,2009.0,9.0,380.2885397988508,2009.7068493150684,387.9679814857181,-6.941977667822098,-0.7374640190452055,-0.5748037342290218,-0.061159407643913255,-3.668865824246673
2009-10-15,2009.0,10.0,391.30220275362285,2009.7890410958903,387.58478354506894,1.3734720186970724,2.343947189856806,1.0615829030436998,0.006711801057065259,-3.9448535177240354
2009-11-15,2009.0,11.0,393.3614589473685,2009.8739726027397,387.15725254185213,5.375999917846468,0.8282064876698882,1.015517781837616,0.1002587234886505,-3.8566872105726433
