date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2014-07-15,2014.0,7.0,392.71507645161296,2014.5369863013698,401.1095549727978,-7.929078908277701,-0.4653996129071629,-0.45070674493388196,-0.19361140788379316,4.38833306867796
2014-08-15,2014.0,8.0,394.7602736559141,2014.6219178082192,401.4790761566228,-9.356240978952217,2.637438478243496,1.369543571270924,-0.18842943988084926,4.413631352541648
2014-09-15,2014.0,9.0,394.47354486111135,2014.7068493150684,401.8391963619098,-4.968486851543301,-2.39716464925516,-1.1970699475790525,-0.17722447835200228,4.308786970023931
2014-10-15,2014.0,10.0,404.59237316076303,2014.7890410958903,402.1787488026546,2.0539109556767015,0.359713402431737,-1.7410765653821727,-0.16863804433501173,4.17171227056532
2014-11-15,2014.0,11.0,407.1870512499996,2014.8739726027397,402.5203703082408,7.39421598018471,-2.727535038425856,-1.8172611770010008,-0.16129927580089998,4.039438881671405
2014-12-15,2014.0,12.0,414.57695591397885,2014.9561643835616,402.8420207815323,8.784450839378867,2.9504842930676887,-0.03304864709366484,-0.15969525079435698,3.7930605122640877
2015-01-15,2015.0,1.0,409.70640958083834,2015.041095890411,403.1651435874167,6.884297726607574,-0.3430317331859669,0.46286813995402554,-0.17056494398605082,3.622468321328464
2015-02-15,NaN,NaN,NaN,2015.1260273972603,403.4788654147633,3.1262215833285385,NaN,-0.13836347086999012,-0.18578726004022883,3.2904250173733436
2015-03-15,NaN,NaN,NaN,2015.2027397260274,403.75414672367657,0.1462109350703794,NaN,0.7144161158552151,-0.22168518500882328,3.088257633475882
2015-04-15,NaN,NaN,NaN,2015.2876712328766,404.0499763660657,-0.9920261506571701,NaN,-0.0598074276464331,-0.2597588558408006,2.811464296082856
2015-05-15,2015.0,5.0,403.0601419902913,2015.3698630136987,404.32731213303913,-1.2471488846029004,-0.020021258144936382,-0.7482921822249864,-0.32399717957179064,2.535856989206337
2015-06-15,2015.0,6.0,401.27702443820215,2015.454794520548,404.60464307572653,-3.750630742495953,0.42301210497157626,0.32384304010929554,-0.38716351009998107,2.384507156569395
2015-07-15,2015.0,7.0,397.30298145161316,2015.5369863013698,404.86407687524587,-7.929078908277702,0.36798348464498076,0.6223178781448269,-0.46319951870407294,2.1765942313926336
2015-08-15,2015.0,8.0,394.95164739583316,2015.6219178082192,405.12290911823226,-9.356240978952215,-0.8150207434468939,0.8748022810489715,-0.5375888800529651,2.116677972294663
2015-09-15,NaN,NaN,NaN,2015.7068493150684,405.37234038268093,-4.968486851543305,NaN,0.4588237451168311,-0.6117921155470754,2.0611986245303875
2015-10-15,NaN,NaN,NaN,2015.7890410958903,405.60477449358217,2.053910955676698,NaN,-1.8317749452689895,-0.6731798286270418,2.0728262353114273
2015-11-15,NaN,NaN,NaN,2015.8739726027397,405.8357070583298,7.394215980184709,NaN,-1.5785689502337732,-0.7262021606655935,2.1761499113412333
2015-12-15,NaN,NaN,NaN,2015.9561643835616,406.0502392017777,8.784450839378867,NaN,-2.2688487306707543,-0.7560211133360326,2.25339856115353
2016-01-15,NaN,NaN,NaN,2016.0409836065573,406.26239842431914,6.888469912175544,NaN,-1.1244000117549717,-0.7736232263887359,2.4355327721694673
2016-02-15,NaN,NaN,NaN,2016.1256830601094,406.4649017785654,3.1421605343770267,NaN,-0.9363396609460324,-0.7583571589822213,2.5994227500055462
2016-03-15,NaN,NaN,NaN,2016.204918032787,406.6458760722805,0.08645595556709657,NaN,-0.9504564834580265,-0.7320444571550979,2.7232545126120087
2016-04-15,NaN,NaN,NaN,2016.2896174863388,406.83028327701174,-0.9955584599709396,NaN,-0.7189033776494398,-0.6750415835156787,2.8928341717236172
2016-05-15,NaN,NaN,NaN,2016.3715846994535,406.99983972416794,-1.2674734768909794,NaN,-1.8634096432442675,-0.6070209525157111,2.949975011980949
2016-06-15,NaN,NaN,NaN,2016.4562841530055,407.1658491768933,-3.820755103224297,NaN,-2.076068748976695,-0.5189233117796448,2.9996473800320356
2016-07-15,2016.0,7.0,398.0047162679425,2016.5382513661202,407.3176013479143,-7.98493203543734,-1.3279530445344676,0.4738848446287989,-0.42646041734849405,2.9883697370508457
2016-08-15,2016.0,8.0,399.03167886944846,2016.622950819672,407.4652130486328,-9.33758894533921,0.9040547661548999,1.185622956738655,-0.32335417601188965,2.864142306120611
2016-09-15,2016.0,9.0,401.38281444444453,2016.707650273224,407.6034750721025,-4.905204970982239,-1.3154556566757378,2.2583294358647095,-0.2261793504183629,2.77435009162438
2016-10-15,2016.0,10.0,413.1634409946237,2016.7896174863388,407.7283748922311,2.101062563376536,3.3340035390160665,2.8856330920044684,-0.1289572957892915,2.5095205713049875
2016-11-15,2016.0,11.0,415.30673916666655,2016.8743169398906,407.84823916369413,7.407963418011317,0.05053658496109392,-0.9740319195598204,-0.05641110945072114,2.1434914982482964
2016-12-15,2016.0,12.0,415.123575806452,2016.9562841530055,407.9553347076878,8.783886015506468,-1.6156449167423261,-1.5596003473991686,0.019134504395651675,2.415635682138638
