date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2015-10-15,2015,10,399.4883268371707,2015.7890410958903,403.294616276592,-3.995636283424516,0.18934684400318247,0.019402976314211173,-0.0021722520799585254,-4.08177695783715
2015-11-15,2015,11,401.17926158644923,2015.8739726027397,402.98930024299335,-1.3522236212867436,-0.4578150352573971,-0.17259154404490573,-0.0008271094921497024,-3.0695214273208125
2015-12-15,2015,12,404.0913575458508,2015.9561643835616,402.7785826155073,0.910613613698036,0.40216131664550403,0.08818355986824145,-0.0008211129239725778,-2.05149602776204
2016-01-15,2016,1,405.1203850961925,2016.0409836065573,402.64852887968686,2.7162609104236104,-0.2444046939179998,-0.0005652491982459651,0.00038673494378826945,-0.9892368596766961
2016-02-15,2016,2,406.35625624229294,2016.1256830601094,402.6072457788105,3.562819706172074,0.18619075731032808,0.03141008815867963,0.0014619281027421493,0.027855670939266747
2016-03-15,2016,3,407.287302232199,2016.204918032787,402.64876786283605,4.736695597768296,-0.09816122840533126,-0.04082787036469426,0.00020286063812591237,1.0097695628834942
2016-04-15,2016,4,408.0722996111144,2016.2896174863388,402.7788223157667,5.288478558492488,0.004998736855156949,-0.12651338943339852,0.0012895660893263994,2.066376638491344
2016-05-15,2016,5,406.30433127410726,2016.3715846994535,402.9889684862014,3.259658931471245,0.05570385643466125,0.02744094259594476,0.0011992627973427261,3.0737550567270038
2016-06-15,2016,6,403.4506647886667,2016.4562841530055,403.2932161188365,0.23156058977238347,-0.0741119199421405,-0.039105335626118176,0.002209418797633589,4.1211537378195064
2016-07-15,2016,7,400.93812168937393,2016.5382513661202,403.67193633414587,-2.7793308404746098,0.0455161957026462,0.03148272382054529,0.0021193882016632415,5.127787672541548
2016-08-15,2016,8,398.1799935960836,2016.622950819672,404.1503771464838,-5.992676848331779,0.022293297931582856,0.22582703004388804,0.003053110810981252,6.18740160907482
2016-09-15,2016,9,398.17596139842317,2016.707650273224,404.7173423616235,-6.4283182884687395,-0.11306267473156595,0.10778903706335541,0.0039073553535331484,7.213541571885974
2016-10-15,2016,10,401.38341875059024,2016.7896174863388,405.3503053987109,-3.9757024776977996,0.008815829577144996,0.004637366840142931,0.003825606366262946,8.249901846452595
2016-11-15,2016,11,404.94918508746935,2016.8743169398906,406.09146379355275,-1.342612527349507,0.20033382126609922,0.07240968688535077,0.006324126939546204,9.271824681485501
2016-12-15,2016,12,407.6790191958997,2016.9562841530055,406.8930008755169,0.9138234235926949,-0.127805103209937,-0.09962157348905976,-0.002168455117839585,10.042711871577675
