date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,372.5693,2000.0409836065573,369.00029140516455,1.984825244727405,1.5841833501080487,1.3222070391338434,0.7833483021103689,1.5093597301673294
2000-02-15,2000,2,372.644,2000.1256830601094,369.16176091183746,2.828880796193098,0.6533582919694254,0.9641595585901541,0.7444810992701036,1.3850526500467129
2000-03-15,2000,3,374.17305000000005,2000.204918032787,369.31298272643204,4.106537282141065,0.7535299914269444,0.43325588419537553,0.6982914654595334,1.2655934279440193
2000-04-15,2000,4,374.3263,2000.2896174863388,369.47481503027194,4.9079306585174605,-0.056445688789381165,0.29870681370249486,0.6385077964760058,1.1479782688215499
2000-05-15,2000,5,374.07645,2000.3715846994535,369.6316054100139,3.310971411110793,1.1338731788753194,0.7295302623399493,0.5717511021657629,1.0505152296829356
2000-06-15,2000,6,369.5344,2000.4562841530055,369.7938065576411,-0.6349356574253852,0.3755290997842735,0.7338984761213965,0.49488441568615826,0.969226063890184
2000-07-15,2000,7,366.6388,2000.5382513661202,369.95095388298324,-4.310898123255879,0.9987442402726288,0.8471683981587717,0.41476923071456895,0.9133669858039803
2000-08-15,2000,8,365.29936666666663,2000.622950819672,370.1135238743969,-5.486959630289817,0.6728024225595846,0.854228779817845,0.3278911543807226,0.8784216724928013
2000-09-15,2000,9,366.3485,2000.707650273224,370.2762813110141,-4.175050708217368,0.2472693972032971,0.07363393407291596,0.23891671293171157,0.8672512097798883
2000-10-15,2000,10,367.34245,2000.7896174863388,370.43396698054016,-2.4347857548205574,-0.656731225719625,-0.3238979755933542,0.15253830997079376,0.8757519188579437
2000-11-15,2000,11,370.17685,2000.8743169398906,370.59709326094384,-0.7758037328632263,0.35556047191937523,0.07996395273431744,0.06453895695665324,0.9002374005201009
2000-12-15,2000,12,371.54765,2000.9562841530055,370.75513587607054,0.8547611164788264,-0.062246992549376046,-0.1342822015573688,-0.018373602926942567,0.9344986846504519
2001-01-15,2001,1,372.0215,2001.041095890411,370.9188478658879,1.9858835900130858,-0.8832314559010115,-0.6819379037599447,-0.10109092514420581,0.9758328882620659
2001-02-15,2001,2,373.3623,2001.1260273972603,371.08297938732693,2.833334628595508,-0.5540140159224052,-0.6259296731314521,-0.1806264585112558,1.0152692996369528
2001-03-15,2001,3,374.65375,2001.2027397260274,371.23138921031483,4.069261026821566,-0.6469002371363786,-0.5955722297434249,-0.24989975251685337,1.0478055724322166
2001-04-15,2001,4,375.9811,2001.2876712328766,371.3958794397771,4.91258198096547,-0.32736142074253394,-0.605642425171709,-0.32407794882038843,1.076643504204593
2001-05-15,2001,5,374.696,2001.3698630136987,371.55524298487853,3.372267878607194,-0.2315108634857097,-0.18564598246831565,-0.3941741732726882,1.0942877697740583
2001-06-15,2001,6,371.9704,2001.454794520548,371.72010408195814,-0.5577870909928643,0.8080830090347035,0.6583608356627906,-0.46560885083948733,1.1042927966842866
2001-07-15,2001,7,368.0775,2001.5369863013698,371.87982653120486,-4.269368285036119,0.46704175383126767,0.1572181884887982,-0.5343862696813062,1.1081875723682941
2001-08-15,2001,8,364.2587,2001.6219178082192,372.0450584959022,-5.491221646815534,-2.2951368490867026,-0.9184665723378203,-0.6053564681027979,1.1119802202673807
2001-09-15,2001,9,368.26535,2001.7068493150684,372.2104789343062,-4.192465019563919,0.24733608525775708,-0.7425492142703547,-0.6759740355191752,1.1221424434496126
2001-10-15,2001,10,368.6968,2001.7890410958903,372.3707426816089,-2.4461796443766897,-1.2277630372321937,-0.6889420670074742,-0.7431450518143379,1.1462613581214411
2001-11-15,2001,11,371.1825,2001.8739726027397,372.5365339876306,-0.7827858197328896,-0.5712481678976928,-0.7484975343907649,-0.8097419332453342,1.1939405187302674
2001-12-15,2001,12,372.94485,2001.9561643835616,372.697156639079,0.8526250460099555,-0.6049316850890136,-0.7873110717502527,-0.8693538277116772,1.2696509471363862
2002-01-15,2002,1,373.70074999999997,2002.041095890411,372.8633188127181,1.9858835900130858,-1.148452402731209,-1.0150360596813357,-0.9230289217066456,1.3861372720588179
2002-02-15,2002,2,374.80475,2002.1260273972603,373.0296694600638,2.8333346285955052,-1.0582540886592824,-1.1662355733441814,-0.9653502042133368,1.5401711487858543
2002-03-15,2002,3,375.6165,2002.2027397260274,373.1800836548385,4.0692610268215645,-1.6328446816600604,-1.2510361680479036,-0.9910844104126681,1.718362111699097
2002-04-15,2002,4,377.90575,2002.2876712328766,373.3467930102075,4.91258198096547,-0.35362499117292145,-1.1479652216352747,-1.0020101284394514,1.9541153457626155
2002-05-15,2002,5,375.812675,2002.3698630136987,373.508304096509,3.3722678786071953,-1.0678969751161844,-0.8602917763741971,-0.9925633814651178,2.211814697221384
2002-06-15,2002,6,373.1237,2002.454794520548,373.6753843194953,-0.5577870909928623,0.006102771497523918,-0.3582332222911191,-0.959576922936094,2.500865477963947
2002-07-15,2002,7,368.96875,2002.5369863013698,373.8372543099421,-4.269368285036117,-0.599136024905988,-0.563589485469322,-0.9041217738354703,2.788693901203155
