date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000.0,1.0,377.5712,2000.0409836065573,371.35987083949044,7.12373323920137,-0.9124040786918499,-0.3496551076687524,0.24928973035019908,2.2298502695442344
2000-02-15,2000.0,2.0,379.9505,2000.1256830601094,371.55279389859464,6.2171115385402445,2.18059456286511,1.4508688642092693,0.2384350697499258,2.069461981674944
2000-03-15,2000.0,3.0,377.09865,2000.204918032787,371.7328650863349,5.271324661955748,0.09446025170933581,0.5679344875598531,0.21642026994402386,1.9202294577109433
2000-04-15,2000.0,4.0,375.44082,2000.2896174863388,371.92492180791726,3.907914265840682,-0.3920160737579863,-0.3943290636279926,0.17992634887804115,1.7490285593141515
2000-05-15,2000.0,5.0,373.01157500000005,2000.3715846994535,372.1103569692163,0.5715452284745941,0.32967280230917595,-0.23642626423691127,0.1307658853219209,1.578287904117118
2000-06-15,2000.0,6.0,367.28702499999997,2000.4562841530055,372.30153291431907,-4.541071473132707,-0.4734364411863794,-0.04930380127126455,0.0661034613141851,1.4092360428278894
2000-07-15,2000.0,7.0,364.09438,2000.5382513661202,372.48611571128265,-8.684072212236545,0.2923365009539225,0.8714578486138862,-0.009311327677949066,1.258626011694743
2000-08-15,2000.0,8.0,364.977275,2000.622950819672,372.6764108799049,-9.541736528928961,1.8426006490240638,1.3389243695568211,-0.09869644648910025,1.1282798973916708
2000-09-15,2000.0,9.0,365.79895999999997,2000.707650273224,372.8662584408083,-6.510353037040141,-0.556945403768168,0.606293739835337,-0.19743070720096512,1.0295975697966733
2000-10-15,2000.0,10.0,371.454675,2000.7896174863388,373.04955570467564,-2.0016639837988355,0.40678327912320356,-0.18192142089986874,-0.29892161693754815,0.9733360729025073
2000-11-15,2000.0,11.0,375.085225,2000.8743169398906,373.2385224890985,2.4973791898115287,-0.6506766789100311,-1.3517830006245504,-0.4062995730405987,0.9615891224348276
2000-12-15,2000.0,12.0,375.72299999999996,2000.9562841530055,373.42096738863086,5.920634897523267,-3.6186022861541574,-2.3185152455340585,-0.508734803426762,0.9987008168776503
2001-01-15,2001.0,1.0,379.985525,2001.041095890411,373.6093024401984,7.123510442374745,-0.7472878825731755,-1.6073949426083232,-0.6088526736014614,1.0913572433468444
2001-02-15,2001.0,2.0,380.06385,2001.1260273972603,373.79745370838197,6.21223397413721,0.05416231748080236,-0.6043095852900819,-0.6985708813716087,1.233152782678471
2001-03-15,2001.0,3.0,377.68129999999996,2001.2027397260274,373.9670099499506,5.293933044709509,-1.5796429946601052,-0.4583581226460183,-0.7671867361445948,1.4082462825701363
2001-04-15,2001.0,4.0,379.63905,2001.2876712328766,374.15430464523973,3.9586821016284195,1.5260632531318379,0.2483976201575615,-0.8249562485793263,1.6455707281824856
2001-05-15,2001.0,5.0,374.883375,2001.3698630136987,374.3351290555538,0.6641683153084859,-0.11592237086227897,-0.05149984176671296,-0.8599492908375623,1.9114866822027605
2001-06-15,2001.0,6.0,368.4196,2001.454794520548,374.52153814157924,-4.449812567006054,-1.6521255745731764,-1.6184613032193624,-0.8712359090301902,2.212248331227137
2001-07-15,2001.0,7.0,363.7357,2001.5369863013698,374.7015055106699,-8.639971196299145,-2.325834314370752,-1.6890264485372768,-0.8569639249050169,2.5198792281453044
2001-08-15,2001.0,8.0,365.67945000000003,2001.6219178082192,374.88702898743213,-9.557330099469146,0.34975111203704046,-0.04657139475733629,-0.8146039349264242,2.8419942670445315
2001-09-15,2001.0,9.0,367.75782,2001.7068493150684,375.07210240046965,-6.550967475719935,-0.7633149247497499,-0.5881804399052726,-0.7449168333134821,3.1603746592703965
2001-10-15,2001.0,10.0,372.17702499999996,2001.7890410958903,375.25077718279783,-2.033793109265012,-1.0399590735328843,-0.880091458749348,-0.6518291061026957,3.439926058705146
2001-11-15,2001.0,11.0,378.24242499999997,2001.8739726027397,375.43496498657214,2.4803215035671506,0.3271385098606743,-0.04415560768109117,-0.5334996121166,3.6809145114864505
2001-12-15,2001.0,12.0,381.0234,2001.9561643835616,375.61278272767737,5.9169565579158405,-0.506339285593242,-0.40859726265597374,-0.40047339097617396,3.871656145779233
2002-01-15,NaN,NaN,NaN,2002.041095890411,375.79608492218796,7.123510442374745,NaN,-0.49713098471960393,-0.24878385703738104,4.008423798265813
2002-02-15,2002.0,2.0,382.125775,2002.1260273972603,375.9789370529739,6.212233974137211,-0.06539602711114867,-0.5829741808664721,-0.08743192122830123,4.08559690546454
