date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2009-02-15,2009.0,2.0,390.8087,2009.1260273972603,392.69854193770624,5.265104617077164,-7.1549465547834075,-5.809954065723446,-0.05885160167201775,4.4053613985968285
2009-03-15,2009.0,3.0,396.25199694189587,2009.2027397260274,393.02000461005923,3.035746476319523,0.1962458555171338,-0.9234030170739516,-0.037821826081369636,4.523697961781166
2009-04-15,2009.0,4.0,398.7070050359715,2009.2876712328766,393.3717726419058,3.10342085094933,2.2318115431164074,1.6026984282607941,0.00012729780371500965,4.65325748069434
2009-05-15,2009.0,5.0,394.73100456989255,2009.3698630136987,393.70805398627107,-1.2412720012591207,2.2642225848805992,2.332873319425346,0.05100301668898055,4.762397917206826
2009-06-15,2009.0,6.0,391.20991293929717,2009.454794520548,394.0512673994437,-5.91527519658599,3.0739207364394474,2.9079588255335693,0.11597412981654998,4.844953823915846
2009-07-15,2009.0,7.0,388.6989810543654,2009.5369863013698,394.37927008057517,-6.935722223308472,1.2554331970986823,1.195584731984809,0.18839300788539504,4.892406956532275
2009-08-15,2009.0,8.0,386.21430967741907,2009.6219178082192,394.71392887507477,-7.296164365961867,-1.2034548316938185,-0.4647310616199434,0.2699040285988872,4.9005177598251155
2009-09-15,2009.0,9.0,387.24492392211425,2009.7068493150684,395.04424024041134,-6.26909103479251,-1.530225283504592,-1.0651398121897273,0.35458695801077056,4.86438330764091
2009-10-15,2009.0,10.0,390.50421484257816,2009.7890410958903,395.3597570687982,-3.6645837277165194,-1.1909584985035053,-0.27087767023635934,0.43590020763906523,4.783968395295414
2009-11-15,2009.0,11.0,398.3952202005729,2009.8739726027397,395.6815138154617,1.125732900034107,1.5879734850771001,0.06960089278669557,0.515323770520979,4.656497387529309
2009-12-15,2009.0,12.0,401.7675737089204,2009.9561643835616,395.9887519806157,8.370591276991137,-2.591769548686443,-0.6758434333505079,0.5842521206825495,4.488464324420576
