date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,366.08845,2000.0409836065573,366.47497346005963,-0.45250277512716447,0.06597931506757959,0.051923092981496666,0.041219265429958796,1.616946828798913
2000-02-15,2000,2,365.91603333333336,2000.1256830601094,366.6243294643203,-0.7329162077632008,0.02462007677627298,0.04361004692930237,0.026017098848001297,1.5497210662895613
2000-03-15,2000,3,366.121525,2000.204918032787,366.764242533468,-0.7217202521228286,0.07900271865486275,0.07628423600391443,0.00620720799196306,1.4808916911216505
2000-04-15,2000,4,366.3776666666667,2000.2896174863388,366.91401102186813,-0.6074778283184041,0.07113347311695861,0.06030858511576298,-0.021240864832975603,1.409049631333486
2000-05-15,2000,5,366.64786000000004,2000.3715846994535,367.05915118429203,-0.38748989422251384,-0.02380129006945708,0.0006430714125258419,-0.053515702347510796,1.3452096124043746
2000-06-15,2000,6,367.28342499999997,2000.4562841530055,367.20933903156816,0.04149482934559503,0.03259113908620748,0.008040593640089355,-0.0922975886754216,1.2879568072176326
2000-07-15,2000,7,367.74055,2000.5382513661202,367.35488502516193,0.45280969223550877,-0.06714471739746841,-0.06918071264846049,-0.13410721728376984,1.244841248991563
2000-08-15,2000,8,368.01312499999995,2000.622950819672,367.5054922313132,0.7310453927266127,-0.22341262403989504,-0.22249352533219735,-0.1806868365077321,1.2146562247900947
2000-09-15,2000,9,368.157925,2000.707650273224,367.6563125542705,0.8003767761030475,-0.29876433037361494,-0.31475967596662713,-0.22927093680624466,1.2022649139650619
2000-10-15,2000,10,368.05065,2000.7896174863388,367.80247062110413,0.5985546119529552,-0.3503752330570933,-0.3413785004338479,-0.2767838915978018,1.2077732034547306
2000-11-15,2000,11,367.89369999999997,2000.8743169398906,367.9537103029366,0.282951937852923,-0.34296224078957493,-0.3523614144565954,-0.32483889498570306,1.2315414386985792
2000-12-15,2000,12,367.69960000000003,2000.9562841530055,368.10027420094053,-0.0345681737176866,-0.3661060272228269,-0.36713054863452044,-0.36893307504868744,1.271707501392596
2001-01-15,2001,1,367.44588,2001.041095890411,368.2521344335273,-0.4530475246168113,-0.3532069089105221,-0.33057050633362906,-0.4105517958865903,1.3306814955691078
2001-02-15,2001,2,367.338375,2001.1260273972603,368.4044232551818,-0.733377887059701,-0.33267036812213746,-0.3622761557693366,-0.4469050543433468,1.4001761479160186
2001-03-15,2001,3,367.280275,2001.2027397260274,368.54215863246753,-0.7240989218294609,-0.53778471063805,-0.4898161614763694,-0.47448735766630534,1.4750024683046683
2001-04-15,2001,4,367.55460000000005,2001.2876712328766,368.6948552890881,-0.6106766421696742,-0.5295786469183668,-0.5426881631038327,-0.4979912155188799,1.5664652012148181
2001-05-15,2001,5,367.8477666666666,2001.3698630136987,368.84283027608274,-0.3943343347074761,-0.6007292747086694,-0.5771727604783905,-0.5135473954779286,1.6572820374547972
2001-06-15,2001,6,368.38012499999996,2001.454794520548,368.9959485925835,0.03320625541929771,-0.64902984800284,-0.6575902187528868,-0.5218139828269273,1.7526385630016907
2001-07-15,2001,7,368.89642499999997,2001.5369863013698,369.14433163752625,0.44745402139079943,-0.6953606589170818,-0.6858480976898136,-0.522471839062689,1.8421545725483348
2001-08-15,2001,8,369.41347499999995,2001.6219178082192,369.29787161390755,0.7286683037210036,-0.6130649176286056,-0.6105463063531715,-0.5157324557316656,1.9306938664582152
2001-09-15,2001,9,369.81843333333336,2001.7068493150684,369.45162587645706,0.8010919782780093,-0.4342845214017075,-0.516293667524053,-0.5020657522446186,2.0102911453279853
2001-10-15,2001,10,369.70927500000005,2001.7890410958903,369.60062435305997,0.6006185621358561,-0.49196791519580074,-0.45052332649487425,-0.48294100527920136,2.079590612248607
2001-11-15,2001,11,369.6846666666667,2001.8739726027397,369.75480027549,0.2842011770756579,-0.3543347858989705,-0.38420989720992793,-0.45777759511508975,2.1414729473376437
2001-12-15,2001,12,369.54368000000005,2001.9561643835616,369.90420681004144,-0.03403657759718496,-0.3264902324442005,-0.3121570032526506,-0.4290664835996836,2.1914367656148315
2002-01-15,2002,1,369.4171,2002.041095890411,370.0588043923517,-0.4530475246168111,-0.18865686773489188,-0.1828391139292762,-0.39566538600507783,2.233904190520846
2002-02-15,2002,2,369.36435,2002.1260273972603,370.2136162608302,-0.7333778870597008,-0.11588837377047412,-0.12804889077773396,-0.35929714723715733,2.2665197603819967
2002-03-15,2002,3,369.4008666666667,2002.2027397260274,370.35363051911816,-0.724098921829461,-0.22866493062201698,-0.22488322937101657,-0.32452636613737695,2.2896868629302807
2002-04-15,2002,4,369.53382500000004,2002.2876712328766,370.5088502225626,-0.6106766421696744,-0.36434858039291385,-0.3048764861378572,-0.2843949851464913,2.309250371443442
2002-05-15,2002,5,369.9583,2002.3698630136987,370.659266867774,-0.39433433470747614,-0.3066325330665336,-0.29925584182336706,-0.2444313263101776,2.32275147898336
2002-06-15,2002,6,370.538875,2002.454794520548,370.8149082310987,0.0332062554192975,-0.3092394865179813,-0.3181836084220322,-0.20233517221402053,2.3330284749758134
2002-07-15,2002,7,371.07845,2002.5369863013698,370.9657329342582,0.4474540213907992,-0.33473695564902073,-0.34437553168140767,-0.1610949931603045,2.340238002527789
2002-08-15,2002,8,371.5219,2002.6219178082192,371.1217959574634,0.7286683037210044,-0.32856426118439686,-0.33751260712278963,-0.11814668333562395,2.3458770332961976
2002-09-15,2002,9,371.82110000000006,2002.7068493150684,371.2780732668369,0.8010919782780092,-0.2580652451148353,-0.25124978861299496,-0.0749985039957437,2.350070632309323
2002-10-15,2002,10,372.00389999999993,2002.7890410958903,371.4295134016565,0.6006185621358561,-0.026231963792440638,-0.06780404223297865,-0.03315541922881948,2.3529587759813153
2002-11-15,2002,11,371.9629,2002.8739726027397,371.5862123709105,0.2842011770756571,0.09248645201381578,0.08654318177167397,0.01006181995597899,2.3544498178789754
2002-12-15,2002,12,371.885725,2002.9561643835616,371.73806056367863,-0.0340365775971836,0.18170101391854132,0.1696887747798428,0.05172199115327203,2.3538633745703685
2003-01-15,2003,1,371.71925,2003.041095890411,371.89518119281286,-0.45304752461681097,0.27711633180393846,0.27653074815719947,0.09439150172738664,2.3502845811172373
2003-02-15,2003,2,371.62356666666665,2003.1260273972603,372.05251610811524,-0.7333778870597004,0.3044284456111086,0.3138029510098477,0.13637206738673058,2.3424387730106364
2003-03-15,2003,3,371.686775,2003.2027397260274,372.1948092474055,-0.7240989218294608,0.2160646744239898,0.24227035979686207,0.17335372172033203,2.330721633205075
2003-04-15,2003,4,371.9282,2003.2876712328766,372.3525519976739,-0.610676642169674,0.18632464449575536,0.20227989077733355,0.21279562568059873,2.311425109249676
2003-05-15,2003,5,372.27726666666666,2003.3698630136987,372.505410301102,-0.39433433470747536,0.166190700272125,0.2400206170350998,0.24889967551860082,2.2854037395197526
2003-06-15,2003,6,373.0276,2003.454794520548,372.6635747112506,0.03320625541929729,0.3308190333301013,0.24572062005472617,0.28340195627583853,2.2500669975686836
2003-07-15,2003,7,373.43353999999994,2003.5369863013698,372.81684107262686,0.4474540213907991,0.16924490598228203,0.24608002567896392,0.3133737464726778,2.20736207842935
2003-08-15,2003,8,374.0787,2003.6219178082192,372.97542714265603,0.7286683037210041,0.37460455362298717,0.2950747770130988,0.3400877633138748,2.1547345290903355
2003-09-15,2003,9,374.284575,2003.7068493150684,373.1342274988534,0.8010919782780094,0.34925552286858874,0.3023643494292969,0.36176063214173837,2.0937571124830443
