date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2007-01-15,2007.0,1.0,385.8497766621434,2007.041095890411,383.54752198517497,2.3406692280368873,-0.038414551068399305,-0.04213702633273897,-0.03468020977351216,2.302541095049361
2007-02-15,2007.0,2.0,387.0308037202377,2007.1260273972603,383.6949953382491,3.3091854439042714,0.02662293808435834,-0.09557453894757373,0.012532247166348043,2.279748621804621
2007-03-15,2007.0,3.0,387.4971229993278,2007.2027397260274,383.8287268730673,4.684553775913009,-1.0161576496524845,-0.7719383205123904,0.05252173122590875,2.2475732914780213
2007-04-15,2007.0,4.0,388.45206680555486,2007.2876712328766,383.97737334709007,5.046844743428956,-0.5721512849641499,-0.8972421277990179,0.09291177014290497,2.202966691358146
2007-05-15,2007.0,5.0,387.6281094758067,2007.3698630136987,384.1218116547386,3.9382388965432504,-0.4319410754751516,-0.44455729552214507,0.1270081947166659,2.1335689875903543
2007-06-15,2007.0,6.0,386.06519631944394,2007.454794520548,384.27167101652185,0.7393268667178234,1.054198436204274,0.6897036330987589,0.1542626940856735,2.036940830301355
2007-07-15,2007.0,7.0,381.60368985215086,2007.5369863013698,384.41728308651886,-4.4090628834758805,1.5954696491078835,1.2623603620791073,0.17247119200771976,1.9526671288403086
2007-08-15,2007.0,8.0,377.09321832963775,2007.6219178082192,384.56835533606295,-7.720543124235799,0.24540611781060306,1.9305770098864627,0.18382362573271394,1.8703395449497608
2007-09-15,NaN,NaN,NaN,2007.7068493150684,384.7200439711899,-6.2962639121475705,NaN,1.2681245445331797,0.18758123843218755,1.793996289726854
2007-10-15,2007.0,10.0,383.71362,2007.7890410958903,384.86742630571297,-3.0049715848963765,1.8511652791834194,1.6694023173051278,0.18442835405448932,1.707766706124021
2007-11-15,2007.0,11.0,383.8537113577026,2007.8739726027397,385.0203278286008,-0.01571224132579524,-1.1509042295724043,-0.5194595570568481,0.172779816221464,1.6305599463307687
2007-12-15,NaN,NaN,NaN,2007.9561643835616,385.1688839254727,1.7620766775885957,NaN,-1.2288462228212893,0.15651437633374599,1.5873600780770991
2008-01-15,NaN,NaN,NaN,2008.0409836065573,385.3227941819748,2.340066346036935,NaN,-0.6667332639308938,0.1353694317479608,1.5451760369855785
2008-02-15,NaN,NaN,NaN,2008.1256830601094,385.47710056404463,3.3030501344933745,NaN,-0.4805664228447881,0.1104312390383484,1.509869562776446
2008-03-15,NaN,NaN,NaN,2008.204918032787,385.62200666870996,4.714538271340736,NaN,-0.4218789123154352,0.08393671863672125,1.4796799472529454
2008-04-15,NaN,NaN,NaN,2008.2896174863388,385.7774995448904,5.036004306759462,NaN,-0.39582337298367065,0.052622586865652465,1.4540201338957386
2008-05-15,NaN,NaN,NaN,2008.3715846994535,385.92856020039386,3.8988267051187604,NaN,-0.3509308707797345,0.019820968089447888,1.4305089892944416
2008-06-15,NaN,NaN,NaN,2008.4562841530055,386.0852593455876,0.658022146672706,NaN,0.005272606267510582,-0.016770849103977525,1.4067901433751753
2008-07-15,NaN,NaN,NaN,2008.5382513661202,386.23748735820027,-4.48665833483498,NaN,0.5257052779646187,-0.05494405913469791,1.3705365778641483
2008-08-15,2008.0,8.0,379.3437446721311,2008.622950819672,386.3953927724064,-7.730289384547389,0.6786412842720893,1.1950105791733563,-0.0988311967873301,1.3248078641973824
2008-09-15,2008.0,9.0,380.65550812500044,2008.707650273224,386.55391120857036,-6.267385351788842,0.36898226821892877,0.49942726511471847,-0.14676859181236068,1.2853948952283474
2008-10-15,2008.0,10.0,382.92105371229684,2008.7896174863388,386.7078998253478,-2.9821552972570746,-0.8046908157938901,-0.5946279999344597,-0.19702509854289474,1.246235901654729
2008-11-15,2008.0,11.0,385.92233048611087,2008.8743169398906,386.8676245305242,-0.005482348064320797,-0.9398116963490111,-0.9434824039796013,-0.25289152812734983,1.2054741263063398
2008-12-15,2008.0,12.0,388.5464596102151,2008.9562841530055,387.0227805044113,1.7635889877843507,-0.23990988198056584,-0.49118486982763443,-0.3107763290508956,1.1698950280340599
2009-01-15,2009.0,1.0,388.3780035618283,2009.041095890411,387.1839252274627,2.340669228036887,-1.1465908936712594,-0.5465648119214848,-0.37354571298317296,1.15536440030297
2009-02-15,2009.0,2.0,390.8818841517856,2009.1260273972603,387.3459134668506,3.30918544390427,0.2267852410307114,-0.2577775835944749,-0.43705024931790604,1.1671227124499532
