date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2012-01-15,2012.0,1.0,403.12104999999997,2012.0409836065573,397.8143329278774,5.799463942917141,-0.49274687079457635,-1.80608143160282,-1.155308286995819,0.7571778743545756
2012-02-15,2012.0,2.0,401.4223,2012.1256830601094,397.98500558194263,5.686155787372886,-2.2488613693155344,-2.266217858409334,-1.2332165806567446,1.4345962749626804
2012-03-15,2012.0,3.0,398.48826666666673,2012.204918032787,398.1456213060188,3.995193040614634,-3.6525476799667445,-3.854304454402893,-1.2536171666881728,2.120907767854896
2012-04-15,2012.0,4.0,395.4454,2012.2896174863388,398.31833399308226,2.0013752971908882,-4.874309290273118,-4.030447571628315,-1.2148723335917566,2.8549467108993523
2012-05-15,2012.0,5.0,396.7985,2012.3715846994535,398.486478867764,-1.2610194538639106,-0.42695941390007874,-1.0587066885196919,-1.121384163110804,3.5357674023342454
2012-06-15,2012.0,6.0,393.6355,2012.4562841530055,398.6612655883765,-3.7975035288912564,-1.2282620594853029,-0.635766071714329,-0.9691546085851428,4.148768217779849
2012-07-15,2012.0,7.0,394.2552,2012.5382513661202,398.83141759229886,-4.229952851883848,-0.3462647404149948,-0.5984949889130462,-0.7812175590629522,4.566008387521063
2012-08-15,2012.0,8.0,393.0213,2012.622950819672,399.0082783464595,-6.021003821393288,0.03402547493374186,-0.15090975313393074,-0.5581580217953501,4.852352109628946
2012-09-15,NaN,NaN,NaN,2012.707650273224,399.18619311767,-6.35489621085947,NaN,0.2908494727437869,-0.3186019901707482,4.976048383671968
2012-10-15,2012.0,10.0,396.56255,2012.7896174863388,399.3593722673322,-1.954961946551186,-0.841860320781052,0.7749753190298065,-0.08450751373180765,4.936793067411493
2012-11-15,2012.0,11.0,406.5953,2012.8743169398906,399.5393610720908,2.2528385360366596,4.803100391872533,2.0959444624166395,0.14658834287320133,4.745233558160911
2012-12-15,2012.0,12.0,405.8913,2012.9562841530055,399.71454735099417,4.040936965132851,2.135815683872977,2.437594319093307,0.3483448392371429,4.434438431845699
2013-01-15,2013.0,1.0,406.09799999999996,2013.041095890411,399.89685224481923,5.801140405249161,0.4000073499315704,0.633132899961538,0.5246822159239741,4.005494363373178
2013-02-15,NaN,NaN,NaN,2013.1260273972603,400.0804736391162,5.680343130868465,NaN,0.2641169672858723,0.6608102200586927,3.5243581049271455
2013-03-15,NaN,NaN,NaN,2013.2027397260274,400.2472361421107,4.0421409552770635,NaN,0.7001324625778125,0.74669715131148,3.0486030336919505
2013-04-15,2013.0,4.0,403.1969,2013.2876712328766,400.4328745758724,2.060421362911072,0.703604061216538,0.18654184701375698,0.7969427704924783,2.5213929053454516
2013-05-15,2013.0,5.0,398.4959666666667,2013.3698630136987,400.6135337441991,-1.1861482785482877,-0.9314187989841685,-0.4544383748789187,0.8042242084259783,2.0499282261193015
2013-06-15,2013.0,6.0,397.8093666666667,2013.454794520548,400.80125759164474,-3.7788692725562822,0.7869783475782128,0.45933708267762086,0.7712727215264295,1.6136382647259078
2013-07-15,2013.0,7.0,397.11507500000005,2013.5369863013698,400.9839349022457,-4.219180082691698,0.3503201804460332,0.6076519296460106,0.7080325920672408,1.3158139030042078
2013-08-15,2013.0,8.0,396.16095,2013.6219178082192,401.1737441633758,-5.993714199239397,0.980920035863619,0.5817270157504026,0.6212802450895651,1.1266057641556722
2013-09-15,2013.0,9.0,394.82885,2013.7068493150684,401.3646132249021,-6.377543546016435,-0.1582196788856436,0.8239472388594891,0.521783693393786,1.04551204879819
2013-10-15,2013.0,10.0,400.0377,2013.7890410958903,401.550334291065,-1.992316532840158,0.4796822417751514,-0.014445860946295852,0.42250663682347067,1.0737464320435084
