date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2010-09-15,2010.0,9.0,388.45160000000004,2010.7068493150684,388.20957326707764,0.4678853289555898,-0.22585859603321978,-0.1254209273934066,0.1812663331877502,1.832366659808346
2010-10-15,2010.0,10.0,388.91915,2010.7890410958903,388.3780650058914,0.1672489877057432,0.37383600640282566,0.2265741581805969,0.16098123929555186,1.7742192362253189
2010-11-15,2010.0,11.0,388.469325,2010.8739726027397,388.55288898596,-0.38157133375611957,0.29800734779615823,0.32788783798196164,0.13434263659615908,1.7155467910597668
2010-12-15,2010.0,12.0,388.300875,2010.9561643835616,388.72276624082656,-0.563464220951038,0.14157298012452202,0.3387660016378504,0.10331752597500099,1.6650520611028616
2011-01-15,2011.0,1.0,389.26579999999996,2011.041095890411,388.8990219208163,-0.25249927397640964,0.6192773531600437,0.3268721289881569,0.06664353343222729,1.6234820526381843
2011-02-15,2011.0,2.0,388.8159,2011.1260273972603,389.0760051860115,-0.17452213661825092,-0.08558304939327854,0.1995797608209955,0.02620377152624087,1.5944740462773144
2011-03-15,2011.0,3.0,389.37735,2011.2027397260274,389.2364864134513,-0.37226974080829506,0.513133327356968,0.00011878059012815356,-0.012536216390230948,1.5816131568592762
2011-04-15,2011.0,4.0,388.1675,2011.2876712328766,389.41485443758665,-0.3575840047757967,-0.8897704328108489,-0.24761253479010747,-0.05664369489608134,1.5828027172935366
2011-05-15,2011.0,5.0,389.49822,2011.3698630136987,389.58816141251873,-0.04958483097447129,-0.04035658154424482,-0.2122341479217198,-0.09925015561043438,1.6003281979213275
2011-06-15,2011.0,6.0,390.165725,2011.454794520548,389.76796113657525,0.3338848013615933,0.06387906206316529,-0.012859084518083819,-0.14179559450593615,1.6341991383148944
2011-07-15,2011.0,7.0,390.50035,2011.5369863013698,389.94265362755965,0.575806068201488,-0.018109695761097555,-0.029895703987392608,-0.18031988145168043,1.681853185572015
2011-08-15,2011.0,8.0,390.55106000000006,2011.6219178082192,390.12388505153785,0.5819351454842593,-0.15476019702202848,-0.18629197350804816,-0.21611860471352884,1.7446603309055728
2011-09-15,2011.0,9.0,390.32485,2011.7068493150684,390.3058440607215,0.4678853289555895,-0.4488793896770744,-0.45690279202943884,-0.24685756966823647,1.818045997741967
