date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,370.3661705980064,2000.0409836065573,368.98924619609846,0.28414057729891123,1.0927838246090573,0.8937596918535178,0.2757790494953838,1.839508437412676
2000-02-15,2000,2,370.53297891156467,2000.1256830601094,369.14852551019857,1.111523956868214,0.27292944449789047,0.41054238450857383,0.2700076223083556,1.7831681488012032
2000-03-15,2000,3,371.4059161198288,2000.204918032787,369.2976978897967,1.9696330306401035,0.13858519939196867,0.16782944301752423,0.2596591146447622,1.7191085827606658
2000-04-15,2000,4,372.61824945567673,2000.2896174863388,369.45733883552725,2.8858373111001105,0.27507330904938954,0.1002450770303085,0.2425007094801117,1.6455943821603733
2000-05-15,2000,5,371.9994795252225,2000.3715846994535,369.6120079727624,2.920814237820681,-0.5333426853605943,-0.3367673838419023,0.21972442715423313,1.571259708154905
2000-06-15,2000,6,371.63084116766447,2000.4562841530055,369.77201657731814,1.8186119133907204,0.04021267695560482,-0.13593017328031465,0.18946537177225764,1.4935960869485938
2000-07-15,2000,7,370.174955850234,2000.5382513661202,369.9270415134159,0.1429563304985446,0.10495800631963448,0.20882192295744062,0.15388326596314528,1.420409066562248
2000-08-15,2000,8,368.6575662668667,2000.622950819672,370.08741777679586,-1.908764306032769,0.47891279610360016,0.4195236997828715,0.11068227452756219,1.347887549643909
2000-09-15,2000,9,367.2282564399421,2000.707650273224,370.24798088318556,-3.3474125754537427,0.3276881322102554,0.44431801997990306,0.06153017556658824,1.2844192752359254
2000-10-15,2000,10,367.4299228291316,2000.7896174863388,370.4035424339614,-3.1593401879685423,0.1857205831387887,0.18660732690847226,0.0090200518006327,1.2312758441585112
2000-11-15,2000,11,368.606616230366,2000.8743169398906,370.5644731991754,-1.9201962343294963,-0.03766073447985718,0.010706663390237736,-0.04956371103764923,1.1880480793502948
2000-12-15,2000,12,369.97653741007196,2000.9562841530055,370.72039054881424,-0.7215394146165504,-0.022313724125751833,-0.11926222986392077,-0.1093449512881648,1.159607500683276
2001-01-15,2001,1,370.7745906162459,2001.041095890411,370.8819029259721,0.28532687635810444,-0.3926391860842955,-0.2980023368964453,-0.17325458451284703,1.1449457090428272
