date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2007-10-15,2007.0,10.0,384.28815333333324,2007.7890410958903,385.52413435732126,-2.5406434506049855,1.3046624266169715,0.950626263305594,0.1651098195991949,2.235131874678952
2007-11-15,2007.0,11.0,386.46655999999996,2007.8739726027397,385.68877452011844,1.332880360905206,-0.555094881023706,-0.29067290953406655,0.19093848642415878,2.246837697562358
2007-12-15,2007.0,12.0,388.1288714285715,2007.9561643835616,385.84858337652736,2.752219266293701,-0.4719312142495937,-0.541680299980726,0.2156260586842791,2.2395184366829026
2008-01-15,2008.0,1.0,389.24586382978714,2008.0409836065573,386.01399554434494,3.082353401637684,0.14951488380449973,0.02663119963557392,0.23915922303416437,2.212343610132787
2008-02-15,2008.0,2.0,389.3944527777778,2008.1256830601094,386.17967552710815,3.5768141866641443,-0.3620369359944675,-0.20878212511610172,0.258865979991981,2.1602313175846204
2008-03-15,2008.0,3.0,390.64286862745104,2008.204918032787,386.33512006635334,3.866196711833629,0.44155184926404445,0.4181661408323407,0.2719654377526126,2.092274760175168
2008-04-15,2008.0,4.0,391.7167191489361,2008.2896174863388,386.5017697881834,4.066872251150275,1.1480771096023545,0.8726810382350436,0.278771992181305,1.9983306227440614
2008-05-15,2008.0,5.0,390.6568442307693,2008.3715846994535,386.6635207615925,3.2657855327580094,0.7275379364187984,1.0833194946047797,0.2763577948969669,1.8880712692157626
2008-06-15,2008.0,6.0,388.6046214285715,2008.4562841530055,386.8311563848082,-0.28756779064933014,2.0610328344126287,0.7964182833450764,0.263316247161697,1.7586411501271275
2008-07-15,2008.0,7.0,379.95246,2008.5382513661202,386.99386145633184,-4.938035318200824,-2.1033661381310367,-0.7142540053098969,0.23920557929585584,1.6232749825854909
2008-08-15,2008.0,8.0,379.1274019230769,2008.622950819672,387.16248298093217,-7.584765936453852,-0.45031512140144514,-0.6680621271061113,0.20213201317761786,1.4824033818150604
2008-09-15,2008.0,9.0,380.72625750000003,2008.707650273224,387.33160553738435,-6.424416219002014,-0.1809318183823052,0.6211342092323093,0.1526339326451307,1.3434770699338303
2008-10-15,2008.0,10.0,386.9151961538461,2008.7896174863388,387.49574957655636,-2.5096189466544536,1.929065523944189,0.9241321094126533,0.0935532684038094,1.2238469035383215
2008-11-15,2008.0,11.0,388.3697127659575,2008.8743169398906,387.6658580343932,1.3438502529443705,-0.6399955213800581,-0.07930690542912089,0.022675201567437853,1.1229362228603654
2008-12-15,2008.0,12.0,390.6863178571429,2008.9562841530055,387.8309561716802,2.752947779478515,0.10241390598417865,-0.4251816658461962,-0.053442373731002135,1.05432297502992
2009-01-15,2009.0,1.0,390.53447872340433,2009.041095890411,388.00227767876885,3.0828904225969276,-0.5506893779614188,-0.2898402887547036,-0.13701202732585216,1.0213308640265275
2009-02-15,2009.0,2.0,391.5479782608695,2009.1260273972603,388.1743445484513,3.5786408437492065,-0.20500713133100135,-0.3324331183238769,-0.22220161366084312,1.0330924678444156
2009-03-15,2009.0,3.0,391.831126,2009.2027397260274,388.33019279609357,3.8603534976989007,-0.35942029379248197,-0.14176767590686268,-0.29708009290754944,1.0833434070189611
2009-04-15,2009.0,4.0,392.9912607843136,2009.2876712328766,388.5032184747613,4.066070396494749,0.4219719130575754,-0.4365952691151733,-0.37422599908029497,1.1831851662349235
2009-05-15,2009.0,5.0,390.1479595238095,2009.3698630136987,388.6711423465296,3.306958666442328,-1.830141489162429,-0.7918815429832762,-0.43940545268623055,1.322840211137632
2009-06-15,2009.0,6.0,389.9202435897435,2009.454794520548,388.8451593361821,-0.204135882526103,1.2792201360874742,0.09742486670023709,-0.49360024642118105,1.505431286326449
2009-07-15,NaN,NaN,NaN,2009.5369863013698,389.0140425411611,-4.874656709033301,NaN,0.8948133536362093,-0.5304109246858957,1.7117779375098157
2009-08-15,NaN,NaN,NaN,2009.6219178082192,389.18905084179875,-7.5747013770049945,NaN,0.4387808401110078,-0.5502942408978697,1.9439076299490563
2009-09-15,2009.0,9.0,382.1690947368422,2009.7068493150684,389.3645629234282,-6.4524719431314805,-0.7429962434545132,-1.1573022104196298,-0.5504704122363364,2.1853231463947527
2009-10-15,2009.0,10.0,382.65169999999995,2009.7890410958903,389.53489299161066,-2.5406434506049886,-4.342549541005724,-2.6592558489797966,-0.5317188941061772,2.4135053900592074
2009-11-15,2009.0,11.0,389.47920212765956,2009.8739726027397,389.71139638422534,1.3328803609052118,-1.565074617470998,-2.18114151350494,-0.4938304434044767,2.6313111681097867
2009-12-15,2009.0,12.0,392.74746000000016,2009.9561643835616,389.8826857856189,2.752219266293699,0.11255494808756339,-0.4967872022529036,-0.44109966591668126,2.8141904338468953
2010-01-15,2010.0,1.0,393.30196111111115,2010.041095890411,390.0601804892183,3.082890422596928,0.1588901992959677,0.16550115109151875,-0.372904840523006,2.9642866436397677
2010-02-15,2010.0,2.0,393.82317173913043,2010.1260273972603,390.23817897380945,3.578640843749204,0.0063519215717633415,0.10233297541816455,-0.2943957140961402,3.0675619694020413
2010-03-15,2010.0,3.0,394.51089999999994,2010.2027397260274,390.3993848091112,3.8603534976988985,0.25116169318982884,0.3300940936162533,-0.21808515505398418,3.1183283169315286
2010-04-15,2010.0,4.0,395.5342307692307,2010.2876712328766,390.57834210268766,4.066070396494749,0.8898182700482948,0.24104562168969323,-0.13145230949061215,3.127366681574367
2010-05-15,2010.0,5.0,393.58862,2010.3698630136987,390.7520062469484,3.306958666442323,-0.4703449133907043,-0.09097619202060514,-0.049299593896705574,3.09058275854533
2010-06-15,2010.0,6.0,391.7370882352942,2010.454794520548,390.93195485150954,-0.20413588252610013,1.0092692663107528,0.11420155914777297,0.03021043270030077,3.0133255316280687
2010-07-15,2010.0,7.0,385.8299462962963,2010.5369863013698,391.1065783289808,-4.8746567090332995,-0.40197532365118605,0.20389308073083612,0.099116708722363,2.9081668115657076
2010-08-15,2010.0,8.0,383.14595,2010.6219178082192,391.28751824452723,-7.574701377004994,-0.5668668675222079,0.3070557782986043,0.1597702505023335,2.7785201659555963
2010-09-15,2010.0,9.0,385.9500571428572,2010.7068493150684,391.4689619410654,-6.452471943131485,0.933567144923245,0.713042568262324,0.2084739671293505,2.6408574661615902
2010-10-15,2010.0,10.0,389.37793333333343,2010.7890410958903,391.6450322817402,-2.540643450604991,0.2735445021982059,0.5135825073965066,0.244001867375232,2.508555180837983
2010-11-15,2010.0,11.0,393.9006408163266,2010.8739726027397,391.8274672892636,1.3328803609052093,0.7402931661577554,-0.10238002910904243,0.2691707882526657,2.3835430394696377
2010-12-15,2010.0,12.0,393.84349245283016,2010.9561643835616,392.00449696314945,2.7522192662936993,-0.9132237766129947,-0.3657258171526223,0.2837168534748571,2.2810399243828083
2011-01-15,2011.0,1.0,395.3722568627451,2011.041095890411,392.1879232816576,3.0828904225969267,0.10144315849055374,0.006096777827508504,0.29029096272421384,2.19768022549278
2011-02-15,2011.0,2.0,396.59782391304344,2011.1260273972603,392.3718533811575,3.5786408437492043,0.6473296881367219,0.5130456446294716,0.29042837704315616,2.141284206741477
2011-03-15,2011.0,3.0,397.1156076923077,2011.2027397260274,392.53841680411875,3.8603534976989007,0.7168373904900704,0.6974353804423004,0.2868207535678948,2.1095785079423366
2011-04-15,2011.0,4.0,397.53397692307686,2011.2876712328766,392.7233057126039,4.066070396494749,0.7446008139781952,0.750342404567391,0.2802236013752122,2.0921797000388622
2011-05-15,2011.0,5.0,397.40628999999996,2011.3698630136987,392.90271012935693,3.3069586664423225,1.19662120420071,0.7038233598731836,0.27257614922450557,2.0884346775675344
2011-06-15,NaN,NaN,NaN,2011.454794520548,393.08859034882687,-0.20413588252609866,NaN,-0.07955697923551952,0.26407249735302685,2.088611582987304
2011-07-15,2011.0,7.0,387.15759705882346,2011.5369863013698,393.26895409879046,-4.874656709033295,-1.2367003309337292,-0.8107073197792829,0.25529090279025013,2.0852741545737414
2011-08-15,2011.0,8.0,385.2390260000001,2011.6219178082192,393.45582562924557,-7.574701377004994,-0.642098252240487,-0.45543911082216937,0.2449864627627676,2.0699653877557043
2011-09-15,2011.0,9.0,387.2833200000001,2011.7068493150684,393.6432009406925,-6.452471943131484,0.0925910024390646,0.252808668957357,0.23218552326363806,2.0380869170134055
2011-10-15,2011.0,10.0,391.7724425531915,2011.7890410958903,393.8250115538596,-2.5406434506049935,0.48807444993690297,0.2239275145121269,0.21594317868067492,1.986691946651601
2011-11-15,2011.0,11.0,395.2818979166668,2011.8739726027397,394.0133781762917,1.3328803609052098,-0.06436062053012392,0.16451239841637744,0.19332268730073565,1.9140272135123082
2011-12-15,2011.0,12.0,397.9180288888887,2011.9561643835616,394.1961481226699,2.752219266293699,0.9696614999251096,0.5832821790968978,0.16443788706828855,1.8273031237773014
2012-01-15,2012.0,1.0,397.4146973684211,2012.0409836065573,394.38525538251315,3.0823534016376843,-0.052911415729738565,0.24369773945602446,0.12605142859206353,1.7260035073116344
2012-02-15,2012.0,2.0,398.412129787234,2012.1256830601094,394.5745969985189,3.5768141866641443,0.2607186020509289,0.06821974877703951,0.07867501149559075,1.6278211418146702
2012-03-15,2012.0,3.0,398.75053518518513,2012.204918032787,394.7521766140232,3.8661967118336267,0.13216185932827784,0.28990759313592207,0.02669255390770786,1.5433849698269482
2012-04-15,2012.0,4.0,399.36833777777775,2012.2896174863388,394.94248796909574,4.066872251150275,0.35897755753171623,0.18350187898442982,-0.03609640094680344,1.473580595852876
2012-05-15,2012.0,5.0,397.97343478260876,2012.3715846994535,395.12713729725556,3.265785532758028,-0.4194880474047977,-0.27912445745334935,-0.10151158299373719,1.4421778931394855
2012-06-15,2012.0,6.0,395.18595200000004,2012.4562841530055,395.3184345537137,-0.2875677906493054,0.15508523693563347,0.013849117325776206,-0.17048528901932514,1.4544999294085987
2012-07-15,2012.0,7.0,391.2869864864865,2012.5382513661202,395.5040379799882,-4.938035318200831,0.7209838246991467,0.794925973618831,-0.23472090356864328,1.515104133490984
2012-08-15,2012.0,8.0,389.17186122448976,2012.622950819672,395.6963211378309,-7.584765936453847,1.0603060231126733,1.118214049807193,-0.2941715269518568,1.6305665750108722
2012-09-15,2012.0,9.0,389.33334468085104,2012.707650273224,395.88910532752567,-6.424416219002018,-0.1313444276726159,-0.26472745180308266,-0.34193798545527443,1.8039067175799235
