date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2001-04-15,2001.0,4.0,369.1212894259821,2001.2876712328766,369.7081636455093,0.17576668719510796,-0.7626409067222539,-0.7265614780637861,-0.47553610801338664,1.3831520822379275
2001-05-15,2001.0,5.0,368.94253253182455,2001.3698630136987,369.8604693266878,-0.11316914249259234,-0.8047676523706286,-0.6579599453143032,-0.5107822198656322,1.4653293375383065
2001-06-15,2001.0,6.0,369.559547619048,2001.454794520548,370.01801871690503,-0.0440065663893445,-0.4144645314677291,-0.42522307769405643,-0.5401970289185556,1.5528777087306551
2001-07-15,2001.0,7.0,370.21317107093205,2001.5369863013698,370.17064733937343,0.2970701337439342,-0.2545464021853263,-0.3947509913974159,-0.5616272389635242,1.6393988827221162
2001-08-15,2001.0,8.0,370.1341251069897,2001.6219178082192,370.3285304355912,0.2635726047824532,-0.45797793338391557,-0.45000568873791735,-0.5764966898986472,1.7284487186661197
2001-09-15,2001.0,9.0,369.95067169811284,2001.7068493150684,370.4865831201035,-0.06711912569836115,-0.4687922962922926,-0.4714384619699672,-0.5839664724011868,1.817393961487333
2001-10-15,2001.0,10.0,369.7959145275033,2001.7890410958903,370.63969880156714,-0.30217422391711674,-0.5416100501466872,-0.5045385265772211,-0.5842309212885084,1.9014498645007478
2001-11-15,2001.0,11.0,369.849876382661,2001.8739726027397,370.79808519207995,-0.4445983902083079,-0.503610419210645,-0.5082390706959359,-0.57752822119744,1.9858751626525821
2001-12-15,2001.0,12.0,370.00288172661845,2001.9561643835616,370.9515238148339,-0.333914384323319,-0.6147277038921288,-0.5541310080473636,-0.5644746042505062,2.0647382237926495
2002-01-15,2002.0,1.0,370.51250815752445,2002.041095890411,371.1102439113467,0.011789546287856431,-0.6095253001100787,-0.6061321671226665,-0.5445151486279087,2.1422820858233584
2002-02-15,2002.0,2.0,370.97113497536947,2002.1260273972603,371.2691335961541,0.251267567785547,-0.5492661885701864,-0.505487163158648,-0.5183148843361778,2.2154109765199994
2002-03-15,2002.0,3.0,371.47506974789906,2002.2027397260274,371.41279262460864,0.31943244753322103,-0.25715532424283083,-0.47993741098048304,-0.4896382846465599,2.276893921796674
2002-04-15,2002.0,4.0,371.0624976635513,2002.2876712328766,371.57200507423573,0.17576668719510813,-0.6852740978795282,-0.5899488147267675,-0.45278397808169757,2.3389749453357904
2002-05-15,2002.0,5.0,370.95981828153566,2002.3698630136987,371.72624310903666,-0.1131691424925923,-0.6532556850083893,-0.5755641163444238,-0.4125362242474466,2.3924652605943444
2002-06-15,2002.0,6.0,371.304320609579,2002.454794520548,371.88578926466374,-0.04400656638934461,-0.5374620886954062,-0.49331902900036084,-0.36680633213740066,2.4399359088000567
2002-07-15,2002.0,7.0,371.96107955182055,2002.5369863013698,372.04035024075455,0.29707013374393415,-0.3763408226779461,-0.44198265118893687,-0.3192238793131992,2.477598182191759
2002-08-15,2002.0,8.0,372.21339285714294,2002.6219178082192,372.2002301023821,0.2635726047824527,-0.2504098500215832,-0.28858568762819914,-0.2673366546864031,2.507503262774903
2002-09-15,2002.0,9.0,372.1561270231213,2002.7068493150684,372.3602795523043,-0.06711912569836123,-0.13703340348462234,-0.12326838079667368,-0.21350492247700004,2.527384053236173
2002-10-15,2002.0,10.0,372.156135203366,2002.7890410958903,372.51532758739035,-0.302174223917117,-0.057018160107247695,-0.02453712216055237,-0.16035883034606968,2.537121345109189
2002-11-15,2002.0,11.0,372.36308147612164,2002.8739726027397,372.67571074331295,-0.444598390208308,0.1319691230169724,0.04747118630308478,-0.1051833083735687,2.5372202901225878
2002-12-15,2002.0,12.0,372.3363752100833,2002.9561643835616,372.83108171968934,-0.3339143843233204,-0.16079212528273956,0.08244785644149033,-0.0523435726615844,2.5276957577732704
2003-01-15,2003.0,1.0,373.4139105042015,2003.041095890411,372.99179858161193,0.011789546287856272,0.4103223763017354,0.036180906645086,0.0008512277065051421,2.5078355850572374
2003-02-15,2003.0,2.0,372.96113937282223,2003.1260273972603,373.1526850318292,0.25126756778554626,-0.44281322679250934,-0.015894128184754663,0.05180181191411748,2.4795045762998997
2003-03-15,2003.0,3.0,374.02429061624645,2003.2027397260274,373.29814759033127,0.31943244753322136,0.4067105783819329,0.11375948670053049,0.09530920631090112,2.4453241086965596
2003-04-15,2003.0,4.0,373.7498306801736,2003.2876712328766,373.4593568053682,0.1757666871951072,0.11470718761029275,0.19376783258877595,0.13985095356582633,2.3990634070913193
2003-05-15,2003.0,5.0,373.659652586207,2003.3698630136987,373.61552719379154,-0.11316914249259291,0.15729453490808964,0.15701580640660495,0.17879193241759594,2.3468613515046712
2003-06-15,2003.0,6.0,373.77358815028896,2003.454794520548,373.77707011482846,-0.044006566389344345,0.04052460184982465,0.09208169895777019,0.21399799706068734,2.285697299140093
2003-07-15,2003.0,7.0,374.36925266106454,2003.5369863013698,373.93356344454173,0.29707013374393404,0.1386190827788596,0.1285989710389117,0.24274636537461447,2.220339602716015
2003-08-15,2003.0,8.0,374.72819817073184,2003.6219178082192,374.09544007157905,0.2635726047824524,0.3691854943703561,0.29404618945545735,0.26633054172185666,2.1463853011651572
2003-09-15,2003.0,9.0,374.4413213649851,2003.7068493150684,374.2574862869111,-0.06711912569836082,0.2509542037723236,0.28294461382779446,0.28335402559918066,2.070277268111453
