date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-02-15,2000.0,2.0,366.0308,2000.1256830601094,366.673086514851,-0.7951041134817161,0.1528175986307474,0.1694657000019788,0.07405127074667917,1.4470980653308414
2000-03-15,2000.0,3.0,366.3494,2000.204918032787,366.8131031893026,-0.8061963856535177,0.34249319635091524,0.2989480821493089,0.04572795112665062,1.372453146947046
2000-04-15,2000.0,4.0,366.5319666666666,2000.2896174863388,366.9629797026457,-0.6270866821133992,0.19607364613426626,0.2259268508007608,0.008778012721677442,1.294364668231224
2000-05-15,2000.0,5.0,366.921425,2000.3715846994535,367.10822172374316,-0.26201120204648864,0.07521447830333727,0.09532632314488865,-0.033216539691125035,1.2274866738977264
2000-06-15,2000.0,6.0,367.4493,2000.4562841530055,367.25851205400176,0.23102616163520054,-0.04023821563697538,-0.0650405360246964,-0.0819432572812957,1.1728476037665976
2000-07-15,2000.0,7.0,367.8142,2000.5382513661202,367.4041545430815,0.5959509835481324,-0.1859055266295968,-0.18743821203366906,-0.13311953423828982,1.135125337805496
2000-08-15,2000.0,8.0,368.1037666666667,2000.622950819672,367.55485869025483,0.8079258175597142,-0.25901784114785187,-0.2917112821340311,-0.1886653764017865,1.1150390158461594
2000-09-15,2000.0,9.0,368.1659,2000.707650273224,367.705773137828,0.8038187538522813,-0.34369189168023695,-0.4043680996794592,-0.245293448743098,1.1147269505969295
2000-10-15,2000.0,10.0,367.8997,2000.7896174863388,367.85201961140575,0.5261518505242183,-0.4784714619299848,-0.4388621302618958,-0.29951230311252175,1.133985668689955
2000-11-15,2000.0,11.0,367.7247,2000.8743169398906,368.00334787589355,0.16532397662639967,-0.44397185251995097,-0.4148133450845535,-0.3532851616412245,1.172407863607456
2000-12-15,2000.0,12.0,367.68385,2000.9562841530055,368.1499948174541,-0.14745364715206932,-0.3186911703020314,-0.3848628589829559,-0.40171482670814385,1.2272412481146984
2001-01-15,2001.0,1.0,367.3177,2001.041095890411,368.30193819895135,-0.5250120260730604,-0.4592261728782887,-0.3997162671823844,-0.4466027678928981,1.2990787175703056
2001-02-15,2001.0,2.0,367.25123333333335,2001.1260273972603,368.45430745707466,-0.7956543838067006,-0.40741973993459624,-0.4476831841232638,-0.4850808761134999,1.386133267759606
2001-03-15,2001.0,3.0,367.12485,2001.2027397260274,368.592113052611,-0.8085135150942776,-0.6587495375167691,-0.6087328547444599,-0.5131814645466761,1.4742523357127002
2001-04-15,2001.0,4.0,367.4619,2001.2876712328766,368.744884756032,-0.6332809082454763,-0.6497038477864976,-0.6117670627123175,-0.536509138244412,1.5746480367365714
2001-05-15,2001.0,5.0,368.1597,2001.3698630136987,368.892929672655,-0.2715768448930595,-0.46165282776195227,-0.4894275750655197,-0.5511249155608766,1.6712695464529252
2001-06-15,2001.0,6.0,368.79043333333334,2001.454794520548,369.0461174635872,0.22285693406801527,-0.47854106432191656,-0.5445045698800755,-0.5582213878892617,1.7691922935820932
2001-07-15,2001.0,7.0,369.06373333333335,2001.5369863013698,369.1945650455432,0.5916075599966479,-0.7224392722064863,-0.610590121392022,-0.5574497516532233,1.8603764729740382
2001-08-15,2001.0,8.0,369.6894,2001.6219178082192,369.348168923987,0.8063482997327274,-0.4651172237197443,-0.5881828563428257,-0.5493127768186241,1.94745948621921
2001-09-15,2001.0,9.0,369.75333333333333,2001.7068493150684,369.5019842567393,0.8053049434246922,-0.5539558668306768,-0.5552077670425888,-0.534287944592279,2.0267602592921943
2001-10-15,2001.0,10.0,369.7024,2001.7890410958903,369.65103913723095,0.5286754478129495,-0.4773145850438709,-0.49011840023416653,-0.5139138397721581,2.094724869945024
2001-11-15,NaN,NaN,NaN,2001.8739726027397,369.8052705574949,0.16665749821753775,NaN,-0.4367127994810289,-0.48758583224184804,2.15525477312985
2001-12-15,NaN,NaN,NaN,2001.9561643835616,369.95472810331995,-0.14696353492588568,NaN,-0.40722780803281466,-0.45781657415381005,2.2047435062115976
2002-01-15,NaN,NaN,NaN,2002.041095890411,370.1093756110951,-0.5250120260730602,NaN,-0.3489126828728786,-0.4233321806468098,2.2474109323686875
2002-02-15,NaN,NaN,NaN,2002.1260273972603,370.2642345731788,-0.7956543838067005,NaN,-0.30778162358649297,-0.38584503224728905,2.280400599249572
2002-03-15,NaN,NaN,NaN,2002.2027397260274,370.40428893358256,-0.8085135150942777,NaN,-0.28361608075744016,-0.35000901405993545,2.3050776196455636
2002-04-15,2002.0,4.0,369.67525,2002.2876712328766,370.559550340964,-0.6332809082454766,-0.2510194327185218,-0.25335508422870134,-0.3085233094502655,2.3261906353919852
