date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2011-08-15,2011.0,8.0,383.88983333333334,2011.6219178082192,395.2282724275931,-17.15039920150584,5.81196010724608,3.7944393337461406,-0.3197871892249964,0.011332508358859697
2011-09-15,2011.0,9.0,383.64716666666664,2011.7068493150684,395.35179888841657,-10.539605041543872,-1.1650271802060388,0.0816397242370499,-0.4438862439935747,0.00303529123202248
2011-10-15,2011.0,10.0,391.89542,2011.7890410958903,395.4740569711365,-0.8019185902688795,-2.776718380867635,-3.0299343368890845,-0.5607580010357083,0.15411554353045515
2011-11-15,2011.0,11.0,405.0244666666667,2011.8739726027397,395.60319721460127,10.211791054103744,-0.790521602038325,-0.8070374845107722,-0.6640788954063055,0.48528727943880545
2011-12-15,2011.0,12.0,406.58713333333327,2011.9561643835616,395.7308879901996,10.492105329048888,0.3641400140847395,-0.24617662167219123,-0.7334727115039641,0.9514411772576432
2012-01-15,NaN,NaN,NaN,2012.0409836065573,395.8654619811475,5.396528884566816,NaN,-2.6674038466634897,-0.7630520844245439,1.5420554107134719
2012-02-15,2012.0,2.0,395.99305000000004,2012.1256830601094,396.00268528981326,5.575111856825437,-5.584747146638676,-4.518070021794472,-0.7409367184890243,2.238055284270258
2012-03-15,2012.0,3.0,400.6605,2012.204918032787,396.1336241432832,4.681743298711486,-0.15486744199466784,-1.133073501128706,-0.6679453156678505,2.894778769092879
2012-04-15,2012.0,4.0,401.21594000000005,2012.2896174863388,396.27633907307063,4.290367229076793,0.649233697852651,0.2505577988512755,-0.5374791526398326,3.55881868787515
2012-05-15,2012.0,5.0,400.13185000000004,2012.3715846994535,396.4171518187395,6.269948729570817,-2.555250548310312,-1.3196872183160622,-0.36197155826954486,4.134024408549756
2012-06-15,2012.0,6.0,396.1869,2012.4562841530055,396.56544989666804,-2.5068711886222648,2.128321291954194,-1.6817058082411336,-0.14008012243550638,4.585963766888948
2012-07-15,2012.0,7.0,375.09281999999996,2012.5382513661202,396.7116656889247,-15.72209379243301,-5.8967518964917645,-0.29257315382704974,0.10222390102882173,4.86008011179622
2012-08-15,2012.0,8.0,385.0719666666667,2012.622950819672,396.8655469149936,-17.09550266833493,5.3019224200079975,1.4880891018372608,0.3647071417982488,4.93802521001283
2012-09-15,2012.0,9.0,382.9271,2012.707650273224,397.0222654786426,-10.46405011724606,-3.631115361396553,-0.10699462726341835,0.6219950675822474,4.799022596075549
