date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2015-09-15,2015,9,399.01411856287416,2015.7068493150684,402.3115261190323,-3.9478848982094634,0.6504773420513175,0.34348203312640635,0.009750833893519939,8.876113793033058
2015-10-15,2015,10,403.91455796703326,2015.7890410958903,403.0317943225381,1.707549227628407,-0.8247855831332345,-0.5712291625874286,0.00967235664660393,8.650259068576336
2015-11-15,2015,11,406.62942217514114,2015.8739726027397,403.75730720072966,3.23442772477467,-0.36231275036317356,-0.3951211380335735,0.009318678461909258,8.42794569985158
2015-12-15,2015,12,409.55829766803896,2015.9561643835616,404.4412574711399,4.570440171559284,0.5466000253397283,0.5350726143769293,0.009277525436857559,8.211640276332432
2016-01-15,2016,1,413.4657024456525,2016.0409836065573,405.12834485784094,8.144130917771824,0.19322667003973493,-0.08570665224402774,0.009007057062547119,7.984000548953183
2016-02-15,2016,2,413.04658352601194,2016.1256830601094,405.7954808275305,7.815296398618115,-0.5641937001366841,-0.14186158141865235,0.008797531593700114,7.766564495803359
2016-03-15,2016,3,412.9955881147543,2016.204918032787,406.4024040845994,5.885699466555464,0.7074845635993938,0.21580986476936914,0.009114005903199995,7.5564258647942895
2016-04-15,2016,4,410.82728671328647,2016.2896174863388,407.0328281817477,4.378890514813276,-0.5844319832744986,-0.3903775733353996,0.008950644088713489,7.330233007947935
2016-05-15,2016,5,406.07138989071007,2016.3715846994535,407.6248561449163,-1.8196509561082943,0.2661847019020911,0.12863412421609155,0.009048500419055472,7.114439053617174
2016-06-15,2016,6,398.8495185078903,2016.4562841530055,408.21795650498433,-9.552568657292122,0.1841306601980932,0.3544974940001566,0.008909993967961327,6.889898532925341
2016-07-15,2016,7,396.8872237771741,2016.5382513661202,408.77386472258985,-11.267705251619752,-0.6189356937960042,0.08823625700193816,0.00899044749036193,6.673991697032529
2016-08-15,2016,8,401.2370092896181,2016.622950819672,409.32964134557443,-9.026178357601832,0.9335463016454923,0.12263165327897241,0.008829999363968,6.44659660823444
2016-09-15,2016,9,404.2360315417252,2016.707650273224,409.86645016774844,-3.8865374022970243,-1.7438812237261914,-0.3453593819230605,0.008653521299265776,6.22635973538525
2016-10-15,2016,10,413.94210262069004,2016.7896174863388,410.3678827035211,1.7344595948903256,1.8397603222786074,0.20220950353444778,0.008649922786560182,6.00395576350496
2016-11-15,2016,11,413.76117694483787,2016.8743169398906,410.8673677886118,3.2348829447994945,-0.34107378857339654,0.44936092196894606,0.00806399517631462,5.784736863259233
2016-12-15,2016,12,415.62588577291416,2016.9562841530055,411.3326805788227,4.575000904676251,-0.28179571058478814,-0.15734108927370016,0.009827414468418283,5.619635022736534
