date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2011-12-15,2011,12,400.05510955882346,2011.9561643835616,394.9579411191981,5.8036110638334435,-0.7064426242080799,-0.5303166393550782,-0.3705508353158393,2.0296587223968396
2012-01-15,2012,1,400.91888588709713,2012.0409836065573,395.129555316609,5.706869806244306,0.08246076424381954,-0.16410747712859575,-0.37011757893907316,2.0318706995817584
2012-02-15,2012,2,400.7244183908049,2012.1256830601094,395.30183245172225,5.875752703012186,-0.45316676392957334,-0.20582245793838183,-0.36920406897075964,2.0623759817031173
2012-03-15,2012,3,401.543866801075,2012.204918032787,395.46381389796517,6.046885196015009,0.03316770709483308,-0.22002208442410165,-0.3655841705855778,2.124375930489795
2012-04-15,2012,4,399.8338766666665,2012.2896174863388,395.63784192378523,4.680260651890303,-0.4842259090090124,-0.28341440714120836,-0.3556662850521093,2.2225395871749805
2012-05-15,2012,5,397.30758763440866,2012.3715846994535,395.8071174675881,1.9082332884840434,-0.4077631216634927,-0.8217190850093061,-0.33796191589624414,2.3459247372300593
2012-06-15,2012,6,390.98166083333393,2012.4562841530055,395.9829255656277,-3.6584034008801014,-1.3428613314136442,-0.7889862449046063,-0.3087373083590137,2.4969882889748822
2012-07-15,2012,7,386.48330527027076,2012.5382513661202,396.15392375996515,-10.354386637182346,0.6837681474879673,0.4458482949606264,-0.26859674043635096,2.6584358341757177
2012-08-15,2012,8,384.1304387096773,2012.622950819672,396.3315119302233,-12.008074014435218,-0.1929992061107555,0.23247604761917273,-0.21352581852067942,2.834709306589142
2012-09-15,2012,9,388.74329376899635,2012.707650273224,396.5100047273474,-6.888358207759744,-0.8783527505913185,-0.748170992979567,-0.14471130772079732,3.0028271751802036
2012-10-15,2012,10,395.9660364247313,2012.7896174863388,396.68360101757304,-0.6770394577428305,-0.04052513509890332,0.031770202510472245,-0.06591956430423807,3.153458942183856
2012-11-15,2012,11,402.11166375,2012.8743169398906,396.8638738869157,3.8961901260532863,1.3515997370309947,0.37712163680646427,0.026681870255515605,3.2833594494240224
2012-12-15,2012,12,401.7913516178734,2012.9562841530055,397.03919282767646,5.804497619180494,-1.0523388289835793,-0.36803562705495096,0.12442137124770625,3.37385292921787
2013-01-15,2013,1,403.3424494845357,2013.041095890411,397.22148771248357,5.7064907908781715,0.4144709811739631,0.16922575734156453,0.23076443121095735,3.423714273459832
2013-02-15,2013,2,403.9020584821431,2013.1260273972603,397.4049489796586,5.877904260561151,0.6192052419233391,0.21185350966413807,0.3383971334189937,3.423298895424865
2013-03-15,2013,3,402.8264706989249,2013.2027397260274,397.5714377431068,6.058852391680198,-0.803819435862124,-0.2153802594959302,0.4330041966398426,3.3748426487892553
2013-04-15,2013,4,403.45246847222217,2013.2876712328766,397.75663016642363,4.728473814768459,0.9673644910300823,0.09624255008270666,0.5302431606833125,3.268290001989759
2013-05-15,2013,5,399.5688608333338,2013.3698630136987,397.93671469192475,1.986952190814057,-0.35480604940499916,0.1909017920190763,0.6128628788039805,3.114817924329535
2013-06-15,2013,6,396.39579361111123,2013.454794520548,398.1236969546424,-3.533733325676358,1.8058299821451556,1.2465815972872747,0.6819909785115783,2.9106480917554647
2013-07-15,2013,7,389.85677352150566,2013.5369863013698,398.30551358278905,-10.273008223238866,1.8242681619555015,2.1513750950520034,0.7300723292508451,2.6767847132488125
2013-08-15,2013,8,386.92421827956986,2013.6219178082192,398.49428568490805,-12.036561445233641,0.46649403989545135,1.3323290088735007,0.7572603813487717,2.405994538420601
2013-09-15,2013,9,392.0491802777781,2013.7068493150684,398.6839673775417,-6.951606346342113,0.3168192465784614,0.7117052369140424,0.7600197677167557,2.125022629011532
2013-10-15,2013,10,399.83648360215074,2013.7890410958903,398.86839635722,-0.715795507470824,1.683882752401587,0.6231247313170911,0.7389646537844783,1.850012844332575
2013-11-15,2013,11,402.4338795833334,2013.8739726027397,399.059867889255,3.882535039982467,-0.5085233459040523,0.04045105333767651,0.6929000929183644,1.5788248182659743
2013-12-15,2013,12,405.72168844085974,2013.9561643835616,399.24602897157916,5.803611063833442,0.6720484054471285,0.1509548592850365,0.626602921685901,1.3417253614899802
2014-01-15,2014,1,405.8513653789004,2014.041095890411,399.43929034301505,5.706490790878172,0.7055842450072305,0.8410600777491481,0.5380450128106418,1.1314615645268313
2014-02-15,2014,2,406.4992218750001,2014.1260273972603,399.6334613049656,5.87790426056115,0.9878563094733863,0.7413424749608453,0.43276810115554554,0.9707921409614486
2014-03-15,2014,3,406.20420430107544,2014.2027397260274,399.8096233411142,6.058852391680195,0.33572856828101294,0.5040730407042702,0.32692504921504906,0.8688354271942951
2014-04-15,2014,4,405.8713151388895,2014.2876712328766,400.0055254592065,4.728473814768454,1.1373158649145125,0.5664372858869342,0.20180515215366768,0.8084990896141233
2014-05-15,2014,5,402.3792551523952,2014.3698630136987,400.1959742054581,1.986952190814048,0.19632875612302314,0.06893887078979333,0.07735889461736178,0.8060059855087044
2014-06-15,2014,6,396.87611972222214,2014.454794520548,400.3936661629513,-3.533733325676356,0.01618688494716025,-0.6432327794296953,-0.050131888022292515,0.8558737925220036
2014-07-15,2014,7,388.29170699865375,2014.5369863013698,400.5858470118484,-10.273008223238863,-2.0211317899557457,-0.47479874612076856,-0.16833730981051076,0.9515165588888486
2014-08-15,2014,8,388.1610260515605,2014.6219178082192,400.78532880874286,-12.03656144523364,-0.5877413119487187,-0.005425401173908995,-0.2813104551203196,1.091911756132458
2014-09-15,2014,9,393.81174974958253,2014.7068493150684,400.98572019615204,-6.951606346342119,-0.22236410022736663,-0.08694026295142976,-0.38179583525396765,1.265483237605623
2014-10-15,2014,10,400.7926629931973,2014.7890410958903,401.18051339658075,-0.7157955074708283,0.32794510408740507,-0.7244118036451255,-0.4648478347562559,1.4566774562741238
2014-11-15,2014,11,402.8753676388888,2014.8739726027397,401.3826946233913,3.882535039982462,-2.3898620244849553,-1.3461051956380174,-0.5343757329731602,1.668675857663751
2014-12-15,2014,12,407.58204380053866,2014.9561643835616,401.57921992646595,5.80361106383344,0.19921281023925985,-0.9617470675499931,-0.5851099695208859,1.8791467859663715
2015-01-15,2015,1,406.85155182679256,2015.041095890411,401.7831909926773,5.706490790878171,-0.6381299567628957,-0.11529988925377666,-0.6203112185305599,2.093976555225281
2015-02-15,2015,2,408.2772965773812,2015.1260273972603,401.9880716494033,5.8779042605611505,0.41132066741676,-0.17048149323596817,-0.6385112834679489,2.3003727300433097
2015-03-15,2015,3,407.3591899725278,2015.2027397260274,402.1739069582524,6.058852391680199,-0.8735693774048059,-0.6246585549785095,-0.6411020976156578,2.4744848108522333
2015-04-15,2015,4,406.72140281293923,2015.2876712328766,402.3805187711202,4.728473814768454,-0.3875897729494113,-0.6359074707856394,-0.6299726235151297,2.650129357381352
2015-05-15,2015,5,404.21497741935457,2015.3698630136987,402.58133173812234,1.9869521908140468,-0.3533065095818415,-0.8256155814256658,-0.6065882534484217,2.802080194473797
2015-06-15,2015,6,398.4375594444445,2015.454794520548,402.78973339039095,-3.533733325676352,-0.8184406202701098,-1.094104489984261,-0.5710324065265695,2.93959154209991
2015-07-15,2015,7,391.37596562073685,2015.5369863013698,402.9922784600385,-10.273008223238858,-1.3433046160628237,-0.16716695452640806,-0.5271264881000093,3.0542894261473723
2015-08-15,2015,8,391.46749816091943,2015.6219178082192,403.20246995170857,-12.036561445233643,0.3015896544445127,0.8225023331750663,-0.4735298634156493,3.1546318535153706
2015-09-15,2015,9,396.9866028860029,2015.7068493150684,403.41357103389316,-6.951606346342119,0.5246381984518962,-0.06659340635957278,-0.4130237282791427,3.2387280105777267
2015-10-15,2015,10,400.71654865591347,2015.7890410958903,403.61872845507236,-0.7157955074708298,-2.186384291688057,-1.1141077172119367,-0.34914868418007927,3.3052418289058805
2015-11-15,2015,11,407.8829481944449,2015.8739726027397,403.8316193766584,3.882535039982464,0.16879377780401228,-0.4191188682614211,-0.27890812339597915,3.359940052797481
2015-12-15,2015,12,411.038515142857,2015.9561643835616,404.0385089004836,5.803611063833443,1.1963951785400013,-0.013220302158060804,-0.20790253803960468,3.399884300205095
2016-01-15,2016,1,408.3339814814815,2016.0409836065573,404.2529052419104,5.706869806244308,-1.6257935666732237,-0.47443687042709826,-0.13265892281657443,3.4275399049270128
2016-02-15,2016,2,410.5688989898983,2016.1256830601094,404.46790411028115,5.875752703012183,0.2252421766049224,-0.4658777139297854,-0.05666158257878351,3.441243323446144
2016-03-15,2016,3,409.9341670360112,2016.204918032787,404.66985104892615,6.046885196015012,-0.7825692089299423,-0.32733410405552377,0.01412091892063927,3.440687486403906
2016-04-15,2016,4,410.1946730555559,2016.2896174863388,404.8866008080036,4.680260651890306,0.6278115956619672,-0.11443164845672982,0.08824399575041753,3.4248759681825742
2016-05-15,2016,5,406.5646543010755,2016.3715846994535,405.0972199646362,1.9082332884840798,-0.44079895204481545,-0.08102292476195316,0.15720571846759412,3.3946070528609056
2016-06-15,2016,6,402.64996849315077,2016.4562841530055,405.3157497959333,-3.6584034008800654,0.9926220980975131,0.45556917441206224,0.22431896167626064,3.3472684213858743
2016-07-15,2016,7,396.12705846774213,2016.5382513661202,405.5280916031005,-10.354386637182355,0.9533535018239832,0.9647418459078949,0.2839544857120586,3.28707494780096
2016-08-15,2016,8,393.0702016129032,2016.622950819672,405.74840150661606,-12.00807401443523,-0.6701258792776343,0.7925992372921087,0.33899077173339265,3.212484900315582
2016-09-15,2016,9,400.289292777778,2016.707650273224,405.96961603699765,-6.888358207759756,1.208034948540103,0.462743060796015,0.38630356713804304,3.126634477542265
2016-10-15,2016,10,404.8935290726818,2016.7896174863388,406.1845559400531,-0.6770394577428779,-0.6139874096284075,0.2761726905280284,0.42399723373887355,3.0369688367574743
2016-11-15,2016,11,412.05151242603534,2016.8743169398906,406.4075505426531,3.8961901260532836,1.7477717573289624,0.6628401770278742,0.4544521666613264,2.9504250738416977
2016-12-15,2016,12,412.42452284946216,2016.9562841530055,406.6242130962437,5.804497619180493,-0.004187865962023807,0.4001982088443583,0.4767266451487444,2.882180756624788
