date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2007-01-15,2007.0,1.0,392.1353411843877,2007.041095890411,387.71863010431434,5.5176009440567455,-1.1008898639834115,-1.0437292543014678,-0.7413471444866104,4.228315075264382
2007-02-15,2007.0,2.0,393.5534520833333,2007.1260273972603,387.9202347247153,6.237006054515837,-0.6037886958978902,-0.7170262946052617,-0.5598631894932851,4.766454324922514
2007-03-15,2007.0,3.0,394.05874638472045,2007.2027397260274,388.1015038015113,7.375531653861587,-1.4182890706524063,-1.1554358380363396,-0.36123048509966793,5.116632141987507
2007-04-15,2007.0,4.0,394.7804618384398,2007.2876712328766,388.30128070830085,6.752015902702613,-0.2728347725636695,-1.5435461859214001,-0.11405633581739494,5.396050196176347
2007-05-15,2007.0,5.0,388.3579541666667,2007.3698630136987,388.4936988422889,1.921697194324659,-2.0574418699468993,-1.7279253935368502,0.14471252769442344,5.558869069467075
2007-06-15,2007.0,6.0,381.9683980528509,2007.454794520548,388.69158607907343,-6.620583893418083,-0.10260413280445846,-1.2200799903006896,0.420874710944247,5.579932372764311
2007-07-15,2007.0,7.0,372.2338002721092,2007.5369863013698,388.88217550015287,-13.508230279368465,-3.140144948675186,1.227541935652539,0.6848826429134647,5.458017725259717
2007-08-15,2007.0,8.0,382.45881959459473,2007.6219178082192,389.07817306693295,-12.63318620942366,6.013832737085465,4.044071620898251,0.9414999276145863,5.171552557201104
2007-09-15,2007.0,9.0,387.75070041958054,2007.7068493150684,389.2732103096115,-4.781007829170444,3.258497939139488,3.0616351907020203,1.1685384645171553,4.7521024011878765
2007-10-15,2007.0,10.0,391.3500682158917,2007.7890410958903,389.4610416718788,1.5144790796062428,0.37454746440670306,0.41819034403727073,1.3492275527005404,4.172322351731333
2007-11-15,2007.0,11.0,394.808524137931,2007.8739726027397,389.65418924455287,3.899514457879808,1.2548204354982886,1.47471594116098,1.4780489138128132,3.3941865734669747
2007-12-15,2007.0,12.0,398.93313863945605,2007.9561643835616,389.84019189391205,4.914748880546863,4.1781978649971165,2.7741128086509548,1.5383328935695886,2.5998741031125787
2008-01-15,2008.0,1.0,395.8157953929544,2008.0409836065573,390.03119757768155,5.517031627078126,0.2675661881947349,1.881383192794658,1.5320808971231372,1.7430389996974665
2008-02-15,2008.0,2.0,399.38105863570337,2008.1256830601094,390.2209777919735,6.2322817506059005,2.9277990931239515,1.0896229816955838,1.4520314599570838,0.8485458125022396
2008-03-15,2008.0,3.0,396.3844342318061,2008.204918032787,390.39764947763285,7.39858577896861,-1.411801024795352,0.07943141858055469,1.3100780974002646,0.03507458009195516
2008-04-15,2008.0,4.0,397.7705800853486,2008.2896174863388,390.58558114302656,6.689759785799633,0.4952391565224161,-0.733712576772291,1.0902916689655626,-0.7753143259573794
2008-05-15,2008.0,5.0,392.77308504043174,2008.3715846994535,390.7665411298369,1.7749734298583921,0.23157048073642272,0.18271919665187397,0.816166973629322,-1.484413632028797
2008-06-15,2008.0,6.0,386.38825395480234,2008.4562841530055,390.95259343718504,-6.7784495708632555,2.2141100884805383,3.1812312878274724,0.47760799171305734,-2.0874037244964043
2008-07-15,2008.0,7.0,382.9612790940769,2008.5382513661202,391.1317346904025,-13.566215345078305,5.39575974875271,4.02664057832061,0.1086067800211481,-2.524841489994487
2008-08-15,2008.0,8.0,375.8078892223733,2008.622950819672,391.315907639704,-12.56518415876862,-2.9428342585620726,-1.6345586352405803,-0.30246041300375737,-2.7922787842013728
2008-09-15,2008.0,9.0,384.7438215796895,2008.707650273224,391.49912550540887,-4.701574553070364,-2.053729372649002,-2.9790548079096197,-0.7245754676588376,-2.804075407887204
2008-10-15,2008.0,10.0,389.2912936111111,2008.7896174863388,391.67552375058443,1.542579653241882,-3.9268097927152326,-3.289232199928051,-1.123515755176129,-2.5960699069123603
2008-11-15,2008.0,11.0,394.2910403954806,2008.8743169398906,391.85686225824276,3.9047487374984606,-1.4705706002606007,-2.367731177759822,-1.5084894406812737,-2.174271120252697
2008-12-15,2008.0,12.0,395.50901138211395,2008.9562841530055,392.03144176982585,4.915967863765688,-1.4383982514775653,-1.9137846399129899,-1.8379434171379785,-1.5792320200475292
2009-01-15,2009.0,1.0,394.7805464985994,2009.041095890411,392.2111381898423,5.517600944056744,-2.9481926352996766,-2.283468786934293,-2.1192188189413628,-0.7819537675789422
2009-02-15,2009.0,2.0,396.5621752279634,2009.1260273972603,392.3901287265766,6.237006054515835,-2.0649595531290856,-1.9583146211433018,-2.32600523047671,0.1314909148165416
2009-03-15,2009.0,3.0,398.74767407912657,2009.2027397260274,392.55097217941557,7.375531653861586,-1.17882975415057,-0.582660929541305,-2.441874466529498,1.0777731441132925
2009-04-15,2009.0,4.0,402.0890520949728,2009.2876712328766,392.72813500253847,6.752015902702617,2.608901189731739,0.5326101546049244,-2.4799612088301046,2.1721602727549936
2009-05-15,2009.0,5.0,392.69852307692327,2009.3698630136987,392.89866853942965,1.9216971943246652,-2.1218426568310633,-0.7493784605697442,-2.4267073120507803,3.330790839294778
2009-06-15,2009.0,6.0,387.45556527196663,2009.454794520548,393.0739416925475,-6.620583893418075,1.002207472837199,-1.5396557690024224,-2.2659387497820376,4.520594936837846
2009-07-15,2009.0,7.0,369.9937485868104,2009.5369863013698,393.2426465165302,-13.508230279368465,-9.740667650351327,-5.607014467461681,-2.024367904732003,5.447949348212111
2009-08-15,2009.0,8.0,374.60078233695674,2009.6219178082192,393.4160299996435,-12.633186209423648,-6.182061453263145,-5.901738189478408,-1.6982881339616256,6.290286264142605
2009-09-15,2009.0,9.0,384.35989651810576,2009.7068493150684,393.58845315865545,-4.78100782917045,-4.447548811379249,-4.1441542881920554,-1.3065401605331317,6.961216983115647
2009-10-15,2009.0,10.0,393.7559741935475,2009.7890410958903,393.75439992382593,1.5144790796062417,-1.5129048098846738,-1.4556794114678837,-0.8804725852778006,7.410534710567518
2009-11-15,2009.0,11.0,401.979632729805,2009.8739726027397,393.9249334128333,3.8995144578798113,4.155184859091889,0.7485422303025189,-0.4096670780739373,7.653123915406342
2009-12-15,2009.0,12.0,397.3664880952384,2009.9561643835616,394.0890514650957,4.914748880546863,-1.6373122504041362,1.4991609403891175,0.057290489086142316,7.667011510197382
2010-01-15,2010.0,1.0,404.6094230978263,2010.041095890411,394.257695284098,5.5176009440567455,4.834126869671536,2.8340714441549153,0.5322361443139698,7.447901697679269
2010-02-15,2010.0,2.0,402.9261275423728,2010.1260273972603,394.42537877899895,6.237006054515831,2.26374270885799,3.0477969913705465,0.9800528502531733,7.015678286235691
2010-03-15,2010.0,3.0,405.09996760752693,2010.2027397260274,394.5760094198594,7.375531653861584,3.148426533805946,2.756887588676591,1.3456669822222693,6.393963505002581
2010-04-15,2010.0,4.0,402.87243760445654,2010.2876712328766,394.741865201149,6.75201590270261,1.3785565006049296,0.8435240483534585,1.6860212869369207,5.5192494443482385
2010-05-15,2010.0,5.0,394.9704193548387,2010.3698630136987,394.90145643949177,1.921697194324645,-1.852734278977664,-0.9134372098827725,1.9433342741757542,4.612231983004696
2010-06-15,2010.0,6.0,389.62433769123777,2010.454794520548,395.0654225507763,-6.6205838934180745,1.1794990338795515,1.3137531796509165,2.128208129080292,3.5865310560940644
2010-07-15,2010.0,7.0,386.0461945983378,2010.5369863013698,395.2231850762106,-13.508230279368462,4.3312398014957125,4.649091702210399,2.2226258199921176,2.5508387613504917
2010-08-15,2010.0,8.0,387.1696437762236,2010.6219178082192,395.38526151749056,-12.633186209423647,4.417568468156674,5.333513953951069,2.231784539006071,1.4803718645004729
2010-09-15,2010.0,9.0,394.4355482117312,2010.7068493150684,395.5463776346691,-4.781007829170456,3.6701784062325373,3.4047114806679133,2.1520384680000006,0.4503415574299311
2010-10-15,2010.0,10.0,400.451858243243,2010.7890410958903,395.70138210129124,1.5144790796062344,3.2359970623455183,1.741818891104515,1.9951584467927432,-0.49190372301689556
2010-11-15,2010.0,11.0,398.41264574780035,2010.8739726027397,395.8606085484652,3.8995144578798087,-1.3474772585447,0.033265308015984374,1.7559757104093592,-1.359946609852564
2010-12-15,2010.0,12.0,402.40335920329693,2010.9561643835616,396.0137843021792,4.914748880546858,1.4748260205708448,0.9534020462563717,1.4597682520156923,-2.1257306439732755
2011-01-15,2011.0,1.0,401.90653324213423,2011.041095890411,396.17112107934815,5.517600944056744,0.21781121872930953,0.2718980176532,1.0913095151883567,-2.8021354584907616
2011-02-15,2011.0,2.0,400.5268504464286,2011.1260273972603,396.3274975324158,6.237006054515837,-2.037653140503039,-1.5734239410651867,0.6753458209333871,-3.2923912293598647
2011-03-15,2011.0,3.0,402.32198319892467,2011.2027397260274,396.46791536129774,7.375531653861587,-1.5214638162346432,-1.560409808268787,0.26916095679143837,-3.6120409441227315
2011-04-15,2011.0,4.0,403.04369082397017,2011.2876712328766,396.622464100754,6.752015902702605,-0.3307891794864304,-0.8767781345384265,-0.2026988667967089,-3.84789322804109
2011-05-15,2011.0,5.0,399.9873645885289,2011.3698630136987,396.77111304054836,1.9216971943246464,1.2945543536559398,0.006749028799447387,-0.6741034761455467,-3.988426732950794
2011-06-15,NaN,NaN,NaN,2011.454794520548,396.92377210999956,-6.6205838934180665,NaN,0.6770318446716033,-1.1681570425162136,-4.036444269624658
2011-07-15,NaN,NaN,NaN,2011.5369863013698,397.07059233688545,-13.508230279368457,NaN,0.6072926506504359,-1.6460689502865193,-4.009653984387758
2011-08-15,NaN,NaN,NaN,2011.6219178082192,397.221361736332,-12.633186209423654,NaN,-0.9100622385698784,-2.133556229596877,-3.9045004150496667
2011-09-15,NaN,NaN,NaN,2011.7068493150684,397.3711708116773,-4.781007829170457,NaN,-2.4947988230828173,-2.6093755423941047,-3.781611725115961
2011-10-15,NaN,NaN,NaN,2011.7890410958903,397.515232979751,1.514479079606238,NaN,-3.2397517560896745,-3.0543778811536413,-3.467349913627246
2011-11-15,NaN,NaN,NaN,2011.8739726027397,397.6631523850916,3.8995144578798104,NaN,-4.2337889209284185,-3.492843255517471,-3.605071761601852
