date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000.0,1.0,366.84485,2000.0409836065573,366.5977300390316,-0.15165902939340806,0.3987789903617909,0.2928848553701755,-0.3685703068932753,1.1409129250542018
2000-02-15,2000.0,2.0,366.4299,2000.1256830601094,366.7509666491946,-0.2550277388144365,-0.06603891038020038,0.021487110839188972,-0.42894921575333456,1.0585699113320293
2000-03-15,2000.0,3.0,366.2504,2000.204918032787,366.89445897267086,-0.4724969675172914,-0.17156200515353248,-0.20994504996991736,-0.49038221679785465,1.018709018724443
2000-04-15,2000.0,4.0,366.048,2000.2896174863388,367.047999054078,-0.6086553193013252,-0.39134373477668305,-0.27234311963326263,-0.5581079212838063,1.0137746244395072
2000-05-15,2000.0,5.0,366.5526,2000.3715846994535,367.1967355179069,-0.4089247573629463,-0.23521076054396417,-0.4636383281597318,-0.6226921082978834,1.0458740169089287
2000-06-15,2000.0,6.0,366.2113,2000.4562841530055,367.35058412841306,0.027241945296754395,-1.1665260737098038,-0.8244361674941842,-0.6851486799139934,1.1188980499944163
2000-07-15,2000.0,7.0,367.0981,2000.5382513661202,367.499619168789,0.36320864471170133,-0.7647278135007127,-1.309772720457545,-0.7383513035047713,1.2245512620678083
2000-08-15,2000.0,8.0,365.857,2000.622950819672,367.6537763083934,0.30897024602726203,-2.105746554420648,-1.5020923810188833,-0.7830540610749495,1.3651491480067781
2000-09-15,2000.0,9.0,366.83665,2000.707650273224,367.80809024147453,0.18349709503254552,-1.1549373365070323,-1.122051286719966,-0.8149064853847108,1.529163375078262
2000-10-15,2000.0,10.0,367.96915,2000.7896174863388,367.95757559401983,0.4016258162559061,-0.3900514102757029,-0.6997150757977693,-0.8319860726007846,1.7045291658221045
2000-11-15,2000.0,11.0,367.8866333333333,2000.8743169398906,368.11219805619913,0.47780288415554095,-0.7033676070213914,-0.6956720630578275,-0.8342892106713293,1.8907508055683198
2000-12-15,2000.0,12.0,367.4894,2000.9562841530055,368.26198198529187,0.12079749163973935,-0.8933794769316137,-0.8729078228339517,-0.8217809839931647,2.0703474956567227
2001-01-15,2001.0,1.0,367.258,2001.041095890411,368.41711846860534,-0.15182096427190528,-1.0072975043334509,-1.0148161303125676,-0.7937503238146633,2.2436478472717623
2001-02-15,2001.0,2.0,367.28915,2001.1260273972603,368.5726315752006,-0.25567917492290043,-1.0278024002777215,-0.994495249990166,-0.7517945734320506,2.4091326977731393
2001-03-15,2001.0,3.0,367.573,2001.2027397260274,368.7132305331195,-0.4659138059327586,-0.6743167271867492,-0.7593036291279418,-0.7025223996279806,2.5286488099514637
2001-04-15,2001.0,4.0,367.53895,2001.2876712328766,368.869043690487,-0.6092921439779987,-0.7208015465089943,-0.6727243831373926,-0.6397343893875131,2.618741959457764
2001-05-15,2001.0,5.0,367.899,2001.3698630136987,369.01998072438425,-0.4161292763339728,-0.7048514480503059,-0.5305374369110609,-0.5724315643111595,2.685133491444728
2001-06-15,NaN,NaN,NaN,2001.454794520548,369.17610410373663,0.019122491546499636,NaN,-0.11761564393822255,-0.4988447708795434,2.71965989413993
