date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000.0,1.0,368.9173,2000.0409836065573,368.6793499237436,-0.0033649248510583263,0.2413150011074663,0.26963149313365875,0.39067881482708344,1.3926507217066526
2000-02-15,2000.0,2.0,370.48165,2000.1256830601094,368.8385459472753,0.6649433080644114,0.978160744660272,0.7183869666216083,0.3439428697496396,1.2641686040244156
2000-03-15,2000.0,3.0,370.90684999999996,2000.204918032787,368.98756146653307,1.3457746628352762,0.5735138706316434,0.6754668723839927,0.29056852909963027,1.1510934127168857
2000-04-15,2000.0,4.0,371.51886,2000.2896174863388,369.1469503462422,1.5374732857721187,0.8344363679856883,0.45339633537338386,0.22402817648111295,1.0450460880098964
2000-05-15,2000.0,5.0,370.32815,2000.3715846994535,369.3012925219838,0.9615022297552179,0.06535524826097117,0.07444150143601291,0.15076250644676747,0.9232266475899431
2000-06-15,2000.0,6.0,369.5508,2000.4562841530055,369.4608774721408,0.43985261828500893,-0.3499300904258007,-0.14189840790072594,0.06436670949375412,0.8242900423790843
2000-07-15,2000.0,7.0,369.6769,2000.5382513661202,369.61540939347674,0.15338980334838018,-0.09189919682512482,-0.3728247493129402,-0.024170754652118376,0.7866614245197667
2000-08-15,2000.0,8.0,368.8948833333333,2000.622950819672,369.77519041408084,-0.38521516301930536,-0.49509191772818895,-0.36718483143249614,-0.11858835485645614,0.7601843813730516
2000-09-15,2000.0,9.0,368.52313333333336,2000.707650273224,369.9350710770439,-1.0096541496981792,-0.4022835940123741,-0.3332700572869953,-0.2140810452040114,0.768311680013616
2000-10-15,2000.0,10.0,368.7015,2000.7896174863388,370.08988917206307,-1.4416840931019292,0.053294921038855136,-0.004293084386688406,-0.3039498102960465,0.824818284347154
2000-11-15,2000.0,11.0,368.8670666666667,2000.8743169398906,370.2499659054732,-1.4320768462629547,0.04917760745644273,-0.00468746436672518,-0.3904566347601417,0.913999275894535
2000-12-15,2000.0,12.0,369.0366666666667,2000.9562841530055,370.4049737460871,-0.7922114910193035,-0.5760955884010741,-0.38099895950682594,-0.4666445305842899,1.0113100155230481
2001-01-15,NaN,NaN,NaN,2001.041095890411,370.56545908554955,-0.002456629131256882,NaN,-0.6181828895273043,-0.5360463879080726,1.1456197473578569
2001-02-15,NaN,NaN,NaN,2001.1260273972603,370.72627117765614,0.6678748608249955,NaN,-0.6319222318151105,-0.5917957404990375,1.3390311733071436
2001-03-15,NaN,NaN,NaN,2001.2027397260274,370.87160692389836,1.3298027129579053,NaN,-0.7592272221506846,-0.6277280117113264,1.4986962665898738
2001-04-15,NaN,NaN,NaN,2001.2876712328766,371.0326096984704,1.5440681231232964,NaN,-0.8632302811560635,-0.6556500210559761,1.6391864659566164
2001-05-15,NaN,NaN,NaN,2001.3698630136987,371.18851422851384,0.9758452150833754,NaN,-0.7011061154396998,-0.6702897102263705,1.8039423375933747
2001-06-15,NaN,NaN,NaN,2001.454794520548,371.3497141493637,0.4455204460679462,NaN,-0.7397838384373472,-0.6705915175615473,1.9815173174988086
2001-07-15,NaN,NaN,NaN,2001.5369863013698,371.5058094661271,0.15903678572805766,NaN,-0.8429685677439238,-0.6582852729221713,2.1026800507468897
2001-08-15,2001.0,8.0,370.4608666666666,2001.6219178082192,371.66720653325524,-0.3773187608297669,-0.8290211057588408,-0.7998514642766281,-0.6375977992844355,2.1847746652260103
2001-09-15,NaN,NaN,NaN,2001.7068493150684,371.82870378947496,-1.004358117292637,NaN,-0.7031526398805568,-0.6104090983395167,2.254792102344241
2001-10-15,NaN,NaN,NaN,2001.7890410958903,371.9850868501447,-1.4396878606631842,NaN,-0.6213188409832355,-0.5797034034958415,2.2906225347651556
2001-11-15,NaN,NaN,NaN,2001.8739726027397,372.1467812526426,-1.4335691570499869,NaN,-0.42171703348475376,-0.5468126910141109,2.2844624978580246
