date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2013-01-15,2013,1,414.2902374316933,2013.041095890411,412.86356619142197,5.918345589877488,-4.491674349606171,-3.939427530332921,-0.5126497311501339,4.900108578537301
2013-02-15,2013,2,419.98640896860974,2013.1260273972603,413.1435874386883,7.469034723236599,-0.6262131933151522,-0.5576183991901758,-0.3726072285510327,4.979805122669036
2013-03-15,2013,3,421.8279926493106,2013.2027397260274,413.3896200645633,5.120179113142293,3.3181934716050137,2.0473084629721825,-0.23584959785949877,4.990367260346977
2013-04-15,2013,4,412.1322649812732,2013.2876712328766,413.6543853460194,0.10142522449997238,-1.6235455892461914,-0.421490536759336,-0.07875624880546184,4.930690324218573
2013-05-15,2013,5,412.58146849999974,2013.3698630136987,413.90297765846464,-2.4974180981921146,1.1759089397272078,0.28880393625399847,0.0727746744071851,4.790911893323736
2013-06-15,2013,6,411.9516398791541,2013.454794520548,414.1519698227271,-2.772914386433056,0.572584442860034,0.9483876311153381,0.22177760668307656,4.571440230860593
2013-07-15,2013,7,407.1675043600563,2013.5369863013698,414.38529782821,-6.861190674998692,-0.35660279315504795,-0.6496389541198369,0.35312169970677587,4.288059074580556
2013-08-15,2013,8,402.49479153005495,2013.6219178082192,414.61851687527945,-10.172691041747385,-1.9510343034771154,-1.0443544995681577,0.46910781298709026,3.9271149449800076
2013-09-15,2013,9,411.0930570107858,2013.7068493150684,414.8437200759056,-3.754363636106068,0.0037005709862683034,-0.8074584084256458,0.560694645044407,3.5281500606922758
2013-10-15,2013,10,418.01792301324525,2013.7890410958903,415.05402650367597,3.0031365289265697,-0.03924001935729393,0.6158790976214732,0.6232990327411585,3.1047121373941495
2013-11-15,2013,11,421.51886032520326,2013.8739726027397,415.263456587109,2.556568636428136,3.698835101666134,2.365684384876147,0.6582745684625024,2.654739027958431
2013-12-15,2013,12,419.278590542636,2013.9561643835616,415.4584987079178,2.445850745170614,1.3742410895475814,3.503234410939058,0.6638786258939717,2.225894868613778
2014-01-15,2014,1,428.5981130353811,2014.041095890411,415.6521556741571,5.918345589877486,7.027611771346528,3.931405912289847,0.6407566205417083,1.7962371367934113
2014-02-15,2014,2,421.86046278659586,2014.1260273972603,415.83779679395326,7.469034723236601,-1.4463687305939743,-0.049309547015809585,0.5912376204357201,1.4210760433092577
2014-03-15,2014,3,418.7753793296092,2014.2027397260274,415.99858285308085,5.120179113142298,-2.34338263661391,-2.180062277636466,0.527672427696757,1.1132417450403354
2014-04-15,2014,4,416.23542402985095,2014.2876712328766,416.1689680070667,0.10142522449997671,-0.03496920171573947,-0.2145352464484631,0.4387387576012429,0.8216143358831078
2014-05-15,2014,5,413.7094282571915,2014.3698630136987,416.3262247122825,-2.4974180981921186,-0.11937835689889198,-0.06490981252750316,0.33996290493979586,0.6080381157372607
2014-06-15,2014,6,412.7866625577812,2014.454794520548,416.48083674907474,-2.772914386433055,-0.9212598048604832,-1.103282593857557,0.22952837292172035,0.44447647951624814
2014-07-15,2014,7,409.6180877192983,2014.5369863013698,416.62282914732845,-6.861190674998694,-0.14355075303149079,0.38316059527790003,0.11965687409764314,0.34488477368924747
2014-08-15,2014,8,408.1717247544207,2014.6219178082192,416.7616680669274,-10.172691041747385,1.5827477292406797,1.2055949650541038,0.00751440067006115,0.2926568544777759
2014-09-15,2014,9,410.48083723849373,2014.7068493150684,416.89249114008334,-3.75436363610608,-2.657290265483539,-1.458450008410523,-0.09899536478405935,0.2862839532696977
2014-10-15,2014,10,419.1069293460923,2014.7890410958903,417.01146196062444,3.0031365289265692,-0.9076691434587474,-1.9841080055297766,-0.19351449983099656,0.3137095924160965
2014-11-15,2014,11,419.58218481012665,2014.8739726027397,417.12651191658705,2.5565686364281364,-0.10089574288855374,-0.21329461303258768,-0.2797831739899834,0.36728612459737753
2014-12-15,2014,12,418.9713435000003,2014.9561643835616,417.2302184301666,2.4458507451706177,-0.7047256753369311,0.7383268571945223,-0.35059726864176355,0.4353694022857848
2015-01-15,2015,1,426.23407191011285,2015.041095890411,417.3294952689355,5.918345589877483,2.9862310512998533,0.7917085407160016,-0.40953251778040567,0.5155302222458459
2015-02-15,2015,2,423.8822025167787,2015.1260273972603,417.42075626126143,7.469034723236599,-1.0075884677193017,-0.05121712087589003,-0.45352731788040046,0.5970426484862328
2015-03-15,2015,3,423.0280043478267,2015.2027397260274,417.4962957536416,5.120179113142308,0.4115294810428054,-0.24255378783044534,-0.48044138839100015,0.6713403544808775
2015-04-15,2015,4,417.7680331615113,2015.2876712328766,417.5723007801573,0.10142522449997848,0.09430715685402902,-0.4483767149461073,-0.4959758596033339,0.7510888154369326
2015-05-15,2015,5,411.4951771472391,2015.3698630136987,417.63822187814355,-2.497418098192118,-3.6456266327123785,-1.3687036260669174,-0.4971913713866343,0.8232453761817258
2015-06-15,2015,6,415.6677261173189,2015.454794520548,417.6984537874656,-2.7729143864330537,0.7421867162863691,-1.6601466338206592,-0.48444888646719164,0.8941333128208575
2015-07-15,2015,7,409.04231585014406,2015.5369863013698,417.7491105784901,-6.861190674998693,-1.8456040533473583,-0.14235618991369847,-0.45894348927282635,0.9588776867452977
2015-08-15,2015,8,409.2753539184952,2015.6219178082192,417.7935693706186,-10.172691041747381,1.6544755896239849,2.3240074776384745,-0.4192194979846704,1.022763339142024
2015-09-15,2015,9,416.65348121387274,2015.7068493150684,417.83001231630436,-3.7543636361060675,2.5778325336744388,1.5774457989538746,-0.3662394960711026,1.0822713909560946
