date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000.0,1.0,368.45031666666665,2000.0409836065573,368.4982118567031,0.8149765324059381,-0.8628717224423781,-0.6269426010488246,-0.37247546885976135,2.5637555215037344
2000-02-15,2000.0,2.0,370.14278461538464,2000.1256830601094,368.6517027932854,0.9974036923966272,0.49367812970263003,-0.5355970431947981,-0.30807159036021403,2.5774633051382905
2000-03-15,2000.0,3.0,368.31832857142854,2000.204918032787,368.7954741677592,1.1196860724726165,-1.5968316688033042,-0.1430030433647289,-0.24781561769248128,2.5690462842443007
2000-04-15,2000.0,4.0,370.4864666666667,2000.2896174863388,368.9493565145348,1.7880278664870861,-0.25091771435523924,-0.32714976845215915,-0.18506328955834306,2.5449537165046054
2000-05-15,2000.0,5.0,371.9093888888889,2000.3715846994535,369.0984674632034,1.501224320171388,1.3096971055140898,-0.09694055653176292,-0.12838165205437235,2.4557528697079953
2000-06-15,2000.0,6.0,367.6798636363637,2000.4562841530055,369.2527477436765,0.6025030254481467,-2.1753871327609318,0.037434211900801984,-0.08078544917123054,2.316896562758167
2000-07-15,2000.0,7.0,369.7527857142858,2000.5382513661202,369.4022437894712,-0.0892081581342844,0.4397500829488763,-0.17665914476179978,-0.04554165429880186,2.1865129161438146
2000-08-15,NaN,NaN,NaN,2000.622950819672,369.55692200364086,-1.400201998002109,NaN,0.1639586649145599,-0.021690916166789975,2.024295444094812
2000-09-15,NaN,NaN,NaN,2000.707650273224,369.711802446411,-2.232425359683618,NaN,0.17329722153033345,-0.014528299947642154,1.7791462235228872
2000-10-15,2000.0,10.0,368.2827571428571,2000.7896174863388,369.8618792944288,-1.697349312769992,0.11822716119831966,0.1477339723317641,-0.029206881040352073,1.549096426617068
2000-11-15,NaN,NaN,NaN,2000.8743169398906,370.01715767089553,-1.0735369711554337,NaN,0.134708668754854,-0.060427659683796264,1.3766926336357277
2000-12-15,NaN,NaN,NaN,2000.9562841530055,370.16761961603976,-0.29537564390515714,NaN,-0.01870889723431901,-0.10588397430012719,1.1784256976493923
2001-01-15,NaN,NaN,NaN,2001.041095890411,370.3235024364448,0.815967794098714,NaN,-0.19719382429997268,-0.17111557855599813,0.9631730194943648
2001-02-15,NaN,NaN,NaN,2001.1260273972603,370.47980858630655,0.9967748559213307,NaN,-0.30938801876015987,-0.25250588162992926,0.821803745707304
2001-03-15,NaN,NaN,NaN,2001.2027397260274,370.6211631081066,1.1055683520148485,NaN,-0.22364862187879453,-0.33363203082086557,0.7473757837436781
2001-04-15,NaN,NaN,NaN,2001.2876712328766,370.77785625651603,1.7788130572832008,NaN,-0.5240960419179714,-0.4300514412688017,0.6772342600526164
2001-05-15,NaN,NaN,NaN,2001.3698630136987,370.92968839230434,1.518791411265038,NaN,-0.6423390072413326,-0.5269777360013563,0.6758975810891124
2001-06-15,NaN,NaN,NaN,2001.454794520548,371.0867816578563,0.6153248158989795,NaN,-0.5220261547380005,-0.6240919503555915,0.7410212796192641
2001-07-15,NaN,NaN,NaN,2001.5369863013698,371.23900100378205,-0.07525649435929169,NaN,-0.8307855664307908,-0.712266987017415,0.8175180185386896
2001-08-15,NaN,NaN,NaN,2001.6219178082192,371.396494386477,-1.382607565795512,NaN,-0.6931570446201931,-0.7948859203411871,0.9700013762469064
2001-09-15,NaN,NaN,NaN,2001.7068493150684,371.5541911073915,-2.2322869737607167,NaN,-0.6480708632695951,-0.8606689491686552,1.1938640537868053
2001-10-15,NaN,NaN,NaN,2001.7890410958903,371.7069944423778,-1.7027104473314818,NaN,-0.9429155721689426,-0.9067588858652016,1.399794140318488
2001-11-15,NaN,NaN,NaN,2001.8739726027397,371.86509128043525,-1.0756936061195317,NaN,-1.0085012930088055,-0.9378017592453034,1.5865918928834608
2001-12-15,NaN,NaN,NaN,2001.9561643835616,372.0182818255595,-0.2969948395621682,NaN,-1.2144218754630174,-0.9512671353695055,1.8444261609729655
2002-01-15,NaN,NaN,NaN,2002.041095890411,372.1767787807595,0.8159677940987136,NaN,-1.3677961805771588,-0.9400250853273633,2.1254426481354765
2002-02-15,NaN,NaN,NaN,2002.1260273972603,372.33547907417903,0.996774855921331,NaN,-1.2041313415529658,-0.9100181471516748,2.315049354128887
2002-03-15,2002.0,3.0,372.18480714285715,2002.2027397260274,372.4789960482249,1.1055683520148478,-1.3997572573825892,-0.9686289355470876,-0.8700312180469041,2.4650011438360306
2002-04-15,2002.0,4.0,373.7486857142858,2002.2876712328766,372.6380833401921,1.7788130572832008,-0.6682106831894998,-0.8163858135421833,-0.8117907626929082,2.67047149066649
2002-05-15,NaN,NaN,NaN,2002.3698630136987,372.7922323891009,1.5187914112650385,NaN,-0.7965216635325305,-0.7388679580858479,2.8219855649047405
2002-06-15,NaN,NaN,NaN,2002.454794520548,372.95171979821066,0.6153248158989797,NaN,-0.39271917199664585,-0.6559409495687873,2.8915343869719266
2002-07-15,2002.0,7.0,372.84745833333335,2002.5369863013698,373.1062560572569,-0.07525649435929133,-0.1835412295642982,-0.445276388652303,-0.5698112612531077,2.960252960263963
2002-08-15,2002.0,8.0,371.1387629629629,2002.6219178082192,373.2661435835097,-1.3826075657955161,-0.7447730547512492,-0.20885652967945134,-0.4763210120130452,3.0007933182537343
2002-09-15,2002.0,9.0,371.75364,2002.7068493150684,373.426234447982,-2.2322869737607167,0.5596925257787575,0.20166469498468587,-0.381193996079503,3.001484837972857
