date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2007-05-15,2007.0,5.0,386.841312847966,2007.3698630136987,389.09506281717915,1.3218668412710373,-3.5756168104842345,-2.660918768224292,0.3404053574743102,3.4800593945145812
2007-06-15,2007.0,6.0,382.33918851913523,2007.454794520548,389.3119590752115,-6.550101963612251,-0.4226685924640492,-1.908987167241321,0.40385532317873185,3.1205075988982087
2007-07-15,2007.0,7.0,372.06569183098617,2007.5369863013698,389.5092857379572,-13.942995224344184,-3.500598682626844,-0.39866693459998714,0.4484866174508966,2.7660736245344983
2007-08-15,2007.0,8.0,381.8487944237918,2007.6219178082192,389.7001979162664,-13.944398409977465,6.0929949175028355,4.129794878244752,0.4763707539864299,2.381074162846394
2007-09-15,2007.0,9.0,386.4279437410069,2007.7068493150684,389.8779050704531,-6.322812490792048,2.8728511613458636,3.01467353966882,0.4836384907694651,1.971870703647144
2007-10-15,2007.0,10.0,390.80879681881044,2007.7890410958903,390.03730679399337,1.5196784751779386,-0.7481884503608853,-0.43718862376084644,0.4697671548435096,1.5703515472231442
2007-11-15,2007.0,11.0,394.545089398281,2007.8739726027397,390.1890298684568,6.4780674843798085,-2.12200795455567,-1.3260322437578225,0.4338366039892776,1.1553158536687198
2007-12-15,2007.0,12.0,399.49818777372275,2007.9561643835616,390.3232857083934,6.751668888057501,2.423233177271811,0.24429836418210016,0.37815638324269685,0.7597404886429532
2008-01-15,2008.0,1.0,395.3915084487533,2008.0409836065573,390.4488671869886,4.77326350910516,0.1693777526595568,1.8508960984938767,0.30037068553042445,0.3704140422611897
2008-02-15,2008.0,2.0,398.87050076804945,2008.1256830601094,390.56112908813054,6.043514210954245,2.2658574689646684,0.3336114340173708,0.20418572609537478,0.01827530451295223
2008-03-15,2008.0,3.0,395.8114815561964,2008.204918032787,390.6542589220135,8.148221159066857,-2.9909985248839916,-1.6226941487846602,0.10069800040156451,-0.27673352308391047
2008-04-15,2008.0,4.0,397.14806638176645,2008.2896174863388,390.74110218296653,6.323328720757684,0.08363547804225391,-0.8467789809736814,-0.021427527923833622,-0.5433240891710072
2008-05-15,2008.0,5.0,391.73750690476163,2008.3715846994535,390.8126397173444,1.1888621136063329,-0.2639949261890706,-0.2966918298350265,-0.14587680029103467,-0.7398828315713202
2008-06-15,2008.0,6.0,385.71977010954646,2008.4562841530055,390.8736406941058,-6.705384670956417,1.5515140863970487,2.1570739005117616,-0.2761841392032238,-0.8856168238222993
2008-07-15,2008.0,7.0,382.2886365411432,2008.5382513661202,390.9201695663626,-14.015277489159292,5.383744463939934,3.939174068173429,-0.39864058337428787,-0.953202730590583
2008-08-15,2008.0,8.0,374.59321864406786,2008.622950819672,390.955328258932,-13.884463840374755,-2.4776457744894174,-0.2316221828093603,-0.5149230466467998,-0.9534372345061264
2008-09-15,NaN,NaN,NaN,2008.707650273224,390.97735398740406,-6.239014791966562,NaN,-2.8666318728717783,-0.6157951612382817,-0.8990880794820699
2008-10-15,NaN,NaN,NaN,2008.7896174863388,390.9861648774454,1.5661076262666793,NaN,-3.2841438718391487,-0.6946165758925531,-0.8039587846775097
2008-11-15,2008.0,11.0,394.25996151079113,2008.8743169398906,390.9823483217256,6.489110915123912,-3.211497726058383,-3.6062956818655607,-0.7536287045356858,-0.6746594332140943
2008-12-15,2008.0,12.0,395.27411117397463,2008.9562841530055,390.9661505496459,6.749098094194597,-2.4411374698658506,-2.6009546130525223,-0.7869268215517309,-0.5319795271225931
2009-01-15,2009.0,1.0,394.78819728958644,2009.041095890411,390.936443675231,4.772096978601526,-0.9203433642460936,-0.6738520810462205,-0.795922959305642,-0.38052378601732345
2009-02-15,2009.0,2.0,396.76306456400766,2009.1260273972603,390.89349913602604,6.055224738505184,-0.18565931052353335,-0.2930939940747521,-0.7791879318260158,-0.24084108339246252
2009-03-15,2009.0,3.0,398.5232758730162,2009.2027397260274,390.8433605200483,8.130365870526598,-0.4504505175586928,0.34037813926670424,-0.7432608799210811,-0.13152007660669016
2009-04-15,2009.0,4.0,401.49752248520707,2009.2876712328766,390.7752838381598,6.413464899217323,4.308773747829946,1.5752728003536163,-0.6820959624254215,-0.03855353496091577
2009-05-15,2009.0,5.0,391.1162004310346,2009.3698630136987,390.69683023646564,1.3218668412710421,-0.9024966467021045,1.2297085711163618,-0.6044709809332858,0.01249384354912317
2009-06-15,2009.0,6.0,387.4921939698492,2009.454794520548,390.60276947485335,-6.550101963612245,3.4395264586081,1.0901078000617872,-0.5084925926107076,0.025513087856102304
2009-07-15,2009.0,7.0,370.95119401947153,2009.5369863013698,390.4991699895558,-13.942995224344184,-5.604980745740079,-3.418105900522903,-0.40399487927390965,-0.01416133145021099
2009-08-15,2009.0,8.0,375.19727318435747,2009.6219178082192,390.37912514821954,-13.944398409977453,-1.2374535538846203,-2.594697251254729,-0.2882332318114891,-0.08618940303235709
2009-09-15,2009.0,9.0,379.84610264423077,2009.7068493150684,390.2458752827617,-6.322812490792054,-4.076960147738873,-2.2707565270126793,-0.16806562945157566,-0.2544738107474629
2009-10-15,2009.0,10.0,392.6457145454542,2009.7890410958903,390.10435085825867,1.5196784751779309,1.0216852120175872,0.5919322930543558,-0.050856597553718075,-0.24981801708340567
2009-11-15,2009.0,11.0,401.9427364583332,2009.8739726027397,389.9451169130766,6.478067484379814,5.51955206087672,5.267673423470683,0.10679218882512487,0.30579541649428843
