date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000.0,1.0,366.7226666666667,2000.0409836065573,366.6722145396826,-0.38624833425103744,0.43670046123514794,0.43896887857323463,0.24823630214388004,1.5487943766048338
2000-02-15,2000.0,2.0,366.839525,2000.1256830601094,366.8240016105435,-0.4942214447698788,0.5097448342263533,0.46074070279712487,0.22338011604171015,1.4499819473584
2000-03-15,2000.0,3.0,366.7282,2000.204918032787,366.96617209447925,-0.5163467376693556,0.2783746431901477,0.2885119624390313,0.19272013074447614,1.366070472592602
2000-04-15,2000.0,4.0,366.6778,2000.2896174863388,367.11833571341214,-0.40689052022846167,-0.03364519318370185,0.14888794172401276,0.15266933229645474,1.2814695226370434
2000-05-15,2000.0,5.0,367.28493333333336,2000.3715846994535,367.2657760658668,-0.17474561471713346,0.19390288218369278,0.09049277997115723,0.10705233310966378,1.2043965742030256
2000-06-15,2000.0,6.0,367.57460000000003,2000.4562841530055,367.4183225086738,0.13730343516315668,0.018974056163074238,0.062234301502201106,0.05357422409946366,1.1378311134624362
2000-07-15,2000.0,7.0,368.05235,2000.5382513661202,367.5661333358449,0.46232804951054596,0.02388861464459069,-0.006368456059078653,-0.003234509557273668,1.0829605249549652
2000-08-15,2000.0,8.0,368.15957499999996,2000.622950819672,367.71906260252507,0.6258730021223146,-0.18536060464742832,-0.17280261117156215,-0.06626070202116807,1.046209778084113
2000-09-15,2000.0,9.0,368.1838,2000.707650273224,367.8721864190431,0.5055425563593738,-0.19392897540245713,-0.19370316499833962,-0.13125085745730303,1.0381466645574062
2000-10-15,2000.0,10.0,368.216225,2000.7896174863388,368.02055599496686,0.30197408325841646,-0.1063050782252617,-0.13409401782297437,-0.1942047244271521,1.0490838520434216
2000-11-15,2000.0,11.0,368.13862500000005,2000.8743169398906,368.17406263535815,0.08997668421263486,-0.1254143195707229,-0.13926938646096687,-0.25772709892959256,1.0785808710400604
2000-12-15,2000.0,12.0,368.0017666666667,2000.9562841530055,368.3228026859987,-0.166202895791963,-0.15483312354001555,-0.20109510143373655,-0.31625290280084073,1.126233608344962
2001-01-15,2001.0,1.0,367.683075,2001.041095890411,368.47689628663346,-0.38645996160719787,-0.4073613250262724,-0.37148941664361246,-0.3722529952735272,1.1871215008890397
2001-02-15,NaN,NaN,NaN,2001.1260273972603,368.63140297457267,-0.494488765061203,NaN,-0.514699177243017,-0.4223293013380953,1.2837966032713979
2001-03-15,2001.0,3.0,367.64975000000004,2001.2027397260274,368.771125539652,-0.5170808657386733,-0.6042946739133299,-0.5985053063063788,-0.45960232781658306,1.379335038004443
2001-04-15,2001.0,4.0,367.77324999999996,2001.2876712328766,368.9260045315309,-0.41116057400376343,-0.7415939575271864,-0.6622280017199955,-0.4935138291604062,1.4744032901265618
2001-05-15,2001.0,5.0,368.218025,2001.3698630136987,369.0760736806459,-0.18042561035408652,-0.6776230702918156,-0.6466427235511674,-0.5180707449199531,1.578914764581255
2001-06-15,2001.0,6.0,368.81280000000004,2001.454794520548,369.231337596937,0.13130302109961478,-0.5498406180365691,-0.593728810561629,-0.5347390401403231,1.6849879612963186
