date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000.0,1.0,373.18,2000.0409836065573,369.11156410287555,3.939975399969468,0.12846049715500385,0.11879961690630125,0.2104398778492964,3.0344282808738114
2000-02-15,2000.0,2.0,373.87,2000.1256830601094,369.29234203297364,4.4307613046639345,0.14689666236245102,0.17578948467672717,0.2933777114311624,3.181943115439264
2000-03-15,2000.0,3.0,374.68,2000.204918032787,369.4612796098781,5.156964261221378,0.06175612890052662,-0.02934538343180293,0.38009258556593295,3.261692993784604
2000-04-15,2000.0,4.0,374.28,2000.2896174863388,369.64167856833456,5.142172213630484,-0.5038507819650704,-0.4521999683130389,0.47744011637604444,3.286637902450882
2000-05-15,2000.0,5.0,373.7,2000.3715846994535,369.8160717759529,4.040097132466632,-0.156168908419545,-0.14477472755942244,0.5713000837319555,3.2473381345181944
2000-06-15,2000.0,6.0,371.78,2000.4562841530055,369.9960854465747,0.9850636217557646,0.7988509316695058,0.4906012604055263,0.661956571437031,3.130263213305031
2000-07-15,2000.0,7.0,365.89,2000.5382513661202,370.1701057949977,-5.018652088889886,0.7385462938921705,0.6689481967497954,0.7374238991808966,2.947268799381411
2000-08-15,2000.0,8.0,360.78,2000.622950819672,370.34973417778383,-10.182771443898048,0.6130372661141905,1.2058366282727775,0.7971582687600289,2.6935330692782644
2000-09-15,2000.0,9.0,363.4,2000.707650273224,370.52916675855585,-8.79611171357065,1.6669449550147988,1.9322145190919855,0.8327930553355145,2.374220583005128
2000-10-15,2000.0,10.0,369.3,2000.7896174863388,370.70262476196297,-3.5100987948038114,2.107474032840855,1.8672604420763719,0.8398136467142763,2.026984915745917
2000-11-15,2000.0,11.0,373.14,2000.8743169398906,370.88167205489935,0.9389631694594006,1.3193647756412474,1.1766856348493206,0.816366419155031,1.640521123523588
2000-12-15,2000.0,12.0,374.97,2000.9562841530055,371.0547571991117,3.158281648789848,0.7569611520984836,0.8030790297352155,0.7619059365751468,1.2572914323073001
2001-01-15,2001.0,1.0,376.33,2001.041095890411,371.23365592181057,3.9404832694074368,1.1558608087819948,0.9551312716612301,0.6734805429953212,0.8787143841876794
2001-02-15,2001.0,2.0,376.66,2001.1260273972603,371.4126105441612,4.433749332692157,0.8136401231466266,0.7251186925308843,0.5537161978330118,0.5191308327271955
2001-03-15,2001.0,3.0,376.59,2001.2027397260274,371.5740777578108,5.1417593939943975,-0.1258371518052286,0.039284334006424615,0.42101540860846853,0.24367113670221907
2001-04-15,2001.0,4.0,376.73,2001.2876712328766,371.75265767996956,5.156283366345858,-0.1789410463154013,-0.29590947892961594,0.25264259353451735,0.004395034884559633
