date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,374.69,2000.0409836065573,371.58694720410597,3.7825032154195877,-0.6794504195255513,-0.6301638349834207,-0.22378043654089197,2.3487703439745506
2000-02-15,2000,2,375.35,2000.1256830601094,371.6814147451212,4.417278680464273,-0.7486934255854294,-0.8021732067707035,-0.11662813247698978,2.400821150753725
2000-03-15,2000,3,376.08,2000.204918032787,371.7718557767834,5.211002927171633,-0.9028587039550757,-0.8506904371187716,-0.01693990045254168,2.3884686540693116
2000-04-15,2000,4,377.01,2000.2896174863388,371.87074492414956,5.420588292795655,-0.28133321694519964,-0.2923361382553935,0.08376633245472931,2.314974493058146
2000-05-15,2000,5,374.78,2000.3715846994535,371.9686192440799,2.5979718989019354,0.2134088570181234,0.00924083230972883,0.17067486252557273,2.1825761864160382
2000-06-15,2000,6,369.87,2000.4562841530055,372.07200369123666,-2.2863586147419297,0.0843549235052592,0.48480129609623646,0.2444280673104231,1.9946386022051341
2000-07-15,2000,7,367.15,2000.5382513661202,372.1742283012867,-7.019533950630716,1.9953056493440045,1.6234385260538602,0.2969319538852915,1.7727354093967538
2000-08-15,2000,8,363.7,2000.622950819672,372.2821080482335,-9.636874150965323,1.0547661027317758,1.5424246806232986,0.32829907395381497,1.513615381533907
2000-09-15,2000,9,366.66,2000.707650273224,372.3922722917954,-6.40915559791238,0.6768833061170199,0.5654821164367831,0.3352577802718315,1.2532565790164312
2000-10-15,2000,10,371.94,2000.7896174863388,372.5010579951407,-0.6205373846650105,0.059479389524312865,0.035901869918518514,0.31908906794518543,1.0074210829064207
2000-11-15,2000,11,375.19,2000.8743169398906,372.6157175384926,2.086713410312844,0.48756905119455496,0.37783277081280175,0.2798407905574436,0.7819154528767389
2000-12-15,2000,12,375.98,2000.9562841530055,372.7288535319579,2.7236225415105264,0.5275239265316145,0.3803851696393963,0.2234046325277177,0.6079311996041866
2001-01-15,2001,1,376.27,2001.041095890411,372.8481678518202,3.7837507799024377,-0.3619186317226877,-0.08366545956221216,0.14987660058119445,0.4838347585005194
2001-02-15,2001,2,377.77,2001.1260273972603,372.9699460769131,4.419543842759938,0.38051008032692835,0.2150080333961455,0.06637536674395506,0.42840772652889814
2001-03-15,2001,3,378.49,2001.2027397260274,373.08191366010027,5.184609659833102,0.22347668006665344,0.13203163979017063,-0.012700127620291823,0.43978962050207204
2001-04-15,2001,4,378.55,2001.2876712328766,373.2080636549214,5.447213520332953,-0.10527717525434355,-0.15561402610416053,-0.09856176129892447,0.5195163629774314
2001-05-15,2001,5,376.5,2001.3698630136987,373.33233137506096,2.685764202526771,0.4819044224122422,0.14195090402597543,-0.1748011563665841,0.6600655318078025
2001-06-15,2001,6,370.9,2001.454794520548,373.46300133519424,-2.196959146415748,-0.3660421887785219,-0.48964568990430735,-0.24127643981256597,0.8578899004789744
2001-07-15,2001,7,364.61,2001.5369863013698,373.591643215313,-6.9534331338394395,-2.02821008147356,-1.5802104753826711,-0.29022839618824037,1.088073039713767
2001-08-15,2001,8,361.92,2001.6219178082192,373.72683314075886,-9.63643351494138,-2.170399625817481,-1.0793704525234489,-0.3218607851326851,1.3522411329947905
2001-09-15,2001,9,367.65,2001.7068493150684,373.8643200977564,-6.464360327011086,0.2500402292546937,-0.26757357388004266,-0.3331517597648599,1.61844962698622
2001-10-15,2001,10,373.0,2001.7890410958903,373.9995590716148,-0.6537941386848736,-0.3457649329299102,-0.5901225742406382,-0.3250250094343414,1.8686213343135458
2001-11-15,2001,11,375.77,2001.8739726027397,374.14156599392487,2.0828521318623765,-0.4544181257872424,-0.48932599200622917,-0.2981348096205352,2.1017014068519275
2001-12-15,2001,12,376.97,2001.9561643835616,374.2811791277628,2.7224009580362925,-0.033580085799087556,-0.0323140510763551,-0.25702791617402454,2.290160184374945
2002-01-15,2002,1,378.4,2002.041095890411,374.4277060153851,3.7837507799024364,0.1885432047124027,0.27733542562157254,-0.20228327070208252,2.4405107848275023
2002-02-15,2002,2,380.02,2002.1260273972603,374.5765299345591,4.419543842759938,1.0239262226809274,0.715857775386155,-0.13933930423377205,2.5374148542653874
2002-03-15,2002,3,380.36,2002.2027397260274,374.7129258865937,5.184609659833102,0.46246445357320454,0.4336283105304801,-0.07912432168137684,2.5823117559791564
2002-04-15,2002,4,380.32,2002.2876712328766,374.86612157549587,5.447213520332953,0.006664904171145736,-0.21246285775976048,-0.01243702167016636,2.5876560870941354
2002-05-15,2002,5,377.92,2002.3698630136987,375.0165625479721,2.685764202526773,0.21767324950110378,-0.32608234750819065,0.048620161955170715,2.553284083080722
2002-06-15,2002,6,372.03,2002.454794520548,375.17427820218643,-2.1969591464157463,-0.9473190557707198,-0.054802400773951376,0.10519698549364875,2.4891022201736637
2002-07-15,2002,7,369.71,2002.5369863013698,375.32909333464175,-6.953433133839438,1.3343397991976644,0.687612077910785,0.15177248463118076,2.4092066485987047
2002-08-15,2002,8,365.91,2002.6219178082192,375.49132895416875,-9.63643351494138,0.055104560772633704,1.0358766655582485,0.19039892904066846,2.3212371083725416
2002-09-15,2002,9,368.87,2002.7068493150684,375.65586160524737,-6.464360327011086,-0.3215012782362692,0.22382721433245933,0.21939814442526995,2.2368563304101228
2002-10-15,2002,10,375.38,2002.7890410958903,375.8172738314423,-0.6537941386848763,0.216520307242547,-0.5804855634255546,0.23916810952306378,2.179206861411359
2002-11-15,2002,11,377.58,2002.8739726027397,375.98632644783356,2.0828521318623783,-0.48917857969593115,-0.26279762393664896,0.2541371311032208,2.160181351459574
2002-12-15,2002,12,379.17,2002.9561643835616,376.15211283400805,2.7224009580362876,0.29548620795566194,0.20824582688550208,0.2663161407807024,2.1759061005437728
