date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000.0,1.0,365.789,2000.0409836065573,366.4748613448682,-0.41817070674450973,-0.2676906381237245,-0.2704629027715555,-0.19825277122640728,1.6086811495676068
2000-02-15,2000.0,2.0,365.913,2000.1256830601094,366.61718366264046,-0.558604653649903,-0.14557900899052356,-0.11541504569970584,-0.20580570944241572,1.5739649340358024
2000-03-15,2000.0,3.0,366.292,2000.204918032787,366.75058642883204,-0.608436629560659,0.14985020072862199,0.05688044658683111,-0.2157189010562206,1.543388349797325
2000-04-15,2000.0,4.0,366.20300000000003,2000.2896174863388,366.8934700249868,-0.5546777962249657,-0.1357922287618294,-0.09873431581291925,-0.22925981348475943,1.5103095670377042
2000-05-15,2000.0,5.0,366.342,2000.3715846994535,367.03202058563147,-0.3210591567791577,-0.3689614288523444,-0.32730649375508847,-0.24531741217356284,1.4792944930250362
2000-06-15,2000.0,6.0,366.746,2000.4562841530055,367.17547481480926,0.003591984592171856,-0.43306679940144477,-0.43203351630307907,-0.2646897229051888,1.451134495438136
2000-07-15,2000.0,7.0,367.184,2000.5382513661202,367.31457760095964,0.35829259018215376,-0.488870191141757,-0.4305938459809795,-0.2858057829611198,1.4289529402490064
2000-08-15,2000.0,8.0,367.80300000000005,2000.622950819672,367.45860246315965,0.6353115957023777,-0.2909140588619721,-0.3566770974716178,-0.3094977172909239,1.413791716281248
2000-09-15,2000.0,9.0,368.036,2000.707650273224,367.6029173191912,0.6393382657085017,-0.20625558489967943,-0.28905113802829874,-0.33438419031438116,1.4080711412162543
2000-10-15,2000.0,10.0,367.897,2000.7896174863388,367.7428529700388,0.521702246710466,-0.36755521674928104,-0.33703957221126757,-0.3587655616462939,1.4132820351290807
2000-11-15,2000.0,11.0,367.815,2000.8743169398906,367.8877384590926,0.32940291356572626,-0.4021413726583205,-0.40785473614340617,-0.3832909085375036,1.4309876462038882
2000-12-15,2000.0,12.0,367.63300000000004,2000.9562841530055,368.0282263354464,-0.04967173193965933,-0.34555460350668454,-0.3616284495029731,-0.4053506662559698,1.4607079685003312
2001-01-15,2001.0,1.0,367.395,2001.041095890411,368.1738754773788,-0.41849981413177373,-0.3603756632469981,-0.34791703204047053,-0.4253301516495185,1.5052724513243816
2001-02-15,2001.0,2.0,367.30800000000005,2001.1260273972603,368.3200216815441,-0.5588961239336473,-0.45312555761040585,-0.39497693135683676,-0.4413065504240308,1.5613441591125459
2001-03-15,2001.0,3.0,367.481,2001.2027397260274,368.45227532820206,-0.6076956705833805,-0.36357965761868627,-0.3738176658949328,-0.4515041526148025,1.623453398044738
2001-04-15,2001.0,4.0,367.655,2001.2876712328766,368.5989764844931,-0.5582128549506938,-0.3857636295424527,-0.40781921539121413,-0.45700137273598784,1.7020441475089783
2001-05-15,2001.0,5.0,367.839,2001.3698630136987,368.7412229731924,-0.32715414289079947,-0.5750688303016318,-0.5148827851861029,-0.4560192672125254,1.7851867454447325
2001-06-15,2001.0,6.0,368.43300000000005,2001.454794520548,368.8884978935456,-0.002511544022532149,-0.4529863495230302,-0.4610485919043299,-0.44781964625332193,1.875328785308564
2001-07-15,2001.0,7.0,368.971,2001.5369863013698,369.0312996377885,0.3528311833238658,-0.413130821112361,-0.44796049125068294,-0.4328929199405138,1.9637713218203872
2001-08-15,2001.0,8.0,369.212,2001.6219178082192,369.1791483222042,0.6335145777512909,-0.6006628999554664,-0.5771416638643245,-0.41009115587905853,2.0529632560330437
2001-09-15,2001.0,9.0,369.514,2001.7068493150684,369.3272885916347,0.6402791580687439,-0.4535677497034385,-0.4554199247691031,-0.3803021092019776,2.1371124998637576
2001-10-15,2001.0,10.0,369.74800000000005,2001.7890410958903,369.47092777046856,0.5225926638188686,-0.24552043428735715,-0.27457881672972917,-0.3452452478346686,2.2072782369043997
2001-11-15,2001.0,11.0,369.63599999999997,2001.8739726027397,369.61964180396154,0.3305903786336528,-0.31423218259521946,-0.30926499825261544,-0.3040449379719803,2.263469278494541
2001-12-15,2001.0,12.0,369.36800000000005,2001.9561643835616,369.7638362383394,-0.04904320310464254,-0.34679303523472527,-0.3520369908929979,-0.2604127778077441,2.303617222788252
2002-01-15,2002.0,1.0,369.173,2002.041095890411,369.91312403589455,-0.4184998141317736,-0.32162422176276095,-0.26299894888160225,-0.21295254599721147,2.3268795644012865
2002-02-15,2002.0,2.0,369.392,2002.1260273972603,370.06270341846454,-0.5588961239336472,-0.11180729453087679,-0.1361313798045103,-0.16453667571659025,2.3322159398235507
2002-03-15,2002.0,3.0,369.526,2002.2027397260274,370.1980580004556,-0.6076956705833803,-0.06436232987221047,-0.09796839360421927,-0.12130248247899544,2.3218252394411847
2002-04-15,2002.0,4.0,369.611,2002.2876712328766,370.3481923351512,-0.5582128549506941,-0.1789794802005531,-0.04491411318139171,-0.07524696099488892,2.2953936853697585
2002-05-15,2002.0,5.0,370.273,2002.3698630136987,370.4937612545646,-0.3271541428907997,0.10639288832618377,0.0828988672082005,-0.033674737326862214,2.256625067683826
2002-06-15,2002.0,6.0,370.912,2002.454794520548,370.64446935332234,-0.0025115440225322895,0.2700421907001669,0.16557255685046357,0.005214218207868271,2.20654860341629
2002-07-15,2002.0,7.0,371.17800000000005,2002.5369863013698,370.7905935282793,0.3528311833238657,0.034575288396865744,0.07364277286944798,0.03822097241237543,2.1516349003010564
2002-08-15,2002.0,8.0,371.54400000000004,2002.6219178082192,370.9418753910996,0.6335145777512915,-0.03138996885081724,-0.005782284565043483,0.06717132975228424,2.0924065249116186
2002-09-15,2002.0,9.0,371.88300000000004,2002.7068493150684,371.09344883893465,0.6402791580687439,0.14927200299666765,0.0789159763603493,0.09083969028012007,2.0349990398153084
2002-10-15,2002.0,10.0,371.881,2002.7890410958903,371.2404104484826,0.5225926638188684,0.11799688769855265,0.09827939640524619,0.10901684435106063,1.984265150947361
2002-11-15,2002.0,11.0,371.76099999999997,2002.8739726027397,371.3925576603802,0.330590378633652,0.03785196098613142,0.04152118322070919,0.12344636115489038,1.9402263459887124
2002-12-15,2002.0,12.0,371.579,2002.9561643835616,371.5400745254721,-0.049043203104641,0.08796867763254568,0.12488699414643634,0.13400201530782851,1.9077769284311696
2003-01-15,2003.0,1.0,371.555,2003.041095890411,371.6927955014319,-0.4184998141317735,0.2807043126999247,0.29308619208518394,0.14228404064920142,1.885816615280009
2003-02-15,2003.0,2.0,371.68199999999996,2003.1260273972603,371.8458080624064,-0.5588961239336471,0.39508806152724674,0.3248080420505062,0.14894310467047944,1.876011958670336
2003-03-15,2003.0,3.0,371.5,2003.2027397260274,371.9842635797306,-0.6076956705833801,0.1234320908527593,0.1310806642114244,0.1543670416744476,1.8766534542189603
2003-04-15,2003.0,4.0,371.50800000000004,2003.2876712328766,372.13783109283077,-0.5582128549506937,-0.0716182378800454,-0.03527976802047306,0.16055387152607636,1.886745208646738
2003-05-15,2003.0,5.0,372.095,2003.3698630136987,372.28672244295825,-0.32715414289079886,0.13543169993255333,0.114510641731556,0.16738245110548178,1.9033113306929494
2003-06-15,2003.0,6.0,372.577,2003.454794520548,372.44086372012055,-0.0025115440225322444,0.1386478239019766,0.1308866628584724,0.17575896248581557,1.9240149137557383
2003-07-15,2003.0,7.0,372.94,2003.5369863013698,372.5903103257916,0.3528311833238654,-0.0031415091154940455,0.03490741357762772,0.1852709694518353,1.9435142439524609
2003-08-15,2003.0,8.0,373.519,2003.6219178082192,372.74502536701647,0.6335145777512912,0.14046005523226768,0.13688630151250436,0.19636161673128072,1.9603004739571044
2003-09-15,2003.0,9.0,373.92400000000004,2003.7068493150684,372.9000319932561,0.640279158068744,0.3836888486752059,0.30710323436824183,0.2083741670903123,1.971516998528017
2003-10-15,2003.0,10.0,373.85900000000004,2003.7890410958903,373.05031603351813,0.5225926638188687,0.2860913026630669,0.2728972424994254,0.22032491104477003,1.974871623968425
2003-11-15,2003.0,11.0,373.655,2003.8739726027397,373.2058964238203,0.33059037863365226,0.11851319754600809,0.13893808248735695,0.23231856979936083,1.9697243039236165
2003-12-15,2003.0,12.0,373.454,2003.9561643835616,373.35673571962633,-0.049043203104640574,0.14630748347832423,0.12364154037965136,0.24289114347430996,1.9567565282297186
2004-01-15,2004.0,1.0,373.204,2004.0409836065573,373.5126832376153,-0.41817070674451,0.10948746912919205,0.17165631838787476,0.2520935539708944,1.9362921101288744
2004-02-15,2004.0,2.0,373.293,2004.1256830601094,373.66870074793036,-0.5586046536499033,0.18290390571957005,0.2157193131805002,0.25901636571734343,1.9105434025750792
2004-03-15,2004.0,3.0,373.548,2004.204918032787,373.81491514585554,-0.6084366295606592,0.3415214837051508,0.3494154328953414,0.26315143741788916,1.8844230185861552
2004-04-15,2004.0,4.0,373.907,2004.2896174863388,373.9714939345531,-0.554677796224966,0.4901838616718237,0.5516782869412964,0.26502585499531506,1.857523921658987
2004-05-15,2004.0,5.0,374.54699999999997,2004.3715846994535,374.12329790733594,-0.32105915677915825,0.7447612494431723,0.6210666497725583,0.2645311756001547,1.835297594504297
2004-06-15,2004.0,6.0,374.777,2004.4562841530055,374.2804473290565,0.003591984592170378,0.49296068635129586,0.45922966562994816,0.26210352184250496,1.819677739976333
2004-07-15,2004.0,7.0,374.892,2004.5382513661202,374.4328035273451,0.35829259018215215,0.10090388247277815,0.19109069066706752,0.25860426610876175,1.8141235784738834
2004-08-15,2004.0,8.0,375.35900000000004,2004.622950819672,374.5905235820879,0.635311595702378,0.13316482220977832,0.1118812855880833,0.2547061093621892,1.8202724040818121
2004-09-15,2004.0,9.0,375.61800000000005,2004.707650273224,374.7485336306623,0.6393382657085019,0.2301281036292835,0.19393060599531964,0.2515781359467155,1.8388823705013557
2004-10-15,2004.0,10.0,375.61400000000003,2004.7896174863388,374.901722693648,0.5217022467104665,0.19057505964156007,0.19643694781854038,0.2502709010005333,1.8692901973005096
2004-11-15,2004.0,11.0,375.593,2004.8743169398906,375.0603033752446,0.3294029135657273,0.2032937111897013,0.18164007753097167,0.2517401617290602,1.9110778503840606
2004-12-15,2004.0,12.0,375.309,2004.9562841530055,375.21404466373656,-0.049671731939657675,0.14462706820313542,0.1365600963245015,0.25658639746376366,1.9602958804882635
2005-01-15,2005.0,1.0,374.98699999999997,2005.041095890411,375.37340715357084,-0.41849981413177334,0.032092660560920194,0.05652809914857926,0.26585542752491165,2.0160044308374054
2005-02-15,2005.0,2.0,375.176,2005.1260273972603,375.5332860713545,-0.5588961239336468,0.20161005257915576,0.20050291068019988,0.2796841370121115,2.0763614977583877
2005-03-15,2005.0,3.0,375.44800000000004,2005.2027397260274,375.67794345934504,-0.6076956705833804,0.37775221123837355,0.3400107761146387,0.2963310771946226,2.1256890196550327
2005-04-15,2005.0,4.0,375.54699999999997,2005.2876712328766,375.83837732925434,-0.5582128549506938,0.2668355256963082,0.28584238526588024,0.3182866623033078,2.169401334268517
2005-05-15,2005.0,5.0,375.866,2005.3698630136987,375.99391354081,-0.327154142890799,0.19924060208074934,0.2963600632464818,0.34258453676090994,2.2038265149847307
2005-06-15,2005.0,6.0,376.716,2005.454794520548,376.1549211747814,-0.0025115440225329626,0.5635903692411262,0.5211087221741195,0.36970991788643914,2.2241433355569082
2005-07-15,2005.0,7.0,377.376,2005.5369863013698,376.31101264188067,0.3528311833238652,0.7121561747954388,0.6022493557845792,0.3967398857652711,2.2290944910960295
2005-08-15,2005.0,8.0,377.51800000000003,2005.6219178082192,376.47259403991467,0.6335145777512902,0.4118913823340904,0.4296832617220048,0.424107528592117,2.2176321456877766
2005-09-15,2005.0,9.0,377.584,2005.7068493150684,376.6344670229634,0.6402791580687432,0.30925381896787485,0.27111675091379084,0.4495207935453891,2.1899782585629786
2005-10-15,2005.0,10.0,377.468,2005.7890410958903,376.7913959246536,0.5225926638188697,0.15401141152750597,0.2411669829095331,0.4710145234137144,2.14973882764113
2005-11-15,2005.0,11.0,377.63300000000004,2005.8739726027397,376.9538426717649,0.3305903786336523,0.3485669496014907,0.3955433951353484,0.4889867887782202,2.0971232721190534
2005-12-15,2005.0,12.0,377.875,2005.9561643835616,377.1113268289991,-0.049043203104643204,0.8127163741055483,0.6613233956722411,0.5015055383931895,2.0388076972555256
2006-01-15,2006.0,1.0,377.579,2006.041095890411,377.27434734017254,-0.4184998141317731,0.7231524739592601,0.7549024367992843,0.5089456036723732,1.9748717451958977
2006-02-15,2006.0,2.0,377.50300000000004,2006.1260273972603,377.4376594363607,-0.5588961239336466,0.6242366875729886,0.7356075467454843,0.5106908835012405,1.91306525596598
2006-03-15,2006.0,3.0,377.849,2006.2027397260274,377.58541775968445,-0.6076956705833805,0.8712779108989253,0.789211556635621,0.5076737555311297,1.8607036441028681
2006-04-15,2006.0,4.0,377.901,2006.2876712328766,377.7492848079983,-0.5582128549506941,0.7099280469523706,0.6337881392797726,0.4996058853958516,1.8105433137080444
2006-05-15,2006.0,5.0,377.723,2006.3698630136987,377.9081434502681,-0.32715414289079936,0.14201069262270494,0.2691440104538856,0.48798786864051635,1.773943394964765
2006-06-15,2006.0,6.0,378.284,2006.454794520548,378.07258426264406,-0.0025115440225329244,0.21392728137846007,0.2397933055171393,0.4730482458634242,1.7492621881142454
2006-07-15,2006.0,7.0,379.031,2006.5369863013698,378.2319981604574,0.35283118332386515,0.446170656218726,0.388865348938225,0.45693353941118175,1.7399284197196705
2006-08-15,2006.0,8.0,379.34,2006.6219178082192,378.397012736896,0.6335145777512904,0.3094726853527163,0.32143226208262377,0.4397900599291802,1.7446767469236963
