date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2002-04-15,2002.0,4.0,369.64,2002.2876712328766,370.3683308118776,-0.4972767339340214,-0.231054077943611,-0.2205183450562913,-0.1499205402391226,2.0729164460291614
2002-05-15,2002.0,5.0,369.91,2002.3698630136987,370.5173816024324,-0.3479698987953938,-0.2594117036369994,-0.24265956215657525,-0.12758958760667838,2.098608648188425
2002-06-15,2002.0,6.0,370.28,2002.454794520548,370.6716397128524,-0.14107977147317816,-0.2505599413792652,-0.2260505474716865,-0.10224815116697528,2.1315120614598886
2002-07-15,2002.0,7.0,370.79,2002.5369863013698,370.8211530069821,0.17833523648040264,-0.20948824346248784,-0.2059270103843005,-0.0751199816360213,2.167247403948319
2002-08-15,2002.0,8.0,371.34,2002.6219178082192,370.97588903776364,0.5159416014085375,-0.15183063917220352,-0.16355193788461975,-0.044167633492975256,2.2052847042665475
2002-09-15,2002.0,9.0,371.75,2002.7068493150684,371.13086794610535,0.6488288345954653,-0.02969678070081727,-0.06307804565653896,-0.010309204327654697,2.2408286013209393
2002-10-15,2002.0,10.0,371.92,2002.7890410958903,371.28107878661086,0.5955863946627438,0.04333481872640732,0.025396447325647387,0.024909233748189763,2.2703309907530906
2002-11-15,2002.0,11.0,371.96,2002.8739726027397,371.4365356153141,0.4375873829662586,0.08587700171960932,0.06266198743793439,0.06330216162132274,2.2928456997745332
2002-12-15,2002.0,12.0,371.83,2002.9561643835616,371.58720895939484,0.11817061076806873,0.12462042983707988,0.12350141889226052,0.10164190560504949,2.3048198013271564
2003-01-15,2003.0,1.0,371.63,2003.041095890411,371.74314370845923,-0.3245794282502734,0.2114357197910408,0.24427085147203798,0.14157901416700724,2.305435376785157
2003-02-15,2003.0,2.0,371.63,2003.1260273972603,371.89932133508376,-0.6064296782889973,0.337108343205216,0.33373433354802273,0.18079666325792232,2.294003562793686
2003-03-15,2003.0,3.0,371.74,2003.2027397260274,372.04059375628594,-0.6229177403875206,0.3223239841015584,0.34174092611340257,0.21475553994747543,2.2723960382915074
2003-04-15,2003.0,4.0,372.05,2003.2876712328766,372.1972336337515,-0.49727673393402105,0.3500431001825177,0.36384861028699333,0.24967516567477333,2.2370836579385616
2003-05-15,2003.0,5.0,372.43,2003.3698630136987,372.3490518637322,-0.3479698987953934,0.42891803506319093,0.4052973028836959,0.2799875711103823,2.1927744049177953
2003-06-15,2003.0,6.0,372.72,2003.454794520548,372.5061696615589,-0.14107977147317824,0.3549101099143286,0.3637142110287641,0.30683613310236524,2.138591353265333
2003-07-15,2003.0,7.0,373.1,2003.5369863013698,372.6584503951144,0.17833523648040245,0.2632143684052153,0.2734606431799307,0.3279794158918321,2.080093376444025
2003-08-15,2003.0,8.0,373.59,2003.6219178082192,372.81604611330266,0.5159416014085374,0.2580122852887712,0.2454737077783875,0.3442964824859587,2.0151000529298044
2003-09-15,2003.0,9.0,373.89,2003.7068493150684,372.9738847090511,0.6488288345954655,0.26728645635341763,0.2330735764825249,0.3548536280706571,1.9507269310700535
2003-10-15,2003.0,10.0,373.87,2003.7890410958903,373.12686298898245,0.595586394662744,0.14755061635480615,0.15623574889764313,0.35968995603559506,1.8893776213831832
2003-11-15,2003.0,11.0,373.86,2003.8739726027397,373.2851795050924,0.43758738296625904,0.13723311194132748,0.15264307463104387,0.3592840891758442,1.830832448291079
2003-12-15,2003.0,12.0,373.87,2003.9561643835616,373.438620288599,0.11817061076806895,0.31320910063294605,0.29678728935846266,0.35426144552258165,1.7815028128023598
2004-01-15,2004.0,1.0,373.65,2004.0409836065573,373.59720463025934,-0.3240403428362458,0.37683571257690573,0.37086949422791804,0.3449133273855409,1.7395540476710534
2004-02-15,2004.0,2.0,373.49,2004.1256830601094,373.7558067649978,-0.6058746631191471,0.3400678981213332,0.3835809579677516,0.33233024180037773,1.7105432526099944
2004-03-15,2004.0,3.0,373.77,2004.204918032787,373.9043951828135,-0.620881450602869,0.48648626778935977,0.4702361652596778,0.31858647901378845,1.6949446362183687
2004-04-15,2004.0,4.0,374.04,2004.2896174863388,374.06346483788815,-0.4938430817346247,0.47037824384648275,0.4683902634469632,0.3028435983642339,1.692067029583376
2004-05-15,2004.0,5.0,374.26,2004.3715846994535,374.21763320360986,-0.34462834530914505,0.3869951416992876,0.39972736998254277,0.2877620308339033,1.703987773226979
2004-06-15,2004.0,6.0,374.66,2004.4562841530055,374.3771781710271,-0.1363698211542885,0.4191916501272317,0.4060071604645259,0.2735945265906139,1.731419119615203
2004-07-15,2004.0,7.0,375.08,2004.5382513661202,374.53180651643476,0.1838912218807136,0.3643022616845428,0.37476169679956683,0.2624205887451012,1.7705123755233725
2004-08-15,2004.0,8.0,375.52,2004.622950819672,374.69182679619377,0.5190617323962664,0.309111471409949,0.2981203694212695,0.2544480094479127,1.8216603983406188
2004-09-15,2004.0,9.0,375.71,2004.707650273224,374.8520886281271,0.6489590276132968,0.20895234425961462,0.20486550568182338,0.2510282152087484,1.883521272897678
2004-10-15,2004.0,10.0,375.74,2004.7896174863388,375.0074107133891,0.5948719593429398,0.13771732726797836,0.1434430063718537,0.25273480840343154,1.9478272559577507
2004-11-15,2004.0,11.0,375.74,2004.8743169398906,375.16814785766417,0.4366498753471468,0.1352022669886992,0.11994764919296586,0.2598411151507207,2.0162618787969526
2004-12-15,2004.0,12.0,375.54,2004.9562841530055,375.3239299226126,0.11757537007807542,0.09849470730932808,0.10238313841813351,0.27202146145901906,2.0805995933206134
2005-01-15,2005.0,1.0,375.32,2005.041095890411,375.4853562546956,-0.3245794282502733,0.15922317355466475,0.17201116021578855,0.2895929354355644,2.139314806916994
2005-02-15,2005.0,2.0,375.3,2005.1260273972603,375.6472532561335,-0.6064296782889971,0.25917642215546266,0.2527234790623538,0.3115940770567249,2.1894523211211663
2005-03-15,2005.0,3.0,375.38,2005.2027397260274,375.79369156426395,-0.6229177403875199,0.20922617612353633,0.23178007045498816,0.334435702350504,2.2208612230656666
2005-04-15,2005.0,4.0,375.65,2005.2876712328766,375.956050816543,-0.49727673393402116,0.1912259173910229,0.2450327108734882,0.36153337037382016,2.2380732190619623
2005-05-15,2005.0,5.0,376.19,2005.3698630136987,376.1134039253754,-0.34796989879539364,0.4245659734199876,0.408569167205485,0.38825290043843097,2.237762641266144
2005-06-15,2005.0,6.0,376.72,2005.454794520548,376.27624109801553,-0.14107977147317852,0.584838673457682,0.568624449116669,0.41473462908413694,2.216928121201679
2005-07-15,2005.0,7.0,377.21,2005.5369863013698,376.43405671042274,0.17833523648040212,0.5976080530968488,0.6000148096948692,0.437664349062004,2.1784580102947095
2005-08-15,2005.0,8.0,377.7,2005.6219178082192,376.59737180342444,0.5159416014085354,0.5866865951670093,0.5602936815401449,0.4570848520698405,2.1219159794678677
2005-09-15,2005.0,9.0,377.96,2005.7068493150684,376.7609297739863,0.6488288345954654,0.5502413914182398,0.5229608545348015,0.4708002626684902,2.0503242008991625
2005-10-15,2005.0,10.0,378.01,2005.7890410958903,376.91944293276936,0.5955863946627444,0.49497067256788796,0.498164113976145,0.47763378399361045,1.9724301844382226
2005-11-15,2005.0,11.0,378.01,2005.8739726027397,377.08347882369276,0.43758738296625854,0.4889337933409479,0.4592080197790551,0.47755204953318753,1.887725107541212
2005-12-15,2005.0,12.0,377.8,2005.9561643835616,377.2424544860511,0.11817061076806654,0.4393749031808625,0.41457846716525637,0.4703686739044315,1.8069716514327205
2006-01-15,2006.0,1.0,377.45,2006.041095890411,377.4069682973356,-0.32457942825027286,0.3676111309146677,0.4317473622486432,0.4560512107435102,1.731421040063196
2006-02-15,2006.0,2.0,377.45,2006.1260273972603,377.57172498618024,-0.606429678288997,0.48470469210872125,0.5122752976901097,0.4355468558504185,1.6680315067694993
2006-03-15,2006.0,3.0,377.67,2006.2027397260274,377.72074623777485,-0.6229177403875203,0.5721715026126617,0.537795313829406,0.41277445792593426,1.6263514611470482
2006-04-15,2006.0,4.0,377.85,2006.2876712328766,377.8859651774606,-0.49727673393402116,0.4613115564734471,0.48889839382263744,0.38443852875047924,1.6006233745511482
2006-05-15,2006.0,5.0,378.14,2006.3698630136987,378.04608572571885,-0.3479698987953941,0.4418841730765166,0.4397038162372837,0.3555907305174628,1.597430853380208
2006-06-15,2006.0,6.0,378.46,2006.454794520548,378.2117825857657,-0.14107977147317863,0.38929718570744853,0.3852970076216593,0.3262599920883531,1.6177775924408342
2006-07-15,2006.0,7.0,378.81,2006.5369863013698,378.37236563759876,0.17833523648040228,0.2592991259208475,0.26429651622618167,0.3002092973083563,1.6592151603287768
2006-08-15,2006.0,8.0,379.19,2006.6219178082192,378.5385404180072,0.5159416014085354,0.13551798058426812,0.11826700503013399,0.27748275560452385,1.721895549369712
2006-09-15,2006.0,9.0,379.41,2006.7068493150684,378.70495807597575,0.6488288345954651,0.05621308942880887,0.06950076411419559,0.2605602105272169,1.8007178033923257
2006-10-15,2006.0,10.0,379.58,2006.7890410958903,378.8662386741847,0.5955863946627444,0.11817493115256639,0.0877736808315035,0.25079883258831615,1.8876178927634222
