date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,374.3,2000.0409836065573,370.6236286479072,3.1087367232778806,0.5676346288149148,0.5343020318636036,-0.15652500704766226,1.7010365816780773
2000-02-15,2000,2,374.57,2000.1256830601094,370.77989925304274,3.2532832073014846,0.5368175396557717,0.4402808579040993,-0.1726152863807897,1.6092720762049986
2000-03-15,2000,3,373.79,2000.204918032787,370.9263191055176,3.3220292356902013,-0.45834834120779533,-0.27648929088746854,-0.1948813592603642,1.5247542658669027
2000-04-15,2000,4,374.1,2000.2896174863388,371.08308404705275,3.570069477190132,-0.5531535242428731,-0.79245092156998,-0.22601080050372957,1.4452504913813145
2000-05-15,2000,5,371.42,2000.3715846994535,371.23503523660617,1.6122186229667852,-1.427253859572943,-1.3141440272792124,-0.2620912986484427,1.3839209517230486
2000-06-15,2000,6,368.66,2000.4562841530055,371.3923027534817,-2.350815454169543,-0.3814872993121412,-0.19619223111095607,-0.30425759388123197,1.3376698493753407
2000-07-15,2000,7,367.86,2000.5382513661202,371.54474030626744,-5.221568698611473,1.5368283923440345,1.2136715691059408,-0.3482283413601408,1.3115295960460112
2000-08-15,2000,8,365.56,2000.622950819672,371.70251039848256,-6.2947785765790885,0.15226817809650584,0.44649541711635266,-0.39543613811946443,1.302447216295632
2000-09-15,2000,9,366.76,2000.707650273224,371.86053589783813,-4.5278028434810595,-0.5727330543570588,-0.3944632689791092,-0.44291059901161134,1.3103731724255616
2000-10-15,2000,10,371.07,2000.7896174863388,372.0137069820561,-0.6644073381377675,-0.2792996439183071,-0.5558985224560615,-0.48788749400677034,1.3318573335804107
2000-11-15,2000,11,373.09,2000.8743169398906,372.1722350567512,1.8717660449345432,-0.9540011016857761,-0.9362083776804297,-0.5322599619624953,1.364950076942404
2000-12-15,2000,12,373.69,2000.9562841530055,372.3258925042018,2.482016795395817,-1.1179092995976134,-1.0358339700749184,-0.5724613860753038,1.404745578792367
2001-01-15,2001,1,374.62,2001.041095890411,372.48513414653445,3.1094575781965546,-0.974591724730999,-1.2598020118720683,-0.6105749615591662,1.452394300770042
2001-02-15,2001,2,373.77,2001.1260273972603,372.64485729421176,3.252693315986127,-2.1275506101978863,-1.9326441242971555,-0.6448465581859182,1.5015125337701072
2001-03-15,2001,3,373.91,2001.2027397260274,372.7893440955073,3.311540015232267,-2.190884110739546,-1.8334226778196125,-0.672340281914444,1.550429881800351
2001-04-15,2001,4,376.44,2001.2876712328766,372.94955600784107,3.581061852165678,-0.0906178600067733,-0.6792979129403989,-0.6983596818480464,1.609154424438649
2001-05-15,2001,5,374.76,2001.3698630136987,373.10484430991454,1.682329531582729,-0.02717384149730151,-0.12171963928147989,-0.7189438352484672,1.6706059104789
2001-06-15,2001,6,370.78,2001.454794520548,373.26556155519813,-2.283626664473117,-0.201934890725056,0.09496685603835431,-0.734728076608917,1.7434089188005801
2001-07-15,2001,7,368.85,2001.5369863013698,373.4213388891581,-5.190412965797889,0.6190740766397766,0.7051579843482614,-0.7439466633468328,1.8257867306706572
2001-08-15,2001,8,368.34,2001.6219178082192,373.58256146739205,-6.296029685923569,1.0534682185314637,0.9239338890284898,-0.7458639520759789,1.9283927643038585
2001-09-15,2001,9,368.62,2001.7068493150684,373.7440408541738,-4.559701760510345,-0.5643390936634773,-0.2856602506020067,-0.7385848928988707,2.048699964777925
2001-10-15,2001,10,371.44,2001.7890410958903,373.9005557444223,-0.6905305717410939,-1.770025172681244,-1.6814865138745176,-0.721206658757751,2.186980842681087
2001-11-15,2001,11,374.46,2001.8739726027397,374.0625404641544,1.8668944129609037,-1.4694348771153045,-1.390697293152698,-0.6906006517565402,2.3507584275978477
2001-12-15,2001,12,376.61,2001.9561643835616,374.21954438628984,2.4813011568194545,-0.09084554310925341,-0.47311194228728937,-0.6472842240589216,2.5272440866161867
2002-01-15,2002,1,376.94,2002.041095890411,374.3820344389718,3.1094575781965546,-0.551492017168357,-0.8666784874870359,-0.5867720575545832,2.725853405027002
2002-02-15,2002,2,375.76,2002.1260273972603,374.5447813002016,3.2526933159861273,-2.037474616187694,-1.4296068275374978,-0.5094360801002722,2.9267015954659827
2002-03-15,2002,3,376.82,2002.2027397260274,374.69199919760905,3.3115400152322665,-1.1835392128413105,-1.2038322212607113,-0.42517917235420555,3.1095759652497437
2002-04-15,2002,4,378.02,2002.2876712328766,374.85523482349527,3.581061852165679,-0.4162966756609876,-0.9251439220830662,-0.31596920291428887,3.3007726945911022
2002-05-15,2002,5,376.2,2002.3698630136987,375.0134492999743,1.6823295315827302,-0.49577883155706104,-0.38189105482109653,-0.19622314257117068,3.4592014543925016
2002-06-15,2002,6,373.56,2002.454794520548,375.17719025881036,-2.2836266644731156,0.6664364056627505,0.5420076039908963,-0.060382602242896155,3.5875188788871553
2002-07-15,2002,7,370.82,2002.5369863013698,375.33589376717595,-5.190412965797888,0.6745191986219083,0.6175018097212615,0.0792896163324599,3.665114132237745
2002-08-15,2002,8,368.86,2002.6219178082192,375.5001400589623,-6.296029685923569,-0.34411037303874537,0.4998714398029733,0.22781410555785442,3.6897086575723383
2002-09-15,2002,9,371.74,2002.7068493150684,375.66464315929653,-4.559701760510345,0.6350586012138137,1.0604923390462773,0.3754864966064133,3.650766343013504
2002-10-15,2002,10,377.27,2002.7890410958903,375.82408422395065,-0.6905305717410952,2.136446347790411,1.1043301296396635,0.512428256610292,3.550894568409726
2002-11-15,2002,11,378.33,2002.8739726027397,375.9890926572352,1.8668944129609066,0.4740129298039051,0.5293507546564342,0.6423937462317895,3.3850492507652117
2002-12-15,2002,12,378.58,2002.9561643835616,376.14902275377625,2.481301156819453,-0.05032391059569363,0.1954612250862624,0.7521729809943736,3.169369939555157
2003-01-15,2003,1,379.62,2003.041095890411,376.3145365200106,3.109457578196554,0.19600590179283017,-0.12155848102617028,0.8446633849835052,2.8992547418548695
2003-02-15,2003,2,379.33,2003.1260273972603,376.4803070947929,3.252693315986128,-0.40300041077904325,-0.204256551871822,0.9123662510126564,2.593868644093562
2003-03-15,2003,3,379.76,2003.2027397260274,376.63025608831225,3.311540015232265,-0.1817961035445137,0.5393086283482944,0.9502024365612556,2.300423488430023
2003-04-15,2003,4,382.99,2003.2876712328766,376.79651542775093,3.5810618521656776,2.612422720083373,1.8515155719788368,0.9653724594401751,1.9726996015307405
2003-05-15,2003,5,382.19,2003.3698630136987,376.9576560786356,1.6823295315827207,3.5500143897817225,2.420590657633227,0.9536984597871196,1.667614783371164
2003-06-15,2003,6,375.97,2003.454794520548,377.1244207510241,-2.283626664473114,1.1292059134490273,1.6018680030839505,0.9161223697865353,1.3805682748170245
2003-07-15,2003,7,372.1,2003.5369863013698,377.28605043379525,-5.190412965797886,0.0043625320026308145,0.6822799233811452,0.8578986510761979,1.1433644806902055
2003-08-15,2003,8,371.85,2003.6219178082192,377.45332043913413,-6.29602968592357,0.692709246789434,0.9603113532684233,0.779159625475188,0.9510015104259659
2003-09-15,2003,9,374.27,2003.7068493150684,377.62084725302077,-4.559701760510348,1.2088545074895478,1.4100334274775719,0.6863548948404059,0.8191489606252069
2003-10-15,2003,10,378.32,2003.7890410958903,377.7832144920805,-0.6905305717410971,1.227316079660568,0.9149175472274464,0.5881645136101383,0.7526193701429869
2003-11-15,2003,11,380.41,2003.8739726027397,377.9512466389175,1.8668944129609055,0.5918589481216259,0.1605660924697645,0.4833581601188257,0.7467293075495516
2003-12-15,2003,12,379.87,2003.9561643835616,378.1141029098642,2.481301156819453,-0.725404066683609,-0.5107774962042413,0.3836056030426107,0.7974593918793559
2004-01-15,2004,1,380.17,2004.0409836065573,378.2824174048355,3.108736723277881,-1.221154128113369,-0.922777531767224,0.28694691461168986,0.8999109758733286
2004-02-15,2004,2,381.49,2004.1256830601094,378.45074981813116,3.2532832073014837,-0.21403302543262726,-0.40216210863178503,0.20076463959196644,1.0471090058890933
2004-03-15,2004,3,382.02,2004.204918032787,378.6084532975945,3.3220292356902013,0.08951746671527872,-0.04011845017095084,0.1324486841750172,1.2112012138003583
2004-04-15,2004,4,381.93,2004.2896174863388,378.7772800472897,3.570069477190132,-0.41734952447984597,-0.415631152021092,0.07424964305272397,1.4049748154463155
2004-05-15,2004,5,380.62,2004.3715846994535,378.94090395441737,1.6122186229667914,0.06687742261584617,-0.058213581161624006,0.03387147928617651,1.6013715634666181
2004-06-15,2004,6,377.89,2004.4562841530055,379.11023327945304,-2.350815454169526,1.1305821747164941,0.8826716228864484,0.00866657991878128,1.8018965201920323
2004-07-15,2004,7,374.67,2004.5382513661202,379.27434354981295,-5.221568698611463,0.617225148798525,0.619186902406966,-6.673739596863015e-05,1.9858707666917674
2004-08-15,2004,8,372.58,2004.622950819672,379.4441754501882,-6.2947785765790885,-0.5693968736091506,0.3139125821957123,0.005645933455525665,2.1561976337208835
2004-09-15,2004,9,376.23,2004.707650273224,379.61426275770384,-4.527802843481067,1.1435400857772606,0.9052057779252323,0.024675776239917013,2.3054216092746485
2004-10-15,2004,10,379.63,2004.7896174863388,379.77910655949603,-0.6644073381377745,0.5153007786417447,0.2188591523707828,0.05381914631385598,2.422667852672048
2004-11-15,2004,11,380.61,2004.8743169398906,379.94969644235124,1.8717660449345395,-1.2114624872857576,-0.8857135280896955,0.09253195954562443,2.515509704275611
2004-12-15,2004,12,382.33,2004.9562841530055,380.11502660737614,2.482016795395815,-0.2670434027719466,-0.36885976882575733,0.13617255171425313,2.5782901758620493
2005-01-15,2005,1,384.03,2005.041095890411,380.28634604789295,3.1094575781965537,0.6341963739104699,0.700760693451457,0.1852589992492426,2.615133753162823
2005-02-15,2005,2,385.28,2005.1260273972603,380.45816404978007,3.2526933159861278,1.569142634233799,1.2451656627510488,0.23620178728145902,2.625942474004386
2005-03-15,2005,3,384.55,2005.2027397260274,380.61357523552323,3.3115400152322674,0.6248847492445293,0.6868525682421591,0.28191972880438243,2.615025836637928
2005-04-15,2005,4,383.95,2005.2876712328766,380.7858820020668,3.5810618521656776,-0.4169438542324997,-0.29534772373921214,0.33049412244491805,2.5826599320791384
2005-05-15,2005,5,382.48,2005.3698630136987,380.95287500176266,1.6823295315827236,-0.15520453334534068,-0.5433685740706551,0.37386846313637534,2.534133440104249
2005-06-15,2005,6,378.18,2005.454794520548,381.1256871012561,-2.2836266644731102,-0.6620604367830083,-0.4144494805909176,0.41362330403319447,2.4685431631269443
2005-07-15,2005,7,376.17,2005.5369863013698,381.2931691328385,-5.1904129657978855,0.06724383295937741,0.15669594547307497,0.44599674024880187,2.393631598135694
2005-08-15,2005,8,375.9,2005.6219178082192,381.46648656528225,-6.29602968592357,0.7295431206412673,0.6650545199934186,0.4724428308870756,2.309115446819308
2005-09-15,2005,9,377.26,2005.7068493150684,381.6400608062739,-4.559701760510329,0.17964095423644721,0.3900094656122519,0.4911377910563033,2.2175141321931537
2005-10-15,2005,10,381.63,2005.7890410958903,381.8082803941448,-0.6905305717411263,0.5122501775963428,0.49871067891962184,0.501516897520446,2.129598903737227
2005-11-15,2005,11,385.34,2005.8739726027397,381.9823599680867,1.8668944129609057,1.49074561895236,1.5092874684775097,0.5045842808291354,2.0416349597335586
2005-12-15,2005,12,386.49,2005.9561643835616,382.1510685878446,2.4813011568194554,1.8576302553359483,1.6579515210531781,0.5003632372460629,1.9635126047741531
2006-01-15,2006,1,385.56,2006.041095890411,382.32565349473634,3.1094575781965528,0.1248889270671043,0.22544069289330082,0.4895443730266038,1.8939216128101295
2006-02-15,2006,2,385.42,2006.1260273972603,382.500495210176,3.2526933159861287,-0.3331885261620755,-0.265893839007731,0.47304969042710354,1.838666030629307
2006-03-15,2006,3,386.56,2006.2027397260274,382.658637492031,3.3115400152322687,0.5898224927367437,0.5012814481636951,0.45460941163025836,1.8058599547326637
2006-04-15,2006,4,387.45,2006.2876712328766,382.833967972127,3.581061852165678,1.034970175707258,1.1429427925818914,0.4316970530824733,1.7864303299541466
2006-05-15,2006,5,385.73,2006.3698630136987,383.0038871462285,1.682329531582726,1.0437833221887445,0.9285311520949335,0.40849613631394277,1.787272612285788
2006-06-15,2006,6,380.62,2006.454794520548,383.1797229592744,-2.2836266644731085,-0.2760962948012775,-0.17489358832153812,0.38519513985193043,1.8074270014685416
2006-07-15,2006,7,377.78,2006.5369863013698,383.3501311652624,-5.190412965797884,-0.37971819946454843,-0.2046931291031342,0.36471791888499183,1.8438818646248016
2006-08-15,2006,8,378.17,2006.6219178082192,383.5264723112586,-6.29602968592357,0.9395573746649575,0.7669304635381877,0.3471394059666295,1.8966754110450168
2006-09-15,2006,9,379.32,2006.7068493150684,383.7030702658027,-4.55970176051033,0.17663149470763528,0.32948079810944364,0.3342070903581771,1.9584151316669582
2006-10-15,2006,10,382.67,2006.7890410958903,383.87421602807916,-0.690530571741128,-0.5136854563380098,-0.5626824648856541,0.3267066793882236,2.0248576939806955
2006-11-15,2006,11,385.77,2006.8739726027397,384.05131931557355,1.866894412960903,-0.148213728534472,-0.06477996320006696,0.3245735931940317,2.09443928778924
2006-12-15,2006,12,387.76,2006.9561643835616,384.22295410973703,2.4813011568194554,1.0557447334434755,0.784840635670264,0.32771011483663415,2.158012622019216
2007-01-15,2007,1,387.96,2007.041095890411,384.4005627301813,3.1094575781965523,0.4499796916221044,0.413504324895257,0.3359713854902111,2.2170237520298643
2007-02-15,2007,2,387.66,2007.1260273972603,384.57842815917337,3.252693315986128,-0.17112147515945253,0.10369715964429815,0.34845495695202544,2.2629145069248766
2007-03-15,2007,3,388.46,2007.2027397260274,384.7393015371403,3.311540015232269,0.40915844762741926,0.18040231791076167,0.36240958888515706,2.2938215348974245
2007-04-15,2007,4,388.33,2007.2876712328766,384.9176557307888,3.5810618521656776,-0.168717582954514,-0.21959730251586507,0.37987670533686924,2.314287299624687
2007-05-15,2007,5,386.74,2007.3698630136987,385.0905010792959,1.682329531582727,-0.032830610878647803,-0.023450420794517868,0.3974942226689677,2.3180147302335623
2007-06-15,2007,6,383.97,2007.454794520548,385.26936060589424,-2.2836266644731076,0.9842660585788963,1.1238187612722186,0.4151603852910739,2.3073954836706516
2007-07-15,2007,7,382.34,2007.5369863013698,385.4426949862878,-5.190412965797885,2.087717979510046,2.0797816618303386,0.43056948582250243,2.2830449336275764
2007-08-15,2007,8,381.44,2007.6219178082192,385.6220598458365,-6.296029685923572,2.1139698400871225,1.9403479880285772,0.4435551553314667,2.2444006337777394
2007-09-15,2007,9,381.16,2007.7068493150684,385.80168151393303,-4.559701760510332,-0.08197975342267227,0.4002713605723329,0.4524964925718109,2.1942015687426526
2007-10-15,2007,10,384.39,2007.7890410958903,385.9757534506151,-0.6905305717411299,-0.8952228788739944,-0.7606383614388506,0.4563926928236697,2.1342675942750047
2007-11-15,2007,11,388.01,2007.8739726027397,386.155880451662,1.8668944129609035,-0.012774864622883797,-0.2574428157968214,0.4545127937661846,2.0618160283870406
2007-12-15,2007,12,389.4,2007.9561643835616,386.33044142023107,2.4813011568194545,0.5882574229494821,0.42900566740257773,0.4462090548062747,1.9817710017670196
2008-01-15,2008,1,389.91,2008.0409836065573,386.5108347793881,3.1087367232778758,0.29042849733400544,0.17671210780656565,0.43000587659491885,1.888162878717099
2008-02-15,2008,2,389.75,2008.1256830601094,386.69122900084386,3.2532832073014846,-0.19451220814534054,-0.08442952958745309,0.40527679079752943,1.7863651408444468
2008-03-15,2008,3,389.94,2008.204918032787,386.8602161072957,3.322029235690197,-0.24224534298588196,-0.06108941779035604,0.3737636518994236,1.6815862990874184
2008-04-15,2008,4,390.98,2008.2896174863388,387.04110466515095,3.570069477190133,0.3688258576589192,-0.021768109604181518,0.33025452097149355,1.5620575250032454
2008-05-15,2008,5,389.46,2008.3715846994535,387.2164012898529,1.6122186229668198,0.6313800871802755,0.37006401244275366,0.27813455590330705,1.442398422390847
2008-06-15,2008,6,385.69,2008.4562841530055,387.39779242304866,-2.3508154541695188,0.6430230311208334,0.7376655445954157,0.21361152752109547,1.3180544475025187
2008-07-15,2008,7,382.74,2008.5382513661202,387.5735754109828,-5.221568698611474,0.38799328762866025,0.6182717716718003,0.141113466905324,1.2030409509563496
2008-08-15,2008,8,381.68,2008.622950819672,387.7554691195181,-6.294778576579089,0.21930945706094462,0.6132529530532906,0.05645803603886179,1.0959968821980126
2008-09-15,2008,9,383.66,2008.707650273224,387.9376182351939,-4.527802843481074,0.25018460828721345,0.4423040079146858,-0.03666177928380421,1.0104489611601686
2008-10-15,2008,10,387.38,2008.7896174863388,388.1141347545603,-0.6644073381378072,-0.06972741642249503,-0.29770156412865845,-0.13282370675693755,0.9553694078098846
2008-11-15,2008,11,389.72,2008.8743169398906,388.2967864455756,1.8717660449345375,-0.44855249051011015,-0.6966375214651634,-0.2356854969347637,0.9358179574227944
2008-12-15,2008,12,390.15,2008.9562841530055,388.4737893281748,2.482016795395817,-0.8058061235706191,-0.6341738098125234,-0.3352968787521604,0.9600234856821626
2009-01-15,2009,1,391.15,2009.041095890411,388.65718656687574,3.1094575781965528,-0.6166441450723141,-0.4423483451685115,-0.434485306126021,1.0344802145694172
2009-02-15,2009,2,392.62,2009.1260273972603,388.8410994229727,3.252693315986128,0.5262072610411792,0.030538427499095633,-0.5254816459316203,1.1627087678797832
2009-03-15,2009,3,392.15,2009.2027397260274,389.00743499316343,3.311540015232267,-0.16897500839570512,-0.12551674931165735,-0.5967225088565442,1.323151698821483
2009-04-15,2009,4,391.79,2009.2876712328766,389.19183661391685,3.5810618521656785,-0.9828984660825313,-1.042440081049051,-0.6596338418888763,1.5452604533842482
2009-05-15,2009,5,390.17,2009.3698630136987,389.37053431123513,1.6823295315827291,-0.8828638428178692,-1.0409239141145576,-0.7011831916772735,1.7970175329422005
2009-06-15,2009,6,386.93,2009.454794520548,389.5554412649384,-2.283626664473103,-0.341814600465284,-0.482638798912717,-0.7214801323123652,2.082588533472067
2009-07-15,2009,7,383.68,2009.5369863013698,389.7346279941432,-5.19041296579788,-0.8642150283453134,-0.7756432743212258,-0.7177399403575464,2.3686773570532207
2009-08-15,2009,8,381.75,2009.6219178082192,389.9200402807968,-6.29602968592357,-1.8740105948732548,-0.809803652846881,-0.6896476984153423,2.6562952358929026
2009-09-15,2009,9,385.56,2009.7068493150684,390.10570937599823,-4.559701760510334,0.013992384512107492,-0.0837626050849849,-0.6383257964074573,2.918806239916374
2009-10-15,2009,10,389.84,2009.7890410958903,390.28563366149154,-0.6905305717411336,0.24489691024956528,-0.3385096008980213,-0.5692925298351952,3.1305245209430166
2009-11-15,2009,11,391.12,2009.8739726027397,390.47180808964333,1.866894412960903,-1.2187025026042306,-1.244305689383566,-0.48233916681408573,3.290527935785478
2009-12-15,2009,12,391.36,2009.9561643835616,390.6522214070236,2.4813011568194545,-1.7735225638430165,-1.6424437093069173,-0.3882160929127849,3.3775850272534744
2010-01-15,2010,1,392.15,2010.041095890411,390.83890116812523,3.109457578196552,-1.79835874632181,-1.6309804470478184,-0.2869202418092982,3.3909146993060633
2010-02-15,2010,2,393.47,2010.1260273972603,391.0258377377747,3.2526933159861278,-0.8085310537607597,-0.7024839484553809,-0.18819420952110022,3.321138255725404
2010-03-15,2010,3,395.16,2010.2027397260274,391.1949044040773,3.311540015232268,0.6535555806904654,0.5958120151323669,-0.10704461049829206,3.1945852488459057
2010-04-15,2010,4,396.64,2010.2876712328766,391.38232973838313,3.5810618521656843,1.6766084094511484,1.0605222621110215,-0.031207536512056322,2.9929003241628678
2010-05-15,2010,5,394.23,2010.3698630136987,391.5639536101071,1.6823295315827775,0.9837168583101743,0.5673993016014833,0.023300496601450504,2.7479058949103408
2010-06-15,2010,6,389.15,2010.454794520548,391.7518842773628,-2.283626664473101,-0.3182576128897381,0.21973827427012793,0.056896010467426095,2.46350376752636
2010-07-15,2010,7,387.16,2010.5369863013698,391.93399718097317,-5.1904129657978535,0.4164157848247214,0.7564867943837612,0.06547549406377584,2.178390050644306
2010-08-15,2010,8,387.72,2010.6219178082192,392.12243318117925,-6.296029685923569,1.8935965047443233,1.6998606248666306,0.050050992619901535,1.8990870559797313
2010-09-15,2010,9,388.99,2010.7068493150684,392.31112598993315,-4.559701760510381,1.2385757705772562,1.3139998808564428,0.01182540844166624,1.6513650175258334
2010-10-15,2010,10,391.31,2010.7890410958903,392.493976449832,-0.6905305717410838,-0.4934458780909381,-0.550919836068033,-0.04337549148073094,1.4659049526435268
2010-11-15,2010,11,392.5,2010.8739726027397,392.6831745915363,1.8668944129609037,-2.0500690044971748,-1.9399210135736666,-0.1137409286175739,1.3442363686144896
2010-12-15,2010,12,393.6,2010.9561643835616,392.86651408332216,2.4813011568194474,-1.7478152401415628,-1.5318956623391387,-0.18888454988228887,1.3023863114647005
2011-01-15,2011,1,395.91,2011.041095890411,393.05621755797625,3.109457578196544,-0.25567513617278337,-0.5181850833647559,-0.26690443256075014,1.3403250199294559
2011-02-15,2011,2,396.52,2011.1260273972603,393.24617784117817,3.252693315986129,0.02112884283570793,0.11986736310007018,-0.33839008547903404,1.4660959757124743
2011-03-15,2011,3,397.38,2011.2027397260274,393.41797560359265,3.311540015232261,0.6504843811750902,0.5435515864249965,-0.39131550176239216,1.6373644483892495
2011-04-15,2011,4,397.56,2011.2876712328766,393.608424651451,3.5810618521656794,0.3705134963832961,0.05586056462726674,-0.43298308102077954,1.8786851489293057
2011-05-15,2011,5,394.53,2011.3698630136987,393.7929746975805,1.6823295315827331,-0.9453042291632983,-0.8698201209925855,-0.45193893201201263,2.1519249313381055
2011-06-15,2011,6,390.83,2011.454794520548,393.9839290783887,-2.283626664473151,-0.8703024139155673,-0.8825801267765314,-0.44765096676286475,2.449655199253608
2011-07-15,2011,7,388.05,2011.5369863013698,394.1689681564047,-5.190412965797879,-0.9285551906068008,-0.946450935173857,-0.41951048444519756,2.7319643770244637
2011-08-15,2011,8,386.2,2011.6219178082192,394.3604278701632,-6.296029685923571,-1.8643981842396329,-1.6755249737444728,-0.3677667337953494,2.989697562862892
2011-09-15,2011,9,387.75,2011.7068493150684,394.55214439246953,-4.559701760510337,-2.242442631959193,-2.143597768983568,-0.2961300671551612,3.2021336109908334
2011-10-15,2011,10,393.03,2011.7890410958903,394.7379210267741,-0.6905305717411371,-1.0173904550329667,-0.7306166695537399,-0.21251316185373526,3.339902912244834
2011-11-15,2011,11,399.49,2011.8739726027397,394.93014288203074,1.8668944129608855,2.6929627050083695,2.481572350709598,-0.11790822316015692,3.4009456548155734
2011-12-15,2011,12,400.66,2011.9561643835616,395.11640854822224,2.481301156819454,3.062290294958359,2.7919406152648776,-0.024917940234729485,3.3809524511543323
2012-01-15,2012,1,398.39,2012.0409836065573,395.3088807715651,3.108736723277882,-0.0276174948430139,0.2497517379477472,0.06531641024395185,3.2681905715530837
