date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,370.38,2000.0409836065573,369.7620574750442,1.787628646632619,-1.1696861216768184,-1.113442770945369,-0.5793210400519797,2.415957948432246
2000-02-15,2000,2,371.9,2000.1256830601094,369.913502696339,2.7459386261358705,-0.7594413224748564,-0.7400708079209153,-0.5237509861580065,2.470229753824185
2000-03-15,2000,3,373.27,2000.204918032787,370.0554314653473,3.493188095594662,-0.2786195609419906,-0.37090653046539046,-0.46830875883733825,2.509897701107648
2000-04-15,2000,4,373.08,2000.2896174863388,370.20742016400135,3.780309846480127,-0.9077300104814867,-0.836646689349493,-0.40641930167561213,2.5372971902454093
2000-05-15,2000,5,371.83,2000.3715846994535,370.35477335720645,2.3743392192977324,-0.8991125765041943,-0.9435081267205874,-0.3452883797305617,2.5471508903050397
2000-06-15,2000,6,370.17,2000.4562841530055,370.50731459117657,-0.1455398749831472,-0.19177471619337894,-0.10053885710948407,-0.2822171687748778,2.5414355456134716
2000-07-15,2000,7,369.43,2000.5382513661202,370.6552024959775,-2.227548919243905,1.002346423266431,0.9153397336885405,-0.2225524075352041,2.5201678209540193
2000-08-15,2000,8,367.83,2000.622950819672,370.80829626526287,-4.06809429170189,1.0897980264389844,1.0871354511806999,-0.1636758036838728,2.482663155411207
2000-09-15,2000,9,366.78,2000.707650273224,370.9616708311845,-4.589014231306252,0.4073434001217038,0.6121606528555503,-0.10881730683013302,2.4325141584098304
2000-10-15,2000,10,368.46,2000.7896174863388,371.1103651862611,-2.901425824864356,0.251060638603235,0.15644131617563062,-0.060532566723566106,2.3712994062597543
2000-11-15,2000,11,370.23,2000.8743169398906,371.26429228749794,-0.7239500265620106,-0.31034226093589723,-0.3162405673641615,-0.016686117544622903,2.2978787239148217
2000-12-15,2000,12,371.43,2000.9562841530055,371.4135213541707,0.6155244620136364,-0.5990458161843435,-0.5124294883017342,0.01926964203806847,2.2187375535612395
2001-01-15,2001,1,372.95,2001.041095890411,371.5682059667124,1.7891062036717542,-0.40731217038415934,-0.5732950740210754,0.048962516425206104,2.128293233636807
2001-02-15,2001,2,373.55,2001.1260273972603,371.723391160059,2.7492949760247267,-0.922686136083712,-0.8072513690819392,0.0706500441971798,2.0376419612717296
2001-03-15,2001,3,374.46,2001.2027397260274,371.8638011064486,3.473947118715256,-0.8777482251638844,-0.8804130870524318,0.08331671157463916,1.9508685119044533
2001-04-15,2001,4,375.1,2001.2876712328766,372.01952365153574,3.7904987345744825,-0.7100223861102108,-0.9926681127868733,0.08906197623667822,1.8537695128556575
2001-05-15,2001,5,373.48,2001.3698630136987,372.17049171148534,2.420860355926285,-1.1113520674115875,-0.823473866088591,0.08684107161593602,1.7653310410593221
2001-06-15,2001,6,372.83,2001.454794520548,372.3267698236263,-0.10287491754781945,0.6061050939214851,0.823814082733179,0.07675129374155176,1.679421371399949
2001-07-15,2001,7,373.35,2001.5369863013698,372.4782755291114,-2.1980435352488783,3.069768006137508,2.4202773144539833,0.06022679195132241,1.6062700075450191
2001-08-15,2001,8,370.59,2001.6219178082192,372.6351092083066,-4.049533679295472,2.0044244709888517,2.1027219959078707,0.03700274040983231,1.5429111326593752
2001-09-15,2001,9,368.58,2001.7068493150684,372.79222522485657,-4.595713076241411,0.3834878513848139,0.712149306017011,0.008862660539307399,1.497285234227943
2001-10-15,2001,10,369.39,2001.7890410958903,372.94454180557625,-2.917600521924642,-0.6369412836515949,-0.5528962450608788,-0.021582743514386493,1.4714190832792595
2001-11-15,2001,11,371.21,2001.8739726027397,373.10221338918046,-0.7310344447626674,-1.161178944417827,-0.962089387100491,-0.054669302752472504,1.4662734362312047
2001-12-15,2001,12,373.45,2001.9561643835616,373.2550676154361,0.6138379811298438,-0.41890559656593496,-0.5677537395206969,-0.08643718200573858,1.4839099040333323
2002-01-15,2002,1,374.97,2002.041095890411,373.4132947660941,1.7891062036717538,-0.2324009697658198,-0.28459330895782387,-0.11701272135951513,1.5262415620384433
2002-02-15,2002,2,376.12,2002.1260273972603,373.57180425410695,2.7492949760247263,-0.20109923013166053,-0.30863322118477754,-0.14330681761987307,1.5902970202990643
2002-03-15,2002,3,376.64,2002.2027397260274,373.71521678922744,3.4739471187152553,-0.5491639079427273,-0.6450624217594054,-0.16190201137186477,1.667555255547127
2002-04-15,2002,4,376.58,2002.2876712328766,373.8742636289809,3.7904987345744834,-1.0847623635553987,-1.0848991095458018,-0.17502454476004914,1.7704234302001298
2002-05-15,2002,5,375.73,2002.3698630136987,374.0284487482849,2.4208603559262865,-0.7193091042111632,-0.7456021005638149,-0.17921600833022922,1.8816837968405018
2002-06-15,2002,6,374.1,2002.454794520548,374.1880511550921,-0.10287491754781836,0.014823762455705491,-0.03691068044486201,-0.17381461962696676,2.0040022707431477
2002-07-15,2002,7,372.42,2002.5369863013698,374.34277391993174,-2.198043535248877,0.2752696153171428,0.29597222598539474,-0.15894660940847416,2.1227086210697976
2002-08-15,2002,8,370.96,2002.6219178082192,374.50293189379323,-4.049533679295475,0.5066017855021983,0.5939533971521769,-0.1337730110940356,2.239637398093165
2002-09-15,2002,9,370.51,2002.7068493150684,374.6633722050095,-4.595713076241412,0.4423408712318633,0.6324493343534527,-0.09951608206648643,2.3423401607352616
2002-10-15,2002,10,371.89,2002.7890410958903,374.81890584508363,-2.917600521924644,-0.011305323158978808,0.2460166865016049,-0.05906233462417276,2.4232702103216717
2002-11-15,2002,11,374.64,2002.8739726027397,374.97990172335415,-0.7310344447626628,0.3911327214084963,0.16277966238180852,-0.011548807465658228,2.4820308996284295
2002-12-15,2002,12,376.1,2002.9561643835616,375.13597300896424,0.6138379811298385,0.3501890099059324,0.2104962863427886,0.03776311657020415,2.510901106648169
2003-01-15,2003,1,376.89,2003.041095890411,375.2975244542886,1.7891062036717535,-0.19663065796032697,-0.13845798043780633,0.0896530642411335,2.5099077775820637
2003-02-15,2003,2,377.8,2003.1260273972603,375.4593582369677,2.7492949760247227,-0.4086532129924194,-0.4695413845208236,0.1398038931754968,2.47661213936289
2003-03-15,2003,3,378.34,2003.2027397260274,375.605773360819,3.4739471187152557,-0.7397204795342986,-0.5653764887417196,0.1813709961597283,2.4205435698464566
2003-04-15,2003,4,379.33,2003.2876712328766,375.76814449523874,3.7904987345744816,-0.22864322981325813,-0.46046933251534483,0.22104365120048897,2.3329853406882464
2003-05-15,2003,5,378.61,2003.3698630136987,375.92554667389726,2.4208603559262802,0.2635929701764894,0.04428501662380313,0.2511639887052297,2.227175799720452
2003-06-15,2003,6,376.47,2003.454794520548,376.08847337537077,-0.10287491754781591,0.48440154217706777,0.6219555805911909,0.272193425642854,2.102596664576776
2003-07-15,2003,7,375.0,2003.5369863013698,376.2464131995648,-2.1980435352488756,0.9516303356840581,0.7547091868827351,0.28181889021448114,1.9742652643518865
2003-08-15,2003,8,372.91,2003.6219178082192,376.4098954680926,-4.049533679295476,0.5496382112028755,0.6153051573978701,0.28035824724679514,1.84166411462203
2003-09-15,2003,9,371.86,2003.7068493150684,376.5736600739752,-4.595713076241413,-0.1179469977337817,0.41196528553678036,0.2675993006071735,1.716009788748817
2003-10-15,2003,10,374.0,2003.7890410958903,376.7324107734038,-2.917600521924645,0.18518974852088377,0.36235667104097047,0.24535131574492652,1.608612618088296
2003-11-15,2003,11,377.11,2003.8739726027397,376.8967309463406,-0.7310344447626627,0.9443034984220731,0.7069874077159284,0.21365231576311317,1.5180480327477586
2003-12-15,2003,12,378.8,2003.9561643835616,377.0560192913051,0.6138379811298391,1.130142727565044,0.7679450443556561,0.17633701597856088,1.454449173933912
2004-01-15,2004,1,378.92,2004.0409836065573,377.22067687063713,1.7876286466326206,-0.08830551726975955,0.1749943672473364,0.13325153164458925,1.4168976844872896
2004-02-15,2004,2,379.98,2004.1256830601094,377.38538293950785,2.745938626135868,-0.15132156564368415,-0.2107397044001118,0.08801095919750423,1.409259256937835
2004-03-15,2004,3,380.71,2004.204918032787,377.53971701753875,3.493188095594661,-0.3229051131334586,-0.41762064781465824,0.045945873202697385,1.4284521182815428
2004-04-15,2004,4,380.77,2004.2896174863388,377.7049665637687,3.7803098464801277,-0.7152764102488618,-0.6106113869111027,0.003483648217923019,1.4756523469211018
2004-05-15,2004,5,380.33,2004.3715846994535,377.8651528352731,2.374339219297736,0.09050794542918084,-0.21528059059420457,-0.03306281048293158,1.544193960020871
