date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000.0,1.0,366.15,2000.0409836065573,366.2575634494219,-0.9340590942886277,0.826495644866668,0.8074209166573496,0.10013810497491704,1.2695084653898263
2000-02-15,2000.0,2.0,366.01,2000.1256830601094,366.4103472337018,-0.8601670327904987,0.45981979908867743,0.5194652843434255,0.05357388762138271,1.2334907312105021
2000-03-15,2000.0,3.0,366.04,2000.204918032787,366.55346046567985,-0.5847263463618206,0.0712658806820059,0.1436463514872912,0.005931111838549441,1.1718055830779996
2000-04-15,2000.0,4.0,366.32,2000.2896174863388,366.706642901491,-0.28870390808757407,-0.0979389934034316,-0.10548260692303302,-0.05120855853891726,1.098362314748751
2000-05-15,2000.0,5.0,366.57,2000.3715846994535,366.85508007923926,0.016301545792665836,-0.30138162503192234,-0.2500528646042426,-0.11135872504837607,1.0667502167057332
2000-06-15,2000.0,6.0,366.98,2000.4562841530055,367.00866781077474,0.4459126243414132,-0.47458043511613823,-0.4352867839849637,-0.17490509927478115,1.0551296098925733
2000-07-15,2000.0,7.0,367.61,2000.5382513661202,367.15749721019125,0.8353235156202676,-0.3828207258114844,-0.4292644004999602,-0.237087610874255,1.0728207596665018
2000-08-15,2000.0,8.0,367.94,2000.622950819672,367.31149023745024,0.9568853993009959,-0.3283756367512183,-0.5035601056851533,-0.29852603857131044,1.1021044815551062
2000-09-15,2000.0,9.0,367.74,2000.707650273224,367.46568923466765,0.755949816669816,-0.4816390513374813,-0.47543630117394287,-0.35763060850382544,1.1651687811358933
2000-10-15,2000.0,10.0,367.47,2000.7896174863388,367.6151101815183,0.38077118198424154,-0.5258813635024921,-0.5415591435012743,-0.4071174453886215,1.2650649457243013
2000-11-15,2000.0,11.0,367.12,2000.8743169398906,367.76971447445914,-0.12034334682725883,-0.5293711276318618,-0.5442184957387894,-0.45191886230259115,1.320049880765994
2000-12-15,2000.0,12.0,366.71,2000.9562841530055,367.9195276429785,-0.6273102566276757,-0.5822173863508624,-0.5669592766777214,-0.48969938473425145,1.444794105650058
2001-01-15,2001.0,1.0,366.65,2001.041095890411,368.0747428605124,-0.9342141739474351,-0.4905286865649714,-0.3976455743566589,-0.5155979655985448,1.5716253334420554
2001-02-15,2001.0,2.0,366.92,2001.1260273972603,368.2303842239617,-0.8592188556503971,-0.45116536831130816,-0.43687604347303477,-0.5352554411243204,1.6462348043057573
2001-03-15,2001.0,3.0,367.3,2001.2027397260274,368.3711415269401,-0.5928554625066776,-0.47828606443340504,-0.46257939284043914,-0.545224615601569,1.7673705249571081
2001-04-15,NaN,NaN,NaN,2001.2876712328766,368.52717704865677,-0.29519930882021095,NaN,-0.46651769163099743,-0.5467224684182952,1.8506067690892496
2001-05-15,NaN,NaN,NaN,2001.3698630136987,368.6783763533337,0.008807733122741579,NaN,-0.4559453482648905,-0.5433649721292682,1.9305147383301624
2001-06-15,NaN,NaN,NaN,2001.454794520548,368.8348193946149,0.43779393380880965,NaN,-0.4508342398238483,-0.5311487522216112,2.0237941007242006
2001-07-15,NaN,NaN,NaN,2001.5369863013698,368.98641307306355,0.8308784456019604,NaN,-0.5425751411486885,-0.5149232203289102,2.057855635815445
2001-08-15,NaN,NaN,NaN,2001.6219178082192,369.1432636339097,0.957557550671623,NaN,-0.45514875464658644,-0.4950397446877446,2.1124166502083654
2001-09-15,NaN,NaN,NaN,2001.7068493150684,369.3003212948621,0.7589359896281641,NaN,-0.499442465083348,-0.47048323379914336,2.150261251072591
2001-10-15,NaN,NaN,NaN,2001.7890410958903,369.45250976654086,0.38382508853307334,NaN,-0.4638667069962139,-0.4457341885547521,2.1597698450462866
2001-11-15,NaN,NaN,NaN,2001.8739726027397,369.6099749470582,-0.11814365770568466,NaN,-0.4354053731898375,-0.41897584517874975,2.1757429634469077
2001-12-15,NaN,NaN,NaN,2001.9561643835616,369.76255779250914,-0.6266551014794589,NaN,-0.36641628598670195,-0.39253394804035224,2.1790408945676796
2002-01-15,NaN,NaN,NaN,2002.041095890411,369.92043049259104,-0.9342141739474351,NaN,-0.345668518102741,-0.36536914463806625,2.1785179803827335
2002-02-15,NaN,NaN,NaN,2002.1260273972603,370.0785102927791,-0.8592188556503972,NaN,-0.3623775246688865,-0.33849253110389554,2.1760271626409717
2002-03-15,NaN,NaN,NaN,2002.2027397260274,370.22147005474733,-0.592855462506678,NaN,-0.411479733907413,-0.3146417969977051,2.1737448311797714
2002-04-15,NaN,NaN,NaN,2002.2876712328766,370.37994401320276,-0.2951993088202112,NaN,-0.4013218433012753,-0.28852967323007306,2.1725284460390037
2002-05-15,NaN,NaN,NaN,2002.3698630136987,370.53350309536876,0.008807733122741454,NaN,-0.36161437707073674,-0.2634993861623798,2.174669651439732
2002-06-15,2002.0,6.0,370.74,2002.454794520548,370.6923845733887,0.43779393380880954,-0.39017850719750413,-0.24667127388767085,-0.23751865342632072,2.1770034138320096
2002-07-15,2002.0,7.0,371.74,2002.5369863013698,370.8463380293265,0.8308784456019603,0.06278352507155205,0.036223676787585646,-0.21231963434581758,2.1861558026790973
2002-08-15,2002.0,8.0,372.03,2002.6219178082192,371.00562702691144,0.9575575506716233,0.06681542241693705,-0.07717459422542561,-0.18524901565865548,2.199799632356555
2002-09-15,2002.0,9.0,371.85,2002.7068493150684,371.16512312460253,0.7589359896281642,-0.07405911423069256,-0.029108386328573488,-0.15758982078995132,2.208156157274278
2002-10-15,2002.0,10.0,371.8,2002.7890410958903,371.3196713737704,0.3838250885330731,0.09650353769654885,0.011182603284396464,-0.13001220783553435,2.226148718450337
2002-11-15,2002.0,11.0,371.15,2002.8739726027397,371.47957499102654,-0.1181436577056861,-0.21143133332088837,-0.19964251683160228,-0.10006407181845134,2.2404681477804935
2002-12-15,2002.0,12.0,370.55,2002.9561643835616,371.6345176139665,-0.6266551014794574,-0.4578625124870541,-0.26591881789386207,-0.07053590776149576,2.25124954428407
2003-01-15,2003.0,1.0,370.82,2003.041095890411,371.7948287507872,-0.9342141739474351,-0.04061457683974368,-0.036744103822968555,-0.03899043797599688,2.264261742584302
2003-02-15,2003.0,2.0,371.11,2003.1260273972603,371.955346987714,-0.8592188556503981,0.013871867936416038,0.001958947535797506,-0.006989674507849486,2.268841861705488
