date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-12-15,2000.0,12.0,374.16,2000.9562841530055,371.8065459685248,2.8735894582424333,-0.5201354267671832,-0.4284428983547741,-0.14639981420873482,1.3052886999663464
2001-01-15,2001.0,1.0,375.71,2001.041095890411,371.96020539068985,3.740935028418146,0.008859580891964924,-0.12709836571343658,-0.19391033776832955,1.1980783264439812
2001-02-15,2001.0,2.0,376.5,2001.1260273972603,372.1144216780607,4.518900147666555,-0.1333218257272506,-0.09169911738251812,-0.25088830688531516,1.0919295395901776
2001-03-15,2001.0,3.0,377.22,2001.2027397260274,372.25400614060004,5.057292834730425,-0.09129897533046005,0.03605458063623246,-0.3100872924907776,1.0074513191606544
2001-04-15,2001.0,4.0,378.36,2001.2876712328766,372.4088697345659,5.452030669330763,0.4990995961033491,0.01961710798502736,-0.3827301195927362,0.9301055555624914
2001-05-15,2001.0,5.0,377.31,2001.3698630136987,372.55906155898083,4.95948651251832,-0.20854807149913768,-1.0071578084804855,-0.4590715848044056,0.8707340042784333
2001-06-15,2001.0,6.0,371.72,2001.454794520548,372.7145944021382,0.4467889248055404,-1.4413833269437077,-1.2815095161114982,-0.5423834793622859,0.8343256376448407
2001-07-15,2001.0,7.0,365.23,2001.5369863013698,372.8654338870606,-7.219911270511997,-0.4155226165485715,-0.022981476178870253,-0.6251837129231603,0.8260507558043841
2001-08-15,2001.0,8.0,361.42,2001.6219178082192,373.02163597940984,-11.078379817697027,-0.5232561617128226,-0.17874739998069344,-0.7105114452268708,0.8482694963991426
2001-09-15,2001.0,9.0,364.05,2001.7068493150684,373.17817818200353,-7.5103492845527,-1.6178288974508064,-1.4523230419328002,-0.7927786833055848,0.9079199809769749
2001-10-15,2001.0,10.0,369.96,2001.7890410958903,373.32999446638047,-2.1031716942314826,-1.2668227721489984,-1.3892987078071428,-0.8661716274039009,1.0073932152947824
2001-11-15,2001.0,11.0,373.78,2001.8739726027397,373.48720591816607,1.3297622512754421,-1.0369681694415362,-1.180881895916741,-0.9321089199813741,1.1469894444165736
2001-12-15,2001.0,12.0,375.73,2001.9561643835616,373.6396698630509,2.872058724317108,-0.7817285873680362,-0.8646000007017847,-0.9838406683739436,1.307907649565987
2002-01-15,2002.0,1.0,377.11,2002.041095890411,373.797550564028,3.740935028418146,-0.4284855924461226,-0.5548960542416239,-1.0226163567268713,1.5023322238844605
2002-02-15,2002.0,2.0,377.96,2002.1260273972603,373.9557713752495,4.518900147666553,-0.5146715229161032,-0.5501829288577937,-1.0440803294345073,1.720464325738237
2002-03-15,2002.0,3.0,378.53,2002.2027397260274,374.0989728270734,5.057292834730427,-0.6262656618038704,-0.7060687525524258,-1.0472757834756976,1.9325517205157414
