date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000.0,1.0,379.81,2000.0409836065573,373.14735553955586,5.334847504016317,1.3277969564278465,1.2845990381590582,-0.19040193569730945,1.1033478692062602
2000-02-15,NaN,NaN,NaN,2000.1256830601094,373.2447520987973,6.351598755544525,NaN,-1.365174116826097,-0.19500496438075743,1.0780672319124756
2000-03-15,2000.0,3.0,375.64,2000.204918032787,373.33442199628576,5.440014167570895,-3.1344361638566625,-2.2869263919467926,-0.20194399514167571,1.0016768314476687
2000-04-15,2000.0,4.0,374.83,2000.2896174863388,373.42873349374395,0.8671036068501923,0.5341628994058283,-0.14612198206327776,-0.21410826027204166,0.9607023593559526
2000-05-15,2000.0,5.0,370.04,2000.3715846994535,373.5184850334715,-3.5244018190373656,0.0459167855659075,0.9279708404868074,-0.22422132868121025,0.9803185773709548
2000-06-15,2000.0,6.0,367.78,2000.4562841530055,373.60966005145053,-5.351925881331965,-0.47773417011859465,-0.1749493472401582,-0.2308166847551547,1.0283293897709678
2000-07-15,2000.0,7.0,368.33,2000.5382513661202,373.6963762884561,-6.490584689068194,1.1242084006120763,0.23746470043448653,-0.22896737500445852,1.1449496190634285
2000-08-15,2000.0,8.0,365.67,2000.622950819672,373.78441482695547,-7.711362832361287,-0.4030519945941933,1.3370249741133193,-0.21525691361830468,1.2346974228042344
2000-09-15,2000.0,9.0,368.09,2000.707650273224,373.8708594168672,-5.509388598717688,-0.2714708181495098,-0.014357810696992601,-0.19268517618900205,1.3814326024475077
2000-10-15,2000.0,10.0,376.7,2000.7896174863388,373.95299782025927,0.3232233269751028,2.423778852765622,0.16283313966226842,-0.15325048843470768,1.5548312410002283
2000-11-15,2000.0,11.0,377.35,2000.8743169398906,374.0363059306913,4.997967620973326,-1.684273551664603,-1.1722296687353833,-0.10133118415990339,1.6371013566572397
2000-12-15,2000.0,12.0,378.54,2000.9562841530055,374.1154090313616,5.544604834699969,-1.1200138660615266,-1.0209821429759813,-0.04109194157621232,1.7876307573000363
2001-01-15,2001.0,1.0,380.24,2001.041095890411,374.19568588582314,5.335661982060485,0.7086521321164128,0.38837355387909156,0.03660021244007794,1.8961564157985076
2001-02-15,2001.0,2.0,381.11,2001.1260273972603,374.27447454119084,6.354357884422008,0.4811675743871433,-0.03128914502894986,0.11989350520559583,1.940660118425858
2001-03-15,2001.0,3.0,380.78,2001.2027397260274,374.3442609378487,5.514710303794461,0.9210287583568402,0.4460698676257948,0.2007403848401168,1.9622564594288527
2001-04-15,2001.0,4.0,377.32,2001.2876712328766,374.4199993036516,0.9909446256845372,1.909056070663837,0.9060396452267696,0.2900012657636353,1.9321000139368398
2001-05-15,2001.0,5.0,371.29,2001.3698630136987,374.4917685177138,-3.4592006204351406,0.25743210272133865,0.6056442596097895,0.3749339552169886,1.8571059455218477
2001-06-15,2001.0,6.0,368.96,2001.454794520548,374.5643531943057,-5.334431416457298,-0.26992177784842397,-0.35162022592948006,0.45208767398065675,1.650685813686846
2001-07-15,2001.0,7.0,365.8,2001.5369863013698,374.6330704510667,-6.467620286330943,-2.365450164735762,-0.7239515144602251,0.5121412993289027,1.5252194141999242
2001-08-15,2001.0,8.0,366.93,2001.6219178082192,374.7025014384477,-7.709333976824404,-0.06316746162332265,-0.0551357983186449,0.5633876195917651,1.2111747429583999
2001-09-15,2001.0,9.0,368.6,2001.7068493150684,374.7703297313114,-5.553494345314284,-0.6168353859970921,1.1292889459459161,0.5778935274171886,0.8009719889481783
2001-10-15,2001.0,10.0,375.53,2001.7890410958903,374.83444403607746,0.2799364581727193,0.41561950574981665,-0.5224755032860458,0.5716313249883456,0.601726521456543
2001-11-15,2001.0,11.0,380.33,2001.8739726027397,374.89911863973026,4.988054847389179,0.44282651288057195,0.20501523215381212,0.5411026421165275,0.11341825780610701
2001-12-15,2001.0,12.0,381.74,2001.9561643835616,374.96018098719526,5.545439564695292,1.2343794481094505,0.5644039943434791,0.4685209549641627,-0.2819127334757354
2002-01-15,NaN,NaN,NaN,2002.041095890411,375.021701901637,5.335661982060485,NaN,1.309102635055467,0.37488173468449304,-0.5397262936180546
2002-02-15,NaN,NaN,NaN,2002.1260273972603,375.08162012156157,6.354357884422007,NaN,0.9883309306318324,0.2511677286748295,-0.9471153390146547
2002-03-15,NaN,NaN,NaN,2002.2027397260274,375.13436225394804,5.514710303794463,NaN,-0.15572101632744761,0.11695896788182836,-1.1286414023384475
2002-04-15,NaN,NaN,NaN,2002.2876712328766,375.19123018430776,0.9909446256845399,NaN,1.088580324125246,-0.0410557531661766,-1.295032754848977
2002-05-15,NaN,NaN,NaN,2002.3698630136987,375.2447376866507,-3.4592006204351398,NaN,1.5463710010409955,-0.20678227257718618,-1.3646951542984582
2002-06-15,NaN,NaN,NaN,2002.454794520548,375.29845192779936,-5.334431416457298,NaN,0.825524655891229,-0.3737601490100815,-1.3453303444149212
2002-07-15,NaN,NaN,NaN,2002.5369863013698,375.3489074728412,-6.467620286330942,NaN,0.6590075433664992,-0.5316884785992784,-1.1792650262142264
2002-08-15,2002.0,8.0,368.3,2002.6219178082192,375.3994680247789,-7.709333976824398,0.6098659520454817,0.04323723196148421,-0.6670118097814566,-0.8617028335788545
2002-09-15,2002.0,9.0,366.53,2002.7068493150684,375.44842588219944,-5.5534943453142835,-3.3649315368851944,-1.2803634805852653,-0.7806286670266331,-0.6518864807830711
