date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000.0,1.0,366.31800000000004,2000.0409836065573,365.68599040112474,0.18976560467453843,0.44224399420073723,0.43706161437319224,0.3081289705796735,1.934404177011178
2000-02-15,2000.0,2.0,366.31800000000004,2000.1256830601094,365.8679182256922,-0.0315325247440882,0.48161429905189834,0.4804605866074212,0.2832157204856003,1.7792652781479599
2000-03-15,2000.0,3.0,366.21,2000.204918032787,366.03788412453724,-0.24077712028148762,0.41289299574424376,0.40368415447346706,0.2495812896543157,1.6672668764975993
2000-04-15,2000.0,4.0,366.045,2000.2896174863388,366.2193316699144,-0.3917483706166678,0.21741670070224473,0.21550534085486106,0.20525240191142302,1.5734228713078293
2000-05-15,2000.0,5.0,365.959,2000.3715846994535,366.39468980229094,-0.45438292138693676,0.018693119095985367,0.0984900726188016,0.15597773566986461,1.5089785733985752
2000-06-15,2000.0,6.0,366.412,2000.4562841530055,366.5756490638256,-0.22178267434098514,0.05813361051536958,0.039383766963339895,0.10120621327189383,1.4755818324926344
2000-07-15,2000.0,7.0,366.82,2000.5382513661202,366.7505346634508,0.1379093468840669,-0.06844401033487202,-0.05755078724843088,0.046928971788190665,1.4721468272371352
2000-08-15,2000.0,8.0,367.161,2000.622950819672,366.931005641142,0.28269781264944066,-0.05270345379142327,-0.11466246623604093,-0.007987342912258555,1.4969749407005546
2000-09-15,2000.0,9.0,367.18800000000005,2000.707650273224,367.1112284745856,0.24851174440049617,-0.17174021898603087,-0.16006021138730375,-0.059488445607428275,1.5462592269169002
2000-10-15,2000.0,10.0,367.219,2000.7896174863388,367.2854014018646,0.1707379977952238,-0.23713939965983855,-0.2126665297399768,-0.10433011845719875,1.6117286153351498
2000-11-15,2000.0,11.0,367.36699999999996,2000.8743169398906,367.4651359514647,0.11330226095809057,-0.21143821242282002,-0.28799226346120577,-0.14424463956254385,1.6914790084881202
2000-12-15,2000.0,12.0,367.284,2000.9562841530055,367.6388363459929,0.18307773373335356,-0.5379140797262494,-0.39476352663371017,-0.1759013715163178,1.7748547788932882
2001-01-15,2001.0,1.0,367.717,2001.041095890411,367.81832006914635,0.18960309395234407,-0.2909231630987392,-0.3398841864582778,-0.20115236657619562,1.8620202288145578
2001-02-15,2001.0,2.0,367.86300000000006,2001.1260273972603,367.9978079257532,-0.03260802216666961,-0.10219990358649511,-0.0885032749413881,-0.21898406227217038,1.9427073226460336
2001-03-15,2001.0,3.0,368.01800000000003,2001.2027397260274,368.1597115342234,-0.23625924573722998,0.09454771151388286,0.04103346897426263,-0.2292878265745344,2.0095118396558416
2001-04-15,2001.0,4.0,367.94599999999997,2001.2876712328766,368.3387245249429,-0.38862309880069823,-0.004101426142256059,-0.04399235470543772,-0.23478128995964198,2.0734937681891683
2001-05-15,2001.0,5.0,367.74199999999996,2001.3698630136987,368.51172534029973,-0.45546531061720935,-0.3142600296825435,-0.21519166410081425,-0.23529588402971058,2.122299658406062
2001-06-15,2001.0,6.0,368.223,2001.454794520548,368.69024736798326,-0.22838512375301853,-0.2388622442302335,-0.26565904475972957,-0.23182039291788215,2.160931843078953
2001-07-15,2001.0,7.0,368.73900000000003,2001.5369863013698,368.8627730578209,0.13352876869078803,-0.25730182651165023,-0.248526667089493,-0.22560353381823006,2.187199372937896
2001-08-15,2001.0,8.0,369.14300000000003,2001.6219178082192,369.0408041224689,0.28245506859282216,-0.18025919106167976,-0.18960590982783287,-0.21701912434389214,2.2057395839436595
2001-09-15,2001.0,9.0,369.37699999999995,2001.7068493150684,369.2185856813112,0.2491089024971945,-0.09069458380844253,-0.08493113353125636,-0.206922075922364,2.2179396821836805
2001-10-15,2001.0,10.0,369.574,2001.7890410958903,369.3903947883993,0.17136399340126945,0.012241218199449122,0.0023419446739580962,-0.19605508525432924,2.2267062440039638
2001-11-15,2001.0,11.0,369.62,2001.8739726027397,369.5676853842061,0.11327301498092908,-0.060958399186972656,-0.0860368399366962,-0.18386980691229837,2.23556726809087
2001-12-15,2001.0,12.0,369.588,2001.9561643835616,369.73901936577545,0.1829403001245912,-0.3339596659000108,-0.2655958336460458,-0.17101735149407205,2.246769831355056
2002-01-15,2002.0,1.0,369.856,2002.041095890411,369.91581899854623,0.1896030939523441,-0.24942209249860525,-0.2913384499803442,-0.15637202029694208,2.2622784693719864
2002-02-15,2002.0,2.0,369.83,2002.1260273972603,370.0923691255113,-0.03260802216666951,-0.22976110334468558,-0.25204804599871977,-0.13990977493017454,2.284141557226383
2002-03-15,2002.0,3.0,369.707,2002.2027397260274,370.2516193007567,-0.23625924573722995,-0.3083600550194774,-0.2459907017275782,-0.12302578975118195,2.3081993075089042
2002-04-15,2002.0,4.0,369.845,2002.2876712328766,370.4276945618345,-0.3886230988006981,-0.19407146303382206,-0.2021881943161361,-0.10179320269224945,2.3392548929493997
2002-05-15,2002.0,5.0,370.01300000000003,2002.3698630136987,370.59785241302194,-0.45546531061720935,-0.129387102404678,-0.05936599697292877,-0.07828242703050137,2.373666014402059
2002-06-15,2002.0,6.0,370.583,2002.454794520548,370.7734367110637,-0.22838512375301873,0.03794841268933169,0.015195314958987183,-0.050693331724687596,2.4110050995087944
2002-07-15,2002.0,7.0,371.11400000000003,2002.5369863013698,370.943119436732,0.1335287686907879,0.0373517945772619,-0.013768626906085046,-0.020714035662194874,2.4472010374503776
2002-08-15,2002.0,8.0,371.38199999999995,2002.6219178082192,371.11821277173823,0.28245506859282216,-0.0186678403310907,0.03332173182701581,0.013539912014323363,2.4819493732217643
2002-09-15,2002.0,9.0,371.73900000000003,2002.7068493150684,371.29305660093877,0.24910890249719436,0.19683449656406538,0.10331213198531941,0.05078416963755217,2.51118629577447
2002-10-15,2002.0,10.0,371.719,2002.7890410958903,371.46202274385746,0.17136399340126948,0.08561326274127623,0.09854049797201014,0.08912322851392673,2.5318575184463814
2002-11-15,2002.0,11.0,371.76300000000003,2002.8739726027397,371.6363756100225,0.11327301498092912,0.013351374996602772,0.08932313592146102,0.1303545915873201,2.5427394368188008
2002-12-15,2002.0,12.0,372.149,2002.9561643835616,371.8048666274225,0.18294030012459078,0.16119307245293157,0.08917021103945899,0.17086964152827022,2.5409731627057957
2003-01-15,2003.0,1.0,372.23699999999997,2003.041095890411,371.9787285305515,0.18960309395234415,0.06866837549608817,0.09591972437158347,0.21220609451779637,2.523585182186306
2003-02-15,2003.0,2.0,372.344,2003.1260273972603,372.1523409278749,-0.03260802216666851,0.22426709429174707,0.27084863145137206,0.25165996297835136,2.4920977531610684
2003-03-15,2003.0,3.0,372.63800000000003,2003.2027397260274,372.3089376698955,-0.2362592457372297,0.5653215758417787,0.5415902954857756,0.28466876098127614,2.4472370689646183
2003-04-15,2003.0,4.0,372.726,2003.2876712328766,372.48207520133155,-0.3886230988006986,0.6325478974691237,0.621652824743137,0.31650825100649627,2.37724075171177
2003-05-15,2003.0,5.0,372.57800000000003,2003.3698630136987,372.64939008834955,-0.4554653106172093,0.38407522226771107,0.3925846458316187,0.3412495614067552,2.292923378383904
2003-06-15,2003.0,6.0,372.77,2003.454794520548,372.8220366567496,-0.22838512375301884,0.17634846700337903,0.1992996331674135,0.3589773458202785,2.1871958271161844
2003-07-15,2003.0,7.0,373.334,2003.5369863013698,372.9888764182485,0.13352876869078775,0.21159481306074213,0.2173724245629387,0.36726700328517836,2.0731854257803075
2003-08-15,2003.0,8.0,373.8,2003.6219178082192,373.16103202361296,0.28245506859282216,0.35651290779424016,0.29791665784460974,0.36585477431680147,1.945338181431296
2003-09-15,2003.0,9.0,373.832,2003.7068493150684,373.3329381231718,0.24910890249719456,0.24995297433099495,0.24541771076815166,0.3533454452501701,1.8068638111574207
2003-10-15,2003.0,10.0,373.786,2003.7890410958903,373.4990613019211,0.17136399340126957,0.11557470467766962,0.13009716047616848,0.3301570412633623,1.6723330854407443
