date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,366.53,2000.0409836065573,366.6539673736206,-0.13611681221599367,0.01214943859537243,-0.0069863934574527775,-0.1800638941971897,1.4897400101699372
2000-02-15,2000,2,366.37,2000.1256830601094,366.7963761424807,-0.4467594688638584,0.020383326383125677,0.02981732984261498,-0.1978339083889864,1.453920045320012
2000-03-15,2000,3,366.29,2000.204918032787,366.9298588392794,-0.5710115737116442,-0.06884726556774012,-0.06956904094170113,-0.21733863254706876,1.4235463231103525
2000-04-15,2000,4,366.36,2000.2896174863388,367.072826870472,-0.49939971628106705,-0.21342715419092428,-0.21653436751222443,-0.24089972694514472,1.3976483025481892
2000-05-15,2000,5,366.48,2000.3715846994535,367.211458150677,-0.3779146506950061,-0.3535434999819813,-0.3440947037260571,-0.2656997325101429,1.3810639206022746
2000-06-15,2000,6,366.78,2000.4562841530055,367.3549947652417,-0.17869880166630298,-0.39629596357542596,-0.3989168282800506,-0.29268039430803583,1.3728722667473976
2000-07-15,2000,7,367.22,2000.5382513661202,367.4941762874194,0.1402937229386087,-0.41447001035800213,-0.40584442917435126,-0.3193256419191357,1.3745620145217967
2000-08-15,2000,8,367.71,2000.622950819672,367.6382814853555,0.46802173985230283,-0.39630322520781647,-0.4211990012640854,-0.3465881609278654,1.3860940079852524
2000-09-15,2000,9,367.91,2000.707650273224,367.7826756354973,0.6108521898226876,-0.48352782531998173,-0.47969275034631664,-0.37277256844356543,1.4064670782366286
2000-10-15,2000,10,367.92,2000.7896174863388,367.9226870308141,0.5207971523524991,-0.5234841831665449,-0.5412391525033513,-0.39641194262753743,1.4345572895719774
2000-11-15,2000,11,367.84,2000.8743169398906,368.06764976432726,0.31778316855273897,-0.5454329328800327,-0.48399501262827016,-0.4183768306770048,1.4704785470173283
2000-12-15,2000,12,368.08,2000.9562841530055,368.2082114016171,0.12779064985944302,-0.25600205147657107,-0.3222787368954414,-0.43680707630312554,1.510655017569218
2001-01-15,2001,1,367.92,2001.041095890411,368.3539358373505,-0.13653910515896162,-0.297396732191487,-0.29780862730234503,-0.4524490834422181,1.557490320138545
2001-02-15,2001,2,367.64,2001.1260273972603,368.5001563950425,-0.4477833939219886,-0.4123730011204998,-0.3943744354476735,-0.4643553296860432,1.6050133099938169
2001-03-15,2001,3,367.57,2001.2027397260274,368.63247629951246,-0.5706768819112237,-0.4917994176012712,-0.4593713391703318,-0.4718382470094298,1.6510465095174456
2001-04-15,2001,4,367.84,2001.2876712328766,368.77924981600336,-0.502069937363962,-0.43717987863942653,-0.44711752419175355,-0.4761152590072584,1.7034747667297858
2001-05-15,2001,5,368.1,2001.3698630136987,368.9215653334942,-0.3807881718889753,-0.4407771616051832,-0.44637396607191704,-0.476408454267073,1.7530086750332812
2001-06-15,2001,6,368.36,2001.454794520548,369.06891055315003,-0.1834508534749014,-0.5254596996751388,-0.5049316023356027,-0.47266939924674034,1.804135859184539
2001-07-15,2001,7,368.79,2001.5369863013698,369.2117793317678,0.134880256233443,-0.556659588001196,-0.5502470718156474,-0.46527483747752285,1.852539640989007
2001-08-15,2001,8,369.29,2001.6219178082192,369.359696254589,0.4648456952568116,-0.5345419498457886,-0.5541130887918939,-0.4537245048037448,1.9022923862333194
2001-09-15,2001,9,369.62,2001.7068493150684,369.5079037150837,0.6106898179282956,-0.4985935330120128,-0.4847035615386517,-0.4383223611584981,1.950199243116292
2001-10-15,2001,10,369.87,2001.7890410958903,369.6516069203198,0.5220090047873569,-0.30361592510718083,-0.33265719166291774,-0.4198502885730022,1.996182280803354
2001-11-15,2001,11,369.91,2001.8739726027397,369.8003860839799,0.31860417931629437,-0.20899026329618664,-0.26278961318405436,-0.39709570485990753,2.042711693633632
2001-12-15,2001,12,369.71,2001.9561643835616,369.9446425503433,0.128087223421089,-0.36272977376438575,-0.33999906078821596,-0.37165738810546145,2.086573896743866
2002-01-15,2002,1,369.57,2002.041095890411,370.09399341716835,-0.13653910515896142,-0.38745431200936764,-0.37147320678514006,-0.34188781695905845,2.1311150885200334
2002-02-15,2002,2,369.48,2002.1260273972603,370.24363482166694,-0.44778339392198835,-0.31585142774491715,-0.3018643691920033,-0.3087282325586216,2.1729645370168296
2002-03-15,2002,3,369.52,2002.2027397260274,370.37904452325245,-0.5706768819112238,-0.28836764134126724,-0.2637459208881978,-0.27604445058966576,2.2096248095822855
2002-04-15,2002,4,369.78,2002.2876712328766,370.5292388865499,-0.502069937363962,-0.2471689491859479,-0.2560084994356089,-0.23690665340279793,2.247904219508305
2002-05-15,2002,5,370.04,2002.3698630136987,370.6748649009503,-0.3807881718889754,-0.2540767290612962,-0.23111611092372186,-0.1963908134444523,2.2812085278107563
2002-06-15,2002,6,370.44,2002.454794520548,370.8256309674127,-0.1834508534749015,-0.2021801139377999,-0.19040513661485647,-0.15206964735142492,2.3118857384153366
2002-07-15,2002,7,370.94,2002.5369863013698,370.97181024294,0.13488025623344282,-0.16669049917345546,-0.1683713773255704,-0.10717261290176339,2.336969805222063
2002-08-15,2002,8,371.46,2002.6219178082192,371.1231480125677,0.4648456952568121,-0.1279937078245439,-0.12775817495224828,-0.059100022827522025,2.35782419908106
2002-09-15,2002,9,371.89,2002.7068493150684,371.27477631986903,0.6106898179282954,0.004533862202663386,-0.027924569132835586,-0.00980282337314975,2.372629326550234
2002-10-15,2002,10,372.06,2002.7890410958903,371.42179002201465,0.5220090047873571,0.11620097319797651,0.07731059249960026,0.03857805604195619,2.38095766794204
2002-11-15,2002,11,372.02,2002.8739726027397,371.5739900324813,0.3186041793162939,0.12740578820239534,0.11071873312363323,0.0887266653342067,2.3828295873311447
2002-12-15,2002,12,371.91,2002.9561643835616,371.72155699575427,0.12808722342108997,0.060355780824693284,0.11432177592655535,0.13684553999962645,2.377704810665821
2003-01-15,2003,1,371.98,2003.041095890411,371.87432870938585,-0.1365391051589613,0.2422103957731565,0.2057599065441309,0.18552882347387367,2.364937765596735
2003-02-15,2003,2,371.89,2003.1260273972603,372.027390960691,-0.4477833939219874,0.31039243323101573,0.33969077083486354,0.23249728512081447,2.3440554983410804
2003-03-15,2003,3,371.99,2003.2027397260274,372.1658904593921,-0.5706768819112236,0.39478642251913243,0.38132427652146816,0.27286148578639313,2.318074742198048
2003-04-15,2003,4,372.14,2003.2876712328766,372.31950566949604,-0.5020699373639617,0.3225642678679037,0.3613904250179303,0.31462166618541687,2.2812256838384624
2003-05-15,2003,5,372.47,2003.3698630136987,372.46844218080605,-0.380788171888975,0.38234599108295697,0.3692392616131315,0.3514338616760142,2.2373476020669365
2003-06-15,2003,6,372.8,2003.454794520548,372.62262909407497,-0.1834508534749019,0.36082175939992567,0.37591669889815194,0.3850476003057679,2.183612275022343
2003-07-15,2003,7,373.24,2003.5369863013698,372.77211886651185,0.13488025623344263,0.33300087725473304,0.36392753702449454,0.4126287773631816,2.1239601256685683
2003-08-15,2003,8,373.81,2003.6219178082192,372.9268774829461,0.4648456952568122,0.4182768217970647,0.37512535972706473,0.43539812032383907,2.0554344456781557
2003-09-15,2003,9,374.11,2003.7068493150684,373.081926637054,0.6106898179282956,0.4173835450177421,0.3790996705741918,0.45178709972265096,1.9806850505566524
2003-10-15,2003,10,374.13,2003.7890410958903,373.23225083610913,0.5220090047873571,0.37574015910348635,0.35326264799255114,0.4611513551813573,1.9048385689677585
2003-11-15,2003,11,374.01,2003.8739726027397,373.38787169338235,0.3186041793162942,0.3035241273013298,0.3329406226617948,0.46392761756112577,1.8248598429398872
2003-12-15,2003,12,374.01,2003.9561643835616,373.5387491535649,0.1280872234210898,0.3431636230140498,0.36232858426467374,0.45988031139643226,1.7487133016279963
2004-01-15,2004,1,374.05,2004.0409836065573,373.69473502754425,-0.13611681221599398,0.4913817846717734,0.4364882523088909,0.4490629557752186,1.6752856037320336
2004-02-15,2004,2,373.86,2004.1256830601094,373.8507897973267,-0.4467594688638579,0.4559696715371615,0.5292038924775397,0.43204754684876434,1.609293786514749
2004-03-15,2004,3,374.06,2004.204918032787,373.9970381078914,-0.5710115737116443,0.6339734658202474,0.5902887346146031,0.4112181227740166,1.5588544141293112
2004-04-15,2004,4,374.19,2004.2896174863388,374.1536521400063,-0.49939971628106716,0.5357475762747868,0.5479139062258582,0.384889275689261,1.5200150384124673
2004-05-15,2004,5,374.39,2004.3715846994535,374.30548922755537,-0.3779146506950065,0.46242542313962076,0.49084083134675893,0.3566523955411185,1.498962715206855
2004-06-15,2004,6,374.76,2004.4562841530055,374.4626718430424,-0.17869880166630414,0.47602695862389055,0.4466314489758929,0.3262150132953252,1.4973303193242413
2004-07-15,2004,7,375.07,2004.5382513661202,374.61505917256426,0.14029372293860726,0.3146471044971122,0.365009618843942,0.29717591528645926,1.5156372506217357
