date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,372.38199999999995,2000.0409836065573,368.87775842897935,3.828250472068374,-0.3240089010477618,-0.2976489462760128,-0.504646645580749,1.766746390454006
2000-02-15,2000,2,373.0,2000.1256830601094,368.956033765434,4.212022407108327,-0.16805617254232175,-0.2217494129488955,-0.4278597743424939,1.893530760680808
2000-03-15,2000,3,373.619,2000.204918032787,369.03328335510105,5.510058379512503,-0.9243417346135061,-0.9123325690414958,-0.35059182629811403,2.0056620798254
2000-04-15,2000,4,373.494,2000.2896174863388,369.12016231379675,5.870278069249544,-1.496440383046263,-1.4775154700652138,-0.2630399601238196,2.1086431631407554
2000-05-15,2000,5,372.452,2000.3715846994535,369.208471152508,4.0344721732805775,-0.7909433257885894,-0.7806537250006613,-0.17514377224995314,2.1885391384661297
2000-06-15,2000,6,370.58,2000.4562841530055,369.3040971271492,0.7190639279104252,0.5568389449403526,0.4294519790477693,-0.08257546626947487,2.250803677726022
2000-07-15,2000,7,365.582,2000.5382513661202,369.4008708200011,-4.798609095895474,0.9797382758943627,0.9787697115999094,0.006824638653654347,2.2887151044305076
2000-08-15,2000,8,360.131,2000.622950819672,369.5052438105873,-9.909809448997851,0.53556563841056,0.8450687240569437,0.09717815796363993,2.304908490709998
2000-09-15,2000,9,361.115,2000.707650273224,369.6140620059984,-8.70672053885254,0.20765853285416824,0.2552298267598303,0.18338674572578384,2.2964611195084923
2000-10-15,2000,10,365.793,2000.7896174863388,369.7236023641114,-3.7122950285886946,-0.2183073355226952,-0.18318455012700952,0.26093981712824643,2.2642702875748473
2000-11-15,2000,11,370.48699999999997,2000.8743169398906,369.8411675754675,0.3812855720683824,0.2645468524640364,0.21419262145087714,0.3328873679498088,2.2072509480225744
2000-12-15,2000,12,373.69300000000004,2000.9562841530055,369.95917278772146,2.8497623591643246,0.8840648531142392,0.6289581374356885,0.39279378225029404,2.129625816242937
2001-01-15,2001,1,374.501,2001.041095890411,370.0856554141959,3.828593499312575,0.5867510864915175,0.6933041118183496,0.44266660239344446,2.025501567542989
2001-02-15,2001,2,375.15,2001.1260273972603,370.21678310090357,4.215793848314042,0.7174230507823722,0.7018829634777717,0.4786140546594311,1.9081006007695174
2001-03-15,2001,3,376.186,2001.2027397260274,370.33906272413645,5.473394667861232,0.3735426080023103,0.2548035135909572,0.49816736183777266,1.7845125160675201
2001-04-15,2001,4,376.24800000000005,2001.2876712328766,370.4786970603012,5.891280036164631,-0.12197709646579824,-0.14494151545773093,0.5036903155572077,1.6353124101329422
2001-05-15,2001,5,374.82800000000003,2001.3698630136987,370.6180827132623,4.086513712471553,0.12340357426614901,0.05127295699020351,0.4927882776237311,1.4888910719535806
2001-06-15,2001,6,372.06199999999995,2001.454794520548,370.7665120598828,0.7960992127798538,0.49938872733730477,0.19821814897653667,0.4642900854560139,1.3376050387282241
2001-07-15,2001,7,366.60900000000004,2001.5369863013698,370.9144090132845,-4.701245133657051,0.39583612037256444,0.5273820606289519,0.4206520830970817,1.2000900797540042
2001-08-15,2001,8,361.53,2001.6219178082192,371.07163337036116,-9.879568195278617,0.3379348249174541,1.0184996804231332,0.35975541751139417,1.072284556860594
2001-09-15,2001,9,363.031,2001.7068493150684,371.2333273229149,-8.747041583702917,0.5447142607880551,0.7386295906148916,0.28461369860394825,0.9705625968440026
2001-10-15,2001,10,367.959,2001.7890410958903,371.3940609917358,-3.7467740359762414,0.31171304424043456,0.08619843810595285,0.20058680034100007,0.9010962888841536
2001-11-15,2001,11,371.736,2001.8739726027397,371.56454995474564,0.36826318193479,-0.19681313668041867,-0.16599689899277337,0.10486301199750869,0.8666496829440828
2001-12-15,2001,12,374.61800000000005,2001.9561643835616,371.7337949240076,2.8471464730876352,0.03705860290477858,-0.13947179339106697,0.0069077465092277635,0.8750682962021226
2002-01-15,2002,1,376.03,2002.041095890411,371.9130788974732,3.828593499312574,0.28832760321421347,0.17646756349262205,-0.0960446735654159,0.9308883674862396
2002-02-15,2002,2,376.527,2002.1260273972603,372.09683246641583,4.215793848314042,0.21437368527011813,0.2586563623928555,-0.196691046648084,1.0331663122294967
2002-03-15,2002,3,377.50199999999995,2002.2027397260274,372.2666451445707,5.473394667861233,-0.23803981243196404,-0.29426710000058165,-0.2823463958047796,1.1691268311607845
2002-04-15,2002,4,378.027,2002.2876712328766,372.4589053629705,5.891280036164631,-0.3231853991351272,-0.4215005543621828,-0.36728905589944816,1.3636120921506354
2002-05-15,2002,5,376.95099999999996,2002.3698630136987,372.6492192890624,4.086513712471554,0.2152669984660065,-0.11299751417971038,-0.4365496179505044,1.589012724872537
2002-06-15,2002,6,373.55300000000005,2002.454794520548,372.85027451791785,0.7960992127798556,-0.09337373069763544,-0.4858724473823486,-0.4915349238212343,1.8542451051641589
2002-07-15,2002,7,367.57,2002.5369863013698,373.04909974445025,-4.701245133657049,-0.7778546107932129,-0.6835506328449696,-0.5266745979024563,2.1325457115041537
2002-08-15,2002,8,361.955,2002.6219178082192,373.258949983762,-9.879568195278624,-1.4243817884834016,-0.5637328284236105,-0.5426487503290787,2.4334712986624703
2002-09-15,2002,9,362.88199999999995,2002.7068493150684,373.4732698185507,-8.747041583702915,-1.844228234847833,-0.9819754108508505,-0.5375274342361536,2.7330005568909668
2002-10-15,2002,10,369.27,2002.7890410958903,373.6849317605023,-3.746774035976246,-0.6681577245260542,-1.088083789727989,-0.5129480750623543,3.0133437996688532
