date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000,1,368.62,2000.0409836065573,367.9196646810017,1.3983596661260382,-0.6980243471277277,-0.6138248919024818,-0.32623072905613526,1.6182680416477768
2000-02-15,2000,2,369.98,2000.1256830601094,368.06879028149325,2.1153434587793476,-0.2041337402725958,-0.2585033461795092,-0.33911165187788583,1.598951159066573
2000-03-15,2000,3,369.81,2000.204918032787,368.20853494999517,1.5916169519101635,0.009848098094664692,-0.055574934651076546,-0.3528637102452308,1.5813520753175654
2000-04-15,2000,4,367.74,2000.2896174863388,368.3581738131976,-0.1694687999652462,-0.4487050132323134,-0.33238846540439226,-0.3692934283820932,1.5647624163851233
2000-05-15,2000,5,367.08,2000.3715846994535,368.503238108437,-1.2645149470823709,-0.1587231613546578,-0.2039052881192447,-0.38665421036398584,1.5514931738389353
2000-06-15,2000,6,367.51,2000.4562841530055,368.65339878872965,-0.9787844311549925,-0.16461435757463505,-0.18285691863945885,-0.40588937432607963,1.540717454536881
2000-07-15,2000,7,367.63,2000.5382513661202,368.7989680682495,-0.5655342637425111,-0.6034338045070058,-0.6122167086074342,-0.42547973300167996,1.5336218881180472
2000-08-15,2000,8,367.3,2000.622950819672,368.9496505656316,-0.6147124640371919,-1.0349381015943777,-0.9984345628319033,-0.44645646540584494,1.5298135860154225
2000-09-15,2000,9,367.43,2000.707650273224,369.1005982487482,-0.7157143791792109,-0.9548838695690165,-0.8837033636079354,-0.46784683020121065,1.5300549117672078
2000-10-15,2000,10,368.21,2000.7896174863388,369.2469291439042,-0.7082083700928752,-0.3287207738113693,-0.33797387378348276,-0.4886103453183068,1.534604563328334
2000-11-15,2000,11,369.12,2000.8743169398906,369.3983986441102,-0.3950667672388501,0.1166681231286475,0.08360694886050624,-0.5097246287382973,1.544274025137665
2000-12-15,2000,12,370.01,2000.9562841530055,369.5452345235471,0.3632994297451705,0.10146604670774195,0.10172869611608348,-0.5294095091403506,1.559318899701672
2001-01-15,2001,1,370.97,2001.041095890411,369.697427507771,1.3997136292209595,-0.12714113699195195,-0.23897290933956583,-0.5484298404818446,1.5825028514845898
2001-02-15,2001,2,371.03,2001.1260273972603,369.8501018686815,2.116179739697118,-0.9362816083786925,-1.1149551421277692,-0.565466097444471,1.6123829097280464
2001-03-15,2001,3,369.76,2001.2027397260274,369.98823047489276,1.6256280045821878,-1.8538584794749795,-1.7023608569946305,-0.5785968975528135,1.6489263193759247
2001-04-15,2001,4,368.65,2001.2876712328766,370.14141231344956,-0.1282137968144698,-1.3631985166351228,-1.2196434759106864,-0.5895906600045464,1.7003191769732635
2001-05-15,2001,5,368.66,2001.3698630136987,370.28990667993,-1.2575257714598624,-0.3723809084701202,-0.41884198043106835,-0.5959540500815024,1.7609020702757059
2001-06-15,2001,6,369.26,2001.454794520548,370.4436131987652,-0.9894041158164182,-0.19420908294881656,-0.21489608147760464,-0.5969679944460609,1.836204200343101
2001-07-15,2001,7,369.87,2001.5369863013698,370.59261532035333,-0.5678567885791524,-0.15475853177417775,-0.17431492349101063,-0.5916628935221411,1.9212748707178866
