date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000.0,1.0,373.22,2000.0409836065573,370.1908257003217,4.068519570638205,-1.0393452709598705,-0.9275127187246426,-0.5365796472775628,2.162131414996237
2000-02-15,2000.0,2.0,374.99,2000.1256830601094,370.342751905132,5.015078022173284,-0.36782992730525166,-0.4687209100924292,-0.5046830993705953,2.1757907863851296
2000-03-15,2000.0,3.0,375.95,2000.204918032787,370.48513199947865,5.793970508577101,-0.3291025080557688,-0.36815229486802536,-0.4746396348514281,2.174083982553925
2000-04-15,2000.0,4.0,376.23,2000.2896174863388,370.63760461706477,6.223102463447031,-0.6307070805117974,-0.6709039574008102,-0.4436057100301696,2.1561695719452354
2000-05-15,2000.0,5.0,375.26,2000.3715846994535,370.78542756294945,5.21810203166548,-0.7435295946149267,-1.0506716896944113,-0.41592444243053706,2.1239475351105526
2000-06-15,2000.0,6.0,370.41,2000.4562841530055,370.93845570019187,-0.0683293698904022,-0.4601263303014207,-0.7513236602883921,-0.39098193579565077,2.075746206543495
2000-07-15,2000.0,7.0,363.42,2000.5382513661202,371.0868162457435,-8.191651241350383,0.5248349956069092,0.6641361347832344,-0.37154810077487355,2.0170387914986847
2000-08-15,2000.0,8.0,359.41,2000.622950819672,371.24039990264134,-12.16554707194933,0.3351471693080157,1.186226627636131,-0.3571698799325418,1.9475226547897453
2000-09-15,2000.0,9.0,362.38,2000.707650273224,371.3942658728073,-8.23996228557135,-0.7743035872359769,-0.15363037880155161,-0.34926848664207455,1.871667583980309
2000-10-15,2000.0,10.0,368.48,2000.7896174863388,371.543437224414,-2.1533866467164797,-0.9100505776975183,-1.1237487431399131,-0.3480864119778744,1.7971852253298044
2000-11-15,2000.0,11.0,372.95,2000.8743169398906,371.69785871423545,1.661231227667519,-0.4090899419030052,-0.9693053086593295,-0.35345072393744204,1.7232659023984227
2000-12-15,2000.0,12.0,374.23,2000.9562841530055,371.8475676655095,3.18006584320376,-0.7976335087132043,-0.5989751608811957,-0.36463613608259493,1.658067189074083
2001-01-15,2001.0,1.0,375.9,2001.041095890411,372.00275031133685,4.069688238885305,-0.17243855022218213,-0.2150388757354449,-0.3817118119550287,1.6006710607246626
2001-02-15,2001.0,2.0,377.39,2001.1260273972603,372.1584357651601,5.018972993835444,0.21259124100441795,0.036549752764017285,-0.40341107249588504,1.5572066977417802
2001-03-15,2001.0,3.0,378.11,2001.2027397260274,372.29929887045233,5.776642977473688,0.034058152074010195,0.04859451275012816,-0.42591497214363017,1.530222210619573
