date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2007-04-15,2007.0,4.0,388.86,2007.2876712328766,385.73641019648176,4.915348826334135,-1.7917590228158815,-0.7822914096290106,-0.8776238712706572,3.354278778199573
2007-05-15,2007.0,5.0,386.53,2007.3698630136987,385.8898798967146,0.8835057453501202,-0.24338564206476576,-1.724283425368128,-0.7309596892844183,3.932916730549041
2007-06-15,2007.0,6.0,374.69,2007.454794520548,386.0489786136294,-7.8133909435653335,-3.5455876700640943,-1.6646124009312757,-0.5342096472518847,4.429596634705374
2007-07-15,2007.0,7.0,374.72,2007.5369863013698,386.2034419138774,-14.96708237642374,3.4836404625463615,1.4756189612907065,-0.3093014773347136,4.772432958195034
2007-08-15,2007.0,8.0,370.41,2007.6219178082192,386.36356735080875,-14.210087652840505,-1.743479697968212,-0.03504059921192493,-0.05494407471331897,4.964086923336749
2007-09-15,2007.0,9.0,378.9,2007.7068493150684,386.52421456348554,-7.163089747218251,-0.46112481626732915,-0.9411753775445391,0.20858201851268632,4.994718679860968
2007-10-15,2007.0,10.0,386.91,2007.7890410958903,386.6801764080194,0.8522116491236321,-0.6223880571430414,-0.8659955704590061,0.4589232661854794,4.8690495596101115
2007-11-15,2007.0,11.0,392.16,2007.8739726027397,386.84185034071277,7.01808001716468,-1.699930357877406,-0.9315781571949628,0.6999963687581499,4.588452082236579
2007-12-15,2007.0,12.0,399.58,2007.9561643835616,386.9988057852622,8.898124420886111,3.6830697938516437,2.72632516132569,0.9045715951720013,4.193266205064017
2008-01-15,2008.0,1.0,400.47,2008.0409836065573,387.16129099482544,8.262269226793421,5.0464397783811705,4.75643155337076,1.0771036231511744,3.6907524961026508
2008-02-15,2008.0,2.0,397.84,2008.1256830601094,387.32406606157093,7.438089287390151,3.0778446510389017,2.9280119737931614,1.2023184674551999,3.0930917858533573
2008-03-15,2008.0,3.0,394.59,2008.204918032787,387.4768093006119,6.435697831958691,0.6774928674294074,1.324047867502827,1.2712132420519424,2.508101239786163
2008-04-15,2008.0,4.0,394.24,2008.2896174863388,387.64058874491974,4.863140295617293,1.7362709594629564,1.5026808587626306,1.2935168734250624,1.8765939475019557
2008-05-15,2008.0,5.0,390.95,2008.3715846994535,387.79957907030905,0.7484297265453759,2.401991203145542,1.211594523051815,1.2631384180077134,1.2730259191126798
2008-06-15,2008.0,6.0,379.81,2008.4562841530055,387.9643796318062,-7.981783026580656,-0.17259660522552167,0.5610307739611358,1.1816376291925508,0.6984059788105068
2008-07-15,2008.0,7.0,373.4,2008.5382513661202,388.1243581351202,-15.023238992272761,0.29888085715253965,0.25417657932342763,1.0579733308401842,0.20382310190589661
2008-08-15,2008.0,8.0,371.33,2008.622950819672,388.2901798138057,-14.150683244262234,-2.809496569543512,-1.3267345860783166,0.8910669003408884,-0.21558477027698486
2008-09-15,2008.0,9.0,378.89,2008.707650273224,388.45652042089915,-7.084563891109872,-2.4819565297892723,-1.3183448312820474,0.6919960052280203,-0.539190915526912
2008-10-15,2008.0,10.0,391.72,2008.7896174863388,388.61798929091924,0.9047916661364968,2.1972190429443117,0.6356675835025385,0.4771664722283049,-0.7442820636805563
2008-11-15,2008.0,11.0,397.2,2008.8743169398906,388.78535101520106,7.034730247130188,1.3799187376687314,1.3921028213545128,0.24181784817261587,-0.8422413963587386
2008-12-15,2008.0,12.0,400.15,2008.9562841530055,388.9478080631463,8.898272617351118,2.3039193195025973,0.9965968029572991,0.010139682688759422,-0.8289655328221912
2009-01-15,2009.0,1.0,396.77,2009.041095890411,389.11641446977353,8.26110399943995,-0.6075184692135167,0.17713467275478934,-0.22437784151480855,-0.707984234104283
2009-02-15,2009.0,2.0,396.39,2009.1260273972603,389.2857803868496,7.434511680001173,-0.3302920668507454,-0.5312899903536277,-0.44496752308970144,-0.4800137772680376
2009-03-15,2009.0,3.0,395.28,2009.2027397260274,389.4392045312704,6.467449784204551,-0.6266543154749797,-0.5398986648601181,-0.6247478821156278,-0.19835403026131587
2009-04-15,2009.0,4.0,394.19,2009.2876712328766,389.6095635054112,4.915348826334137,-0.3349123317453291,-0.3831078997737336,-0.7962988244604503,0.18411085428962723
2009-05-15,2009.0,5.0,391.49,2009.3698630136987,389.7749238287816,0.883505745350126,0.8315704258682786,-0.33406095977920813,-0.9290646850114399,0.6163428894885863
2009-06-15,2009.0,6.0,382.22,2009.454794520548,389.9463095229386,-7.813390943565325,0.08708142062675961,-0.04528847581894979,-1.0276561671922764,1.103924945680082
2009-07-15,2009.0,7.0,373.46,2009.5369863013698,390.1126634463241,-14.96708237642374,-1.6855810699004223,-0.4954354088717423,-1.0829997763667052,1.5992717149468563
2009-08-15,2009.0,8.0,372.81,2009.6219178082192,390.28507586049767,-14.210087652840496,-3.2649882076571544,-1.6946580935846214,-1.0976841945622482,2.1138714576070248
2009-09-15,2009.0,9.0,381.41,2009.7068493150684,390.45801005041665,-7.163089747218257,-1.8849203031983848,-1.9904738600947098,-1.0698146957048493,2.609506803210202
