date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000.0,1.0,365.9,2000.0409836065573,366.473830247343,-0.5065247817720939,-0.0673054655709393,-0.09601716570995222,-0.23127970561597522,1.563917254555654
2000-02-15,2000.0,2.0,365.77,2000.1256830601094,366.61910548951437,-0.7358582306362675,-0.11324725887811837,-0.07730591154285094,-0.24669102546772592,1.5040227776755868
2000-03-15,2000.0,3.0,366.08,2000.204918032787,366.75524594201704,-0.6013043473582482,-0.07394159465883376,-0.10534167742406453,-0.2656136347565621,1.4560087835153448
2000-04-15,2000.0,4.0,366.23,2000.2896174863388,366.9010295982997,-0.4145441565287853,-0.2564854417709057,-0.26066062894665265,-0.29003962613137446,1.4099843973737332
2000-05-15,2000.0,5.0,366.33,2000.3715846994535,367.0423606629348,-0.2730541964369271,-0.4393064664978965,-0.39239716802251223,-0.31740208983245566,1.3729909841345238
2000-06-15,2000.0,6.0,366.74,2000.4562841530055,367.1886612068982,0.02158016452577126,-0.4702413714239242,-0.4834480157119856,-0.3485857911263679,1.3471762396433578
2000-07-15,2000.0,7.0,367.11,2000.5382513661202,367.3304924854174,0.36964536378959356,-0.5901378492069398,-0.5679616074451701,-0.38058243201487585,1.3352928402493576
2000-08-15,2000.0,8.0,367.54,2000.622950819672,367.47730991706067,0.6422686756704418,-0.5795785927310817,-0.5631196794706739,-0.41426868240978365,1.3387064491755751
2000-09-15,2000.0,9.0,367.93,2000.707650273224,367.6243900293287,0.7234634001127809,-0.41785342944149306,-0.4541865383517347,-0.44723978408387666,1.3585823515265965
2000-10-15,2000.0,10.0,368.06,2000.7896174863388,367.76697572878794,0.5498495854116543,-0.2568253141996024,-0.32367808535866516,-0.47714714975904826,1.3931168788864188
2000-11-15,2000.0,11.0,367.89,2000.8743169398906,367.9145727287359,0.26318678627286485,-0.2877595150087586,-0.30148837445932486,-0.5047260586765674,1.4432475329401298
