date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000.0,1.0,368.69,2000.0409836065573,368.72777948623127,0.42534517765308477,-0.4631246638843436,-0.5391677796130807,-0.5084090944816353,2.562571939116155
2000-02-15,2000.0,2.0,369.06,2000.1256830601094,368.8893500103255,1.2112365641187863,-1.0405865744442622,-0.9227472432752961,-0.4525941002933678,2.565884780064309
2000-03-15,2000.0,3.0,369.97,2000.204918032787,369.04066818021914,1.7119477808897772,-0.7826159611088883,-0.7773046410741244,-0.40132049000311554,2.5437449084635455
2000-04-15,2000.0,4.0,371.18,2000.2896174863388,369.20260546762205,2.508372951477204,-0.5309784190992559,-0.641361538686283,-0.34978766103660064,2.491837431939325
2000-05-15,2000.0,5.0,371.68,2000.3715846994535,369.3594993954463,2.950298985293796,-0.6297983807400556,-0.7336378533254333,-0.30539931763848926,2.4157279017251723
2000-06-15,2000.0,6.0,371.21,2000.4562841530055,369.5218095588805,1.9912584715239252,-0.303068030404404,-0.43439097855912223,-0.2672152807591033,2.3150119082784624
2000-07-15,2000.0,7.0,369.89,2000.5382513661202,369.6790643344766,0.1614968557198175,0.04943880980357562,0.03707941995708097,-0.23933145140665602,2.1998783236410455
2000-08-15,2000.0,8.0,368.42,2000.622950819672,369.8417473739413,-1.8050519519249555,0.38330457798366524,0.5274426303254813,-0.2211924601234614,2.0681908875203145
2000-09-15,2000.0,9.0,367.73,2000.707650273224,370.0046199077828,-3.2387561883779417,0.9641362805951417,0.9236448016191616,-0.21454548425589337,1.9362294624615595
2000-10-15,2000.0,10.0,367.41,2000.7896174863388,370.1624189128053,-3.214806176789726,0.4623872639844535,0.45291094418774946,-0.21889411509903312,1.8053943061925264
2000-11-15,2000.0,11.0,367.96,2000.8743169398906,370.3256643226773,-1.9590529715719056,-0.40661135110542546,-0.31014658680129514,-0.23488603484992154,1.6764094795826376
2000-12-15,2000.0,12.0,369.27,2000.9562841530055,370.48382417547214,-0.6722030043876684,-0.5416211710845005,-0.6521476071594066,-0.25973018170691375,1.5820942837801915
2001-01-15,2001.0,1.0,370.07,2001.041095890411,370.6476594916343,0.426650506491645,-1.0043099981259047,-0.9070471524738082,-0.2925040130904222,1.5118806611896878
2001-02-15,2001.0,2.0,371.1,2001.1260273972603,370.8119165725411,1.213581598923473,-0.9254981714645965,-0.7620168359454169,-0.33046410302904405,1.4675286976146387
2001-03-15,2001.0,3.0,372.54,2001.2027397260274,370.960441575053,1.6962484255137438,-0.11669000056667755,-0.26609386948445035,-0.3671085538890111,1.4530949529103159
2001-04-15,2001.0,4.0,373.68,2001.2876712328766,371.12506128542185,2.4885497295489096,0.06638898502922075,-0.176339222530828,-0.4080740287255935,1.4633794259420962
2001-05-15,2001.0,5.0,373.8,2001.3698630136987,371.28455209641777,2.9534868223049524,-0.43803891872272516,-0.6963827783547458,-0.4459658033979963,1.499928137060325
2001-06-15,2001.0,6.0,372.19,2001.454794520548,371.44954672877276,2.019613298070308,-1.2791600268430443,-1.2236381294906664,-0.48114433065995854,1.5598836636650795
2001-07-15,2001.0,7.0,370.49,2001.5369863013698,371.60940036749673,0.19153568637118373,-1.3109360538679198,-1.1792871110583292,-0.5097118940484506,1.6390238193247815
2001-08-15,2001.0,8.0,369.94,2001.6219178082192,371.77476992183824,-1.7824742903572866,-0.05229563148094485,-0.11333457369033795,-0.5315600052277887,1.7439775740994188
2001-09-15,2001.0,9.0,368.92,2001.7068493150684,371.9403300103034,-3.2309909511248183,0.21066094082141262,0.13037951908683,-0.5441577774219013,1.8576373868394553
2001-10-15,2001.0,10.0,368.11,2001.7890410958903,372.10073086461784,-3.2203706856046272,-0.7703601790132097,-0.3881876672818976,-0.5474134196285263,1.966110698307901
2001-11-15,2001.0,11.0,369.47,2001.8739726027397,372.2666658750696,-1.9649019121452656,-0.831763962924299,-0.6772812670395751,-0.5415514415065559,2.080231093964649
2001-12-15,2001.0,12.0,371.42,2001.9561643835616,372.42742955711253,-0.6738981242038417,-0.3335314329086714,-0.5365337595098936,-0.5267871262756785,2.1899291615154457
2002-01-15,2002.0,1.0,372.64,2002.041095890411,372.59373948955033,0.4266505064916445,-0.3803899960419699,-0.4466919001186511,-0.5024116944766774,2.3005460660192343
2002-02-15,2002.0,2.0,373.47,2002.1260273972603,372.7602399561117,1.213581598923473,-0.5038215550351879,-0.3855590401498148,-0.4690145835203907,2.4042840331563022
2002-03-15,2002.0,3.0,374.49,2002.2027397260274,372.9107912424406,1.696248425513744,-0.11703966795437282,-0.16561633449288138,-0.4316615602304523,2.496282831770002
2002-04-15,2002.0,4.0,375.43,2002.2876712328766,373.077654338464,2.488549729548909,-0.13620406801294394,-0.22894549019423494,-0.38227151798969317,2.59241326950324
2002-05-15,2002.0,5.0,375.76,2002.3698630136987,373.2393161678353,2.9534868223049524,-0.43280299014026014,-0.3971795538502647,-0.3271803588321518,2.68553774744141
2002-06-15,2002.0,6.0,375.0,2002.454794520548,373.4065541858448,2.019613298070309,-0.4261674839150942,-0.5411737224040962,-0.26219868608171737,2.777785086854542
2002-07-15,2002.0,7.0,373.23,2002.5369863013698,373.56857884294413,0.19153568637118468,-0.5301145293153127,-0.3435022811729027,-0.19293519538234705,2.849180285268459
2002-08-15,2002.0,8.0,372.23,2002.6219178082192,373.7361917829402,-1.7824742903572923,0.276282507417136,0.10216557935223136,-0.11570188755746358,2.914974892278745
2002-09-15,2002.0,9.0,370.92,2002.7068493150684,373.9039952570599,-3.2309909511248183,0.24699569406493538,0.29327980565687994,-0.03354835825302871,2.9686478912031484
2002-10-15,2002.0,10.0,370.44,2002.7890410958903,374.06656712974967,-3.2203706856046272,-0.40619644414505274,0.14759356979510585,0.04949575894454483,3.0052901742270643
2002-11-15,2002.0,11.0,372.4,2002.8739726027397,374.23474552585594,-1.964901912145261,0.13015638628928627,-0.06577695154328467,0.1375149947485852,3.0242617367303737
2002-12-15,2002.0,12.0,373.74,2002.9561643835616,374.39768022627425,-0.673898124203846,0.01621789792960726,0.02895092330919624,0.22318745197952694,3.0215228128935476
2003-01-15,2003.0,1.0,375.09,2003.041095890411,374.5662335443666,0.4266505064916442,0.09711594914176658,0.13167783424705704,0.3102525245382708,2.9931379470982376
2003-02-15,2003.0,2.0,376.41,2003.1260273972603,374.73497739658256,1.2135815989234706,0.4614410044939632,0.3722918761513938,0.3935802204571246,2.938844204209727
2003-03-15,2003.0,3.0,376.92,2003.2027397260274,374.88755496672843,1.696248425513743,0.33619660775786997,0.3537099726892734,0.4635970433407124,2.8571408509616263
2003-04-15,2003.0,4.0,377.82,2003.2876712328766,375.0566614484064,2.488549729548912,0.2747888220446839,0.32742833554868866,0.5320823950413001,2.735541045344659
2003-05-15,2003.0,5.0,378.71,2003.3698630136987,375.220494296153,2.9534868223049515,0.5360188815420202,0.3451311464814921,0.5877426734527376,2.6024819368064915
2003-06-15,2003.0,6.0,378.13,2003.454794520548,375.38997569981706,2.019613298070309,0.7204110021126553,0.6157751307038097,0.6327526770078293,2.444786814246137
2003-07-15,2003.0,7.0,376.81,2003.5369863013698,375.55417137529173,0.19153568637118554,1.0642929383370756,0.9228850941114501,0.6627193115465388,2.27896468433375
