date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000.0,1.0,377.4,2000.0409836065573,373.6318307373558,3.643828112897999,0.12434114974615795,0.05048080156615242,-0.4724869262731204,2.003235724297506
2000-02-15,NaN,NaN,NaN,2000.1256830601094,373.7874169235763,2.5359814114041908,NaN,-0.14408470978600008,-0.44419072010259697,2.334825419428853
2000-03-15,NaN,NaN,NaN,2000.204918032787,373.93314896679766,2.04330570951139,NaN,-0.03779075025727252,-0.3933442639846021,2.6236425410486985
2000-04-15,NaN,NaN,NaN,2000.2896174863388,374.08912783849905,3.9184596950512867,NaN,-0.8620216088117445,-0.31429035121084326,2.928579824637964
2000-05-15,NaN,NaN,NaN,2000.3715846994535,374.2402683096162,3.8095098820786406,NaN,-1.6593800956428595,-0.21346835912981987,3.213609150631334
2000-06-15,2000.0,6.0,372.57,2000.4562841530055,374.3966464115573,-0.6473580442865273,-1.1792883672707717,-0.7653831477176141,-0.08648074475911471,3.470974848622668
2000-07-15,2000.0,7.0,369.12,2000.5382513661202,374.548173234519,-5.663736388855814,0.23556315433677355,0.7835000580800511,0.05524904724626367,3.6761508047004265
2000-08-15,2000.0,8.0,369.01,2000.622950819672,374.70495056669904,-7.2530609538785535,1.5581103871795108,1.513753931051042,0.21661930607308477,3.82319364567163
2000-09-15,2000.0,9.0,371.01,2000.707650273224,374.8619307863782,-4.399262383253821,0.5473315968756083,0.6508901884243414,0.38688909942379723,3.8906413620355735
2000-10-15,2000.0,10.0,374.37,2000.7896174863388,375.01404030392507,-0.9419290740255805,0.29788877010054193,0.28741218688128356,0.5532498677311537,3.861672927928313
2000-11-15,NaN,NaN,NaN,2000.8743169398906,375.17141975384317,0.7410105473886455,NaN,0.6424819685132661,0.7171964358823288,3.701240482921592
2000-12-15,NaN,NaN,NaN,2000.9562841530055,375.323915623235,2.3358408614870725,NaN,1.1534177509492451,0.8577696510504893,3.4370794894918113
2001-01-15,NaN,NaN,NaN,2001.041095890411,375.481903601128,3.6439346856014723,NaN,1.1466781514492368,0.9764181971774519,3.067322842817994
2001-02-15,2001.0,2.0,380.05,2001.1260273972603,375.6403185433859,2.5294772509138523,1.880204205700295,1.0883945774937729,1.0590043338560235,2.592025881911791
2001-03-15,2001.0,3.0,377.12,2001.2027397260274,375.7835783503435,2.0198115611162977,-0.6833899114597557,0.5815077620935085,1.0959893121475943,2.100914941228676
2001-04-15,NaN,NaN,NaN,2001.2876712328766,375.94238155206267,3.8764924300048347,NaN,-0.896737308540196,1.091015103454822,1.5141316596548455
2001-05-15,NaN,NaN,NaN,2001.3698630136987,376.0962563057264,3.858688463464213,NaN,-0.9859454302637687,1.0369633543528494,0.9099138483571736
2001-06-15,NaN,NaN,NaN,2001.454794520548,376.25546092824453,-0.5475224281493138,NaN,-0.46077696947514823,0.9288473584861663,0.30465409203492927
2001-07-15,2001.0,7.0,370.6,2001.5369863013698,376.40972415364877,-5.604532104420541,-0.20519204922823064,0.7743003114767362,0.7769751180874209,-0.24588229344317708
2001-08-15,2001.0,8.0,375.37,2001.6219178082192,376.5693301969663,-7.264089527497975,6.064759330531672,5.505066513861209,0.5742899028488182,-0.7463754416161794
2001-09-15,2001.0,9.0,376.9,2001.7068493150684,376.72914024101726,-4.437292874456825,4.608152633439545,4.397674772043331,0.3356734453943204,-1.0739293572060442
2001-10-15,2001.0,10.0,375.42,2001.7890410958903,376.8839893582275,-0.9597030296702493,-0.5042863285572139,0.3017592566393432,0.08595988719622483,-1.2076724817519637
2001-11-15,2001.0,11.0,376.89,2001.8739726027397,377.0442008230779,0.7358430113326385,-0.8900438344105623,-0.6180158183993285,-0.17640983049238912,-1.165535195465229
2001-12-15,2001.0,12.0,379.51,2001.9561643835616,377.19943841202905,2.333053831918058,-0.02249224394711291,-0.5958317643165287,-0.41958104440629995,-0.946007163851557
2002-01-15,2002.0,1.0,379.97,2002.041095890411,377.36005129767835,3.6439346856014723,-1.0339859832798197,-1.4792799322679002,-0.6442813614561942,-0.5288145171876801
2002-02-15,2002.0,2.0,377.88,2002.1260273972603,377.5208681840612,2.5294772509138514,-2.1703454349750473,-1.2494876814659506,-0.826719919117977,0.03379854118088069
2002-03-15,2002.0,3.0,378.89,2002.2027397260274,377.6662974889381,2.019811561116299,-0.7961090500543833,-1.1931948844517706,-0.94602544832685,0.6807890739085721
2002-04-15,2002.0,4.0,379.31,2002.2876712328766,377.82750263478215,3.8764924300048342,-2.3939950647869637,-2.525286766831641,-1.015155312793354,1.47696324973438
2002-05-15,2002.0,5.0,379.0,2002.3698630136987,377.98370185050226,3.8586884634642145,-2.8423903139664617,-2.6244999161874034,-1.0155736893527774,2.3620299155382467
2002-06-15,2002.0,6.0,377.28,2002.454794520548,378.1453084171453,-0.5475224281493112,-0.31778598899603594,-0.9542033298619117,-0.9352966554895943,3.28770328805476
2002-07-15,2002.0,7.0,371.39,2002.5369863013698,378.30189610460593,-5.6045321044205405,-1.30736400018543,-0.8870192459502846,-0.7916562563379443,4.002128095557333
2002-08-15,2002.0,8.0,369.11,2002.6219178082192,378.4639040920484,-7.264089527497979,-2.0898145645504087,-1.2829905898306606,-0.5865571615332215,4.618157865209408
2002-09-15,2002.0,9.0,372.21,2002.7068493150684,378.6261160802243,-4.437292874456825,-1.978823205767469,-1.2378764025227156,-0.33654884828558806,5.053094802292244
2002-10-15,2002.0,10.0,377.98,2002.7890410958903,378.7832896594909,-0.9597030296702432,0.1564133701793935,-0.7195709109922745,-0.0683606476144405,5.26113217363549
2002-11-15,2002.0,11.0,380.22,2002.8739726027397,378.9459030684662,0.7358430113326416,0.538253920201214,0.0728948369010709,0.21675353228187078,5.241320196473424
2002-12-15,2002.0,12.0,380.67,2002.9561643835616,379.1034651194737,2.3330538319180567,-0.7665189513917312,0.44256375680913607,0.4811776024117762,4.988680091523934
2003-01-15,2003.0,1.0,385.97,2003.041095890411,379.266479949248,3.643934685601472,3.0595853651505536,2.395499434641124,0.7223970292963031,4.49117709070175
2003-02-15,2003.0,2.0,386.55,2003.1260273972603,379.4296987797557,2.5294772509138608,4.590823969330415,3.8888136086391114,0.9122617968720306,3.797032543811384
2003-03-15,2003.0,3.0,382.43,2003.2027397260274,379.57729758255186,2.0198115611162955,0.8328908563318578,1.3432649678720736,1.02560459212458,2.959785822870581
2003-04-15,2003.0,4.0,383.98,2003.2876712328766,379.74090467252086,3.876492430004841,0.36260289747434626,0.49395638390996055,1.0686631171016643,1.9207612420656863
2003-05-15,2003.0,5.0,385.08,2003.3698630136987,379.89942835029734,3.8586884634642087,1.3218831862384377,0.09216685941873948,1.0285576420769758,0.963310829384615
2003-06-15,2003.0,6.0,379.24,2003.454794520548,380.0634368610653,-0.5475224281493154,-0.2759144329160108,0.21274672058621036,0.9052978219704073,0.0034381362217922595
2003-07-15,2003.0,7.0,375.2,2003.5369863013698,380.2223490105823,-5.604532104420538,0.5821830938381822,2.159782905948589,0.7112977850260336,-0.8335566052328995
2003-08-15,2003.0,8.0,378.1,2003.6219178082192,380.3867589421497,-7.264089527497971,4.977330585348284,3.872779905912921,0.44488303506500415,-1.540227457520447
2003-09-15,2003.0,9.0,379.06,2003.7068493150684,380.5513728744505,-4.437292874456831,2.9459200000063106,2.1658564703196816,0.1263090879210722,-2.0468720290241977
2003-10-15,2003.0,10.0,377.82,2003.7890410958903,380.71087091577346,-0.9597030296702518,-1.9311678861031965,-1.2362064640935841,-0.21390915269319066,-2.3131498530491648
2003-11-15,2003.0,11.0,378.79,2003.8739726027397,380.87588626887367,0.735843011332639,-2.8217292802062843,-2.625132026965616,-0.5789176370138307,-2.358526523548755
2003-12-15,2003.0,12.0,381.01,2003.9561643835616,381.03577278193757,2.333053831918049,-2.3588266138556264,-2.4025544056635226,-0.9257394392233209,-2.139056560774174
2004-01-15,NaN,NaN,NaN,2004.0409836065573,381.20097073161736,3.643828112897998,NaN,-2.189715701216528,-1.253076137993503,-1.6490877863590212
2004-02-15,NaN,NaN,NaN,2004.1256830601094,381.36613844358203,2.5359814114041983,NaN,-1.882361561207972,-1.5303163053955586,-0.9684469268409529
2004-03-15,2004.0,3.0,381.93,2004.204918032787,381.5208338495964,2.0433057095113916,-1.6341395591077799,-1.5811582861020952,-1.7331621221334785,-0.24498742673181662
2004-04-15,2004.0,4.0,382.85,2004.2896174863388,381.68639424704196,3.918459695051284,-2.7548539420932343,-2.96089574032203,-1.885118069289092,0.5820348736630221
2004-05-15,2004.0,5.0,381.96,2004.3715846994535,381.8468071624277,3.8095098820786473,-3.6963170445063724,-3.6700634953778035,-1.963591189966337,1.4118091889528404
2004-06-15,2004.0,6.0,379.33,2004.4562841530055,382.01276679011306,-0.6473580442865028,-2.035408745826601,-2.5521955945886248,-1.9754366895961084,2.2147926186054527
2004-07-15,2004.0,7.0,374.5,2004.5382513661202,382.17356605734335,-5.6637363888558,-2.009829668487555,-1.3586567991704328,-1.9255452327502098,2.911271290839519
2004-08-15,2004.0,8.0,373.78,2004.622950819672,382.3399249152676,-7.253060953878557,-1.3068639613890696,-0.554669481960218,-1.819133580727339,3.501889710619054
2004-09-15,2004.0,9.0,378.8,2004.707650273224,382.50648666069094,-4.399262383253831,0.6927757225628852,-0.03873811138299743,-1.6699693843158343,3.9253345136673534
2004-10-15,2004.0,10.0,379.78,2004.7896174863388,382.66786862250643,-0.9419290740255812,-1.945939548480851,-1.7841131945042434,-1.4986542793280933,4.161769837993737
2004-11-15,2004.0,11.0,381.12,2004.8743169398906,382.83482959816865,0.7410105473886414,-2.4558401455573176,-2.096238604283485,-1.3100464928026554,4.195909552041441
2004-12-15,2004.0,12.0,385.36,2004.9562841530055,382.9965979118291,2.335840861487062,0.027561226683872064,-0.8421831171122562,-1.1327119761199924,4.05846759814097
2005-01-15,2005.0,1.0,385.31,2005.041095890411,383.1641801174448,3.643934685601474,-1.4981148030462919,-1.7777238479629887,-0.9664788737954382,3.792665082369149
2005-02-15,2005.0,2.0,383.13,2005.1260273972603,383.3322028362023,2.5294772509138617,-2.7316800871162172,-1.8779693839027232,-0.8273511907725037,3.428318066617229
2005-03-15,2005.0,3.0,384.2,2005.2027397260274,383.48414063483705,2.019811561116299,-1.303952195953343,-0.6627831150274801,-0.730553934938257,3.051365736808866
2005-04-15,2005.0,4.0,388.66,2005.2876712328766,383.65255161305595,3.876492430004839,1.1309559569392604,0.4689038870363902,-0.6581191324456768,2.621859496560255
2005-05-15,2005.0,5.0,390.08,2005.3698630136987,383.81572421494513,3.8586884634642105,2.4055873215906445,1.7422432353340582,-0.622440224320087,2.21972542786273
2005-06-15,2005.0,6.0,385.78,2005.454794520548,383.984536613963,-0.5475224281492965,2.3429858141863065,2.1051549892995354,-0.6185270826645137,1.8649897395413042
2005-07-15,2005.0,7.0,378.62,2005.5369863013698,384.14809768759267,-5.604532104420533,0.07643441682785124,0.000612281525434355,-0.640282004405492,1.5924679032273652
2005-08-15,2005.0,8.0,375.23,2005.6219178082192,384.3173115074099,-7.2640895274979815,-1.8232219799119207,-1.0875588313747926,-0.6825331332965447,1.429913047249323
2005-09-15,2005.0,9.0,379.97,2005.7068493150684,384.4867293279606,-4.437292874456806,-0.07943645350371753,-0.5342084845725594,-0.7318437744071389,1.415025328774178
2005-10-15,2005.0,10.0,382.35,2005.7890410958903,384.65087629339627,-0.9597030296702682,-1.3411732637259774,-2.1312323572508376,-0.7769338207345413,1.4986222063992432
2005-11-15,2005.0,11.0,380.66,2005.8739726027397,384.82069553474633,0.7358430113326426,-4.8965385460789435,-3.646722101964258,-0.812310039571571,1.6827148248341357
2005-12-15,NaN,NaN,NaN,2005.9561643835616,384.98523097192293,2.333053831918064,NaN,-3.8213076953912264,-0.8286168274704551,1.933454096217765
2006-01-15,2006.0,1.0,386.14,2006.041095890411,385.155451634072,3.643934685601472,-2.6593863196735015,-2.740069154791854,-0.8216326555885871,2.2485039524047963
2006-02-15,2006.0,2.0,387.64,2006.1260273972603,385.32587629695445,2.5294772509138554,-0.21535354786828975,-0.58633960520973,-0.7868729630407643,2.5795030767464695
2006-03-15,2006.0,3.0,387.33,2006.2027397260274,385.4799835935085,2.0198115611163017,-0.16979515462480776,-0.1708419856191199,-0.7315646298977754,2.8862428389354307
2006-04-15,2006.0,4.0,388.34,2006.2876712328766,385.6507965158522,3.8764924300048453,-1.1872889458571194,-1.2418693723515162,-0.6425142127792469,3.2268225143828255
2006-05-15,2006.0,5.0,389.11,2006.3698630136987,385.81629357979784,3.8586884634642153,-0.5649820432620345,-0.3522508435883651,-0.5307698636737541,3.5100109642082797
2006-06-15,2006.0,6.0,389.13,2006.454794520548,385.9875079229406,-0.5475224281493007,3.690014505208694,2.957002825319478,-0.3939031682533596,3.7304114394822894
2006-07-15,2006.0,7.0,384.81,2006.5369863013698,386.1533934586267,-5.604532104420534,4.261138645793835,3.1812499803128276,-0.2470041363988571,3.870055920214134
2006-08-15,2006.0,8.0,377.67,2006.6219178082192,386.3250092225688,-7.264089527497989,-1.3909196950707496,1.0097278943521815,-0.08604353665492681,3.9516608030363614
2006-09-15,2006.0,9.0,381.31,2006.7068493150684,386.4968289872444,-4.437292874456807,-0.7495361127875526,0.08652821838899172,0.07914290797270951,3.9746853006444987
2006-10-15,2006.0,10.0,388.02,2006.7890410958903,386.66330041473645,-0.9597030296702622,2.316402614933793,-0.19304297041969676,0.23855842053927745,3.9483068415610703
2006-11-15,2006.0,11.0,385.57,2006.8739726027397,386.83552160021145,0.7358430113326345,-2.0013646115440906,-1.0853339750055397,0.3991830506386691,3.884719619218831
2006-12-15,2006.0,12.0,386.28,2006.9561643835616,387.0023814994444,2.3330538319180696,-3.055435331362503,-2.0114649179673734,0.5482060733942262,3.798249107390469
2007-01-15,2007.0,1.0,391.62,2007.041095890411,387.1750041057184,3.6439346856014696,0.8010612086800961,-0.1554198144090151,0.6939302312974291,3.69845681518413
