date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000.0,1.0,365.95,2000.0409836065573,365.6374819474507,-0.2656506687722164,0.5781687213215037,0.5425132374631971,0.28170520866433435,1.736435175719166
2000-02-15,2000.0,2.0,365.92,2000.1256830601094,365.7935882514211,-0.48195071614236856,0.6083624647212673,0.6242732015707588,0.2686881521780151,1.6430423615337333
2000-03-15,2000.0,3.0,365.91,2000.204918032787,365.93980904634276,-0.543239648895794,0.5134306025530577,0.5176822962976644,0.24932337230984558,1.5596128873209298
2000-04-15,2000.0,4.0,366.22,2000.2896174863388,366.0963127177223,-0.018314540316492905,0.14200182259423855,0.13451234145765056,0.22110223449857358,1.4680331010308736
2000-05-15,2000.0,5.0,366.19,2000.3715846994535,366.24796336270236,0.18164586448496098,-0.2396092271873158,-0.2577120303532183,0.18612830563108673,1.3807585302645267
2000-06-15,2000.0,6.0,366.03,2000.4562841530055,366.404871024282,0.006664832849316793,-0.38153585713132543,-0.23043505157113486,0.14267106885728253,1.2990020287004462
2000-07-15,2000.0,7.0,366.74,2000.5382513661202,366.5569126275198,0.2351099152919555,-0.05202254281175556,-0.012915922574279648,0.09418527241024321,1.2304400180410313
2000-08-15,2000.0,8.0,367.56,2000.622950819672,366.71422427929866,0.4266969573480032,0.4190787633533546,0.19837385011209108,0.03865717374003452,1.1754968941103001
2000-09-15,2000.0,9.0,367.41,2000.707650273224,366.87174123757285,0.3202157899177147,0.21804297250946547,0.241437289735984,-0.021023185788010323,1.137989397017412
2000-10-15,2000.0,10.0,367.34,2000.7896174863388,367.0243724827732,0.3000333015767935,0.015594215650025944,0.03493629887958605,-0.08122542166427138,1.1203102237258857
2000-11-15,2000.0,11.0,367.24,2000.8743169398906,367.18229343124665,0.05554094912847341,0.0021656196248613924,-0.03338806392554261,-0.1443639162653767,1.1209478787599019
2000-12-15,2000.0,12.0,367.01,2000.9562841530055,367.3353156347051,-0.2428939588917926,-0.08242167581335025,0.006593205838100857,-0.20489457513400566,1.1383857921557199
2001-01-15,2001.0,1.0,367.2,2001.041095890411,367.49385059688,-0.26571578879899505,-0.028134808081006213,-0.0911394480697254,-0.2655758126297769,1.1715918962620357
2001-02-15,2001.0,2.0,367.1,2001.1260273972603,367.65281572641425,-0.48317088002484554,-0.06964484638939439,-0.14295398581731433,-0.3232359522004913,1.214898920275201
2001-03-15,2001.0,3.0,366.76,2001.2027397260274,367.79657456730547,-0.5501909609928017,-0.4863836063126996,-0.3917180702910059,-0.3720902628854219,1.2608404169865797
2001-04-15,2001.0,4.0,367.1,2001.2876712328766,367.95593258545847,-0.030898957691188,-0.8250336277672545,-0.833735999362716,-0.422066090370663,1.3141526761765687
2001-05-15,2001.0,5.0,367.42,2001.3698630136987,368.1103465740959,0.18435193725662152,-0.8746985113525056,-0.819270754834406,-0.4664509771768053,1.363094427390322
2001-06-15,2001.0,6.0,367.74,2001.454794520548,368.27011079912586,0.006942306881377661,-0.5370531060072494,-0.587534613925925,-0.508474689934701,1.4076212605628626
2001-07-15,2001.0,7.0,367.87,2001.5369863013698,368.4249178911922,0.22969588530655374,-0.7846137764987589,-0.8207403544888052,-0.5461430927461493,1.4415084670890705
2001-08-15,2001.0,8.0,367.81,2001.6219178082192,368.58508832309957,0.42706483121632255,-1.2021531543159085,-1.1395713833616128,-0.5827485224163524,1.466039250760852
2001-09-15,2001.0,9.0,368.22,2001.7068493150684,368.74546518800963,0.3208908223016097,-0.84635601031124,-0.8776933912977825,-0.6179971912276301,1.4788200839911179
2001-10-15,2001.0,10.0,368.65,2001.7890410958903,368.9008651573792,0.30044392197628733,-0.5513090793555193,-0.5566370329497659,-0.651668137791205,1.481764047288467
2001-11-15,2001.0,11.0,368.78,2001.8739726027397,369.0616482291667,0.05713295172082018,-0.3387811808875085,-0.3304455757150322,-0.686720962030904,1.4783752396073981
2001-12-15,2001.0,12.0,368.96,2001.9561643835616,369.2174413019656,-0.24270483761579092,-0.014736464349823564,-0.04364957603320363,-0.7211920797159905,1.4740192198933135
2002-01-15,2002.0,1.0,369.04,2002.041095890411,369.37863058063004,-0.26571578879899505,-0.07291479183101046,-0.18179867487026513,-0.757266686802609,1.473233575247482
2002-02-15,2002.0,2.0,368.36,2002.1260273972603,369.5400262922971,-0.4831708800248455,-0.6968554122722708,-0.6582857663685218,-0.7932288063094006,1.4830577305123045
2002-03-15,2002.0,3.0,368.06,2002.2027397260274,369.6859804976954,-0.550190960992802,-1.0757895367026435,-0.8617570456181625,-0.8246586040245347,1.5047390358965502
2002-04-15,2002.0,4.0,368.85,2002.2876712328766,369.8477690979812,-0.030898957691188236,-0.9668701402899842,-0.8274476596496356,-0.8569971494176798,1.5477384908637641
2002-05-15,2002.0,5.0,369.98,2002.3698630136987,370.0045352628762,0.18435193725662155,-0.20888720013277862,-0.46879741637536654,-0.8840428306651233,1.6125083996340346
2002-06-15,2002.0,6.0,370.02,2002.454794520548,370.16673007003897,0.0069423068813776745,-0.15367237692038316,-0.4605427249758236,-0.9055530747519356,1.7051021339444894
2002-07-15,2002.0,7.0,369.09,2002.5369863013698,370.32388933836285,0.2296958853065536,-1.4635852236694404,-1.2716226083329047,-0.9179901628912148,1.820506106213319
