date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000.0,1.0,370.32599999999996,2000.0409836065573,368.47565843577564,2.472367719376071,-0.6220261551517297,-0.6442399163547634,-0.5367863330812952,2.3155648401317785
2000-02-15,2000.0,2.0,371.26199999999994,2000.1256830601094,368.63695439086945,3.562104396210251,-0.9370587870797635,-0.962421846524478,-0.5021697555335436,2.307026649139457
2000-03-15,2000.0,3.0,372.36199999999997,2000.204918032787,368.78801415428785,4.379562332187461,-0.8055764864753314,-0.6583460375181858,-0.471375581534744,2.2801789510315644
2000-04-15,2000.0,4.0,373.228,2000.2896174863388,368.94967355546805,4.334650740293959,-0.05632429576201048,-0.495668283443365,-0.44189533876840414,2.2289068615658207
2000-05-15,2000.0,5.0,370.63,2000.3715846994535,369.10629692928205,2.859301166585237,-1.335598095867283,-0.8559438166988684,-0.41851762600578013,2.1612423667407086
2000-06-15,2000.0,6.0,368.926,2000.4562841530055,369.2683258339844,-0.46984779533251214,0.12752196134806582,-0.45964186654003925,-0.4009495271292849,2.0765950436868037
2000-07-15,2000.0,7.0,364.22900000000004,2000.5382513661202,369.4253067918516,-4.338517142889484,-0.8577896489620684,-0.3859345931015241,-0.39141605068664376,1.9865067989542546
2000-08-15,2000.0,8.0,363.30300000000005,2000.622950819672,369.58770520007516,-6.31854076204907,0.03383556197394455,0.2847699350601829,-0.38948471629720416,1.8937535088850885
2000-09-15,2000.0,9.0,365.759,2000.707650273224,369.7502913887773,-5.128545378135117,1.1372539893578164,0.8098913288268363,-0.39547554495203485,1.8054392532746233
2000-10-15,2000.0,10.0,367.097,2000.7896174863388,369.9078116537412,-2.495004686359677,-0.31580696738154757,0.09533957844524821,-0.4080536858705841,1.7345270478679087
2000-11-15,2000.0,11.0,369.91,2000.8743169398906,370.0707673459646,-0.07194020122670289,-0.088827144737877,-0.5098615127821517,-0.4264661241609815,1.6819760422863552
2000-12-15,2000.0,12.0,370.561,2000.9562841530055,370.22864519498216,1.421977138900012,-1.0896223338821756,-0.5880305549208629,-0.4477650118454335,1.655305321011705
2001-01-15,2001.0,1.0,373.046,2001.041095890411,370.39218703130695,2.4737325565252415,0.18008041216779702,-0.500445029889363,-0.4710721796706139,1.6562534839586114
2001-02-15,2001.0,2.0,372.601,2001.1260273972603,370.55614849584293,3.5665439511655377,-1.5216924470084905,-1.0310401426113458,-0.4932349504354647,1.688811687257369
