date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2016-01-15,2016,1,406.288,2016.0409836065573,402.59571360502883,3.942804236887092,-0.25051784191589377,-0.2669095164744135,-0.05147706885901471,4.0685193005522935
2016-02-15,2016,2,408.181,2016.1256830601094,402.9351775982567,4.96441483797377,0.2814075637695055,0.4110118039822055,-0.05064155403846371,3.964849821020529
2016-03-15,2016,3,409.379,2016.204918032787,403.24156767303333,5.006252543913235,1.131179783053426,0.8920410904936489,-0.04709634970993193,3.8565148976214676
2016-04-15,2016,4,407.36199999999997,2016.2896174863388,403.5571445293284,4.267003750168526,-0.4621482794969438,-0.29294069936850065,-0.0411008130739674,3.7376931093664103
2016-05-15,2016,5,404.292,2016.3715846994535,403.8507905567685,1.2567829854588553,-0.815573542227412,-0.8421379937912548,-0.03318550050187241,3.617873898514165
2016-06-15,2016,6,401.246,2016.4562841530055,404.14208215718367,-2.468960415561468,-0.4271217416222157,-0.4535752746270987,-0.02356183338184792,3.4883044494918556
2016-07-15,2016,7,398.91,2016.5382513661202,404.41222632409404,-5.128522761100991,-0.37370356299300056,-0.30691461523571206,-0.013055187952033975,3.356896483992114
2016-08-15,2016,8,396.92400000000004,2016.622950819672,404.67923266862766,-7.586366801899514,-0.1688658667281402,-0.06463167874744613,-0.0018807948561629928,3.2112356787420757
2016-09-15,2016,9,398.725,2016.707650273224,404.9338973257471,-6.448439608526203,0.23954228277909806,0.6165847931099506,0.009164123993514295,3.0624048117229865
2016-10-15,2016,10,405.30699999999996,2016.7896174863388,405.1685960636618,-1.5172775901788382,1.6556815265169575,1.105623802702894,0.019295502118040986,2.908762739493322
2016-11-15,2016,11,407.282,2016.8743169398906,405.39897546489993,1.5919394664166375,0.291085068683401,0.1561716390251604,0.028268371948854565,2.7437245630052782
2016-12-15,2016,12,406.74699999999996,2016.9562841530055,405.61017234228547,2.3515727387560688,-1.214745081041599,-0.5600870844453993,0.035311720459674234,2.5790055497920856
2017-01-15,2017,1,410.31300000000005,2017.041095890411,405.81653150989825,3.945070056951085,0.5513984331507231,-0.15525226787076463,0.040101318236622774,2.3996767875829184
2017-02-15,2017,2,410.306,2017.1260273972603,406.0107814378751,4.965643890399077,-0.6704253282741774,-0.44814236272901553,0.042147562365755675,2.2249542446997066
2017-03-15,2017,3,410.399,2017.2027397260274,406.1755668367775,5.008674404797758,-0.7852412415752497,-0.6893989861662249,0.04186465290956676,2.059277046116673
2017-04-15,2017,4,410.94599999999997,2017.2876712328766,406.3461988635126,4.30834419753252,0.291456938954866,-0.03621208836597134,0.038025580241594525,1.8723297132785004
2017-05-15,2017,5,408.533,2017.3698630136987,406.4995112241938,1.3379571096529246,0.6955316661533288,0.7297096833900696,0.03146036474703351,1.6964059841150818
2017-06-15,2017,6,405.061,2017.454794520548,406.6457247428654,-2.414317150764344,0.8295924078989287,0.6204307206648991,0.02152819040651366,1.5151635623957267
2017-07-15,2017,7,401.483,2017.5369863013698,406.77540628929114,-5.087880798341224,-0.2045254909498908,0.272899418940483,0.009393772497560349,1.3444098402669322
2017-08-15,2017,8,400.13800000000003,2017.6219178082192,406.8972012998996,-7.568392474718629,0.8091911748190341,0.6082698595152465,-0.005675952313367816,1.170362680125005
2017-09-15,2017,9,399.708,2017.7068493150684,407.0065869047706,-6.4852059114168785,-0.8133809933536895,-0.18744257009768717,-0.02270884457595912,1.0060880926062423
2017-10-15,2017,10,404.29900000000004,2017.7890410958903,407.100628534615,-1.5513368111262518,-1.250291723488715,-1.3346575008920354,-0.0404632165779617,0.8493383456288197
2017-11-15,2017,11,408.32300000000004,2017.8739726027397,407.1855956314227,1.5868507864808197,-0.4494464179034594,-0.3708553375735164,-0.059226715860631884,0.72218268628005
2017-12-15,2017,12,410.716,2017.9561643835616,407.2560064470121,2.350101040430757,1.1098925125571668,0.7613976723576457,-0.0728769975959267,0.6707278496172034
