date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2002-12-15,2002.0,12.0,373.01,2002.9561643835616,375.2443579402798,0.24688941808520454,-2.481247358365067,-2.169388867023997,-0.9700681026953362,4.302661217440021
2003-01-15,2003.0,1.0,376.33,2003.041095890411,375.4149612327281,1.745744466942491,-0.8307056996706024,-1.378834693187457,-0.7601286821958979,4.648810315394023
2003-02-15,2003.0,2.0,377.58,2003.1260273972603,375.58564507002166,3.352839916851825,-1.3584849868735205,-1.340154821593046,-0.5237359442120919,4.922843346993491
2003-03-15,2003.0,3.0,378.28,2003.2027397260274,375.73988034662267,3.9024693785188744,-1.3623497251415984,-1.1889619035483179,-0.2929990615187421,5.105150283604393
2003-04-15,2003.0,4.0,379.58,2003.2876712328766,375.91071747894523,3.9905673184446817,-0.32128479738992155,-0.5795635037220563,-0.024580647681659684,5.219000913567735
2003-05-15,2003.0,5.0,379.08,2003.3698630136987,376.0761204254534,2.610507314794589,0.3933722597520273,0.4115731403218774,0.23978575518430034,5.221954272409333
2003-06-15,2003.0,6.0,377.86,2003.454794520548,376.24711604924653,0.33978933062931,1.2730946201241977,1.1690623564377347,0.5087077779469382,5.119578856423564
2003-07-15,2003.0,7.0,376.17,2003.5369863013698,376.4126723745968,-1.508129607779086,1.2654572331823033,0.9684985240686501,0.7562438656032668,4.914116551387132
2003-08-15,2003.0,8.0,372.38,2003.6219178082192,376.5838264898611,-4.424814625179041,0.22098813531795258,0.7158526757876871,0.9896764449466673,4.597209531517741
2003-09-15,2003.0,9.0,371.88,2003.7068493150684,376.7550611499707,-5.987048195041051,1.1119870450703502,1.4943282259245052,1.1924857206050774,4.2002885567666635
2003-10-15,2003.0,10.0,375.99,2003.7890410958903,376.9208488007884,-3.41029238244352,2.4794435816551186,2.1287432601702108,1.3537143413289527,3.7430107728725295
2003-11-15,2003.0,11.0,378.82,2003.8739726027397,377.0922419523691,-0.5697656057670056,2.2975236533979455,2.3831283229983455,1.4782988018514516,3.226781462641461
2003-12-15,2003.0,12.0,380.06,2003.9561643835616,377.2581829820294,0.2468894180852083,2.5549275998853886,2.3382948779745334,1.5565085039160635,2.7077317257510423
2004-01-15,2004.0,1.0,380.69,2004.0409836065573,377.429507771746,1.7431434229053813,1.517348805348604,1.7862377724499083,1.5916920169079845,2.166463257137324
2004-02-15,2004.0,2.0,383.36,2004.1256830601094,377.60067080331214,3.348754623123812,2.4105745735640767,2.3144236979680954,1.5827830709890236,1.6770408633106104
2004-03-15,2004.0,3.0,384.13,2004.204918032787,377.76086357854473,3.912243633026356,2.4568927884288883,2.161853879557441,1.5386881901700917,1.253408998556763
2004-04-15,2004.0,4.0,381.97,2004.2896174863388,377.93218165264835,3.9788766182778614,0.05894172907380835,0.37172280055165174,1.456068492622137,0.8612790813592518
2004-05-15,2004.0,5.0,381.33,2004.3715846994535,378.0980496081907,2.565065129729322,0.6668852620799726,0.5445283227688265,1.3486094931847674,0.5755374806343493
2004-06-15,2004.0,6.0,379.46,2004.4562841530055,378.269525308875,0.30519759204416874,0.8852770990807812,0.7790530062138714,1.2163016118005316,0.36581813795877294
2004-07-15,2004.0,7.0,376.8,2004.5382513661202,378.4355458062692,-1.5418486994644598,-0.09369710680471144,0.1597327601648999,1.0752321371659264,0.2591116088480072
2004-08-15,2004.0,8.0,375.11,2004.622950819672,378.60717913353324,-4.462656101995739,0.9654769684624966,0.7891944872599765,0.9241284075646377,0.23906016653498213
2004-09-15,2004.0,9.0,373.79,2004.707650273224,378.778892566109,-5.980089854859706,0.9911972887507545,1.0933242940153605,0.7747357904859768,0.3023817137073652
2004-10-15,2004.0,10.0,375.87,2004.7896174863388,378.9451431266239,-3.3850641731131157,0.30992104648919394,0.4685184843950765,0.6381833722155648,0.43067111786098744
2004-11-15,2004.0,11.0,379.06,2004.8743169398906,379.1170141857794,-0.563636373103064,0.5066221873236714,0.4616138187126353,0.5103771418911833,0.6200745645013505
2004-12-15,2004.0,12.0,380.55,2004.9562841530055,379.2834172881466,0.24805981288796686,1.0185228989654433,0.7660220662250481,0.4037848357172038,0.8424042969000356
2005-01-15,2005.0,1.0,380.94,2005.041095890411,379.4556740809857,1.7457444669424897,-0.2614185479282014,-0.13099073197901134,0.31340003391420623,1.091378412010106
2005-02-15,2005.0,2.0,382.3,2005.1260273972603,379.6282546194854,3.352839916851824,-0.6810945363372412,-0.3169111787446468,0.24488915354783103,1.3639224999311117
2005-03-15,2005.0,3.0,385.17,2005.2027397260274,379.78420304556295,3.9024693785188767,1.4833275759181674,0.8740962309902898,0.20290957883526062,1.5997961016462785
2005-04-15,2005.0,4.0,385.14,2005.2876712328766,379.95693687909164,3.990567318444683,1.192495802463668,0.9525291713446791,0.17628276701600498,1.8433536002848283
2005-05-15,2005.0,5.0,382.86,2005.3698630136987,380.1241753428961,2.610507314794592,0.12531734230935854,0.2401429561783175,0.17001557363107622,2.0671703841920537
2005-06-15,2005.0,6.0,380.76,2005.454794520548,380.2970676678954,0.3397893306293033,0.12314300147528456,0.09147888004252991,0.18142937695199635,2.2701762142991564
2005-07-15,2005.0,7.0,378.76,2005.5369863013698,380.46445951054193,-1.5081296077790836,-0.1963299027628409,-0.13452289417534757,0.20788554407698712,2.4408856714941587
2005-08-15,2005.0,8.0,376.43,2005.6219178082192,380.6375103270124,-4.424814625179016,0.2173042981665958,0.1584350306578699,0.24848456548528475,2.585847244656092
2005-09-15,2005.0,9.0,375.03,2005.7068493150684,380.81064168832813,-5.987048195041047,0.20640650671288086,0.7949732814378763,0.30015089395067207,2.702823504315193
2005-10-15,2005.0,10.0,378.09,2005.7890410958903,380.97826485644214,-3.4102923824435507,0.5220275260014091,0.5849442705897445,0.3583383635219093,2.7870286277191703
2005-11-15,2005.0,11.0,381.3,2005.8739726027397,381.151554709229,-0.5697656057670054,0.7182108965380394,0.37168369696945547,0.4244325376932352,2.8456521082330584
2005-12-15,2005.0,12.0,382.22,2005.9561643835616,381.3193312561856,0.24688941808521103,0.6537793257292037,0.5956272243676608,0.491975677745927,2.875924443117342
2006-01-15,2006.0,1.0,383.26,2006.041095890411,381.4927796004431,1.745744466942488,0.02147593261440761,0.29358433743254864,0.5631387301605173,2.879846733515725
2006-02-15,2006.0,2.0,385.32,2006.1260273972603,381.6663084895458,3.352839916851828,0.3008515936023173,0.23560462950985084,0.6333696144209284,2.855218661160735
2006-03-15,2006.0,3.0,386.59,2006.2027397260274,381.82311349036166,3.9024693785188767,0.86441713111941,0.5109292914492016,0.6939640108961385,2.809442464960706
2006-04-15,2006.0,4.0,386.31,2006.2876712328766,381.99679567449346,3.9905673184446786,0.3226370070618714,0.28147626398833836,0.7558575778942895,2.732999129231531
2006-05-15,2006.0,5.0,385.16,2006.3698630136987,382.16495189694604,2.6105073147945927,0.3845407882594145,0.3326122702538896,0.8083810592834197,2.633039393599134
2006-06-15,2006.0,6.0,383.42,2006.454794520548,382.3387925725484,0.33978933062930816,0.741418096822315,0.753788123924835,0.8529357468308945,2.5057980231037495
2006-07-15,2006.0,7.0,381.84,2006.5369863013698,382.5071021738431,-1.508129607779083,0.8410274339359489,0.9172247291802478,0.8848041507259268,2.3623066796088694
2006-08-15,2006.0,8.0,380.11,2006.6219178082192,382.68110134091665,-4.42481462517901,1.8537132842623691,1.6822717198185728,0.9045700132509182,2.1982895256576467
2006-09-15,2006.0,9.0,378.48,2006.7068493150684,382.85518105283546,-5.987048195041047,1.6118671422055968,2.070915687969034,0.9098748456013368,2.025141133403751
2006-10-15,2006.0,10.0,380.39,2006.7890410958903,383.0237219795976,-3.4102923824435565,0.7765704028459481,1.1347893346419937,0.9008312569537225,1.8562930637177253
2006-11-15,2006.0,11.0,383.96,2006.8739726027397,383.1979601829875,-0.5697656057670086,1.331805422779496,0.6946219276467787,0.8770884752545953,1.6900236416511127
2006-12-15,2006.0,12.0,384.24,2006.9561643835616,383.36665448859225,0.24688941808520654,0.6264560933225312,0.8366282345331228,0.8412385188612461,1.5457517748928034
2007-01-15,2007.0,1.0,385.46,2007.041095890411,383.54105118345285,1.7457444669424866,0.1732043496046458,0.29425052570650223,0.792668291804489,1.4225466131107627
2007-02-15,2007.0,2.0,387.3,2007.1260273972603,383.7155284231587,3.3528399168518233,0.23163165998948898,0.13073559485115993,0.7350303852461479,1.3356440965872054
2007-03-15,2007.0,3.0,388.25,2007.2027397260274,383.8731899987128,3.9024693785188767,0.47434062276829536,0.7964191202728443,0.6779357166772684,1.2916121700863865
2007-04-15,2007.0,4.0,390.22,2007.2876712328766,384.04782053344763,3.9905673184446826,2.1816121481077175,1.4018741769517078,0.6123734874541356,1.284867348661476
2007-05-15,2007.0,5.0,388.27,2007.3698630136987,384.21689451454836,2.6105073147945936,1.4425981706570496,1.0507867124304084,0.5502005763672173,1.3236645031990881
2007-06-15,2007.0,6.0,383.96,2007.454794520548,384.39168354075383,0.3397893306293133,-0.7714728713831391,-0.1270128841352971,0.49105037143311847,1.4060150407951344
2007-07-15,2007.0,7.0,382.65,2007.5369863013698,384.5609109006966,-1.5081296077790813,-0.4027812929175525,-0.44489312190421515,0.4419450487311565,1.523037508630999
2007-08-15,2007.0,8.0,380.91,2007.6219178082192,384.73585841837325,-4.424814625179003,0.5989562068057808,0.6890793095537902,0.40263495456758847,1.6750985912138057
2007-09-15,2007.0,9.0,379.89,2007.7068493150684,384.91088648089516,-5.987048195041048,0.9661617141458692,1.1219776978057325,0.3769880167760675,1.844158782205008
2007-10-15,2007.0,10.0,381.7,2007.7890410958903,385.08034516630545,-3.4102923824435623,0.0299472161381118,0.18761852037641802,0.3661251179181022,2.0163421959223506
2007-11-15,2007.0,11.0,384.88,2007.8739726027397,385.25553172029845,-0.5697656057670081,0.19423388546857723,-0.05359367802361703,0.3696175822821033,2.1876861132787906
2007-12-15,2007.0,12.0,385.69,2007.9561643835616,385.4251437845513,0.2468894180852103,0.01796679736344231,0.027243648205796944,0.38597008773189145,2.3346148382627088
2008-01-15,2008.0,1.0,386.9,2008.0409836065573,385.6002569616056,1.743143422905364,-0.44340038451099417,-0.07162159035738114,0.4143413430638816,2.4564591348124525
2008-02-15,2008.0,2.0,390.2,2008.1256830601094,385.7752030310967,3.348754623123811,1.0760423457795127,0.6587962764194231,0.4510733893663996,2.5342323429648026
2008-03-15,2008.0,3.0,390.71,2008.204918032787,385.9389347772912,3.912243633026352,0.8588215896824067,0.732140147799555,0.48957852063017526,2.5629895206007873
2008-04-15,2008.0,4.0,389.96,2008.2896174863388,386.11403588931967,3.9788766182778623,-0.13291250759755258,-0.017225016453551234,0.531083273486729,2.5427420419183777
2008-05-15,2008.0,5.0,389.23,2008.3715846994535,386.28356484930544,2.56506512972934,0.3813700209652211,0.373477717070557,0.5673135066851955,2.468108564848691
2008-06-15,2008.0,6.0,387.98,2008.4562841530055,386.4588235879146,0.30519759204416413,1.2159788200412436,1.1656873865046578,0.5959961977013677,2.340811608072582
2008-07-15,2008.0,7.0,386.53,2008.5382513661202,386.6285050897522,-1.541848699464471,1.443343609712258,1.414367299617311,0.6116199001522205,2.171910565209993
2008-08-15,2008.0,8.0,383.64,2008.622950819672,386.8039214549411,-4.462656101995711,1.29873464705463,1.334434401735109,0.6112199384167525,1.9559359625073531
2008-09-15,2008.0,9.0,381.65,2008.707650273224,386.9794179254416,-5.980089854859708,0.6506719294180812,0.7150634960718207,0.5914719304894334,1.7198237427376262
2008-10-15,2008.0,10.0,383.81,2008.7896174863388,387.1493294904,-3.3850641731131406,0.04573468271314596,0.10138107114732975,0.5526487977178931,1.475214887543573
2008-11-15,2008.0,11.0,386.89,2008.8743169398906,387.32498358748035,-0.5636363731030667,0.12865278562270532,0.05542557448785601,0.4909264844686163,1.2167963740605547
2008-12-15,2008.0,12.0,387.73,2008.9562841530055,387.495047694291,0.24805981288796863,-0.013107507178915512,0.042457958540069285,0.4109718503126487,0.9869132832139307
2009-01-15,2009.0,1.0,389.64,2009.041095890411,387.67109254012945,1.7457444669424862,0.22316299292805297,0.2389011286176128,0.30965903435753717,0.7807396756701548
2009-02-15,2009.0,2.0,391.29,2009.1260273972603,387.84746648104147,3.352839916851815,0.08969360210676314,-0.04516088011411057,0.19198764840353988,0.6072439159470485
2009-03-15,2009.0,3.0,391.23,2009.2027397260274,388.0068412060721,3.9024693785188758,-0.6793105845910077,-0.3597199485543001,0.0746668660266323,0.5008426877067425
2009-04-15,2009.0,4.0,392.79,2009.2876712328766,388.1833684420131,3.990567318444675,0.6160642395422542,0.4369808145937668,-0.06206084141865631,0.4436398153372413
2009-05-15,2009.0,5.0,392.28,2009.3698630136987,388.3542779404101,2.6105073147945945,1.3152147447952984,0.9290917206081417,-0.1970147773906774,0.44222717514437837
2009-06-15,2009.0,6.0,389.08,2009.454794520548,388.53096366782177,0.33978933062930694,0.20924700154893117,0.3719506301002298,-0.3338096743007668,0.5083527187508898
2009-07-15,2009.0,7.0,386.77,2009.5369863013698,388.70202654506085,-1.5081296077790787,-0.4238969372817678,-0.5326634968557755,-0.45838896878859714,0.6316690084793675
2009-08-15,2009.0,8.0,383.35,2009.6219178082192,388.8788707639436,-4.424814625179009,-1.1040561387645766,-1.0460941220388236,-0.574200705495457,0.8149454592074422
2009-09-15,2009.0,9.0,381.51,2009.7068493150684,389.0557955276717,-5.987048195041047,-1.5587473326306736,-1.1622679873465245,-0.6721732473359339,1.053170153064793
2009-10-15,2009.0,10.0,383.98,2009.7890410958903,389.2270897303782,-3.4102923824435574,-1.8367973479346347,-1.6331913533628608,-0.7461129123166756,1.3188846364199331
2009-11-15,2009.0,11.0,387.28,2009.8739726027397,389.4041729855774,-0.5697656057670086,-1.5544073798104137,-1.6119664865455547,-0.7986154036454423,1.6206627135957894
2009-12-15,2009.0,12.0,389.37,2009.9561643835616,389.5756205671265,0.24688941808521808,-0.4525099852117478,-0.6311314550356997,-0.824261053908458,1.9259005631690809
