date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2000-01-15,2000.0,1.0,373.57,2000.0409836065573,369.848749001242,4.098989232304986,-0.37773823354700653,-0.34498059410736914,-0.10031174592324987,2.1453209280844767
2000-02-15,2000.0,2.0,374.46,2000.1256830601094,370.0054249310382,4.698666447875863,-0.24409137891404953,-0.26053290933629114,-0.07692383498300615,2.10399978277005
2000-03-15,2000.0,3.0,375.08,2000.204918032787,370.15219452776944,5.164246000602835,-0.23644052837227036,-0.2641064884829234,-0.05896748969939836,2.0517142074287964
2000-04-15,2000.0,4.0,375.4,2000.2896174863388,370.30930187374366,5.44743873302292,-0.356740606766607,-0.3099801135277289,-0.045305025956565714,1.976594973312855
2000-05-15,2000.0,5.0,375.79,2000.3715846994535,370.461553469742,5.416137643977589,-0.08769111371958616,-0.18736591060354613,-0.0390703071341818,1.889653368140526
2000-06-15,2000.0,6.0,373.29,2000.4562841530055,370.61909942216477,2.5251645594055745,0.145736018429659,-0.13342160809179404,-0.04067849962177661,1.790095442218484
2000-07-15,2000.0,7.0,366.55,2000.5382513661202,370.77177547601616,-4.5018277209523605,0.2800522449362006,0.3055806772831602,-0.050786563083306646,1.689446530905785
2000-08-15,2000.0,8.0,361.21,2000.622950819672,370.92976003488656,-10.478713562584135,0.7589535276975425,1.047249598969188,-0.06994157898901676,1.5889930582761993
2000-09-15,2000.0,9.0,361.89,2000.707650273224,371.0879674921163,-9.681025346949315,0.48305785483296404,0.8970081708087037,-0.09765271821532906,1.4939294728603811
2000-10-15,2000.0,10.0,366.66,2000.7896174863388,371.2412837119099,-4.930691103874196,0.34940739196434834,0.2562697541703187,-0.13185304439627998,1.4155666848606994
2000-11-15,2000.0,11.0,370.79,2000.8743169398906,371.39992977558734,-0.2232719350346093,-0.3866578405526866,-0.5070834932284924,-0.1734155995820288,1.3516204557380234
2000-12-15,2000.0,12.0,373.27,2000.9562841530055,371.55367045323436,2.7564788919843055,-1.0401493452187083,-0.9662259790346752,-0.21829992416132882,1.3082061946957602
2001-01-15,2001.0,1.0,375.29,2001.041095890411,371.7129661656938,4.099977483147029,-0.5229436488407941,-0.7071612107301917,-0.26778376326444686,1.284572716181556
2001-02-15,2001.0,2.0,376.13,2001.1260273972603,371.87271079574674,4.700977786781142,-0.4436885825278978,-0.5482088767284381,-0.3186956990928138,1.2820807657710676
2001-03-15,2001.0,3.0,376.32,2001.2027397260274,372.01718890517094,5.154610887949504,-0.8517997931204491,-0.6860862701803967,-0.36434466402982935,1.296715114040774
2001-04-15,2001.0,4.0,377.13,2001.2876712328766,372.1773600888426,5.441370098689383,-0.48873018753198494,-0.5117819568143318,-0.41313402404216504,1.3291435355266588
2001-05-15,2001.0,5.0,377.55,2001.3698630136987,372.3325778535559,5.43172321158446,-0.2143010651403756,-0.6474001335423054,-0.4573200155434165,1.3743319384598116
2001-06-15,2001.0,6.0,374.53,2001.454794520548,372.4931900502908,2.6197999980554565,-0.5829900483462893,-1.2138252557724059,-0.49884346824291015,1.431871941649026
2001-07-15,2001.0,7.0,367.18,2001.5369863013698,372.6488346018392,-4.381984247748985,-1.0868503540902452,-0.7588420918988277,-0.5342262922604277,1.4952729877458166
2001-08-15,2001.0,8.0,361.88,2001.6219178082192,372.8098878116379,-10.44378384218617,-0.48610396945173306,0.26507690421101415,-0.565328089540742,1.5657129154682656
2001-09-15,2001.0,9.0,362.93,2001.7068493150684,372.971165142829,-9.716631201429637,-0.324533941399352,0.31235878645355797,-0.5904772995963867,1.6404911358946304
2001-10-15,2001.0,10.0,368.27,2001.7890410958903,373.1274533728834,-4.966502116610745,0.1090487437273282,-0.08126017082958015,-0.6088638817141714,1.7153646678658254
2001-11-15,2001.0,11.0,372.96,2001.8739726027397,373.2891717171383,-0.23942323408893249,-0.08974848304939087,-0.46757890768844845,-0.62150608093134,1.7959541536248678
2001-12-15,2001.0,12.0,375.27,2001.9561643835616,373.44588673402814,2.7534352541395024,-0.9293219881676578,-0.8857529286511294,-0.6272554832909805,1.8781571201116165
2002-01-15,2002.0,1.0,376.97,2002.041095890411,373.60804609134635,4.09997748314703,-0.7380235744933543,-0.8340462548639493,-0.6261090311077737,1.9686441400956562
2002-02-15,2002.0,2.0,377.93,2002.1260273972603,373.770429570057,4.700977786781141,-0.5414073568381355,-0.6212580842587272,-0.617175511706364,2.0670074271437633
2002-03-15,2002.0,3.0,378.44,2002.2027397260274,373.9172911556881,5.154610887949506,-0.6319020436375808,-0.6938553365316125,-0.601821647972713,2.163431950716137
2002-04-15,2002.0,4.0,378.67,2002.2876712328766,374.08010118801735,5.441370098689383,-0.851471286706726,-0.9176893740270202,-0.5760522254368539,2.278793891222688
2002-05-15,2002.0,5.0,378.43,2002.3698630136987,374.2378726772381,5.431723211584461,-1.2395958888225778,-1.378235370282198,-0.5416383360664554,2.399204280641345
2002-06-15,2002.0,6.0,376.29,2002.454794520548,374.40112372263064,2.619799998055459,-0.7309237206860644,-1.2521874261845483,-0.4955941085158315,2.529923257505561
2002-07-15,2002.0,7.0,370.26,2002.5369863013698,374.55932199868647,-4.381984247748981,0.08266224906247999,0.11259239196124327,-0.4405528750839949,2.6593294795653177
2002-08-15,2002.0,8.0,364.51,2002.6219178082192,374.7230140571428,-10.443783842186177,0.2307697850433783,1.0937053980479163,-0.37273728435280873,2.7912705249088674
2002-09-15,2002.0,9.0,365.38,2002.7068493150684,374.88693023699153,-9.716631201429632,0.20970096443807051,0.7713209826790717,-0.29431118914220633,2.913190583708791
2002-10-15,2002.0,10.0,370.63,2002.7890410958903,375.04577219155334,-4.966502116610747,0.5507299250573965,0.08561017989012498,-0.20937061590467465,3.0160387058473788
2002-11-15,2002.0,11.0,374.29,2002.8739726027397,375.21012938446586,-0.23942323408892283,-0.6807061503769205,-0.8271659422892412,-0.11386328159727555,3.098229052754851
2002-12-15,2002.0,12.0,376.5,2002.9561643835616,375.3693981258631,2.7534352541394935,-1.6228333800025894,-1.3326822402675589,-0.016247754875109877,3.1474843661821263
2003-01-15,2003.0,1.0,379.13,2003.041095890411,375.534196331839,4.099977483147029,-0.504173814986018,-0.5534136168155896,0.08714106368614694,3.1606030044414313
