REM01  EXPLANATORY 25-LINE FOR THE MONTHLY DATA
REM02  FILENAME: co2_poc_ship-flask_2_3001-3015_monthly.txt
REM03  STATION: Pacific Ocean
REM04  CATEGORY: Mobile
REM05  COUNTRY/TERRITORY: United States of America
REM06  SUBMITTED BY: NOAA
REM07  LATITUDE:   20 00' S
REM08  LONGITUDE: 174 00' W
REM09  ALTITUDE:       10 m
REM10  RATIO: 1.000000 0.000000
REM11  PARAMETER: CO2
REM12  COVERING PERIOD: February 1987 - June 2017
REM13  UNIT: ppm
REM14  ANALYSIS: NDIR(1987-02-01 - 2017-06-01)
REM15  SAMPLING TYPE: ship-flask
REM16  CLASSIFICATION: Background observation
REM17  CALIBRATION: WMO CO2 X2007(1987-02-01 - 2017-06-01)
REM18  TABLENAME: POC820S002f1
REM19  CALCULATION: contributor
REM20  REGISTRATION: 2018-09-25
REM21
REM22  COMMENT: Dataset was made from entire historical data provided from contributor from 2018 new WDCGG website open onward
REM23
REM24 M      CO2   V    ND      SD   F   RATIO_A   RATIO_B
REM25        ppm
2007 03  380.760 -99 -9999 -999999 -99  1.000000  0.000000
2007 04  380.590 -99 -9999 -999999 -99  1.000000  0.000000
2007 05  380.710 -99 -9999 -999999 -99  1.000000  0.000000
2007 06  381.110 -99 -9999 -999999 -99  1.000000  0.000000
2007 07  381.540 -99 -9999 -999999 -99  1.000000  0.000000
2007 08  381.780 -99 -9999 -999999 -99  1.000000  0.000000
2007 09  381.850 -99 -9999 -999999 -99  1.000000  0.000000
2007 10  381.990 -99 -9999 -999999 -99  1.000000  0.000000
2007 11  382.300 -99 -9999 -999999 -99  1.000000  0.000000
2007 12  382.650 -99 -9999 -999999 -99  1.000000  0.000000
2008 01  382.900 -99 -9999 -999999 -99  1.000000  0.000000
2008 02  382.880 -99 -9999 -999999 -99  1.000000  0.000000
2008 03  382.740 -99 -9999 -999999 -99  1.000000  0.000000
2008 04  382.720 -99 -9999 -999999 -99  1.000000  0.000000
2008 05  383.020 -99 -9999 -999999 -99  1.000000  0.000000
2008 06  383.450 -99 -9999 -999999 -99  1.000000  0.000000
2008 07  383.860 -99 -9999 -999999 -99  1.000000  0.000000
2008 08  383.980 -99 -9999 -999999 -99  1.000000  0.000000
2008 09  383.870 -99 -9999 -999999 -99  1.000000  0.000000
2008 10  383.850 -99 -9999 -999999 -99  1.000000  0.000000
2008 11  384.060 -99 -9999 -999999 -99  1.000000  0.000000
2008 12  384.530 -99 -9999 -999999 -99  1.000000  0.000000
2009 01  384.940 -99 -9999 -999999 -99  1.000000  0.000000
2009 02  385.060 -99 -9999 -999999 -99  1.000000  0.000000
2009 03  384.870 -99 -9999 -999999 -99  1.000000  0.000000
2009 04  384.580 -99 -9999 -999999 -99  1.000000  0.000000
2009 05  384.430 -99 -9999 -999999 -99  1.000000  0.000000
2009 06  384.490 -99 -9999 -999999 -99  1.000000  0.000000
2009 07  384.690 -99 -9999 -999999 -99  1.000000  0.000000
2009 08  384.880 -99 -9999 -999999 -99  1.000000  0.000000
2009 09  385.110 -99 -9999 -999999 -99  1.000000  0.000000
2009 10  385.450 -99 -9999 -999999 -99  1.000000  0.000000
2009 11  385.910 -99 -9999 -999999 -99  1.000000  0.000000
2009 12  386.490 -99 -9999 -999999 -99  1.000000  0.000000
2011 01  389.050 -99 -9999 -999999 -99  1.000000  0.000000
2011 02  388.840 -99 -9999 -999999 -99  1.000000  0.000000
2011 03  388.340 -99 -9999 -999999 -99  1.000000  0.000000
2011 04  387.920 -99 -9999 -999999 -99  1.000000  0.000000
2011 05  387.910 -99 -9999 -999999 -99  1.000000  0.000000
2011 06  388.260 -99 -9999 -999999 -99  1.000000  0.000000
2011 07  388.690 -99 -9999 -999999 -99  1.000000  0.000000
2011 08  389.020 -99 -9999 -999999 -99  1.000000  0.000000
2011 09  389.170 -99 -9999 -999999 -99  1.000000  0.000000
