1989 04  355.450 -99 -9999 -999999 -99  1.000000  0.000000
1989 05  356.020 -99 -9999 -999999 -99  1.000000  0.000000
1989 06  355.040 -99 -9999 -999999 -99  1.000000  0.000000
1989 07  352.120 -99 -9999 -999999 -99  1.000000  0.000000
1989 08  350.320 -99 -9999 -999999 -99  1.000000  0.000000
1989 09  349.780 -99 -9999 -999999 -99  1.000000  0.000000
1989 10  349.770 -99 -9999 -999999 -99  1.000000  0.000000
1989 11  351.390 -99 -9999 -999999 -99  1.000000  0.000000
1989 12  353.270 -99 -9999 -999999 -99  1.000000  0.000000
1990 01  355.020 -99 -9999 -999999 -99  1.000000  0.000000
1990 02  356.090 -99 -9999 -999999 -99  1.000000  0.000000
1990 03  356.220 -99 -9999 -999999 -99  1.000000  0.000000
1990 04  357.190 -99 -9999 -999999 -99  1.000000  0.000000
1990 05  357.950 -99 -9999 -999999 -99  1.000000  0.000000
1990 06  356.930 -99 -9999 -999999 -99  1.000000  0.000000
1990 07  354.940 -99 -9999 -999999 -99  1.000000  0.000000
1990 08  352.350 -99 -9999 -999999 -99  1.000000  0.000000
1990 09  351.630 -99 -9999 -999999 -99  1.000000  0.000000
1990 10  352.710 -99 -9999 -999999 -99  1.000000  0.000000
1990 11  353.670 -99 -9999 -999999 -99  1.000000  0.000000
1990 12  355.280 -99 -9999 -999999 -99  1.000000  0.000000
1991 01  356.240 -99 -9999 -999999 -99  1.000000  0.000000
1991 02  356.720 -99 -9999 -999999 -99  1.000000  0.000000
1991 03  358.060 -99 -9999 -999999 -99  1.000000  0.000000
1991 04  359.170 -99 -9999 -999999 -99  1.000000  0.000000
1991 05  359.000 -99 -9999 -999999 -99  1.000000  0.000000
1991 06  358.200 -99 -9999 -999999 -99  1.000000  0.000000
1991 07  356.040 -99 -9999 -999999 -99  1.000000  0.000000
1991 08  353.410 -99 -9999 -999999 -99  1.000000  0.000000
1991 09  352.470 -99 -9999 -999999 -99  1.000000  0.000000
1991 10  353.030 -99 -9999 -999999 -99  1.000000  0.000000
1991 11  354.220 -99 -9999 -999999 -99  1.000000  0.000000
1991 12  356.000 -99 -9999 -999999 -99  1.000000  0.000000
1992 01  357.340 -99 -9999 -999999 -99  1.000000  0.000000
1992 02  358.350 -99 -9999 -999999 -99  1.000000  0.000000
1992 03  358.610 -99 -9999 -999999 -99  1.000000  0.000000
1992 04  358.830 -99 -9999 -999999 -99  1.000000  0.000000
1992 05  359.400 -99 -9999 -999999 -99  1.000000  0.000000
1992 06  358.360 -99 -9999 -999999 -99  1.000000  0.000000
1992 07  355.790 -99 -9999 -999999 -99  1.000000  0.000000
1992 08  352.940 -99 -9999 -999999 -99  1.000000  0.000000
1992 09  352.000 -99 -9999 -999999 -99  1.000000  0.000000
1992 10  352.630 -99 -9999 -999999 -99  1.000000  0.000000
1992 11  354.300 -99 -9999 -999999 -99  1.000000  0.000000
1992 12  356.160 -99 -9999 -999999 -99  1.000000  0.000000
1993 01  357.280 -99 -9999 -999999 -99  1.000000  0.000000
1993 02  358.120 -99 -9999 -999999 -99  1.000000  0.000000
1993 03  359.080 -99 -9999 -999999 -99  1.000000  0.000000
1993 04  360.020 -99 -9999 -999999 -99  1.000000  0.000000
1993 05  360.250 -99 -9999 -999999 -99  1.000000  0.000000
1993 06  358.960 -99 -9999 -999999 -99  1.000000  0.000000
1993 07  356.680 -99 -9999 -999999 -99  1.000000  0.000000
1993 08  354.100 -99 -9999 -999999 -99  1.000000  0.000000
1993 09  352.840 -99 -9999 -999999 -99  1.000000  0.000000
1993 10  353.650 -99 -9999 -999999 -99  1.000000  0.000000
1993 11  355.790 -99 -9999 -999999 -99  1.000000  0.000000
1993 12  357.420 -99 -9999 -999999 -99  1.000000  0.000000
1994 01  358.590 -99 -9999 -999999 -99  1.000000  0.000000
1994 02  359.330 -99 -9999 -999999 -99  1.000000  0.000000
1994 03  359.900 -99 -9999 -999999 -99  1.000000  0.000000
1994 04  361.090 -99 -9999 -999999 -99  1.000000  0.000000
1994 05  361.660 -99 -9999 -999999 -99  1.000000  0.000000
1994 06  360.260 -99 -9999 -999999 -99  1.000000  0.000000
1994 07  357.610 -99 -9999 -999999 -99  1.000000  0.000000
1994 08  354.980 -99 -9999 -999999 -99  1.000000  0.000000
1994 09  354.050 -99 -9999 -999999 -99  1.000000  0.000000
1994 10  354.910 -99 -9999 -999999 -99  1.000000  0.000000
1994 11  356.860 -99 -9999 -999999 -99  1.000000  0.000000
1994 12  358.550 -99 -9999 -999999 -99  1.000000  0.000000
1995 01  360.080 -99 -9999 -999999 -99  1.000000  0.000000
1995 02  361.530 -99 -9999 -999999 -99  1.000000  0.000000
1995 03  362.310 -99 -9999 -999999 -99  1.000000  0.000000
1995 04  362.700 -99 -9999 -999999 -99  1.000000  0.000000
1995 05  363.150 -99 -9999 -999999 -99  1.000000  0.000000
1995 06  362.560 -99 -9999 -999999 -99  1.000000  0.000000
1995 07  360.160 -99 -9999 -999999 -99  1.000000  0.000000
1995 08  357.470 -99 -9999 -999999 -99  1.000000  0.000000
1995 09  356.580 -99 -9999 -999999 -99  1.000000  0.000000
1995 10  358.090 -99 -9999 -999999 -99  1.000000  0.000000
1995 11  360.100 -99 -9999 -999999 -99  1.000000  0.000000
1995 12  361.210 -99 -9999 -999999 -99  1.000000  0.000000
1996 01  362.600 -99 -9999 -999999 -99  1.000000  0.000000
1996 02  363.660 -99 -9999 -999999 -99  1.000000  0.000000
1996 03  364.150 -99 -9999 -999999 -99  1.000000  0.000000
1996 04  365.220 -99 -9999 -999999 -99  1.000000  0.000000
1996 05  365.840 -99 -9999 -999999 -99  1.000000  0.000000
1996 06  364.620 -99 -9999 -999999 -99  1.000000  0.000000
1996 07  361.900 -99 -9999 -999999 -99  1.000000  0.000000
1996 08  359.550 -99 -9999 -999999 -99  1.000000  0.000000
1996 09  358.250 -99 -9999 -999999 -99  1.000000  0.000000
1996 10  359.100 -99 -9999 -999999 -99  1.000000  0.000000
1996 11  361.030 -99 -9999 -999999 -99  1.000000  0.000000
1996 12  362.300 -99 -9999 -999999 -99  1.000000  0.000000
1997 01  363.620 -99 -9999 -999999 -99  1.000000  0.000000
1997 02  364.790 -99 -9999 -999999 -99  1.000000  0.000000
1997 03  365.490 -99 -9999 -999999 -99  1.000000  0.000000
1997 04  366.400 -99 -9999 -999999 -99  1.000000  0.000000
1997 05  366.530 -99 -9999 -999999 -99  1.000000  0.000000
1997 06  365.280 -99 -9999 -999999 -99  1.000000  0.000000
1997 07  362.690 -99 -9999 -999999 -99  1.000000  0.000000
1997 08  359.880 -99 -9999 -999999 -99  1.000000  0.000000
1997 09  358.890 -99 -9999 -999999 -99  1.000000  0.000000
1997 10  360.530 -99 -9999 -999999 -99  1.000000  0.000000
1997 11  362.810 -99 -9999 -999999 -99  1.000000  0.000000
1997 12  364.220 -99 -9999 -999999 -99  1.000000  0.000000
1998 01  365.560 -99 -9999 -999999 -99  1.000000  0.000000
1998 02  366.750 -99 -9999 -999999 -99  1.000000  0.000000
1998 03  367.610 -99 -9999 -999999 -99  1.000000  0.000000
1998 04  368.560 -99 -9999 -999999 -99  1.000000  0.000000
1998 05  369.230 -99 -9999 -999999 -99  1.000000  0.000000
1998 06  368.270 -99 -9999 -999999 -99  1.000000  0.000000
1998 07  366.040 -99 -9999 -999999 -99  1.000000  0.000000
1998 08  364.510 -99 -9999 -999999 -99  1.000000  0.000000
1998 09  363.770 -99 -9999 -999999 -99  1.000000  0.000000
1998 10  363.500 -99 -9999 -999999 -99  1.000000  0.000000
1998 11  365.100 -99 -9999 -999999 -99  1.000000  0.000000
1998 12  367.410 -99 -9999 -999999 -99  1.000000  0.000000
1999 01  368.990 -99 -9999 -999999 -99  1.000000  0.000000
1999 02  369.750 -99 -9999 -999999 -99  1.000000  0.000000
1999 03  370.150 -99 -9999 -999999 -99  1.000000  0.000000
1999 04  370.680 -99 -9999 -999999 -99  1.000000  0.000000
1999 05  371.010 -99 -9999 -999999 -99  1.000000  0.000000
1999 06  369.820 -99 -9999 -999999 -99  1.000000  0.000000
1999 07  366.830 -99 -9999 -999999 -99  1.000000  0.000000
1999 08  364.110 -99 -9999 -999999 -99  1.000000  0.000000
1999 09  363.590 -99 -9999 -999999 -99  1.000000  0.000000
1999 10  364.380 -99 -9999 -999999 -99  1.000000  0.000000
1999 11  366.280 -99 -9999 -999999 -99  1.000000  0.000000
1999 12  368.090 -99 -9999 -999999 -99  1.000000  0.000000
2000 01  369.390 -99 -9999 -999999 -99  1.000000  0.000000
2000 02  370.130 -99 -9999 -999999 -99  1.000000  0.000000
2000 03  370.750 -99 -9999 -999999 -99  1.000000  0.000000
2000 04  371.830 -99 -9999 -999999 -99  1.000000  0.000000
2000 05  372.040 -99 -9999 -999999 -99  1.000000  0.000000
2000 06  370.570 -99 -9999 -999999 -99  1.000000  0.000000
2000 07  367.990 -99 -9999 -999999 -99  1.000000  0.000000
2000 08  366.060 -99 -9999 -999999 -99  1.000000  0.000000
2000 09  365.640 -99 -9999 -999999 -99  1.000000  0.000000
2000 10  366.480 -99 -9999 -999999 -99  1.000000  0.000000
2000 11  368.370 -99 -9999 -999999 -99  1.000000  0.000000
2000 12  370.200 -99 -9999 -999999 -99  1.000000  0.000000
2001 01  371.560 -99 -9999 -999999 -99  1.000000  0.000000
2001 02  372.700 -99 -9999 -999999 -99  1.000000  0.000000
2001 03  373.380 -99 -9999 -999999 -99  1.000000  0.000000
2001 04  373.600 -99 -9999 -999999 -99  1.000000  0.000000
2001 05  373.920 -99 -9999 -999999 -99  1.000000  0.000000
2001 06  373.120 -99 -9999 -999999 -99  1.000000  0.000000
2001 07  370.470 -99 -9999 -999999 -99  1.000000  0.000000
2001 08  368.330 -99 -9999 -999999 -99  1.000000  0.000000
2001 09  367.570 -99 -9999 -999999 -99  1.000000  0.000000
2001 10  368.090 -99 -9999 -999999 -99  1.000000  0.000000
2001 11  370.150 -99 -9999 -999999 -99  1.000000  0.000000
2001 12  372.250 -99 -9999 -999999 -99  1.000000  0.000000
2002 01  373.010 -99 -9999 -999999 -99  1.000000  0.000000
2002 02  373.800 -99 -9999 -999999 -99  1.000000  0.000000
2002 03  375.060 -99 -9999 -999999 -99  1.000000  0.000000
2002 04  375.880 -99 -9999 -999999 -99  1.000000  0.000000
2002 05  376.180 -99 -9999 -999999 -99  1.000000  0.000000
2002 06  375.030 -99 -9999 -999999 -99  1.000000  0.000000
2002 07  372.490 -99 -9999 -999999 -99  1.000000  0.000000
2002 08  370.220 -99 -9999 -999999 -99  1.000000  0.000000
2002 09  368.920 -99 -9999 -999999 -99  1.000000  0.000000
2002 10  369.960 -99 -9999 -999999 -99  1.000000  0.000000
2002 11  371.970 -99 -9999 -999999 -99  1.000000  0.000000
2002 12  373.930 -99 -9999 -999999 -99  1.000000  0.000000
2003 01  375.240 -99 -9999 -999999 -99  1.000000  0.000000
2003 02  375.980 -99 -9999 -999999 -99  1.000000  0.000000
2003 03  376.950 -99 -9999 -999999 -99  1.000000  0.000000
2003 04  378.160 -99 -9999 -999999 -99  1.000000  0.000000
2003 05  378.810 -99 -9999 -999999 -99  1.000000  0.000000
2003 06  378.030 -99 -9999 -999999 -99  1.000000  0.000000
2003 07  375.600 -99 -9999 -999999 -99  1.000000  0.000000
2003 08  373.030 -99 -9999 -999999 -99  1.000000  0.000000
2003 09  371.740 -99 -9999 -999999 -99  1.000000  0.000000
2003 10  372.680 -99 -9999 -999999 -99  1.000000  0.000000
2003 11  374.960 -99 -9999 -999999 -99  1.000000  0.000000
2003 12  376.360 -99 -9999 -999999 -99  1.000000  0.000000
2004 01  377.240 -99 -9999 -999999 -99  1.000000  0.000000
2004 02  378.490 -99 -9999 -999999 -99  1.000000  0.000000
2004 03  379.390 -99 -9999 -999999 -99  1.000000  0.000000
2004 04  380.170 -99 -9999 -999999 -99  1.000000  0.000000
2004 05  380.620 -99 -9999 -999999 -99  1.000000  0.000000
2004 06  379.640 -99 -9999 -999999 -99  1.000000  0.000000
2004 07  377.700 -99 -9999 -999999 -99  1.000000  0.000000
2004 08  374.570 -99 -9999 -999999 -99  1.000000  0.000000
2004 09  372.880 -99 -9999 -999999 -99  1.000000  0.000000
2004 10  373.960 -99 -9999 -999999 -99  1.000000  0.000000
2004 11  376.020 -99 -9999 -999999 -99  1.000000  0.000000
2004 12  377.900 -99 -9999 -999999 -99  1.000000  0.000000
2005 01  379.700 -99 -9999 -999999 -99  1.000000  0.000000
2005 02  380.810 -99 -9999 -999999 -99  1.000000  0.000000
2005 03  381.390 -99 -9999 -999999 -99  1.000000  0.000000
2005 04  382.130 -99 -9999 -999999 -99  1.000000  0.000000
2005 05  382.490 -99 -9999 -999999 -99  1.000000  0.000000
2005 06  381.390 -99 -9999 -999999 -99  1.000000  0.000000
2005 07  379.390 -99 -9999 -999999 -99  1.000000  0.000000
2005 08  377.190 -99 -9999 -999999 -99  1.000000  0.000000
2005 09  375.460 -99 -9999 -999999 -99  1.000000  0.000000
2005 10  375.910 -99 -9999 -999999 -99  1.000000  0.000000
2005 11  378.430 -99 -9999 -999999 -99  1.000000  0.000000
2005 12  380.360 -99 -9999 -999999 -99  1.000000  0.000000
2006 01  381.760 -99 -9999 -999999 -99  1.000000  0.000000
2006 02  382.740 -99 -9999 -999999 -99  1.000000  0.000000
2006 03  383.370 -99 -9999 -999999 -99  1.000000  0.000000
2006 04  384.250 -99 -9999 -999999 -99  1.000000  0.000000
2006 05  384.880 -99 -9999 -999999 -99  1.000000  0.000000
2006 06  383.940 -99 -9999 -999999 -99  1.000000  0.000000
2006 07  381.300 -99 -9999 -999999 -99  1.000000  0.000000
2006 08  378.980 -99 -9999 -999999 -99  1.000000  0.000000
2006 09  378.060 -99 -9999 -999999 -99  1.000000  0.000000
2006 10  378.960 -99 -9999 -999999 -99  1.000000  0.000000
2006 11  380.700 -99 -9999 -999999 -99  1.000000  0.000000
2006 12  382.320 -99 -9999 -999999 -99  1.000000  0.000000
2007 01  383.550 -99 -9999 -999999 -99  1.000000  0.000000
2007 02  384.500 -99 -9999 -999999 -99  1.000000  0.000000
2007 03  385.870 -99 -9999 -999999 -99  1.000000  0.000000
2007 04  386.430 -99 -9999 -999999 -99  1.000000  0.000000
2007 05  386.300 -99 -9999 -999999 -99  1.000000  0.000000
2007 06  385.570 -99 -9999 -999999 -99  1.000000  0.000000
2007 07  382.950 -99 -9999 -999999 -99  1.000000  0.000000
2007 08  380.250 -99 -9999 -999999 -99  1.000000  0.000000
2007 09  379.610 -99 -9999 -999999 -99  1.000000  0.000000
2007 10  380.550 -99 -9999 -999999 -99  1.000000  0.000000
2007 11  382.080 -99 -9999 -999999 -99  1.000000  0.000000
2007 12  384.040 -99 -9999 -999999 -99  1.000000  0.000000
2008 01  385.680 -99 -9999 -999999 -99  1.000000  0.000000
2008 02  387.070 -99 -9999 -999999 -99  1.000000  0.000000
2008 03  388.260 -99 -9999 -999999 -99  1.000000  0.000000
2008 04  388.740 -99 -9999 -999999 -99  1.000000  0.000000
2008 08  382.620 -99 -9999 -999999 -99  1.000000  0.000000
2008 09  381.890 -99 -9999 -999999 -99  1.000000  0.000000
2008 10  382.790 -99 -9999 -999999 -99  1.000000  0.000000
2008 11  384.370 -99 -9999 -999999 -99  1.000000  0.000000
2008 12  386.250 -99 -9999 -999999 -99  1.000000  0.000000
2009 01  387.460 -99 -9999 -999999 -99  1.000000  0.000000
2009 02  388.150 -99 -9999 -999999 -99  1.000000  0.000000
2009 03  388.790 -99 -9999 -999999 -99  1.000000  0.000000
2009 04  389.770 -99 -9999 -999999 -99  1.000000  0.000000
2009 05  390.530 -99 -9999 -999999 -99  1.000000  0.000000
2009 06  389.740 -99 -9999 -999999 -99  1.000000  0.000000
2009 07  387.130 -99 -9999 -999999 -99  1.000000  0.000000
2009 08  384.350 -99 -9999 -999999 -99  1.000000  0.000000
2009 09  383.370 -99 -9999 -999999 -99  1.000000  0.000000
2009 10  383.900 -99 -9999 -999999 -99  1.000000  0.000000
2009 11  385.740 -99 -9999 -999999 -99  1.000000  0.000000
2009 12  387.780 -99 -9999 -999999 -99  1.000000  0.000000
2010 01  389.510 -99 -9999 -999999 -99  1.000000  0.000000
2010 02  390.850 -99 -9999 -999999 -99  1.000000  0.000000
2010 03  391.740 -99 -9999 -999999 -99  1.000000  0.000000
2010 04  392.540 -99 -9999 -999999 -99  1.000000  0.000000
2010 05  392.810 -99 -9999 -999999 -99  1.000000  0.000000
2010 06  391.650 -99 -9999 -999999 -99  1.000000  0.000000
2010 07  389.390 -99 -9999 -999999 -99  1.000000  0.000000
2010 08  387.200 -99 -9999 -999999 -99  1.000000  0.000000
2010 09  386.950 -99 -9999 -999999 -99  1.000000  0.000000
2010 10  387.430 -99 -9999 -999999 -99  1.000000  0.000000
2010 11  388.640 -99 -9999 -999999 -99  1.000000  0.000000
2010 12  390.320 -99 -9999 -999999 -99  1.000000  0.000000
2011 01  391.660 -99 -9999 -999999 -99  1.000000  0.000000
2011 02  392.540 -99 -9999 -999999 -99  1.000000  0.000000
2011 03  393.210 -99 -9999 -999999 -99  1.000000  0.000000
2011 04  394.480 -99 -9999 -999999 -99  1.000000  0.000000
2011 05  395.120 -99 -9999 -999999 -99  1.000000  0.000000
2011 06  393.820 -99 -9999 -999999 -99  1.000000  0.000000
2011 07  391.680 -99 -9999 -999999 -99  1.000000  0.000000
2011 08  389.520 -99 -9999 -999999 -99  1.000000  0.000000
2011 09  388.020 -99 -9999 -999999 -99  1.000000  0.000000
2011 10  388.270 -99 -9999 -999999 -99  1.000000  0.000000
2011 11  390.030 -99 -9999 -999999 -99  1.000000  0.000000
2011 12  391.580 -99 -9999 -999999 -99  1.000000  0.000000
2012 01  393.120 -99 -9999 -999999 -99  1.000000  0.000000
2012 02  394.400 -99 -9999 -999999 -99  1.000000  0.000000
2012 03  395.340 -99 -9999 -999999 -99  1.000000  0.000000
2012 04  396.100 -99 -9999 -999999 -99  1.000000  0.000000
2012 05  396.570 -99 -9999 -999999 -99  1.000000  0.000000
2012 06  395.790 -99 -9999 -999999 -99  1.000000  0.000000
2012 07  393.070 -99 -9999 -999999 -99  1.000000  0.000000
2012 08  390.880 -99 -9999 -999999 -99  1.000000  0.000000
2012 09  390.180 -99 -9999 -999999 -99  1.000000  0.000000
2012 10  390.800 -99 -9999 -999999 -99  1.000000  0.000000
2012 11  392.750 -99 -9999 -999999 -99  1.000000  0.000000
2012 12  394.670 -99 -9999 -999999 -99  1.000000  0.000000
2013 01  395.960 -99 -9999 -999999 -99  1.000000  0.000000
2013 02  397.030 -99 -9999 -999999 -99  1.000000  0.000000
2013 03  398.130 -99 -9999 -999999 -99  1.000000  0.000000
2013 04  399.010 -99 -9999 -999999 -99  1.000000  0.000000
2013 05  399.610 -99 -9999 -999999 -99  1.000000  0.000000
2013 06  398.870 -99 -9999 -999999 -99  1.000000  0.000000
2013 07  396.070 -99 -9999 -999999 -99  1.000000  0.000000
2013 08  393.350 -99 -9999 -999999 -99  1.000000  0.000000
2013 09  392.190 -99 -9999 -999999 -99  1.000000  0.000000
2013 10  393.010 -99 -9999 -999999 -99  1.000000  0.000000
2013 11  395.030 -99 -9999 -999999 -99  1.000000  0.000000
2013 12  397.300 -99 -9999 -999999 -99  1.000000  0.000000
2014 01  398.600 -99 -9999 -999999 -99  1.000000  0.000000
2014 02  399.000 -99 -9999 -999999 -99  1.000000  0.000000
2014 03  399.490 -99 -9999 -999999 -99  1.000000  0.000000
2014 04  400.990 -99 -9999 -999999 -99  1.000000  0.000000
2014 05  401.750 -99 -9999 -999999 -99  1.000000  0.000000
2014 06  400.630 -99 -9999 -999999 -99  1.000000  0.000000
2014 07  397.920 -99 -9999 -999999 -99  1.000000  0.000000
2014 08  395.230 -99 -9999 -999999 -99  1.000000  0.000000
2014 09  394.300 -99 -9999 -999999 -99  1.000000  0.000000
2014 10  395.090 -99 -9999 -999999 -99  1.000000  0.000000
2014 11  397.300 -99 -9999 -999999 -99  1.000000  0.000000
2014 12  399.160 -99 -9999 -999999 -99  1.000000  0.000000
2015 01  400.210 -99 -9999 -999999 -99  1.000000  0.000000
2015 02  401.210 -99 -9999 -999999 -99  1.000000  0.000000
2015 03  402.140 -99 -9999 -999999 -99  1.000000  0.000000
2015 04  403.170 -99 -9999 -999999 -99  1.000000  0.000000
2015 05  403.700 -99 -9999 -999999 -99  1.000000  0.000000
2015 06  402.610 -99 -9999 -999999 -99  1.000000  0.000000
2015 07  400.270 -99 -9999 -999999 -99  1.000000  0.000000
2015 08  397.540 -99 -9999 -999999 -99  1.000000  0.000000
2015 09  396.540 -99 -9999 -999999 -99  1.000000  0.000000
2015 10  397.690 -99 -9999 -999999 -99  1.000000  0.000000
2015 11  399.790 -99 -9999 -999999 -99  1.000000  0.000000
2015 12  401.550 -99 -9999 -999999 -99  1.000000  0.000000
2016 01  403.290 -99 -9999 -999999 -99  1.000000  0.000000
2016 02  404.690 -99 -9999 -999999 -99  1.000000  0.000000
2016 03  405.530 -99 -9999 -999999 -99  1.000000  0.000000
2016 04  406.550 -99 -9999 -999999 -99  1.000000  0.000000
2016 05  407.040 -99 -9999 -999999 -99  1.000000  0.000000
2016 06  406.010 -99 -9999 -999999 -99  1.000000  0.000000
2016 07  403.450 -99 -9999 -999999 -99  1.000000  0.000000
2016 08  400.550 -99 -9999 -999999 -99  1.000000  0.000000
2016 09  399.510 -99 -9999 -999999 -99  1.000000  0.000000
2016 10  400.660 -99 -9999 -999999 -99  1.000000  0.000000
2016 11  403.120 -99 -9999 -999999 -99  1.000000  0.000000
2016 12  405.270 -99 -9999 -999999 -99  1.000000  0.000000
2017 01  406.520 -99 -9999 -999999 -99  1.000000  0.000000
2017 02  407.220 -99 -9999 -999999 -99  1.000000  0.000000
2017 03  408.190 -99 -9999 -999999 -99  1.000000  0.000000
2017 04  409.290 -99 -9999 -999999 -99  1.000000  0.000000
2017 05  409.780 -99 -9999 -999999 -99  1.000000  0.000000
2017 06  408.420 -99 -9999 -999999 -99  1.000000  0.000000
2017 07  405.140 -99 -9999 -999999 -99  1.000000  0.000000
2017 08  402.800 -99 -9999 -999999 -99  1.000000  0.000000
2017 09  402.300 -99 -9999 -999999 -99  1.000000  0.000000
2017 10  402.940 -99 -9999 -999999 -99  1.000000  0.000000
2017 11  404.920 -99 -9999 -999999 -99  1.000000  0.000000
2017 12  407.120 -99 -9999 -999999 -99  1.000000  0.000000
