2003 11  377.210 -99 -9999 -999999 -99  1.000000  0.000000
2003 12  380.940 -99 -9999 -999999 -99  1.000000  0.000000
2004 01  380.270 -99 -9999 -999999 -99  1.000000  0.000000
2004 02  381.510 -99 -9999 -999999 -99  1.000000  0.000000
2004 03  381.660 -99 -9999 -999999 -99  1.000000  0.000000
2004 04  378.390 -99 -9999 -999999 -99  1.000000  0.000000
2004 05  378.580 -99 -9999 -999999 -99  1.000000  0.000000
2004 06  379.290 -99 -9999 -999999 -99  1.000000  0.000000
2004 07  375.710 -99 -9999 -999999 -99  1.000000  0.000000
2004 08  372.190 -99 -9999 -999999 -99  1.000000  0.000000
2004 09  373.770 -99 -9999 -999999 -99  1.000000  0.000000
2004 10  377.730 -99 -9999 -999999 -99  1.000000  0.000000
2004 11  380.710 -99 -9999 -999999 -99  1.000000  0.000000
2004 12  381.680 -99 -9999 -999999 -99  1.000000  0.000000
2005 01  382.590 -99 -9999 -999999 -99  1.000000  0.000000
2005 02  383.460 -99 -9999 -999999 -99  1.000000  0.000000
2005 03  382.710 -99 -9999 -999999 -99  1.000000  0.000000
2005 04  381.510 -99 -9999 -999999 -99  1.000000  0.000000
2005 05  382.240 -99 -9999 -999999 -99  1.000000  0.000000
2005 06  379.030 -99 -9999 -999999 -99  1.000000  0.000000
2005 07  375.120 -99 -9999 -999999 -99  1.000000  0.000000
2005 08  377.890 -99 -9999 -999999 -99  1.000000  0.000000
2005 09  379.870 -99 -9999 -999999 -99  1.000000  0.000000
2005 10  380.680 -99 -9999 -999999 -99  1.000000  0.000000
2005 11  383.660 -99 -9999 -999999 -99  1.000000  0.000000
2005 12  384.390 -99 -9999 -999999 -99  1.000000  0.000000
2006 01  384.880 -99 -9999 -999999 -99  1.000000  0.000000
2006 02  388.010 -99 -9999 -999999 -99  1.000000  0.000000
2006 03  388.420 -99 -9999 -999999 -99  1.000000  0.000000
2006 04  387.530 -99 -9999 -999999 -99  1.000000  0.000000
2006 05  386.140 -99 -9999 -999999 -99  1.000000  0.000000
2006 06  379.390 -99 -9999 -999999 -99  1.000000  0.000000
2006 07  378.580 -99 -9999 -999999 -99  1.000000  0.000000
2006 08  383.040 -99 -9999 -999999 -99  1.000000  0.000000
2006 09  380.780 -99 -9999 -999999 -99  1.000000  0.000000
2006 10  384.330 -99 -9999 -999999 -99  1.000000  0.000000
2006 11  390.170 -99 -9999 -999999 -99  1.000000  0.000000
2006 12  389.850 -99 -9999 -999999 -99  1.000000  0.000000
2007 01  390.400 -99 -9999 -999999 -99  1.000000  0.000000
2007 02  391.180 -99 -9999 -999999 -99  1.000000  0.000000
2007 03  388.840 -99 -9999 -999999 -99  1.000000  0.000000
2007 04  388.170 -99 -9999 -999999 -99  1.000000  0.000000
2007 05  387.160 -99 -9999 -999999 -99  1.000000  0.000000
2007 06  384.300 -99 -9999 -999999 -99  1.000000  0.000000
2007 07  383.980 -99 -9999 -999999 -99  1.000000  0.000000
2007 08  383.480 -99 -9999 -999999 -99  1.000000  0.000000
2007 09  383.080 -99 -9999 -999999 -99  1.000000  0.000000
2007 10  384.640 -99 -9999 -999999 -99  1.000000  0.000000
2007 11  388.950 -99 -9999 -999999 -99  1.000000  0.000000
2007 12  391.610 -99 -9999 -999999 -99  1.000000  0.000000
2008 01  391.570 -99 -9999 -999999 -99  1.000000  0.000000
2008 02  393.350 -99 -9999 -999999 -99  1.000000  0.000000
2008 03  393.860 -99 -9999 -999999 -99  1.000000  0.000000
2008 04  390.040 -99 -9999 -999999 -99  1.000000  0.000000
2008 05  386.510 -99 -9999 -999999 -99  1.000000  0.000000
2008 06  383.530 -99 -9999 -999999 -99  1.000000  0.000000
2008 07  382.590 -99 -9999 -999999 -99  1.000000  0.000000
2008 08  382.110 -99 -9999 -999999 -99  1.000000  0.000000
2008 09  379.920 -99 -9999 -999999 -99  1.000000  0.000000
2008 10  385.070 -99 -9999 -999999 -99  1.000000  0.000000
2008 11  391.750 -99 -9999 -999999 -99  1.000000  0.000000
2008 12  395.870 -99 -9999 -999999 -99  1.000000  0.000000
2009 01  394.650 -99 -9999 -999999 -99  1.000000  0.000000
2009 02  394.020 -99 -9999 -999999 -99  1.000000  0.000000
2009 03  394.920 -99 -9999 -999999 -99  1.000000  0.000000
2009 04  393.620 -99 -9999 -999999 -99  1.000000  0.000000
2009 05  391.780 -99 -9999 -999999 -99  1.000000  0.000000
2009 06  392.640 -99 -9999 -999999 -99  1.000000  0.000000
2009 07  396.260 -99 -9999 -999999 -99  1.000000  0.000000
2009 08  390.460 -99 -9999 -999999 -99  1.000000  0.000000
2009 09  384.460 -99 -9999 -999999 -99  1.000000  0.000000
2009 10  391.020 -99 -9999 -999999 -99  1.000000  0.000000
2009 11  394.020 -99 -9999 -999999 -99  1.000000  0.000000
2009 12  397.350 -99 -9999 -999999 -99  1.000000  0.000000
2010 01  403.630 -99 -9999 -999999 -99  1.000000  0.000000
2010 02  402.020 -99 -9999 -999999 -99  1.000000  0.000000
2010 03  396.860 -99 -9999 -999999 -99  1.000000  0.000000
2010 04  393.770 -99 -9999 -999999 -99  1.000000  0.000000
2010 05  391.790 -99 -9999 -999999 -99  1.000000  0.000000
2010 06  388.450 -99 -9999 -999999 -99  1.000000  0.000000
2010 07  387.750 -99 -9999 -999999 -99  1.000000  0.000000
2010 08  393.300 -99 -9999 -999999 -99  1.000000  0.000000
2010 09  393.220 -99 -9999 -999999 -99  1.000000  0.000000
2010 10  391.990 -99 -9999 -999999 -99  1.000000  0.000000
2010 11  397.680 -99 -9999 -999999 -99  1.000000  0.000000
2010 12  401.580 -99 -9999 -999999 -99  1.000000  0.000000
2011 01  400.810 -99 -9999 -999999 -99  1.000000  0.000000
2011 02  400.140 -99 -9999 -999999 -99  1.000000  0.000000
2011 03  399.470 -99 -9999 -999999 -99  1.000000  0.000000
2011 04  398.710 -99 -9999 -999999 -99  1.000000  0.000000
2011 05  394.250 -99 -9999 -999999 -99  1.000000  0.000000
2011 06  391.030 -99 -9999 -999999 -99  1.000000  0.000000
2011 07  395.570 -99 -9999 -999999 -99  1.000000  0.000000
2011 08  394.100 -99 -9999 -999999 -99  1.000000  0.000000
2011 09  386.850 -99 -9999 -999999 -99  1.000000  0.000000
2011 10  389.890 -99 -9999 -999999 -99  1.000000  0.000000
2011 11  396.670 -99 -9999 -999999 -99  1.000000  0.000000
2011 12  397.850 -99 -9999 -999999 -99  1.000000  0.000000
2012 01  398.170 -99 -9999 -999999 -99  1.000000  0.000000
2012 02  398.870 -99 -9999 -999999 -99  1.000000  0.000000
2012 03  395.320 -99 -9999 -999999 -99  1.000000  0.000000
2012 04  391.760 -99 -9999 -999999 -99  1.000000  0.000000
2012 05  394.030 -99 -9999 -999999 -99  1.000000  0.000000
2012 06  396.120 -99 -9999 -999999 -99  1.000000  0.000000
2012 07  394.300 -99 -9999 -999999 -99  1.000000  0.000000
2012 08  393.820 -99 -9999 -999999 -99  1.000000  0.000000
2012 09  396.520 -99 -9999 -999999 -99  1.000000  0.000000
2012 10  398.910 -99 -9999 -999999 -99  1.000000  0.000000
2012 11  400.410 -99 -9999 -999999 -99  1.000000  0.000000
2012 12  403.420 -99 -9999 -999999 -99  1.000000  0.000000
2013 01  404.210 -99 -9999 -999999 -99  1.000000  0.000000
2013 02  404.560 -99 -9999 -999999 -99  1.000000  0.000000
2013 03  403.950 -99 -9999 -999999 -99  1.000000  0.000000
2013 04  400.570 -99 -9999 -999999 -99  1.000000  0.000000
2013 05  398.960 -99 -9999 -999999 -99  1.000000  0.000000
2013 06  397.640 -99 -9999 -999999 -99  1.000000  0.000000
2013 07  394.770 -99 -9999 -999999 -99  1.000000  0.000000
2013 08  392.360 -99 -9999 -999999 -99  1.000000  0.000000
2013 09  394.300 -99 -9999 -999999 -99  1.000000  0.000000
2013 10  398.570 -99 -9999 -999999 -99  1.000000  0.000000
2013 11  402.010 -99 -9999 -999999 -99  1.000000  0.000000
2013 12  404.730 -99 -9999 -999999 -99  1.000000  0.000000
2014 01  404.610 -99 -9999 -999999 -99  1.000000  0.000000
2014 02  403.710 -99 -9999 -999999 -99  1.000000  0.000000
2014 03  404.580 -99 -9999 -999999 -99  1.000000  0.000000
2014 04  404.420 -99 -9999 -999999 -99  1.000000  0.000000
2014 05  403.440 -99 -9999 -999999 -99  1.000000  0.000000
2014 06  400.900 -99 -9999 -999999 -99  1.000000  0.000000
2014 07  392.080 -99 -9999 -999999 -99  1.000000  0.000000
2014 08  389.280 -99 -9999 -999999 -99  1.000000  0.000000
2014 09  394.760 -99 -9999 -999999 -99  1.000000  0.000000
2014 10  399.200 -99 -9999 -999999 -99  1.000000  0.000000
2014 11  406.130 -99 -9999 -999999 -99  1.000000  0.000000
2014 12  411.480 -99 -9999 -999999 -99  1.000000  0.000000
2015 01  407.730 -99 -9999 -999999 -99  1.000000  0.000000
2015 02  407.570 -99 -9999 -999999 -99  1.000000  0.000000
2015 03  409.590 -99 -9999 -999999 -99  1.000000  0.000000
2015 04  405.420 -99 -9999 -999999 -99  1.000000  0.000000
2015 05  402.010 -99 -9999 -999999 -99  1.000000  0.000000
2015 06  402.250 -99 -9999 -999999 -99  1.000000  0.000000
2015 07  399.980 -99 -9999 -999999 -99  1.000000  0.000000
2015 08  395.830 -99 -9999 -999999 -99  1.000000  0.000000
2015 09  399.320 -99 -9999 -999999 -99  1.000000  0.000000
2015 10  405.790 -99 -9999 -999999 -99  1.000000  0.000000
2015 11  407.210 -99 -9999 -999999 -99  1.000000  0.000000
2015 12  408.920 -99 -9999 -999999 -99  1.000000  0.000000
2016 01  410.580 -99 -9999 -999999 -99  1.000000  0.000000
2016 02  409.490 -99 -9999 -999999 -99  1.000000  0.000000
2016 03  407.580 -99 -9999 -999999 -99  1.000000  0.000000
2016 04  405.600 -99 -9999 -999999 -99  1.000000  0.000000
2016 05  404.040 -99 -9999 -999999 -99  1.000000  0.000000
2016 06  405.150 -99 -9999 -999999 -99  1.000000  0.000000
2016 07  405.290 -99 -9999 -999999 -99  1.000000  0.000000
2016 08  402.720 -99 -9999 -999999 -99  1.000000  0.000000
2016 09  403.300 -99 -9999 -999999 -99  1.000000  0.000000
2016 10  407.610 -99 -9999 -999999 -99  1.000000  0.000000
2016 11  411.040 -99 -9999 -999999 -99  1.000000  0.000000
2016 12  412.320 -99 -9999 -999999 -99  1.000000  0.000000
2017 01  412.840 -99 -9999 -999999 -99  1.000000  0.000000
2017 02  412.720 -99 -9999 -999999 -99  1.000000  0.000000
2017 03  412.410 -99 -9999 -999999 -99  1.000000  0.000000
2017 04  410.430 -99 -9999 -999999 -99  1.000000  0.000000
2017 05  407.210 -99 -9999 -999999 -99  1.000000  0.000000
2017 06  405.830 -99 -9999 -999999 -99  1.000000  0.000000
2017 07  404.410 -99 -9999 -999999 -99  1.000000  0.000000
2017 08  398.560 -99 -9999 -999999 -99  1.000000  0.000000
2017 09  399.010 -99 -9999 -999999 -99  1.000000  0.000000
2017 10  409.840 -99 -9999 -999999 -99  1.000000  0.000000
2017 11  415.720 -99 -9999 -999999 -99  1.000000  0.000000
2017 12  415.590 -99 -9999 -999999 -99  1.000000  0.000000
