1989 05  356.390 -99 -9999 -999999 -99  1.000000  0.000000
1989 06  355.800 -99 -9999 -999999 -99  1.000000  0.000000
1989 07  354.110 -99 -9999 -999999 -99  1.000000  0.000000
1989 08  352.180 -99 -9999 -999999 -99  1.000000  0.000000
1989 09  351.130 -99 -9999 -999999 -99  1.000000  0.000000
1989 10  351.380 -99 -9999 -999999 -99  1.000000  0.000000
1989 11  352.560 -99 -9999 -999999 -99  1.000000  0.000000
1989 12  353.850 -99 -9999 -999999 -99  1.000000  0.000000
1990 01  354.710 -99 -9999 -999999 -99  1.000000  0.000000
1990 02  355.400 -99 -9999 -999999 -99  1.000000  0.000000
1990 03  356.270 -99 -9999 -999999 -99  1.000000  0.000000
1990 04  357.220 -99 -9999 -999999 -99  1.000000  0.000000
1990 05  357.660 -99 -9999 -999999 -99  1.000000  0.000000
1990 06  357.050 -99 -9999 -999999 -99  1.000000  0.000000
1990 07  355.650 -99 -9999 -999999 -99  1.000000  0.000000
1990 08  353.920 -99 -9999 -999999 -99  1.000000  0.000000
1990 09  352.980 -99 -9999 -999999 -99  1.000000  0.000000
1990 10  353.180 -99 -9999 -999999 -99  1.000000  0.000000
1990 11  354.170 -99 -9999 -999999 -99  1.000000  0.000000
1990 12  355.270 -99 -9999 -999999 -99  1.000000  0.000000
1991 01  356.110 -99 -9999 -999999 -99  1.000000  0.000000
1991 02  356.910 -99 -9999 -999999 -99  1.000000  0.000000
1991 03  357.840 -99 -9999 -999999 -99  1.000000  0.000000
1991 04  358.880 -99 -9999 -999999 -99  1.000000  0.000000
1991 05  359.500 -99 -9999 -999999 -99  1.000000  0.000000
1991 06  358.940 -99 -9999 -999999 -99  1.000000  0.000000
1991 07  357.380 -99 -9999 -999999 -99  1.000000  0.000000
1991 08  355.280 -99 -9999 -999999 -99  1.000000  0.000000
1991 09  353.860 -99 -9999 -999999 -99  1.000000  0.000000
1991 10  353.790 -99 -9999 -999999 -99  1.000000  0.000000
1991 11  354.670 -99 -9999 -999999 -99  1.000000  0.000000
1991 12  355.710 -99 -9999 -999999 -99  1.000000  0.000000
1992 01  356.740 -99 -9999 -999999 -99  1.000000  0.000000
1992 02  357.700 -99 -9999 -999999 -99  1.000000  0.000000
1992 03  358.680 -99 -9999 -999999 -99  1.000000  0.000000
1992 04  359.740 -99 -9999 -999999 -99  1.000000  0.000000
1992 05  360.170 -99 -9999 -999999 -99  1.000000  0.000000
1992 06  359.510 -99 -9999 -999999 -99  1.000000  0.000000
1992 07  357.690 -99 -9999 -999999 -99  1.000000  0.000000
1992 08  355.660 -99 -9999 -999999 -99  1.000000  0.000000
1992 09  354.520 -99 -9999 -999999 -99  1.000000  0.000000
1992 10  354.450 -99 -9999 -999999 -99  1.000000  0.000000
1992 11  355.230 -99 -9999 -999999 -99  1.000000  0.000000
1992 12  356.230 -99 -9999 -999999 -99  1.000000  0.000000
1993 01  357.120 -99 -9999 -999999 -99  1.000000  0.000000
1993 02  357.980 -99 -9999 -999999 -99  1.000000  0.000000
1993 03  359.090 -99 -9999 -999999 -99  1.000000  0.000000
1993 04  360.390 -99 -9999 -999999 -99  1.000000  0.000000
1993 05  361.010 -99 -9999 -999999 -99  1.000000  0.000000
1993 06  360.370 -99 -9999 -999999 -99  1.000000  0.000000
1993 07  358.450 -99 -9999 -999999 -99  1.000000  0.000000
1993 08  356.270 -99 -9999 -999999 -99  1.000000  0.000000
1993 09  355.080 -99 -9999 -999999 -99  1.000000  0.000000
1993 10  355.300 -99 -9999 -999999 -99  1.000000  0.000000
1993 11  356.390 -99 -9999 -999999 -99  1.000000  0.000000
1993 12  357.810 -99 -9999 -999999 -99  1.000000  0.000000
1994 01  358.990 -99 -9999 -999999 -99  1.000000  0.000000
1994 02  359.910 -99 -9999 -999999 -99  1.000000  0.000000
1994 03  361.010 -99 -9999 -999999 -99  1.000000  0.000000
1994 10  356.540 -99 -9999 -999999 -99  1.000000  0.000000
1994 11  357.710 -99 -9999 -999999 -99  1.000000  0.000000
1994 12  359.140 -99 -9999 -999999 -99  1.000000  0.000000
1995 01  360.220 -99 -9999 -999999 -99  1.000000  0.000000
1995 02  360.980 -99 -9999 -999999 -99  1.000000  0.000000
1995 03  362.000 -99 -9999 -999999 -99  1.000000  0.000000
1995 04  363.130 -99 -9999 -999999 -99  1.000000  0.000000
1995 05  363.720 -99 -9999 -999999 -99  1.000000  0.000000
1995 06  363.280 -99 -9999 -999999 -99  1.000000  0.000000
1995 07  361.790 -99 -9999 -999999 -99  1.000000  0.000000
1995 08  360.050 -99 -9999 -999999 -99  1.000000  0.000000
1995 09  359.110 -99 -9999 -999999 -99  1.000000  0.000000
1995 10  359.350 -99 -9999 -999999 -99  1.000000  0.000000
1995 11  360.390 -99 -9999 -999999 -99  1.000000  0.000000
1995 12  361.480 -99 -9999 -999999 -99  1.000000  0.000000
1996 01  362.180 -99 -9999 -999999 -99  1.000000  0.000000
1996 02  362.900 -99 -9999 -999999 -99  1.000000  0.000000
1996 03  363.910 -99 -9999 -999999 -99  1.000000  0.000000
1996 04  364.990 -99 -9999 -999999 -99  1.000000  0.000000
1996 05  365.740 -99 -9999 -999999 -99  1.000000  0.000000
1996 06  365.380 -99 -9999 -999999 -99  1.000000  0.000000
1996 07  364.030 -99 -9999 -999999 -99  1.000000  0.000000
1996 08  362.130 -99 -9999 -999999 -99  1.000000  0.000000
1996 09  360.800 -99 -9999 -999999 -99  1.000000  0.000000
1996 10  360.620 -99 -9999 -999999 -99  1.000000  0.000000
1996 11  361.280 -99 -9999 -999999 -99  1.000000  0.000000
1996 12  362.140 -99 -9999 -999999 -99  1.000000  0.000000
1997 01  363.140 -99 -9999 -999999 -99  1.000000  0.000000
1997 02  364.280 -99 -9999 -999999 -99  1.000000  0.000000
1997 03  365.480 -99 -9999 -999999 -99  1.000000  0.000000
1997 04  366.580 -99 -9999 -999999 -99  1.000000  0.000000
1997 05  366.940 -99 -9999 -999999 -99  1.000000  0.000000
1997 06  365.870 -99 -9999 -999999 -99  1.000000  0.000000
1997 07  363.590 -99 -9999 -999999 -99  1.000000  0.000000
1997 08  361.320 -99 -9999 -999999 -99  1.000000  0.000000
1997 09  360.330 -99 -9999 -999999 -99  1.000000  0.000000
1997 10  360.790 -99 -9999 -999999 -99  1.000000  0.000000
1998 04  368.890 -99 -9999 -999999 -99  1.000000  0.000000
1998 05  369.480 -99 -9999 -999999 -99  1.000000  0.000000
1998 06  368.850 -99 -9999 -999999 -99  1.000000  0.000000
1998 07  367.060 -99 -9999 -999999 -99  1.000000  0.000000
1998 08  365.230 -99 -9999 -999999 -99  1.000000  0.000000
1998 09  364.530 -99 -9999 -999999 -99  1.000000  0.000000
1998 10  365.200 -99 -9999 -999999 -99  1.000000  0.000000
1998 11  366.800 -99 -9999 -999999 -99  1.000000  0.000000
1998 12  368.410 -99 -9999 -999999 -99  1.000000  0.000000
1999 01  369.610 -99 -9999 -999999 -99  1.000000  0.000000
1999 02  370.460 -99 -9999 -999999 -99  1.000000  0.000000
1999 03  371.390 -99 -9999 -999999 -99  1.000000  0.000000
1999 04  372.400 -99 -9999 -999999 -99  1.000000  0.000000
1999 05  372.750 -99 -9999 -999999 -99  1.000000  0.000000
1999 06  371.920 -99 -9999 -999999 -99  1.000000  0.000000
1999 07  369.840 -99 -9999 -999999 -99  1.000000  0.000000
1999 08  367.540 -99 -9999 -999999 -99  1.000000  0.000000
1999 09  366.290 -99 -9999 -999999 -99  1.000000  0.000000
1999 10  366.540 -99 -9999 -999999 -99  1.000000  0.000000
1999 11  367.740 -99 -9999 -999999 -99  1.000000  0.000000
1999 12  369.340 -99 -9999 -999999 -99  1.000000  0.000000
2000 01  370.660 -99 -9999 -999999 -99  1.000000  0.000000
2000 02  371.600 -99 -9999 -999999 -99  1.000000  0.000000
2000 03  372.590 -99 -9999 -999999 -99  1.000000  0.000000
2002 08  371.090 -99 -9999 -999999 -99  1.000000  0.000000
2002 09  370.170 -99 -9999 -999999 -99  1.000000  0.000000
2002 10  370.790 -99 -9999 -999999 -99  1.000000  0.000000
2002 11  372.320 -99 -9999 -999999 -99  1.000000  0.000000
2002 12  373.740 -99 -9999 -999999 -99  1.000000  0.000000
2003 01  374.930 -99 -9999 -999999 -99  1.000000  0.000000
2003 02  375.890 -99 -9999 -999999 -99  1.000000  0.000000
2003 03  376.850 -99 -9999 -999999 -99  1.000000  0.000000
2003 04  377.870 -99 -9999 -999999 -99  1.000000  0.000000
2003 05  378.540 -99 -9999 -999999 -99  1.000000  0.000000
2003 06  378.130 -99 -9999 -999999 -99  1.000000  0.000000
2003 07  376.600 -99 -9999 -999999 -99  1.000000  0.000000
2003 08  374.840 -99 -9999 -999999 -99  1.000000  0.000000
2003 09  373.910 -99 -9999 -999999 -99  1.000000  0.000000
2003 10  374.050 -99 -9999 -999999 -99  1.000000  0.000000
2003 11  375.050 -99 -9999 -999999 -99  1.000000  0.000000
2003 12  376.150 -99 -9999 -999999 -99  1.000000  0.000000
2004 01  377.220 -99 -9999 -999999 -99  1.000000  0.000000
2004 02  378.210 -99 -9999 -999999 -99  1.000000  0.000000
2004 03  379.180 -99 -9999 -999999 -99  1.000000  0.000000
2004 04  380.180 -99 -9999 -999999 -99  1.000000  0.000000
2004 05  380.570 -99 -9999 -999999 -99  1.000000  0.000000
2004 06  379.950 -99 -9999 -999999 -99  1.000000  0.000000
2004 07  378.360 -99 -9999 -999999 -99  1.000000  0.000000
2004 08  376.640 -99 -9999 -999999 -99  1.000000  0.000000
2004 09  375.770 -99 -9999 -999999 -99  1.000000  0.000000
2004 10  376.010 -99 -9999 -999999 -99  1.000000  0.000000
2004 11  376.890 -99 -9999 -999999 -99  1.000000  0.000000
2004 12  378.000 -99 -9999 -999999 -99  1.000000  0.000000
2005 01  379.010 -99 -9999 -999999 -99  1.000000  0.000000
2005 02  379.930 -99 -9999 -999999 -99  1.000000  0.000000
2005 03  381.190 -99 -9999 -999999 -99  1.000000  0.000000
2005 04  382.420 -99 -9999 -999999 -99  1.000000  0.000000
2005 05  382.890 -99 -9999 -999999 -99  1.000000  0.000000
2005 06  382.180 -99 -9999 -999999 -99  1.000000  0.000000
2005 07  380.430 -99 -9999 -999999 -99  1.000000  0.000000
2005 08  378.730 -99 -9999 -999999 -99  1.000000  0.000000
2005 09  377.680 -99 -9999 -999999 -99  1.000000  0.000000
2005 10  377.890 -99 -9999 -999999 -99  1.000000  0.000000
2005 11  378.870 -99 -9999 -999999 -99  1.000000  0.000000
2005 12  380.150 -99 -9999 -999999 -99  1.000000  0.000000
2006 01  381.270 -99 -9999 -999999 -99  1.000000  0.000000
2006 02  382.250 -99 -9999 -999999 -99  1.000000  0.000000
2006 03  383.570 -99 -9999 -999999 -99  1.000000  0.000000
2006 04  384.910 -99 -9999 -999999 -99  1.000000  0.000000
2006 05  385.480 -99 -9999 -999999 -99  1.000000  0.000000
2006 06  384.810 -99 -9999 -999999 -99  1.000000  0.000000
2006 07  382.930 -99 -9999 -999999 -99  1.000000  0.000000
2006 08  380.790 -99 -9999 -999999 -99  1.000000  0.000000
2006 09  379.570 -99 -9999 -999999 -99  1.000000  0.000000
2006 10  379.690 -99 -9999 -999999 -99  1.000000  0.000000
2006 11  380.780 -99 -9999 -999999 -99  1.000000  0.000000
2006 12  382.080 -99 -9999 -999999 -99  1.000000  0.000000
2007 01  383.040 -99 -9999 -999999 -99  1.000000  0.000000
2007 02  383.900 -99 -9999 -999999 -99  1.000000  0.000000
2007 03  385.010 -99 -9999 -999999 -99  1.000000  0.000000
2007 04  386.120 -99 -9999 -999999 -99  1.000000  0.000000
2007 05  386.600 -99 -9999 -999999 -99  1.000000  0.000000
2007 06  385.940 -99 -9999 -999999 -99  1.000000  0.000000
2007 07  384.470 -99 -9999 -999999 -99  1.000000  0.000000
2007 08  382.740 -99 -9999 -999999 -99  1.000000  0.000000
2007 09  381.870 -99 -9999 -999999 -99  1.000000  0.000000
2007 10  382.190 -99 -9999 -999999 -99  1.000000  0.000000
2007 11  383.380 -99 -9999 -999999 -99  1.000000  0.000000
2007 12  384.730 -99 -9999 -999999 -99  1.000000  0.000000
2008 01  385.890 -99 -9999 -999999 -99  1.000000  0.000000
2008 02  387.010 -99 -9999 -999999 -99  1.000000  0.000000
2008 03  388.120 -99 -9999 -999999 -99  1.000000  0.000000
2008 04  389.090 -99 -9999 -999999 -99  1.000000  0.000000
2008 05  389.290 -99 -9999 -999999 -99  1.000000  0.000000
2008 06  388.110 -99 -9999 -999999 -99  1.000000  0.000000
2008 07  385.800 -99 -9999 -999999 -99  1.000000  0.000000
2008 08  383.580 -99 -9999 -999999 -99  1.000000  0.000000
2008 09  382.700 -99 -9999 -999999 -99  1.000000  0.000000
2008 10  383.280 -99 -9999 -999999 -99  1.000000  0.000000
2008 11  384.830 -99 -9999 -999999 -99  1.000000  0.000000
2008 12  386.240 -99 -9999 -999999 -99  1.000000  0.000000
2009 01  387.340 -99 -9999 -999999 -99  1.000000  0.000000
2009 02  388.150 -99 -9999 -999999 -99  1.000000  0.000000
2009 03  388.960 -99 -9999 -999999 -99  1.000000  0.000000
2009 04  389.880 -99 -9999 -999999 -99  1.000000  0.000000
2009 05  390.230 -99 -9999 -999999 -99  1.000000  0.000000
2009 06  389.530 -99 -9999 -999999 -99  1.000000  0.000000
2009 07  387.750 -99 -9999 -999999 -99  1.000000  0.000000
2009 08  385.870 -99 -9999 -999999 -99  1.000000  0.000000
2009 09  385.010 -99 -9999 -999999 -99  1.000000  0.000000
2009 10  385.340 -99 -9999 -999999 -99  1.000000  0.000000
2009 11  386.540 -99 -9999 -999999 -99  1.000000  0.000000
2009 12  387.880 -99 -9999 -999999 -99  1.000000  0.000000
2011 01  390.830 -99 -9999 -999999 -99  1.000000  0.000000
2011 02  391.470 -99 -9999 -999999 -99  1.000000  0.000000
2011 03  392.590 -99 -9999 -999999 -99  1.000000  0.000000
2011 04  393.910 -99 -9999 -999999 -99  1.000000  0.000000
2011 05  394.570 -99 -9999 -999999 -99  1.000000  0.000000
2011 06  393.970 -99 -9999 -999999 -99  1.000000  0.000000
2011 07  392.150 -99 -9999 -999999 -99  1.000000  0.000000
2011 08  390.290 -99 -9999 -999999 -99  1.000000  0.000000
2011 09  389.190 -99 -9999 -999999 -99  1.000000  0.000000
2011 10  389.570 -99 -9999 -999999 -99  1.000000  0.000000
2011 11  390.860 -99 -9999 -999999 -99  1.000000  0.000000
2011 12  392.480 -99 -9999 -999999 -99  1.000000  0.000000
2012 01  393.740 -99 -9999 -999999 -99  1.000000  0.000000
2014 11  397.500 -99 -9999 -999999 -99  1.000000  0.000000
2014 12  398.680 -99 -9999 -999999 -99  1.000000  0.000000
2015 01  399.680 -99 -9999 -999999 -99  1.000000  0.000000
2015 02  400.610 -99 -9999 -999999 -99  1.000000  0.000000
2015 03  401.710 -99 -9999 -999999 -99  1.000000  0.000000
2015 04  403.070 -99 -9999 -999999 -99  1.000000  0.000000
2015 05  403.780 -99 -9999 -999999 -99  1.000000  0.000000
2015 06  403.150 -99 -9999 -999999 -99  1.000000  0.000000
2015 07  401.110 -99 -9999 -999999 -99  1.000000  0.000000
2015 08  398.790 -99 -9999 -999999 -99  1.000000  0.000000
2015 09  397.660 -99 -9999 -999999 -99  1.000000  0.000000
2015 10  398.080 -99 -9999 -999999 -99  1.000000  0.000000
2015 11  399.790 -99 -9999 -999999 -99  1.000000  0.000000
2015 12  401.830 -99 -9999 -999999 -99  1.000000  0.000000
2016 01  403.490 -99 -9999 -999999 -99  1.000000  0.000000
2016 02  404.600 -99 -9999 -999999 -99  1.000000  0.000000
2016 03  405.710 -99 -9999 -999999 -99  1.000000  0.000000
2016 04  406.630 -99 -9999 -999999 -99  1.000000  0.000000
2016 05  406.880 -99 -9999 -999999 -99  1.000000  0.000000
2016 06  406.080 -99 -9999 -999999 -99  1.000000  0.000000
2016 07  404.430 -99 -9999 -999999 -99  1.000000  0.000000
2016 08  402.940 -99 -9999 -999999 -99  1.000000  0.000000
2016 09  402.180 -99 -9999 -999999 -99  1.000000  0.000000
2016 10  402.600 -99 -9999 -999999 -99  1.000000  0.000000
2016 11  403.600 -99 -9999 -999999 -99  1.000000  0.000000
2016 12  404.680 -99 -9999 -999999 -99  1.000000  0.000000
2017 01  405.470 -99 -9999 -999999 -99  1.000000  0.000000
2017 02  406.170 -99 -9999 -999999 -99  1.000000  0.000000
2017 03  407.340 -99 -9999 -999999 -99  1.000000  0.000000
2017 04  408.690 -99 -9999 -999999 -99  1.000000  0.000000
2017 05  409.390 -99 -9999 -999999 -99  1.000000  0.000000
2017 06  408.870 -99 -9999 -999999 -99  1.000000  0.000000
2017 07  407.590 -99 -9999 -999999 -99  1.000000  0.000000
