1988 12  351.170 -99 -9999 -999999 -99  1.000000  0.000000
1989 01  351.170 -99 -9999 -999999 -99  1.000000  0.000000
1989 02  351.170 -99 -9999 -999999 -99  1.000000  0.000000
1989 03  351.220 -99 -9999 -999999 -99  1.000000  0.000000
1989 04  351.260 -99 -9999 -999999 -99  1.000000  0.000000
1989 05  351.250 -99 -9999 -999999 -99  1.000000  0.000000
1989 06  351.180 -99 -9999 -999999 -99  1.000000  0.000000
1989 07  351.170 -99 -9999 -999999 -99  1.000000  0.000000
1989 08  351.320 -99 -9999 -999999 -99  1.000000  0.000000
1989 09  351.590 -99 -9999 -999999 -99  1.000000  0.000000
1989 10  351.790 -99 -9999 -999999 -99  1.000000  0.000000
1989 11  351.840 -99 -9999 -999999 -99  1.000000  0.000000
1989 12  351.700 -99 -9999 -999999 -99  1.000000  0.000000
1990 01  351.560 -99 -9999 -999999 -99  1.000000  0.000000
1990 02  351.550 -99 -9999 -999999 -99  1.000000  0.000000
1990 03  351.730 -99 -9999 -999999 -99  1.000000  0.000000
1990 04  352.020 -99 -9999 -999999 -99  1.000000  0.000000
1990 05  352.270 -99 -9999 -999999 -99  1.000000  0.000000
1990 06  352.420 -99 -9999 -999999 -99  1.000000  0.000000
1990 07  352.530 -99 -9999 -999999 -99  1.000000  0.000000
1990 08  352.690 -99 -9999 -999999 -99  1.000000  0.000000
1990 09  352.880 -99 -9999 -999999 -99  1.000000  0.000000
1990 10  352.990 -99 -9999 -999999 -99  1.000000  0.000000
1990 11  353.000 -99 -9999 -999999 -99  1.000000  0.000000
1990 12  352.940 -99 -9999 -999999 -99  1.000000  0.000000
1991 01  352.990 -99 -9999 -999999 -99  1.000000  0.000000
1991 02  353.240 -99 -9999 -999999 -99  1.000000  0.000000
1991 03  353.610 -99 -9999 -999999 -99  1.000000  0.000000
1991 04  353.960 -99 -9999 -999999 -99  1.000000  0.000000
1991 05  354.200 -99 -9999 -999999 -99  1.000000  0.000000
1991 06  354.260 -99 -9999 -999999 -99  1.000000  0.000000
1991 07  354.250 -99 -9999 -999999 -99  1.000000  0.000000
1991 08  354.270 -99 -9999 -999999 -99  1.000000  0.000000
1991 09  354.330 -99 -9999 -999999 -99  1.000000  0.000000
1991 10  354.310 -99 -9999 -999999 -99  1.000000  0.000000
1991 11  354.130 -99 -9999 -999999 -99  1.000000  0.000000
1991 12  353.850 -99 -9999 -999999 -99  1.000000  0.000000
1992 01  353.620 -99 -9999 -999999 -99  1.000000  0.000000
1992 02  353.640 -99 -9999 -999999 -99  1.000000  0.000000
1992 03  353.920 -99 -9999 -999999 -99  1.000000  0.000000
1992 04  354.370 -99 -9999 -999999 -99  1.000000  0.000000
1992 05  354.780 -99 -9999 -999999 -99  1.000000  0.000000
1992 06  355.000 -99 -9999 -999999 -99  1.000000  0.000000
1992 07  355.140 -99 -9999 -999999 -99  1.000000  0.000000
1992 08  355.270 -99 -9999 -999999 -99  1.000000  0.000000
1992 09  355.430 -99 -9999 -999999 -99  1.000000  0.000000
1992 10  355.600 -99 -9999 -999999 -99  1.000000  0.000000
1992 11  355.680 -99 -9999 -999999 -99  1.000000  0.000000
1992 12  355.610 -99 -9999 -999999 -99  1.000000  0.000000
1993 01  355.500 -99 -9999 -999999 -99  1.000000  0.000000
1993 02  355.450 -99 -9999 -999999 -99  1.000000  0.000000
1993 03  355.490 -99 -9999 -999999 -99  1.000000  0.000000
1993 04  355.570 -99 -9999 -999999 -99  1.000000  0.000000
1993 05  355.600 -99 -9999 -999999 -99  1.000000  0.000000
1993 06  355.590 -99 -9999 -999999 -99  1.000000  0.000000
1993 07  355.620 -99 -9999 -999999 -99  1.000000  0.000000
1993 08  355.820 -99 -9999 -999999 -99  1.000000  0.000000
1993 09  356.150 -99 -9999 -999999 -99  1.000000  0.000000
1993 10  356.440 -99 -9999 -999999 -99  1.000000  0.000000
1993 11  356.500 -99 -9999 -999999 -99  1.000000  0.000000
1993 12  356.320 -99 -9999 -999999 -99  1.000000  0.000000
1994 01  356.070 -99 -9999 -999999 -99  1.000000  0.000000
1994 02  355.980 -99 -9999 -999999 -99  1.000000  0.000000
1994 12  358.100 -99 -9999 -999999 -99  1.000000  0.000000
1995 01  358.010 -99 -9999 -999999 -99  1.000000  0.000000
1995 06  358.890 -99 -9999 -999999 -99  1.000000  0.000000
1995 07  358.950 -99 -9999 -999999 -99  1.000000  0.000000
1995 08  359.050 -99 -9999 -999999 -99  1.000000  0.000000
1995 09  359.260 -99 -9999 -999999 -99  1.000000  0.000000
1995 10  359.490 -99 -9999 -999999 -99  1.000000  0.000000
1995 11  359.670 -99 -9999 -999999 -99  1.000000  0.000000
1995 12  359.650 -99 -9999 -999999 -99  1.000000  0.000000
1996 01  359.510 -99 -9999 -999999 -99  1.000000  0.000000
1996 02  359.380 -99 -9999 -999999 -99  1.000000  0.000000
1996 03  359.440 -99 -9999 -999999 -99  1.000000  0.000000
1996 04  359.710 -99 -9999 -999999 -99  1.000000  0.000000
1996 05  360.170 -99 -9999 -999999 -99  1.000000  0.000000
1996 06  360.650 -99 -9999 -999999 -99  1.000000  0.000000
1996 07  360.950 -99 -9999 -999999 -99  1.000000  0.000000
1996 08  361.070 -99 -9999 -999999 -99  1.000000  0.000000
1996 09  360.930 -99 -9999 -999999 -99  1.000000  0.000000
1996 10  360.620 -99 -9999 -999999 -99  1.000000  0.000000
1996 11  360.300 -99 -9999 -999999 -99  1.000000  0.000000
1996 12  360.170 -99 -9999 -999999 -99  1.000000  0.000000
1997 01  360.330 -99 -9999 -999999 -99  1.000000  0.000000
1997 02  360.770 -99 -9999 -999999 -99  1.000000  0.000000
1997 03  361.220 -99 -9999 -999999 -99  1.000000  0.000000
1997 04  361.550 -99 -9999 -999999 -99  1.000000  0.000000
1997 05  361.650 -99 -9999 -999999 -99  1.000000  0.000000
1997 06  361.530 -99 -9999 -999999 -99  1.000000  0.000000
1997 07  361.420 -99 -9999 -999999 -99  1.000000  0.000000
1997 08  361.490 -99 -9999 -999999 -99  1.000000  0.000000
1997 09  361.710 -99 -9999 -999999 -99  1.000000  0.000000
1997 10  362.000 -99 -9999 -999999 -99  1.000000  0.000000
1998 04  363.620 -99 -9999 -999999 -99  1.000000  0.000000
1998 05  364.180 -99 -9999 -999999 -99  1.000000  0.000000
1998 06  364.470 -99 -9999 -999999 -99  1.000000  0.000000
1998 07  364.640 -99 -9999 -999999 -99  1.000000  0.000000
1998 08  364.770 -99 -9999 -999999 -99  1.000000  0.000000
1998 09  364.960 -99 -9999 -999999 -99  1.000000  0.000000
1998 10  365.200 -99 -9999 -999999 -99  1.000000  0.000000
1998 11  365.340 -99 -9999 -999999 -99  1.000000  0.000000
1998 12  365.290 -99 -9999 -999999 -99  1.000000  0.000000
1999 01  365.180 -99 -9999 -999999 -99  1.000000  0.000000
1999 02  365.180 -99 -9999 -999999 -99  1.000000  0.000000
1999 03  365.350 -99 -9999 -999999 -99  1.000000  0.000000
1999 04  365.680 -99 -9999 -999999 -99  1.000000  0.000000
1999 05  365.970 -99 -9999 -999999 -99  1.000000  0.000000
1999 06  366.100 -99 -9999 -999999 -99  1.000000  0.000000
1999 07  366.180 -99 -9999 -999999 -99  1.000000  0.000000
1999 08  366.360 -99 -9999 -999999 -99  1.000000  0.000000
1999 09  366.810 -99 -9999 -999999 -99  1.000000  0.000000
1999 10  367.370 -99 -9999 -999999 -99  1.000000  0.000000
1999 11  367.760 -99 -9999 -999999 -99  1.000000  0.000000
1999 12  367.840 -99 -9999 -999999 -99  1.000000  0.000000
2000 01  367.610 -99 -9999 -999999 -99  1.000000  0.000000
2000 02  367.340 -99 -9999 -999999 -99  1.000000  0.000000
2000 03  367.190 -99 -9999 -999999 -99  1.000000  0.000000
2000 04  367.220 -99 -9999 -999999 -99  1.000000  0.000000
2000 05  367.270 -99 -9999 -999999 -99  1.000000  0.000000
2000 06  367.230 -99 -9999 -999999 -99  1.000000  0.000000
