1999 03  372.900 -99 -9999 -999999 -99  1.000000  0.000000
1999 04  372.700 -99 -9999 -999999 -99  1.000000  0.000000
1999 05  371.370 -99 -9999 -999999 -99  1.000000  0.000000
1999 06  367.220 -99 -9999 -999999 -99  1.000000  0.000000
1999 07  363.650 -99 -9999 -999999 -99  1.000000  0.000000
1999 08  363.540 -99 -9999 -999999 -99  1.000000  0.000000
1999 09  365.150 -99 -9999 -999999 -99  1.000000  0.000000
1999 10  368.020 -99 -9999 -999999 -99  1.000000  0.000000
1999 11  371.580 -99 -9999 -999999 -99  1.000000  0.000000
1999 12  372.850 -99 -9999 -999999 -99  1.000000  0.000000
2000 01  374.300 -99 -9999 -999999 -99  1.000000  0.000000
2000 02  374.570 -99 -9999 -999999 -99  1.000000  0.000000
2000 03  373.790 -99 -9999 -999999 -99  1.000000  0.000000
2000 04  374.100 -99 -9999 -999999 -99  1.000000  0.000000
2000 05  371.420 -99 -9999 -999999 -99  1.000000  0.000000
2000 06  368.660 -99 -9999 -999999 -99  1.000000  0.000000
2000 07  367.860 -99 -9999 -999999 -99  1.000000  0.000000
2000 08  365.560 -99 -9999 -999999 -99  1.000000  0.000000
2000 09  366.760 -99 -9999 -999999 -99  1.000000  0.000000
2000 10  371.070 -99 -9999 -999999 -99  1.000000  0.000000
2000 11  373.090 -99 -9999 -999999 -99  1.000000  0.000000
2000 12  373.690 -99 -9999 -999999 -99  1.000000  0.000000
2001 01  374.620 -99 -9999 -999999 -99  1.000000  0.000000
2001 02  373.770 -99 -9999 -999999 -99  1.000000  0.000000
2001 03  373.910 -99 -9999 -999999 -99  1.000000  0.000000
2001 04  376.440 -99 -9999 -999999 -99  1.000000  0.000000
2001 05  374.760 -99 -9999 -999999 -99  1.000000  0.000000
2001 06  370.780 -99 -9999 -999999 -99  1.000000  0.000000
2001 07  368.850 -99 -9999 -999999 -99  1.000000  0.000000
2001 08  368.340 -99 -9999 -999999 -99  1.000000  0.000000
2001 09  368.620 -99 -9999 -999999 -99  1.000000  0.000000
2001 10  371.440 -99 -9999 -999999 -99  1.000000  0.000000
2001 11  374.460 -99 -9999 -999999 -99  1.000000  0.000000
2001 12  376.610 -99 -9999 -999999 -99  1.000000  0.000000
2002 01  376.940 -99 -9999 -999999 -99  1.000000  0.000000
2002 02  375.760 -99 -9999 -999999 -99  1.000000  0.000000
2002 03  376.820 -99 -9999 -999999 -99  1.000000  0.000000
2002 04  378.020 -99 -9999 -999999 -99  1.000000  0.000000
2002 05  376.200 -99 -9999 -999999 -99  1.000000  0.000000
2002 06  373.560 -99 -9999 -999999 -99  1.000000  0.000000
2002 07  370.820 -99 -9999 -999999 -99  1.000000  0.000000
2002 08  368.860 -99 -9999 -999999 -99  1.000000  0.000000
2002 09  371.740 -99 -9999 -999999 -99  1.000000  0.000000
2002 10  377.270 -99 -9999 -999999 -99  1.000000  0.000000
2002 11  378.330 -99 -9999 -999999 -99  1.000000  0.000000
2002 12  378.580 -99 -9999 -999999 -99  1.000000  0.000000
2003 01  379.620 -99 -9999 -999999 -99  1.000000  0.000000
2003 02  379.330 -99 -9999 -999999 -99  1.000000  0.000000
2003 03  379.760 -99 -9999 -999999 -99  1.000000  0.000000
2003 04  382.990 -99 -9999 -999999 -99  1.000000  0.000000
2003 05  382.190 -99 -9999 -999999 -99  1.000000  0.000000
2003 06  375.970 -99 -9999 -999999 -99  1.000000  0.000000
2003 07  372.100 -99 -9999 -999999 -99  1.000000  0.000000
2003 08  371.850 -99 -9999 -999999 -99  1.000000  0.000000
2003 09  374.270 -99 -9999 -999999 -99  1.000000  0.000000
2003 10  378.320 -99 -9999 -999999 -99  1.000000  0.000000
2003 11  380.410 -99 -9999 -999999 -99  1.000000  0.000000
2003 12  379.870 -99 -9999 -999999 -99  1.000000  0.000000
2004 01  380.170 -99 -9999 -999999 -99  1.000000  0.000000
2004 02  381.490 -99 -9999 -999999 -99  1.000000  0.000000
2004 03  382.020 -99 -9999 -999999 -99  1.000000  0.000000
2004 04  381.930 -99 -9999 -999999 -99  1.000000  0.000000
2004 05  380.620 -99 -9999 -999999 -99  1.000000  0.000000
2004 06  377.890 -99 -9999 -999999 -99  1.000000  0.000000
2004 07  374.670 -99 -9999 -999999 -99  1.000000  0.000000
2004 08  372.580 -99 -9999 -999999 -99  1.000000  0.000000
2004 09  376.230 -99 -9999 -999999 -99  1.000000  0.000000
2004 10  379.630 -99 -9999 -999999 -99  1.000000  0.000000
2004 11  380.610 -99 -9999 -999999 -99  1.000000  0.000000
2004 12  382.330 -99 -9999 -999999 -99  1.000000  0.000000
2005 01  384.030 -99 -9999 -999999 -99  1.000000  0.000000
2005 02  385.280 -99 -9999 -999999 -99  1.000000  0.000000
2005 03  384.550 -99 -9999 -999999 -99  1.000000  0.000000
2005 04  383.950 -99 -9999 -999999 -99  1.000000  0.000000
2005 05  382.480 -99 -9999 -999999 -99  1.000000  0.000000
2005 06  378.180 -99 -9999 -999999 -99  1.000000  0.000000
2005 07  376.170 -99 -9999 -999999 -99  1.000000  0.000000
2005 08  375.900 -99 -9999 -999999 -99  1.000000  0.000000
2005 09  377.260 -99 -9999 -999999 -99  1.000000  0.000000
2005 10  381.630 -99 -9999 -999999 -99  1.000000  0.000000
2005 11  385.340 -99 -9999 -999999 -99  1.000000  0.000000
2005 12  386.490 -99 -9999 -999999 -99  1.000000  0.000000
2006 01  385.560 -99 -9999 -999999 -99  1.000000  0.000000
2006 02  385.420 -99 -9999 -999999 -99  1.000000  0.000000
2006 03  386.560 -99 -9999 -999999 -99  1.000000  0.000000
2006 04  387.450 -99 -9999 -999999 -99  1.000000  0.000000
2006 05  385.730 -99 -9999 -999999 -99  1.000000  0.000000
2006 06  380.620 -99 -9999 -999999 -99  1.000000  0.000000
2006 07  377.780 -99 -9999 -999999 -99  1.000000  0.000000
2006 08  378.170 -99 -9999 -999999 -99  1.000000  0.000000
2006 09  379.320 -99 -9999 -999999 -99  1.000000  0.000000
2006 10  382.670 -99 -9999 -999999 -99  1.000000  0.000000
2006 11  385.770 -99 -9999 -999999 -99  1.000000  0.000000
2006 12  387.760 -99 -9999 -999999 -99  1.000000  0.000000
2007 01  387.960 -99 -9999 -999999 -99  1.000000  0.000000
2007 02  387.660 -99 -9999 -999999 -99  1.000000  0.000000
2007 03  388.460 -99 -9999 -999999 -99  1.000000  0.000000
2007 04  388.330 -99 -9999 -999999 -99  1.000000  0.000000
2007 05  386.740 -99 -9999 -999999 -99  1.000000  0.000000
2007 06  383.970 -99 -9999 -999999 -99  1.000000  0.000000
2007 07  382.340 -99 -9999 -999999 -99  1.000000  0.000000
2007 08  381.440 -99 -9999 -999999 -99  1.000000  0.000000
2007 09  381.160 -99 -9999 -999999 -99  1.000000  0.000000
2007 10  384.390 -99 -9999 -999999 -99  1.000000  0.000000
2007 11  388.010 -99 -9999 -999999 -99  1.000000  0.000000
2007 12  389.400 -99 -9999 -999999 -99  1.000000  0.000000
2008 01  389.910 -99 -9999 -999999 -99  1.000000  0.000000
2008 02  389.750 -99 -9999 -999999 -99  1.000000  0.000000
2008 03  389.940 -99 -9999 -999999 -99  1.000000  0.000000
2008 04  390.980 -99 -9999 -999999 -99  1.000000  0.000000
2008 05  389.460 -99 -9999 -999999 -99  1.000000  0.000000
2008 06  385.690 -99 -9999 -999999 -99  1.000000  0.000000
2008 07  382.740 -99 -9999 -999999 -99  1.000000  0.000000
2008 08  381.680 -99 -9999 -999999 -99  1.000000  0.000000
2008 09  383.660 -99 -9999 -999999 -99  1.000000  0.000000
2008 10  387.380 -99 -9999 -999999 -99  1.000000  0.000000
2008 11  389.720 -99 -9999 -999999 -99  1.000000  0.000000
2008 12  390.150 -99 -9999 -999999 -99  1.000000  0.000000
2009 01  391.150 -99 -9999 -999999 -99  1.000000  0.000000
2009 02  392.620 -99 -9999 -999999 -99  1.000000  0.000000
2009 03  392.150 -99 -9999 -999999 -99  1.000000  0.000000
2009 04  391.790 -99 -9999 -999999 -99  1.000000  0.000000
2009 05  390.170 -99 -9999 -999999 -99  1.000000  0.000000
2009 06  386.930 -99 -9999 -999999 -99  1.000000  0.000000
2009 07  383.680 -99 -9999 -999999 -99  1.000000  0.000000
2009 08  381.750 -99 -9999 -999999 -99  1.000000  0.000000
2009 09  385.560 -99 -9999 -999999 -99  1.000000  0.000000
2009 10  389.840 -99 -9999 -999999 -99  1.000000  0.000000
2009 11  391.120 -99 -9999 -999999 -99  1.000000  0.000000
2009 12  391.360 -99 -9999 -999999 -99  1.000000  0.000000
2010 01  392.150 -99 -9999 -999999 -99  1.000000  0.000000
2010 02  393.470 -99 -9999 -999999 -99  1.000000  0.000000
2010 03  395.160 -99 -9999 -999999 -99  1.000000  0.000000
2010 04  396.640 -99 -9999 -999999 -99  1.000000  0.000000
2010 05  394.230 -99 -9999 -999999 -99  1.000000  0.000000
2010 06  389.150 -99 -9999 -999999 -99  1.000000  0.000000
2010 07  387.160 -99 -9999 -999999 -99  1.000000  0.000000
2010 08  387.720 -99 -9999 -999999 -99  1.000000  0.000000
2010 09  388.990 -99 -9999 -999999 -99  1.000000  0.000000
2010 10  391.310 -99 -9999 -999999 -99  1.000000  0.000000
2010 11  392.500 -99 -9999 -999999 -99  1.000000  0.000000
2010 12  393.600 -99 -9999 -999999 -99  1.000000  0.000000
2011 01  395.910 -99 -9999 -999999 -99  1.000000  0.000000
2011 02  396.520 -99 -9999 -999999 -99  1.000000  0.000000
2011 03  397.380 -99 -9999 -999999 -99  1.000000  0.000000
2011 04  397.560 -99 -9999 -999999 -99  1.000000  0.000000
2011 05  394.530 -99 -9999 -999999 -99  1.000000  0.000000
2011 06  390.830 -99 -9999 -999999 -99  1.000000  0.000000
2011 07  388.050 -99 -9999 -999999 -99  1.000000  0.000000
2011 08  386.200 -99 -9999 -999999 -99  1.000000  0.000000
2011 09  387.750 -99 -9999 -999999 -99  1.000000  0.000000
2011 10  393.030 -99 -9999 -999999 -99  1.000000  0.000000
2011 11  399.490 -99 -9999 -999999 -99  1.000000  0.000000
2011 12  400.660 -99 -9999 -999999 -99  1.000000  0.000000
2012 01  398.390 -99 -9999 -999999 -99  1.000000  0.000000
2012 02  398.470 -99 -9999 -999999 -99  1.000000  0.000000
2012 03  398.870 -99 -9999 -999999 -99  1.000000  0.000000
2012 04  399.290 -99 -9999 -999999 -99  1.000000  0.000000
2012 05  397.530 -99 -9999 -999999 -99  1.000000  0.000000
2012 06  394.090 -99 -9999 -999999 -99  1.000000  0.000000
2012 07  391.660 -99 -9999 -999999 -99  1.000000  0.000000
2012 08  390.040 -99 -9999 -999999 -99  1.000000  0.000000
2012 09  391.250 -99 -9999 -999999 -99  1.000000  0.000000
2012 10  397.300 -99 -9999 -999999 -99  1.000000  0.000000
2012 11  398.950 -99 -9999 -999999 -99  1.000000  0.000000
2012 12  398.740 -99 -9999 -999999 -99  1.000000  0.000000
2013 01  401.510 -99 -9999 -999999 -99  1.000000  0.000000
2013 02  401.020 -99 -9999 -999999 -99  1.000000  0.000000
2013 03  400.940 -99 -9999 -999999 -99  1.000000  0.000000
2013 04  401.630 -99 -9999 -999999 -99  1.000000  0.000000
2013 05  399.150 -99 -9999 -999999 -99  1.000000  0.000000
2013 06  395.080 -99 -9999 -999999 -99  1.000000  0.000000
2013 07  390.540 -99 -9999 -999999 -99  1.000000  0.000000
2013 08  389.930 -99 -9999 -999999 -99  1.000000  0.000000
2013 09  393.230 -99 -9999 -999999 -99  1.000000  0.000000
2013 10  398.010 -99 -9999 -999999 -99  1.000000  0.000000
2013 11  400.510 -99 -9999 -999999 -99  1.000000  0.000000
2013 12  402.650 -99 -9999 -999999 -99  1.000000  0.000000
2014 01  404.730 -99 -9999 -999999 -99  1.000000  0.000000
2014 02  404.130 -99 -9999 -999999 -99  1.000000  0.000000
2014 03  403.380 -99 -9999 -999999 -99  1.000000  0.000000
2014 04  402.560 -99 -9999 -999999 -99  1.000000  0.000000
2014 05  400.980 -99 -9999 -999999 -99  1.000000  0.000000
2014 06  398.960 -99 -9999 -999999 -99  1.000000  0.000000
2014 07  395.340 -99 -9999 -999999 -99  1.000000  0.000000
2014 08  393.370 -99 -9999 -999999 -99  1.000000  0.000000
2014 09  395.870 -99 -9999 -999999 -99  1.000000  0.000000
2014 10  401.430 -99 -9999 -999999 -99  1.000000  0.000000
2014 11  404.870 -99 -9999 -999999 -99  1.000000  0.000000
2014 12  404.640 -99 -9999 -999999 -99  1.000000  0.000000
2015 01  404.670 -99 -9999 -999999 -99  1.000000  0.000000
2015 02  405.930 -99 -9999 -999999 -99  1.000000  0.000000
2015 03  405.930 -99 -9999 -999999 -99  1.000000  0.000000
2015 04  405.580 -99 -9999 -999999 -99  1.000000  0.000000
2015 05  403.840 -99 -9999 -999999 -99  1.000000  0.000000
2015 06  398.270 -99 -9999 -999999 -99  1.000000  0.000000
2015 07  396.000 -99 -9999 -999999 -99  1.000000  0.000000
2015 08  397.870 -99 -9999 -999999 -99  1.000000  0.000000
2015 09  400.330 -99 -9999 -999999 -99  1.000000  0.000000
2015 10  404.630 -99 -9999 -999999 -99  1.000000  0.000000
2015 11  407.350 -99 -9999 -999999 -99  1.000000  0.000000
2015 12  407.420 -99 -9999 -999999 -99  1.000000  0.000000
2016 01  408.350 -99 -9999 -999999 -99  1.000000  0.000000
2016 02  410.360 -99 -9999 -999999 -99  1.000000  0.000000
2016 03  410.220 -99 -9999 -999999 -99  1.000000  0.000000
2016 04  408.860 -99 -9999 -999999 -99  1.000000  0.000000
2016 05  407.740 -99 -9999 -999999 -99  1.000000  0.000000
2016 06  404.220 -99 -9999 -999999 -99  1.000000  0.000000
2016 07  400.100 -99 -9999 -999999 -99  1.000000  0.000000
2016 08  399.970 -99 -9999 -999999 -99  1.000000  0.000000
2016 09  402.290 -99 -9999 -999999 -99  1.000000  0.000000
2016 10  406.040 -99 -9999 -999999 -99  1.000000  0.000000
2016 11  409.310 -99 -9999 -999999 -99  1.000000  0.000000
2016 12  409.700 -99 -9999 -999999 -99  1.000000  0.000000
2017 01  410.700 -99 -9999 -999999 -99  1.000000  0.000000
2017 02  411.570 -99 -9999 -999999 -99  1.000000  0.000000
2017 03  411.060 -99 -9999 -999999 -99  1.000000  0.000000
2017 04  410.930 -99 -9999 -999999 -99  1.000000  0.000000
2017 05  409.940 -99 -9999 -999999 -99  1.000000  0.000000
2017 06  407.050 -99 -9999 -999999 -99  1.000000  0.000000
2017 07  404.480 -99 -9999 -999999 -99  1.000000  0.000000
2017 08  403.520 -99 -9999 -999999 -99  1.000000  0.000000
2017 09  404.150 -99 -9999 -999999 -99  1.000000  0.000000
2017 10  407.070 -99 -9999 -999999 -99  1.000000  0.000000
2017 11  410.640 -99 -9999 -999999 -99  1.000000  0.000000
2017 12  412.200 -99 -9999 -999999 -99  1.000000  0.000000
