1991 11  356.700 -99 -9999 -999999 -99  1.000000  0.000000
1991 12  357.360 -99 -9999 -999999 -99  1.000000  0.000000
1992 01  359.470 -99 -9999 -999999 -99  1.000000  0.000000
1992 02  360.190 -99 -9999 -999999 -99  1.000000  0.000000
1992 03  360.920 -99 -9999 -999999 -99  1.000000  0.000000
1992 04  360.370 -99 -9999 -999999 -99  1.000000  0.000000
1992 05  359.090 -99 -9999 -999999 -99  1.000000  0.000000
1992 06  358.830 -99 -9999 -999999 -99  1.000000  0.000000
1992 07  356.430 -99 -9999 -999999 -99  1.000000  0.000000
1992 08  349.240 -99 -9999 -999999 -99  1.000000  0.000000
1992 09  347.430 -99 -9999 -999999 -99  1.000000  0.000000
1992 10  353.090 -99 -9999 -999999 -99  1.000000  0.000000
1992 11  356.020 -99 -9999 -999999 -99  1.000000  0.000000
1992 12  357.180 -99 -9999 -999999 -99  1.000000  0.000000
1993 01  359.780 -99 -9999 -999999 -99  1.000000  0.000000
1993 02  361.420 -99 -9999 -999999 -99  1.000000  0.000000
1993 03  360.400 -99 -9999 -999999 -99  1.000000  0.000000
1993 04  359.940 -99 -9999 -999999 -99  1.000000  0.000000
1993 05  358.900 -99 -9999 -999999 -99  1.000000  0.000000
1993 06  356.380 -99 -9999 -999999 -99  1.000000  0.000000
1993 07  355.860 -99 -9999 -999999 -99  1.000000  0.000000
1993 08  354.100 -99 -9999 -999999 -99  1.000000  0.000000
1993 09  353.550 -99 -9999 -999999 -99  1.000000  0.000000
1993 10  355.860 -99 -9999 -999999 -99  1.000000  0.000000
1993 11  356.790 -99 -9999 -999999 -99  1.000000  0.000000
1993 12  358.320 -99 -9999 -999999 -99  1.000000  0.000000
1994 01  360.360 -99 -9999 -999999 -99  1.000000  0.000000
1994 02  361.410 -99 -9999 -999999 -99  1.000000  0.000000
1994 03  362.600 -99 -9999 -999999 -99  1.000000  0.000000
1994 04  363.300 -99 -9999 -999999 -99  1.000000  0.000000
1994 05  362.560 -99 -9999 -999999 -99  1.000000  0.000000
1994 06  360.260 -99 -9999 -999999 -99  1.000000  0.000000
1994 07  358.340 -99 -9999 -999999 -99  1.000000  0.000000
1994 08  356.290 -99 -9999 -999999 -99  1.000000  0.000000
1994 09  354.730 -99 -9999 -999999 -99  1.000000  0.000000
1994 10  357.730 -99 -9999 -999999 -99  1.000000  0.000000
1994 11  360.700 -99 -9999 -999999 -99  1.000000  0.000000
1994 12  361.390 -99 -9999 -999999 -99  1.000000  0.000000
1995 01  362.870 -99 -9999 -999999 -99  1.000000  0.000000
1995 02  363.690 -99 -9999 -999999 -99  1.000000  0.000000
1995 03  364.110 -99 -9999 -999999 -99  1.000000  0.000000
1995 04  364.470 -99 -9999 -999999 -99  1.000000  0.000000
1995 05  363.850 -99 -9999 -999999 -99  1.000000  0.000000
1995 06  362.130 -99 -9999 -999999 -99  1.000000  0.000000
1995 07  358.840 -99 -9999 -999999 -99  1.000000  0.000000
1995 08  355.570 -99 -9999 -999999 -99  1.000000  0.000000
1995 09  355.760 -99 -9999 -999999 -99  1.000000  0.000000
1995 10  358.960 -99 -9999 -999999 -99  1.000000  0.000000
1995 11  361.760 -99 -9999 -999999 -99  1.000000  0.000000
1995 12  362.560 -99 -9999 -999999 -99  1.000000  0.000000
1996 01  363.970 -99 -9999 -999999 -99  1.000000  0.000000
1996 02  364.910 -99 -9999 -999999 -99  1.000000  0.000000
1996 03  365.560 -99 -9999 -999999 -99  1.000000  0.000000
1996 04  366.700 -99 -9999 -999999 -99  1.000000  0.000000
1996 05  365.590 -99 -9999 -999999 -99  1.000000  0.000000
1996 06  364.140 -99 -9999 -999999 -99  1.000000  0.000000
1996 07  363.310 -99 -9999 -999999 -99  1.000000  0.000000
1996 08  360.250 -99 -9999 -999999 -99  1.000000  0.000000
1996 09  357.930 -99 -9999 -999999 -99  1.000000  0.000000
1996 10  360.640 -99 -9999 -999999 -99  1.000000  0.000000
1996 11  362.880 -99 -9999 -999999 -99  1.000000  0.000000
1996 12  364.060 -99 -9999 -999999 -99  1.000000  0.000000
1997 01  365.550 -99 -9999 -999999 -99  1.000000  0.000000
1997 02  365.580 -99 -9999 -999999 -99  1.000000  0.000000
1997 03  366.960 -99 -9999 -999999 -99  1.000000  0.000000
1997 04  368.440 -99 -9999 -999999 -99  1.000000  0.000000
1997 05  367.450 -99 -9999 -999999 -99  1.000000  0.000000
1997 06  366.020 -99 -9999 -999999 -99  1.000000  0.000000
1997 07  365.050 -99 -9999 -999999 -99  1.000000  0.000000
1997 08  360.900 -99 -9999 -999999 -99  1.000000  0.000000
1997 09  358.280 -99 -9999 -999999 -99  1.000000  0.000000
1997 10  362.080 -99 -9999 -999999 -99  1.000000  0.000000
1997 11  366.330 -99 -9999 -999999 -99  1.000000  0.000000
1997 12  366.430 -99 -9999 -999999 -99  1.000000  0.000000
1998 01  366.530 -99 -9999 -999999 -99  1.000000  0.000000
1998 02  368.880 -99 -9999 -999999 -99  1.000000  0.000000
1998 03  370.270 -99 -9999 -999999 -99  1.000000  0.000000
1998 04  369.700 -99 -9999 -999999 -99  1.000000  0.000000
1998 05  368.510 -99 -9999 -999999 -99  1.000000  0.000000
1998 06  367.070 -99 -9999 -999999 -99  1.000000  0.000000
1998 07  365.310 -99 -9999 -999999 -99  1.000000  0.000000
1998 08  361.810 -99 -9999 -999999 -99  1.000000  0.000000
1998 09  359.890 -99 -9999 -999999 -99  1.000000  0.000000
1998 10  362.780 -99 -9999 -999999 -99  1.000000  0.000000
1998 11  367.050 -99 -9999 -999999 -99  1.000000  0.000000
1998 12  368.340 -99 -9999 -999999 -99  1.000000  0.000000
1999 01  369.260 -99 -9999 -999999 -99  1.000000  0.000000
1999 02  371.270 -99 -9999 -999999 -99  1.000000  0.000000
1999 03  372.250 -99 -9999 -999999 -99  1.000000  0.000000
1999 04  371.880 -99 -9999 -999999 -99  1.000000  0.000000
1999 05  370.320 -99 -9999 -999999 -99  1.000000  0.000000
1999 06  369.540 -99 -9999 -999999 -99  1.000000  0.000000
1999 07  368.340 -99 -9999 -999999 -99  1.000000  0.000000
1999 08  364.370 -99 -9999 -999999 -99  1.000000  0.000000
1999 09  362.050 -99 -9999 -999999 -99  1.000000  0.000000
1999 10  365.470 -99 -9999 -999999 -99  1.000000  0.000000
1999 11  369.410 -99 -9999 -999999 -99  1.000000  0.000000
1999 12  370.710 -99 -9999 -999999 -99  1.000000  0.000000
2000 01  372.150 -99 -9999 -999999 -99  1.000000  0.000000
2000 02  373.650 -99 -9999 -999999 -99  1.000000  0.000000
2000 03  373.560 -99 -9999 -999999 -99  1.000000  0.000000
2000 04  373.510 -99 -9999 -999999 -99  1.000000  0.000000
2000 05  372.810 -99 -9999 -999999 -99  1.000000  0.000000
2000 06  370.770 -99 -9999 -999999 -99  1.000000  0.000000
2000 07  368.110 -99 -9999 -999999 -99  1.000000  0.000000
2000 08  365.050 -99 -9999 -999999 -99  1.000000  0.000000
2000 09  364.630 -99 -9999 -999999 -99  1.000000  0.000000
2000 10  367.940 -99 -9999 -999999 -99  1.000000  0.000000
2000 11  371.710 -99 -9999 -999999 -99  1.000000  0.000000
2000 12  372.390 -99 -9999 -999999 -99  1.000000  0.000000
2001 01  372.640 -99 -9999 -999999 -99  1.000000  0.000000
2001 02  374.310 -99 -9999 -999999 -99  1.000000  0.000000
2001 03  375.590 -99 -9999 -999999 -99  1.000000  0.000000
2001 04  375.940 -99 -9999 -999999 -99  1.000000  0.000000
2001 05  374.310 -99 -9999 -999999 -99  1.000000  0.000000
2001 06  370.820 -99 -9999 -999999 -99  1.000000  0.000000
2001 07  369.980 -99 -9999 -999999 -99  1.000000  0.000000
2001 08  368.330 -99 -9999 -999999 -99  1.000000  0.000000
2001 09  366.330 -99 -9999 -999999 -99  1.000000  0.000000
2001 10  368.740 -99 -9999 -999999 -99  1.000000  0.000000
2001 11  370.490 -99 -9999 -999999 -99  1.000000  0.000000
2001 12  372.610 -99 -9999 -999999 -99  1.000000  0.000000
2002 01  375.000 -99 -9999 -999999 -99  1.000000  0.000000
2002 02  374.290 -99 -9999 -999999 -99  1.000000  0.000000
2002 03  374.430 -99 -9999 -999999 -99  1.000000  0.000000
2002 04  375.640 -99 -9999 -999999 -99  1.000000  0.000000
2002 05  375.330 -99 -9999 -999999 -99  1.000000  0.000000
2002 06  374.000 -99 -9999 -999999 -99  1.000000  0.000000
2002 07  373.130 -99 -9999 -999999 -99  1.000000  0.000000
2002 08  370.480 -99 -9999 -999999 -99  1.000000  0.000000
2002 09  368.940 -99 -9999 -999999 -99  1.000000  0.000000
2002 10  370.050 -99 -9999 -999999 -99  1.000000  0.000000
2002 11  371.170 -99 -9999 -999999 -99  1.000000  0.000000
2002 12  373.010 -99 -9999 -999999 -99  1.000000  0.000000
2003 01  376.330 -99 -9999 -999999 -99  1.000000  0.000000
2003 02  377.580 -99 -9999 -999999 -99  1.000000  0.000000
2003 03  378.280 -99 -9999 -999999 -99  1.000000  0.000000
2003 04  379.580 -99 -9999 -999999 -99  1.000000  0.000000
2003 05  379.080 -99 -9999 -999999 -99  1.000000  0.000000
2003 06  377.860 -99 -9999 -999999 -99  1.000000  0.000000
2003 07  376.170 -99 -9999 -999999 -99  1.000000  0.000000
2003 08  372.380 -99 -9999 -999999 -99  1.000000  0.000000
2003 09  371.880 -99 -9999 -999999 -99  1.000000  0.000000
2003 10  375.990 -99 -9999 -999999 -99  1.000000  0.000000
2003 11  378.820 -99 -9999 -999999 -99  1.000000  0.000000
2003 12  380.060 -99 -9999 -999999 -99  1.000000  0.000000
2004 01  380.690 -99 -9999 -999999 -99  1.000000  0.000000
2004 02  383.360 -99 -9999 -999999 -99  1.000000  0.000000
2004 03  384.130 -99 -9999 -999999 -99  1.000000  0.000000
2004 04  381.970 -99 -9999 -999999 -99  1.000000  0.000000
2004 05  381.330 -99 -9999 -999999 -99  1.000000  0.000000
2004 06  379.460 -99 -9999 -999999 -99  1.000000  0.000000
2004 07  376.800 -99 -9999 -999999 -99  1.000000  0.000000
2004 08  375.110 -99 -9999 -999999 -99  1.000000  0.000000
2004 09  373.790 -99 -9999 -999999 -99  1.000000  0.000000
2004 10  375.870 -99 -9999 -999999 -99  1.000000  0.000000
2004 11  379.060 -99 -9999 -999999 -99  1.000000  0.000000
2004 12  380.550 -99 -9999 -999999 -99  1.000000  0.000000
2005 01  380.940 -99 -9999 -999999 -99  1.000000  0.000000
2005 02  382.300 -99 -9999 -999999 -99  1.000000  0.000000
2005 03  385.170 -99 -9999 -999999 -99  1.000000  0.000000
2005 04  385.140 -99 -9999 -999999 -99  1.000000  0.000000
2005 05  382.860 -99 -9999 -999999 -99  1.000000  0.000000
2005 06  380.760 -99 -9999 -999999 -99  1.000000  0.000000
2005 07  378.760 -99 -9999 -999999 -99  1.000000  0.000000
2005 08  376.430 -99 -9999 -999999 -99  1.000000  0.000000
2005 09  375.030 -99 -9999 -999999 -99  1.000000  0.000000
2005 10  378.090 -99 -9999 -999999 -99  1.000000  0.000000
2005 11  381.300 -99 -9999 -999999 -99  1.000000  0.000000
2005 12  382.220 -99 -9999 -999999 -99  1.000000  0.000000
2006 01  383.260 -99 -9999 -999999 -99  1.000000  0.000000
2006 02  385.320 -99 -9999 -999999 -99  1.000000  0.000000
2006 03  386.590 -99 -9999 -999999 -99  1.000000  0.000000
2006 04  386.310 -99 -9999 -999999 -99  1.000000  0.000000
2006 05  385.160 -99 -9999 -999999 -99  1.000000  0.000000
2006 06  383.420 -99 -9999 -999999 -99  1.000000  0.000000
2006 07  381.840 -99 -9999 -999999 -99  1.000000  0.000000
2006 08  380.110 -99 -9999 -999999 -99  1.000000  0.000000
2006 09  378.480 -99 -9999 -999999 -99  1.000000  0.000000
2006 10  380.390 -99 -9999 -999999 -99  1.000000  0.000000
2006 11  383.960 -99 -9999 -999999 -99  1.000000  0.000000
2006 12  384.240 -99 -9999 -999999 -99  1.000000  0.000000
2007 01  385.460 -99 -9999 -999999 -99  1.000000  0.000000
2007 02  387.300 -99 -9999 -999999 -99  1.000000  0.000000
2007 03  388.250 -99 -9999 -999999 -99  1.000000  0.000000
2007 04  390.220 -99 -9999 -999999 -99  1.000000  0.000000
2007 05  388.270 -99 -9999 -999999 -99  1.000000  0.000000
2007 06  383.960 -99 -9999 -999999 -99  1.000000  0.000000
2007 07  382.650 -99 -9999 -999999 -99  1.000000  0.000000
2007 08  380.910 -99 -9999 -999999 -99  1.000000  0.000000
2007 09  379.890 -99 -9999 -999999 -99  1.000000  0.000000
2007 10  381.700 -99 -9999 -999999 -99  1.000000  0.000000
2007 11  384.880 -99 -9999 -999999 -99  1.000000  0.000000
2007 12  385.690 -99 -9999 -999999 -99  1.000000  0.000000
2008 01  386.900 -99 -9999 -999999 -99  1.000000  0.000000
2008 02  390.200 -99 -9999 -999999 -99  1.000000  0.000000
2008 03  390.710 -99 -9999 -999999 -99  1.000000  0.000000
2008 04  389.960 -99 -9999 -999999 -99  1.000000  0.000000
2008 05  389.230 -99 -9999 -999999 -99  1.000000  0.000000
2008 06  387.980 -99 -9999 -999999 -99  1.000000  0.000000
2008 07  386.530 -99 -9999 -999999 -99  1.000000  0.000000
2008 08  383.640 -99 -9999 -999999 -99  1.000000  0.000000
2008 09  381.650 -99 -9999 -999999 -99  1.000000  0.000000
2008 10  383.810 -99 -9999 -999999 -99  1.000000  0.000000
2008 11  386.890 -99 -9999 -999999 -99  1.000000  0.000000
2008 12  387.730 -99 -9999 -999999 -99  1.000000  0.000000
2009 01  389.640 -99 -9999 -999999 -99  1.000000  0.000000
2009 02  391.290 -99 -9999 -999999 -99  1.000000  0.000000
2009 03  391.230 -99 -9999 -999999 -99  1.000000  0.000000
2009 04  392.790 -99 -9999 -999999 -99  1.000000  0.000000
2009 05  392.280 -99 -9999 -999999 -99  1.000000  0.000000
2009 06  389.080 -99 -9999 -999999 -99  1.000000  0.000000
2009 07  386.770 -99 -9999 -999999 -99  1.000000  0.000000
2009 08  383.350 -99 -9999 -999999 -99  1.000000  0.000000
2009 09  381.510 -99 -9999 -999999 -99  1.000000  0.000000
2009 10  383.980 -99 -9999 -999999 -99  1.000000  0.000000
2009 11  387.280 -99 -9999 -999999 -99  1.000000  0.000000
2009 12  389.370 -99 -9999 -999999 -99  1.000000  0.000000
2010 01  391.190 -99 -9999 -999999 -99  1.000000  0.000000
2010 02  393.400 -99 -9999 -999999 -99  1.000000  0.000000
2010 03  393.930 -99 -9999 -999999 -99  1.000000  0.000000
2010 04  393.280 -99 -9999 -999999 -99  1.000000  0.000000
2010 05  392.390 -99 -9999 -999999 -99  1.000000  0.000000
2010 06  391.150 -99 -9999 -999999 -99  1.000000  0.000000
2010 07  388.690 -99 -9999 -999999 -99  1.000000  0.000000
2010 08  383.520 -99 -9999 -999999 -99  1.000000  0.000000
2010 09  383.560 -99 -9999 -999999 -99  1.000000  0.000000
2010 10  389.340 -99 -9999 -999999 -99  1.000000  0.000000
2010 11  392.010 -99 -9999 -999999 -99  1.000000  0.000000
2010 12  392.160 -99 -9999 -999999 -99  1.000000  0.000000
2011 01  393.970 -99 -9999 -999999 -99  1.000000  0.000000
2011 02  395.080 -99 -9999 -999999 -99  1.000000  0.000000
2011 03  395.530 -99 -9999 -999999 -99  1.000000  0.000000
2011 04  396.640 -99 -9999 -999999 -99  1.000000  0.000000
2011 05  396.330 -99 -9999 -999999 -99  1.000000  0.000000
2011 06  393.410 -99 -9999 -999999 -99  1.000000  0.000000
2011 07  390.080 -99 -9999 -999999 -99  1.000000  0.000000
2011 08  387.870 -99 -9999 -999999 -99  1.000000  0.000000
2011 09  386.890 -99 -9999 -999999 -99  1.000000  0.000000
2011 10  388.810 -99 -9999 -999999 -99  1.000000  0.000000
2011 11  391.580 -99 -9999 -999999 -99  1.000000  0.000000
2012 03  397.640 -99 -9999 -999999 -99  1.000000  0.000000
2012 04  397.730 -99 -9999 -999999 -99  1.000000  0.000000
2012 05  395.980 -99 -9999 -999999 -99  1.000000  0.000000
2012 06  393.770 -99 -9999 -999999 -99  1.000000  0.000000
2012 07  393.420 -99 -9999 -999999 -99  1.000000  0.000000
2012 08  390.800 -99 -9999 -999999 -99  1.000000  0.000000
2012 09  388.820 -99 -9999 -999999 -99  1.000000  0.000000
2012 10  391.380 -99 -9999 -999999 -99  1.000000  0.000000
2012 11  394.400 -99 -9999 -999999 -99  1.000000  0.000000
2012 12  395.230 -99 -9999 -999999 -99  1.000000  0.000000
2013 01  397.760 -99 -9999 -999999 -99  1.000000  0.000000
2013 02  400.220 -99 -9999 -999999 -99  1.000000  0.000000
2013 03  400.290 -99 -9999 -999999 -99  1.000000  0.000000
2013 04  400.020 -99 -9999 -999999 -99  1.000000  0.000000
2013 05  398.390 -99 -9999 -999999 -99  1.000000  0.000000
2013 06  397.530 -99 -9999 -999999 -99  1.000000  0.000000
2013 07  397.400 -99 -9999 -999999 -99  1.000000  0.000000
2013 08  393.830 -99 -9999 -999999 -99  1.000000  0.000000
2013 09  390.970 -99 -9999 -999999 -99  1.000000  0.000000
2013 10  393.120 -99 -9999 -999999 -99  1.000000  0.000000
2013 11  396.100 -99 -9999 -999999 -99  1.000000  0.000000
2013 12  397.130 -99 -9999 -999999 -99  1.000000  0.000000
2014 01  398.750 -99 -9999 -999999 -99  1.000000  0.000000
2014 02  401.010 -99 -9999 -999999 -99  1.000000  0.000000
2014 03  401.450 -99 -9999 -999999 -99  1.000000  0.000000
2014 04  401.820 -99 -9999 -999999 -99  1.000000  0.000000
2014 05  401.560 -99 -9999 -999999 -99  1.000000  0.000000
2014 06  397.470 -99 -9999 -999999 -99  1.000000  0.000000
2014 07  395.140 -99 -9999 -999999 -99  1.000000  0.000000
2014 08  394.450 -99 -9999 -999999 -99  1.000000  0.000000
2014 09  394.490 -99 -9999 -999999 -99  1.000000  0.000000
2014 10  397.690 -99 -9999 -999999 -99  1.000000  0.000000
2014 11  398.880 -99 -9999 -999999 -99  1.000000  0.000000
2014 12  399.350 -99 -9999 -999999 -99  1.000000  0.000000
2015 01  400.930 -99 -9999 -999999 -99  1.000000  0.000000
2015 02  402.700 -99 -9999 -999999 -99  1.000000  0.000000
2015 03  404.620 -99 -9999 -999999 -99  1.000000  0.000000
2015 04  404.590 -99 -9999 -999999 -99  1.000000  0.000000
2015 05  401.120 -99 -9999 -999999 -99  1.000000  0.000000
2015 06  398.300 -99 -9999 -999999 -99  1.000000  0.000000
2015 07  399.290 -99 -9999 -999999 -99  1.000000  0.000000
2015 08  396.630 -99 -9999 -999999 -99  1.000000  0.000000
2015 09  393.340 -99 -9999 -999999 -99  1.000000  0.000000
2015 10  396.780 -99 -9999 -999999 -99  1.000000  0.000000
2015 11  399.740 -99 -9999 -999999 -99  1.000000  0.000000
2015 12  401.280 -99 -9999 -999999 -99  1.000000  0.000000
2016 01  404.230 -99 -9999 -999999 -99  1.000000  0.000000
2016 02  406.310 -99 -9999 -999999 -99  1.000000  0.000000
2016 03  407.000 -99 -9999 -999999 -99  1.000000  0.000000
2016 04  406.680 -99 -9999 -999999 -99  1.000000  0.000000
2016 05  406.850 -99 -9999 -999999 -99  1.000000  0.000000
2016 06  405.820 -99 -9999 -999999 -99  1.000000  0.000000
2016 07  403.420 -99 -9999 -999999 -99  1.000000  0.000000
2016 08  400.610 -99 -9999 -999999 -99  1.000000  0.000000
2016 09  398.900 -99 -9999 -999999 -99  1.000000  0.000000
2016 10  402.650 -99 -9999 -999999 -99  1.000000  0.000000
2016 11  406.730 -99 -9999 -999999 -99  1.000000  0.000000
2016 12  406.300 -99 -9999 -999999 -99  1.000000  0.000000
2017 01  407.330 -99 -9999 -999999 -99  1.000000  0.000000
2017 02  409.970 -99 -9999 -999999 -99  1.000000  0.000000
2017 03  410.530 -99 -9999 -999999 -99  1.000000  0.000000
2017 04  410.360 -99 -9999 -999999 -99  1.000000  0.000000
2017 05  408.950 -99 -9999 -999999 -99  1.000000  0.000000
2017 06  407.170 -99 -9999 -999999 -99  1.000000  0.000000
2017 07  405.490 -99 -9999 -999999 -99  1.000000  0.000000
2017 08  400.670 -99 -9999 -999999 -99  1.000000  0.000000
2017 09  399.420 -99 -9999 -999999 -99  1.000000  0.000000
2017 10  403.570 -99 -9999 -999999 -99  1.000000  0.000000
2017 11  406.790 -99 -9999 -999999 -99  1.000000  0.000000
2017 12  408.480 -99 -9999 -999999 -99  1.000000  0.000000
