1980 09  335.650 -99 -9999 -999999 -99  1.000000  0.000000
1980 10  336.740 -99 -9999 -999999 -99  1.000000  0.000000
1980 11  338.180 -99 -9999 -999999 -99  1.000000  0.000000
1980 12  339.290 -99 -9999 -999999 -99  1.000000  0.000000
1981 01  341.000 -99 -9999 -999999 -99  1.000000  0.000000
1981 02  341.920 -99 -9999 -999999 -99  1.000000  0.000000
1981 03  342.440 -99 -9999 -999999 -99  1.000000  0.000000
1981 04  343.590 -99 -9999 -999999 -99  1.000000  0.000000
1981 05  344.040 -99 -9999 -999999 -99  1.000000  0.000000
1981 06  342.460 -99 -9999 -999999 -99  1.000000  0.000000
1981 07  339.520 -99 -9999 -999999 -99  1.000000  0.000000
1981 08  337.450 -99 -9999 -999999 -99  1.000000  0.000000
1981 09  336.700 -99 -9999 -999999 -99  1.000000  0.000000
1981 10  337.790 -99 -9999 -999999 -99  1.000000  0.000000
1981 11  339.240 -99 -9999 -999999 -99  1.000000  0.000000
1981 12  340.250 -99 -9999 -999999 -99  1.000000  0.000000
1982 01  341.630 -99 -9999 -999999 -99  1.000000  0.000000
1982 02  342.890 -99 -9999 -999999 -99  1.000000  0.000000
1982 03  343.640 -99 -9999 -999999 -99  1.000000  0.000000
1982 04  344.360 -99 -9999 -999999 -99  1.000000  0.000000
1982 05  344.830 -99 -9999 -999999 -99  1.000000  0.000000
1982 06  343.510 -99 -9999 -999999 -99  1.000000  0.000000
1982 07  340.840 -99 -9999 -999999 -99  1.000000  0.000000
1982 08  338.270 -99 -9999 -999999 -99  1.000000  0.000000
1982 09  336.730 -99 -9999 -999999 -99  1.000000  0.000000
1982 10  337.580 -99 -9999 -999999 -99  1.000000  0.000000
1982 11  339.820 -99 -9999 -999999 -99  1.000000  0.000000
1982 12  341.210 -99 -9999 -999999 -99  1.000000  0.000000
1983 01  342.060 -99 -9999 -999999 -99  1.000000  0.000000
1983 02  343.530 -99 -9999 -999999 -99  1.000000  0.000000
1983 03  344.880 -99 -9999 -999999 -99  1.000000  0.000000
1983 04  345.740 -99 -9999 -999999 -99  1.000000  0.000000
1983 05  346.230 -99 -9999 -999999 -99  1.000000  0.000000
1983 06  345.200 -99 -9999 -999999 -99  1.000000  0.000000
1983 07  343.060 -99 -9999 -999999 -99  1.000000  0.000000
1983 08  339.570 -99 -9999 -999999 -99  1.000000  0.000000
1983 09  338.360 -99 -9999 -999999 -99  1.000000  0.000000
1983 10  340.090 -99 -9999 -999999 -99  1.000000  0.000000
1983 11  341.790 -99 -9999 -999999 -99  1.000000  0.000000
1983 12  343.050 -99 -9999 -999999 -99  1.000000  0.000000
1984 01  344.370 -99 -9999 -999999 -99  1.000000  0.000000
1984 02  345.540 -99 -9999 -999999 -99  1.000000  0.000000
1984 03  346.400 -99 -9999 -999999 -99  1.000000  0.000000
1984 04  347.580 -99 -9999 -999999 -99  1.000000  0.000000
1984 05  348.110 -99 -9999 -999999 -99  1.000000  0.000000
1984 06  346.950 -99 -9999 -999999 -99  1.000000  0.000000
1984 07  343.710 -99 -9999 -999999 -99  1.000000  0.000000
1984 08  340.500 -99 -9999 -999999 -99  1.000000  0.000000
1984 09  340.260 -99 -9999 -999999 -99  1.000000  0.000000
1984 10  341.630 -99 -9999 -999999 -99  1.000000  0.000000
1984 11  343.100 -99 -9999 -999999 -99  1.000000  0.000000
1984 12  344.610 -99 -9999 -999999 -99  1.000000  0.000000
1985 01  345.820 -99 -9999 -999999 -99  1.000000  0.000000
1985 02  346.550 -99 -9999 -999999 -99  1.000000  0.000000
1985 03  347.360 -99 -9999 -999999 -99  1.000000  0.000000
1985 04  348.570 -99 -9999 -999999 -99  1.000000  0.000000
1985 05  349.840 -99 -9999 -999999 -99  1.000000  0.000000
1985 06  348.940 -99 -9999 -999999 -99  1.000000  0.000000
1985 07  345.820 -99 -9999 -999999 -99  1.000000  0.000000
1985 08  342.670 -99 -9999 -999999 -99  1.000000  0.000000
1985 09  341.350 -99 -9999 -999999 -99  1.000000  0.000000
1985 10  342.650 -99 -9999 -999999 -99  1.000000  0.000000
1985 11  344.710 -99 -9999 -999999 -99  1.000000  0.000000
1985 12  346.350 -99 -9999 -999999 -99  1.000000  0.000000
1986 01  347.360 -99 -9999 -999999 -99  1.000000  0.000000
1986 02  347.740 -99 -9999 -999999 -99  1.000000  0.000000
1986 03  348.480 -99 -9999 -999999 -99  1.000000  0.000000
1986 04  349.560 -99 -9999 -999999 -99  1.000000  0.000000
1986 05  350.200 -99 -9999 -999999 -99  1.000000  0.000000
1986 06  349.530 -99 -9999 -999999 -99  1.000000  0.000000
1986 07  347.010 -99 -9999 -999999 -99  1.000000  0.000000
1986 08  344.720 -99 -9999 -999999 -99  1.000000  0.000000
1986 09  343.430 -99 -9999 -999999 -99  1.000000  0.000000
1986 10  343.930 -99 -9999 -999999 -99  1.000000  0.000000
1986 11  345.900 -99 -9999 -999999 -99  1.000000  0.000000
1986 12  347.700 -99 -9999 -999999 -99  1.000000  0.000000
1987 01  349.140 -99 -9999 -999999 -99  1.000000  0.000000
1987 02  349.570 -99 -9999 -999999 -99  1.000000  0.000000
1987 03  350.120 -99 -9999 -999999 -99  1.000000  0.000000
1987 04  351.460 -99 -9999 -999999 -99  1.000000  0.000000
1987 05  352.490 -99 -9999 -999999 -99  1.000000  0.000000
1987 06  351.340 -99 -9999 -999999 -99  1.000000  0.000000
1987 07  348.210 -99 -9999 -999999 -99  1.000000  0.000000
1987 08  346.200 -99 -9999 -999999 -99  1.000000  0.000000
1987 09  345.150 -99 -9999 -999999 -99  1.000000  0.000000
1987 10  346.040 -99 -9999 -999999 -99  1.000000  0.000000
1987 11  347.990 -99 -9999 -999999 -99  1.000000  0.000000
1987 12  349.610 -99 -9999 -999999 -99  1.000000  0.000000
1988 01  350.880 -99 -9999 -999999 -99  1.000000  0.000000
1988 02  351.990 -99 -9999 -999999 -99  1.000000  0.000000
1988 03  352.980 -99 -9999 -999999 -99  1.000000  0.000000
1988 04  354.300 -99 -9999 -999999 -99  1.000000  0.000000
1988 05  355.030 -99 -9999 -999999 -99  1.000000  0.000000
1988 06  353.740 -99 -9999 -999999 -99  1.000000  0.000000
1988 07  351.670 -99 -9999 -999999 -99  1.000000  0.000000
1988 08  348.600 -99 -9999 -999999 -99  1.000000  0.000000
1988 09  347.640 -99 -9999 -999999 -99  1.000000  0.000000
1988 10  349.370 -99 -9999 -999999 -99  1.000000  0.000000
1988 11  350.800 -99 -9999 -999999 -99  1.000000  0.000000
1988 12  352.120 -99 -9999 -999999 -99  1.000000  0.000000
1989 01  353.050 -99 -9999 -999999 -99  1.000000  0.000000
1989 02  353.420 -99 -9999 -999999 -99  1.000000  0.000000
1989 03  354.630 -99 -9999 -999999 -99  1.000000  0.000000
1989 04  356.360 -99 -9999 -999999 -99  1.000000  0.000000
1989 05  356.680 -99 -9999 -999999 -99  1.000000  0.000000
1989 06  355.310 -99 -9999 -999999 -99  1.000000  0.000000
1989 07  352.960 -99 -9999 -999999 -99  1.000000  0.000000
1989 08  350.200 -99 -9999 -999999 -99  1.000000  0.000000
1989 09  349.400 -99 -9999 -999999 -99  1.000000  0.000000
1989 10  350.360 -99 -9999 -999999 -99  1.000000  0.000000
1989 11  352.460 -99 -9999 -999999 -99  1.000000  0.000000
1989 12  353.990 -99 -9999 -999999 -99  1.000000  0.000000
1990 01  354.890 -99 -9999 -999999 -99  1.000000  0.000000
1990 02  356.050 -99 -9999 -999999 -99  1.000000  0.000000
1990 03  356.620 -99 -9999 -999999 -99  1.000000  0.000000
1990 04  357.230 -99 -9999 -999999 -99  1.000000  0.000000
1990 05  357.560 -99 -9999 -999999 -99  1.000000  0.000000
1990 06  355.880 -99 -9999 -999999 -99  1.000000  0.000000
1990 07  353.690 -99 -9999 -999999 -99  1.000000  0.000000
1990 08  351.880 -99 -9999 -999999 -99  1.000000  0.000000
1990 09  350.570 -99 -9999 -999999 -99  1.000000  0.000000
1990 10  351.290 -99 -9999 -999999 -99  1.000000  0.000000
1990 11  353.450 -99 -9999 -999999 -99  1.000000  0.000000
1990 12  354.960 -99 -9999 -999999 -99  1.000000  0.000000
1991 01  355.950 -99 -9999 -999999 -99  1.000000  0.000000
1991 02  356.970 -99 -9999 -999999 -99  1.000000  0.000000
1991 03  357.950 -99 -9999 -999999 -99  1.000000  0.000000
1991 04  359.450 -99 -9999 -999999 -99  1.000000  0.000000
1991 05  360.020 -99 -9999 -999999 -99  1.000000  0.000000
1991 06  358.370 -99 -9999 -999999 -99  1.000000  0.000000
1991 07  355.680 -99 -9999 -999999 -99  1.000000  0.000000
1991 08  352.780 -99 -9999 -999999 -99  1.000000  0.000000
1991 09  351.610 -99 -9999 -999999 -99  1.000000  0.000000
1991 10  352.910 -99 -9999 -999999 -99  1.000000  0.000000
1991 11  354.550 -99 -9999 -999999 -99  1.000000  0.000000
1991 12  355.980 -99 -9999 -999999 -99  1.000000  0.000000
1992 01  357.700 -99 -9999 -999999 -99  1.000000  0.000000
1992 02  358.510 -99 -9999 -999999 -99  1.000000  0.000000
1992 03  358.900 -99 -9999 -999999 -99  1.000000  0.000000
1992 04  359.710 -99 -9999 -999999 -99  1.000000  0.000000
1992 05  360.130 -99 -9999 -999999 -99  1.000000  0.000000
1992 06  358.350 -99 -9999 -999999 -99  1.000000  0.000000
1992 07  355.670 -99 -9999 -999999 -99  1.000000  0.000000
1992 08  353.630 -99 -9999 -999999 -99  1.000000  0.000000
1992 09  352.090 -99 -9999 -999999 -99  1.000000  0.000000
1992 10  353.020 -99 -9999 -999999 -99  1.000000  0.000000
1992 11  354.880 -99 -9999 -999999 -99  1.000000  0.000000
1992 12  356.460 -99 -9999 -999999 -99  1.000000  0.000000
1993 01  357.850 -99 -9999 -999999 -99  1.000000  0.000000
1993 02  359.000 -99 -9999 -999999 -99  1.000000  0.000000
1993 03  359.300 -99 -9999 -999999 -99  1.000000  0.000000
1993 04  360.200 -99 -9999 -999999 -99  1.000000  0.000000
1993 05  361.170 -99 -9999 -999999 -99  1.000000  0.000000
1993 06  359.910 -99 -9999 -999999 -99  1.000000  0.000000
1993 07  357.210 -99 -9999 -999999 -99  1.000000  0.000000
1993 08  353.660 -99 -9999 -999999 -99  1.000000  0.000000
1993 09  352.310 -99 -9999 -999999 -99  1.000000  0.000000
1993 10  353.810 -99 -9999 -999999 -99  1.000000  0.000000
1993 11  355.890 -99 -9999 -999999 -99  1.000000  0.000000
1993 12  358.290 -99 -9999 -999999 -99  1.000000  0.000000
1994 01  359.910 -99 -9999 -999999 -99  1.000000  0.000000
1994 02  361.230 -99 -9999 -999999 -99  1.000000  0.000000
1994 03  361.760 -99 -9999 -999999 -99  1.000000  0.000000
1994 04  361.440 -99 -9999 -999999 -99  1.000000  0.000000
1994 05  361.800 -99 -9999 -999999 -99  1.000000  0.000000
1994 06  360.540 -99 -9999 -999999 -99  1.000000  0.000000
1994 07  358.360 -99 -9999 -999999 -99  1.000000  0.000000
1994 08  356.080 -99 -9999 -999999 -99  1.000000  0.000000
1994 09  354.690 -99 -9999 -999999 -99  1.000000  0.000000
1994 10  355.860 -99 -9999 -999999 -99  1.000000  0.000000
1994 11  358.300 -99 -9999 -999999 -99  1.000000  0.000000
1994 12  360.090 -99 -9999 -999999 -99  1.000000  0.000000
1995 01  361.210 -99 -9999 -999999 -99  1.000000  0.000000
1995 02  362.270 -99 -9999 -999999 -99  1.000000  0.000000
1995 03  363.350 -99 -9999 -999999 -99  1.000000  0.000000
1995 04  364.300 -99 -9999 -999999 -99  1.000000  0.000000
1995 05  364.160 -99 -9999 -999999 -99  1.000000  0.000000
1995 06  362.510 -99 -9999 -999999 -99  1.000000  0.000000
1995 07  360.270 -99 -9999 -999999 -99  1.000000  0.000000
1995 08  357.600 -99 -9999 -999999 -99  1.000000  0.000000
1995 09  356.840 -99 -9999 -999999 -99  1.000000  0.000000
1995 10  358.790 -99 -9999 -999999 -99  1.000000  0.000000
1995 11  360.260 -99 -9999 -999999 -99  1.000000  0.000000
1995 12  361.080 -99 -9999 -999999 -99  1.000000  0.000000
1996 01  362.510 -99 -9999 -999999 -99  1.000000  0.000000
1996 02  363.930 -99 -9999 -999999 -99  1.000000  0.000000
1996 03  364.580 -99 -9999 -999999 -99  1.000000  0.000000
1996 04  364.900 -99 -9999 -999999 -99  1.000000  0.000000
1996 05  365.800 -99 -9999 -999999 -99  1.000000  0.000000
1996 06  365.490 -99 -9999 -999999 -99  1.000000  0.000000
1996 07  362.800 -99 -9999 -999999 -99  1.000000  0.000000
1996 08  360.070 -99 -9999 -999999 -99  1.000000  0.000000
1996 09  358.610 -99 -9999 -999999 -99  1.000000  0.000000
1996 10  358.980 -99 -9999 -999999 -99  1.000000  0.000000
1996 11  361.410 -99 -9999 -999999 -99  1.000000  0.000000
1996 12  364.280 -99 -9999 -999999 -99  1.000000  0.000000
1997 01  364.860 -99 -9999 -999999 -99  1.000000  0.000000
1997 02  364.670 -99 -9999 -999999 -99  1.000000  0.000000
1997 03  365.300 -99 -9999 -999999 -99  1.000000  0.000000
1997 04  366.720 -99 -9999 -999999 -99  1.000000  0.000000
1997 05  367.730 -99 -9999 -999999 -99  1.000000  0.000000
1997 06  366.440 -99 -9999 -999999 -99  1.000000  0.000000
1997 07  363.890 -99 -9999 -999999 -99  1.000000  0.000000
1997 08  361.040 -99 -9999 -999999 -99  1.000000  0.000000
1997 09  359.230 -99 -9999 -999999 -99  1.000000  0.000000
1997 10  360.380 -99 -9999 -999999 -99  1.000000  0.000000
1997 11  363.430 -99 -9999 -999999 -99  1.000000  0.000000
1997 12  366.300 -99 -9999 -999999 -99  1.000000  0.000000
1998 01  367.050 -99 -9999 -999999 -99  1.000000  0.000000
1998 02  368.230 -99 -9999 -999999 -99  1.000000  0.000000
1998 03  369.650 -99 -9999 -999999 -99  1.000000  0.000000
1998 04  369.700 -99 -9999 -999999 -99  1.000000  0.000000
1998 05  369.450 -99 -9999 -999999 -99  1.000000  0.000000
1998 06  368.130 -99 -9999 -999999 -99  1.000000  0.000000
1998 07  366.580 -99 -9999 -999999 -99  1.000000  0.000000
1998 08  364.370 -99 -9999 -999999 -99  1.000000  0.000000
1998 09  362.110 -99 -9999 -999999 -99  1.000000  0.000000
1998 10  364.160 -99 -9999 -999999 -99  1.000000  0.000000
1998 11  366.440 -99 -9999 -999999 -99  1.000000  0.000000
1998 12  367.810 -99 -9999 -999999 -99  1.000000  0.000000
1999 01  369.520 -99 -9999 -999999 -99  1.000000  0.000000
1999 02  370.040 -99 -9999 -999999 -99  1.000000  0.000000
1999 03  370.770 -99 -9999 -999999 -99  1.000000  0.000000
1999 04  371.870 -99 -9999 -999999 -99  1.000000  0.000000
1999 05  372.120 -99 -9999 -999999 -99  1.000000  0.000000
1999 06  370.430 -99 -9999 -999999 -99  1.000000  0.000000
1999 07  366.990 -99 -9999 -999999 -99  1.000000  0.000000
1999 08  364.040 -99 -9999 -999999 -99  1.000000  0.000000
1999 09  363.440 -99 -9999 -999999 -99  1.000000  0.000000
1999 10  365.120 -99 -9999 -999999 -99  1.000000  0.000000
1999 11  367.300 -99 -9999 -999999 -99  1.000000  0.000000
1999 12  368.810 -99 -9999 -999999 -99  1.000000  0.000000
2000 01  369.680 -99 -9999 -999999 -99  1.000000  0.000000
2000 02  370.620 -99 -9999 -999999 -99  1.000000  0.000000
2000 03  372.150 -99 -9999 -999999 -99  1.000000  0.000000
2000 04  373.080 -99 -9999 -999999 -99  1.000000  0.000000
2000 05  373.400 -99 -9999 -999999 -99  1.000000  0.000000
2000 06  372.510 -99 -9999 -999999 -99  1.000000  0.000000
2000 07  369.520 -99 -9999 -999999 -99  1.000000  0.000000
2000 08  366.530 -99 -9999 -999999 -99  1.000000  0.000000
2000 09  366.100 -99 -9999 -999999 -99  1.000000  0.000000
2000 10  367.240 -99 -9999 -999999 -99  1.000000  0.000000
2000 11  368.790 -99 -9999 -999999 -99  1.000000  0.000000
2000 12  370.100 -99 -9999 -999999 -99  1.000000  0.000000
2001 01  371.820 -99 -9999 -999999 -99  1.000000  0.000000
2001 02  372.520 -99 -9999 -999999 -99  1.000000  0.000000
2001 03  372.540 -99 -9999 -999999 -99  1.000000  0.000000
2001 04  373.890 -99 -9999 -999999 -99  1.000000  0.000000
2001 05  374.960 -99 -9999 -999999 -99  1.000000  0.000000
2001 06  373.540 -99 -9999 -999999 -99  1.000000  0.000000
2001 07  370.750 -99 -9999 -999999 -99  1.000000  0.000000
2001 08  368.440 -99 -9999 -999999 -99  1.000000  0.000000
2001 09  367.480 -99 -9999 -999999 -99  1.000000  0.000000
2001 10  368.580 -99 -9999 -999999 -99  1.000000  0.000000
2001 11  370.870 -99 -9999 -999999 -99  1.000000  0.000000
2001 12  372.110 -99 -9999 -999999 -99  1.000000  0.000000
2002 01  373.270 -99 -9999 -999999 -99  1.000000  0.000000
2002 02  374.580 -99 -9999 -999999 -99  1.000000  0.000000
2002 03  375.560 -99 -9999 -999999 -99  1.000000  0.000000
2002 04  376.490 -99 -9999 -999999 -99  1.000000  0.000000
2002 05  376.130 -99 -9999 -999999 -99  1.000000  0.000000
2002 06  374.470 -99 -9999 -999999 -99  1.000000  0.000000
2002 07  372.530 -99 -9999 -999999 -99  1.000000  0.000000
2002 08  370.050 -99 -9999 -999999 -99  1.000000  0.000000
2002 09  368.980 -99 -9999 -999999 -99  1.000000  0.000000
2002 10  370.860 -99 -9999 -999999 -99  1.000000  0.000000
2002 11  373.120 -99 -9999 -999999 -99  1.000000  0.000000
2002 12  375.270 -99 -9999 -999999 -99  1.000000  0.000000
2003 01  377.200 -99 -9999 -999999 -99  1.000000  0.000000
2003 02  377.730 -99 -9999 -999999 -99  1.000000  0.000000
2003 03  377.630 -99 -9999 -999999 -99  1.000000  0.000000
2003 04  378.510 -99 -9999 -999999 -99  1.000000  0.000000
2003 05  379.810 -99 -9999 -999999 -99  1.000000  0.000000
2003 06  379.060 -99 -9999 -999999 -99  1.000000  0.000000
2003 07  375.790 -99 -9999 -999999 -99  1.000000  0.000000
2003 08  372.450 -99 -9999 -999999 -99  1.000000  0.000000
2003 09  372.570 -99 -9999 -999999 -99  1.000000  0.000000
2003 10  374.480 -99 -9999 -999999 -99  1.000000  0.000000
2003 11  375.530 -99 -9999 -999999 -99  1.000000  0.000000
2003 12  376.540 -99 -9999 -999999 -99  1.000000  0.000000
2004 01  378.100 -99 -9999 -999999 -99  1.000000  0.000000
2004 02  379.230 -99 -9999 -999999 -99  1.000000  0.000000
2004 03  379.790 -99 -9999 -999999 -99  1.000000  0.000000
2004 04  380.780 -99 -9999 -999999 -99  1.000000  0.000000
2004 05  381.260 -99 -9999 -999999 -99  1.000000  0.000000
2004 06  380.250 -99 -9999 -999999 -99  1.000000  0.000000
2004 07  378.680 -99 -9999 -999999 -99  1.000000  0.000000
2004 08  377.030 -99 -9999 -999999 -99  1.000000  0.000000
2004 09  375.160 -99 -9999 -999999 -99  1.000000  0.000000
2004 10  375.360 -99 -9999 -999999 -99  1.000000  0.000000
2004 11  377.370 -99 -9999 -999999 -99  1.000000  0.000000
2004 12  377.750 -99 -9999 -999999 -99  1.000000  0.000000
2005 01  378.390 -99 -9999 -999999 -99  1.000000  0.000000
2005 02  381.290 -99 -9999 -999999 -99  1.000000  0.000000
2005 03  383.210 -99 -9999 -999999 -99  1.000000  0.000000
2005 04  383.500 -99 -9999 -999999 -99  1.000000  0.000000
2005 05  383.890 -99 -9999 -999999 -99  1.000000  0.000000
2005 06  382.130 -99 -9999 -999999 -99  1.000000  0.000000
2005 07  378.980 -99 -9999 -999999 -99  1.000000  0.000000
2005 08  376.430 -99 -9999 -999999 -99  1.000000  0.000000
2005 09  375.870 -99 -9999 -999999 -99  1.000000  0.000000
2005 10  377.010 -99 -9999 -999999 -99  1.000000  0.000000
2005 11  378.710 -99 -9999 -999999 -99  1.000000  0.000000
2005 12  380.530 -99 -9999 -999999 -99  1.000000  0.000000
2006 01  382.480 -99 -9999 -999999 -99  1.000000  0.000000
2006 02  383.510 -99 -9999 -999999 -99  1.000000  0.000000
2006 03  384.090 -99 -9999 -999999 -99  1.000000  0.000000
2006 04  385.420 -99 -9999 -999999 -99  1.000000  0.000000
2006 05  386.410 -99 -9999 -999999 -99  1.000000  0.000000
2006 06  385.270 -99 -9999 -999999 -99  1.000000  0.000000
2006 07  382.560 -99 -9999 -999999 -99  1.000000  0.000000
2006 08  378.850 -99 -9999 -999999 -99  1.000000  0.000000
2006 09  377.340 -99 -9999 -999999 -99  1.000000  0.000000
2006 10  379.120 -99 -9999 -999999 -99  1.000000  0.000000
2006 11  381.600 -99 -9999 -999999 -99  1.000000  0.000000
2006 12  382.790 -99 -9999 -999999 -99  1.000000  0.000000
2007 01  384.190 -99 -9999 -999999 -99  1.000000  0.000000
2007 02  385.520 -99 -9999 -999999 -99  1.000000  0.000000
2007 03  385.610 -99 -9999 -999999 -99  1.000000  0.000000
2007 04  386.480 -99 -9999 -999999 -99  1.000000  0.000000
2007 05  387.270 -99 -9999 -999999 -99  1.000000  0.000000
2007 06  385.990 -99 -9999 -999999 -99  1.000000  0.000000
2007 07  383.360 -99 -9999 -999999 -99  1.000000  0.000000
2007 08  381.330 -99 -9999 -999999 -99  1.000000  0.000000
2007 09  381.100 -99 -9999 -999999 -99  1.000000  0.000000
2007 10  381.780 -99 -9999 -999999 -99  1.000000  0.000000
2007 11  382.710 -99 -9999 -999999 -99  1.000000  0.000000
2007 12  384.140 -99 -9999 -999999 -99  1.000000  0.000000
2008 01  386.170 -99 -9999 -999999 -99  1.000000  0.000000
2008 02  387.540 -99 -9999 -999999 -99  1.000000  0.000000
2008 03  388.080 -99 -9999 -999999 -99  1.000000  0.000000
2008 04  389.690 -99 -9999 -999999 -99  1.000000  0.000000
2008 05  390.790 -99 -9999 -999999 -99  1.000000  0.000000
2008 06  388.970 -99 -9999 -999999 -99  1.000000  0.000000
2008 07  385.970 -99 -9999 -999999 -99  1.000000  0.000000
2008 08  383.900 -99 -9999 -999999 -99  1.000000  0.000000
2008 09  382.730 -99 -9999 -999999 -99  1.000000  0.000000
2008 10  383.110 -99 -9999 -999999 -99  1.000000  0.000000
2008 11  384.570 -99 -9999 -999999 -99  1.000000  0.000000
2008 12  386.400 -99 -9999 -999999 -99  1.000000  0.000000
2009 01  388.100 -99 -9999 -999999 -99  1.000000  0.000000
2009 02  389.090 -99 -9999 -999999 -99  1.000000  0.000000
2009 03  389.330 -99 -9999 -999999 -99  1.000000  0.000000
2009 04  390.190 -99 -9999 -999999 -99  1.000000  0.000000
2009 05  391.290 -99 -9999 -999999 -99  1.000000  0.000000
2009 06  389.690 -99 -9999 -999999 -99  1.000000  0.000000
2009 07  386.600 -99 -9999 -999999 -99  1.000000  0.000000
2009 08  384.740 -99 -9999 -999999 -99  1.000000  0.000000
2009 09  383.460 -99 -9999 -999999 -99  1.000000  0.000000
2009 10  384.420 -99 -9999 -999999 -99  1.000000  0.000000
2009 11  386.670 -99 -9999 -999999 -99  1.000000  0.000000
2009 12  388.140 -99 -9999 -999999 -99  1.000000  0.000000
2010 01  389.540 -99 -9999 -999999 -99  1.000000  0.000000
2010 02  391.610 -99 -9999 -999999 -99  1.000000  0.000000
2010 03  392.420 -99 -9999 -999999 -99  1.000000  0.000000
2010 04  393.160 -99 -9999 -999999 -99  1.000000  0.000000
2010 05  394.360 -99 -9999 -999999 -99  1.000000  0.000000
2010 06  392.690 -99 -9999 -999999 -99  1.000000  0.000000
2010 07  388.820 -99 -9999 -999999 -99  1.000000  0.000000
