REM01  EXPLANATORY 25-LINE FOR THE MONTHLY DATA
REM02  FILENAME: co2_avi_surface-flask_2_3001-9999_monthly.txt
REM03  STATION: St. Croix
REM04  CATEGORY: GAW Regional
REM05  COUNTRY/TERRITORY: United States of America
REM06  SUBMITTED BY: NOAA
REM07  LATITUDE:   17 45' N
REM08  LONGITUDE:  64 45' W
REM09  ALTITUDE:        3 m
REM10  RATIO: 1.000000 0.000000
REM11  PARAMETER: CO2
REM12  COVERING PERIOD: March 1979 - August 1990
REM13  UNIT: ppm
REM14  ANALYSIS: NDIR(1979-03-01 - 1990-08-01)
REM15  SAMPLING TYPE: surface-flask
REM16  CLASSIFICATION: Background observation
REM17  CALIBRATION: WMO CO2 X2007(1979-03-01 - 1990-08-01)
REM18  TABLENAME: AVI417N002f1
REM19  CALCULATION: contributor
REM20  REGISTRATION: 2018-09-25
REM21
REM22  COMMENT: Dataset was made from entire historical data provided from contributor from 2018 new WDCGG website open onward
REM23
REM24 M      CO2   V    ND      SD   F   RATIO_A   RATIO_B
REM25        ppm
1985 07  345.940 -99 -9999 -999999 -99  1.000000  0.000000
1985 08  343.400 -99 -9999 -999999 -99  1.000000  0.000000
1985 09  342.390 -99 -9999 -999999 -99  1.000000  0.000000
1985 10  342.530 -99 -9999 -999999 -99  1.000000  0.000000
1985 11  344.350 -99 -9999 -999999 -99  1.000000  0.000000
1985 12  346.030 -99 -9999 -999999 -99  1.000000  0.000000
1986 01  346.550 -99 -9999 -999999 -99  1.000000  0.000000
1986 02  347.520 -99 -9999 -999999 -99  1.000000  0.000000
1986 03  348.970 -99 -9999 -999999 -99  1.000000  0.000000
1986 04  349.410 -99 -9999 -999999 -99  1.000000  0.000000
1986 05  349.600 -99 -9999 -999999 -99  1.000000  0.000000
1986 06  349.220 -99 -9999 -999999 -99  1.000000  0.000000
1986 07  347.090 -99 -9999 -999999 -99  1.000000  0.000000
1986 08  344.280 -99 -9999 -999999 -99  1.000000  0.000000
1986 09  343.180 -99 -9999 -999999 -99  1.000000  0.000000
1986 10  343.940 -99 -9999 -999999 -99  1.000000  0.000000
1986 11  345.870 -99 -9999 -999999 -99  1.000000  0.000000
1986 12  347.300 -99 -9999 -999999 -99  1.000000  0.000000
1987 01  348.070 -99 -9999 -999999 -99  1.000000  0.000000
1987 02  349.460 -99 -9999 -999999 -99  1.000000  0.000000
1987 03  350.920 -99 -9999 -999999 -99  1.000000  0.000000
1987 04  351.720 -99 -9999 -999999 -99  1.000000  0.000000
1987 05  351.030 -99 -9999 -999999 -99  1.000000  0.000000
1987 06  349.680 -99 -9999 -999999 -99  1.000000  0.000000
1987 07  348.440 -99 -9999 -999999 -99  1.000000  0.000000
1987 08  347.020 -99 -9999 -999999 -99  1.000000  0.000000
1987 09  345.770 -99 -9999 -999999 -99  1.000000  0.000000
1987 10  345.750 -99 -9999 -999999 -99  1.000000  0.000000
1987 11  347.490 -99 -9999 -999999 -99  1.000000  0.000000
1987 12  349.240 -99 -9999 -999999 -99  1.000000  0.000000
1988 01  350.690 -99 -9999 -999999 -99  1.000000  0.000000
1988 02  351.930 -99 -9999 -999999 -99  1.000000  0.000000
1988 03  353.160 -99 -9999 -999999 -99  1.000000  0.000000
1988 04  354.310 -99 -9999 -999999 -99  1.000000  0.000000
1988 05  354.880 -99 -9999 -999999 -99  1.000000  0.000000
1988 06  354.030 -99 -9999 -999999 -99  1.000000  0.000000
1988 07  351.200 -99 -9999 -999999 -99  1.000000  0.000000
1988 08  348.940 -99 -9999 -999999 -99  1.000000  0.000000
1988 09  348.520 -99 -9999 -999999 -99  1.000000  0.000000
