2000 08  362.200 -99 -9999 -999999 -99  1.000000  0.000000
2000 09  363.650 -99 -9999 -999999 -99  1.000000  0.000000
2000 10  371.290 -99 -9999 -999999 -99  1.000000  0.000000
2000 11  376.800 -99 -9999 -999999 -99  1.000000  0.000000
2000 12  377.510 -99 -9999 -999999 -99  1.000000  0.000000
2001 01  378.790 -99 -9999 -999999 -99  1.000000  0.000000
2001 02  379.380 -99 -9999 -999999 -99  1.000000  0.000000
2001 03  377.480 -99 -9999 -999999 -99  1.000000  0.000000
2001 04  376.260 -99 -9999 -999999 -99  1.000000  0.000000
2001 05  374.210 -99 -9999 -999999 -99  1.000000  0.000000
2001 06  368.400 -99 -9999 -999999 -99  1.000000  0.000000
2001 07  364.400 -99 -9999 -999999 -99  1.000000  0.000000
2001 08  365.050 -99 -9999 -999999 -99  1.000000  0.000000
2001 09  367.520 -99 -9999 -999999 -99  1.000000  0.000000
2001 10  372.220 -99 -9999 -999999 -99  1.000000  0.000000
2001 11  378.500 -99 -9999 -999999 -99  1.000000  0.000000
2001 12  384.800 -99 -9999 -999999 -99  1.000000  0.000000
2002 01  384.480 -99 -9999 -999999 -99  1.000000  0.000000
2002 02  381.070 -99 -9999 -999999 -99  1.000000  0.000000
2002 03  378.650 -99 -9999 -999999 -99  1.000000  0.000000
2002 04  379.140 -99 -9999 -999999 -99  1.000000  0.000000
2002 05  379.770 -99 -9999 -999999 -99  1.000000  0.000000
2002 06  374.800 -99 -9999 -999999 -99  1.000000  0.000000
2002 07  370.600 -99 -9999 -999999 -99  1.000000  0.000000
2002 08  370.960 -99 -9999 -999999 -99  1.000000  0.000000
2002 09  372.950 -99 -9999 -999999 -99  1.000000  0.000000
2002 10  378.570 -99 -9999 -999999 -99  1.000000  0.000000
2002 11  382.830 -99 -9999 -999999 -99  1.000000  0.000000
2002 12  383.190 -99 -9999 -999999 -99  1.000000  0.000000
2003 01  383.540 -99 -9999 -999999 -99  1.000000  0.000000
2003 02  383.780 -99 -9999 -999999 -99  1.000000  0.000000
2003 03  384.000 -99 -9999 -999999 -99  1.000000  0.000000
2003 04  384.070 -99 -9999 -999999 -99  1.000000  0.000000
2003 05  383.460 -99 -9999 -999999 -99  1.000000  0.000000
2003 06  380.100 -99 -9999 -999999 -99  1.000000  0.000000
2003 07  373.170 -99 -9999 -999999 -99  1.000000  0.000000
2003 08  371.160 -99 -9999 -999999 -99  1.000000  0.000000
2003 09  373.970 -99 -9999 -999999 -99  1.000000  0.000000
2003 10  378.260 -99 -9999 -999999 -99  1.000000  0.000000
2003 11  384.150 -99 -9999 -999999 -99  1.000000  0.000000
2003 12  385.950 -99 -9999 -999999 -99  1.000000  0.000000
2004 01  385.300 -99 -9999 -999999 -99  1.000000  0.000000
2004 02  385.330 -99 -9999 -999999 -99  1.000000  0.000000
2004 03  384.730 -99 -9999 -999999 -99  1.000000  0.000000
2004 04  384.030 -99 -9999 -999999 -99  1.000000  0.000000
2004 05  382.590 -99 -9999 -999999 -99  1.000000  0.000000
2004 06  380.120 -99 -9999 -999999 -99  1.000000  0.000000
2004 07  376.580 -99 -9999 -999999 -99  1.000000  0.000000
2004 08  370.720 -99 -9999 -999999 -99  1.000000  0.000000
2004 09  371.870 -99 -9999 -999999 -99  1.000000  0.000000
2004 10  381.420 -99 -9999 -999999 -99  1.000000  0.000000
2005 03  386.770 -99 -9999 -999999 -99  1.000000  0.000000
2005 04  384.640 -99 -9999 -999999 -99  1.000000  0.000000
2005 05  380.570 -99 -9999 -999999 -99  1.000000  0.000000
2005 06  378.290 -99 -9999 -999999 -99  1.000000  0.000000
2005 07  376.010 -99 -9999 -999999 -99  1.000000  0.000000
2005 08  375.160 -99 -9999 -999999 -99  1.000000  0.000000
2005 09  376.360 -99 -9999 -999999 -99  1.000000  0.000000
2005 10  381.150 -99 -9999 -999999 -99  1.000000  0.000000
2005 11  388.090 -99 -9999 -999999 -99  1.000000  0.000000
2005 12  392.050 -99 -9999 -999999 -99  1.000000  0.000000
2006 01  393.440 -99 -9999 -999999 -99  1.000000  0.000000
2006 02  391.090 -99 -9999 -999999 -99  1.000000  0.000000
2006 03  388.640 -99 -9999 -999999 -99  1.000000  0.000000
2006 04  386.100 -99 -9999 -999999 -99  1.000000  0.000000
2006 05  382.290 -99 -9999 -999999 -99  1.000000  0.000000
2006 06  380.200 -99 -9999 -999999 -99  1.000000  0.000000
2006 07  377.910 -99 -9999 -999999 -99  1.000000  0.000000
2006 08  374.930 -99 -9999 -999999 -99  1.000000  0.000000
2006 09  378.250 -99 -9999 -999999 -99  1.000000  0.000000
2006 10  386.770 -99 -9999 -999999 -99  1.000000  0.000000
2006 11  391.040 -99 -9999 -999999 -99  1.000000  0.000000
2006 12  392.510 -99 -9999 -999999 -99  1.000000  0.000000
2007 01  393.830 -99 -9999 -999999 -99  1.000000  0.000000
2007 02  393.660 -99 -9999 -999999 -99  1.000000  0.000000
2007 03  390.570 -99 -9999 -999999 -99  1.000000  0.000000
2007 04  385.920 -99 -9999 -999999 -99  1.000000  0.000000
2007 05  384.280 -99 -9999 -999999 -99  1.000000  0.000000
2007 06  383.410 -99 -9999 -999999 -99  1.000000  0.000000
2007 07  381.150 -99 -9999 -999999 -99  1.000000  0.000000
2007 08  378.450 -99 -9999 -999999 -99  1.000000  0.000000
2007 09  380.700 -99 -9999 -999999 -99  1.000000  0.000000
2007 10  386.500 -99 -9999 -999999 -99  1.000000  0.000000
2007 11  390.540 -99 -9999 -999999 -99  1.000000  0.000000
2007 12  394.570 -99 -9999 -999999 -99  1.000000  0.000000
2008 01  395.690 -99 -9999 -999999 -99  1.000000  0.000000
2008 02  395.920 -99 -9999 -999999 -99  1.000000  0.000000
2008 03  394.370 -99 -9999 -999999 -99  1.000000  0.000000
2008 04  390.980 -99 -9999 -999999 -99  1.000000  0.000000
2008 05  389.550 -99 -9999 -999999 -99  1.000000  0.000000
2008 06  386.140 -99 -9999 -999999 -99  1.000000  0.000000
2008 07  382.860 -99 -9999 -999999 -99  1.000000  0.000000
2008 08  381.000 -99 -9999 -999999 -99  1.000000  0.000000
2008 09  382.840 -99 -9999 -999999 -99  1.000000  0.000000
2008 10  387.080 -99 -9999 -999999 -99  1.000000  0.000000
2008 11  392.310 -99 -9999 -999999 -99  1.000000  0.000000
2008 12  396.790 -99 -9999 -999999 -99  1.000000  0.000000
2009 01  396.510 -99 -9999 -999999 -99  1.000000  0.000000
2009 02  395.440 -99 -9999 -999999 -99  1.000000  0.000000
2009 03  393.800 -99 -9999 -999999 -99  1.000000  0.000000
2009 04  390.030 -99 -9999 -999999 -99  1.000000  0.000000
2009 05  388.510 -99 -9999 -999999 -99  1.000000  0.000000
2009 06  386.720 -99 -9999 -999999 -99  1.000000  0.000000
2009 07  382.260 -99 -9999 -999999 -99  1.000000  0.000000
2009 08  379.560 -99 -9999 -999999 -99  1.000000  0.000000
