1993 11  360.130 -99 -9999 -999999 -99  1.000000  0.000000
1993 12  360.690 -99 -9999 -999999 -99  1.000000  0.000000
1994 01  362.100 -99 -9999 -999999 -99  1.000000  0.000000
1994 02  362.960 -99 -9999 -999999 -99  1.000000  0.000000
1994 03  363.480 -99 -9999 -999999 -99  1.000000  0.000000
1994 04  363.760 -99 -9999 -999999 -99  1.000000  0.000000
1994 05  361.950 -99 -9999 -999999 -99  1.000000  0.000000
1994 06  357.330 -99 -9999 -999999 -99  1.000000  0.000000
1994 07  352.820 -99 -9999 -999999 -99  1.000000  0.000000
1994 08  350.450 -99 -9999 -999999 -99  1.000000  0.000000
1994 09  353.540 -99 -9999 -999999 -99  1.000000  0.000000
1994 10  359.290 -99 -9999 -999999 -99  1.000000  0.000000
1994 11  363.290 -99 -9999 -999999 -99  1.000000  0.000000
1994 12  363.770 -99 -9999 -999999 -99  1.000000  0.000000
1995 01  363.900 -99 -9999 -999999 -99  1.000000  0.000000
1995 02  365.120 -99 -9999 -999999 -99  1.000000  0.000000
1995 03  366.380 -99 -9999 -999999 -99  1.000000  0.000000
1995 04  366.460 -99 -9999 -999999 -99  1.000000  0.000000
1995 05  364.810 -99 -9999 -999999 -99  1.000000  0.000000
1995 06  357.840 -99 -9999 -999999 -99  1.000000  0.000000
1995 07  350.660 -99 -9999 -999999 -99  1.000000  0.000000
1995 08  351.360 -99 -9999 -999999 -99  1.000000  0.000000
1995 09  356.740 -99 -9999 -999999 -99  1.000000  0.000000
1995 10  360.750 -99 -9999 -999999 -99  1.000000  0.000000
1995 11  363.300 -99 -9999 -999999 -99  1.000000  0.000000
1995 12  365.030 -99 -9999 -999999 -99  1.000000  0.000000
1996 01  366.170 -99 -9999 -999999 -99  1.000000  0.000000
1996 02  367.060 -99 -9999 -999999 -99  1.000000  0.000000
1996 03  367.700 -99 -9999 -999999 -99  1.000000  0.000000
1996 04  368.800 -99 -9999 -999999 -99  1.000000  0.000000
1996 05  367.860 -99 -9999 -999999 -99  1.000000  0.000000
1996 06  360.710 -99 -9999 -999999 -99  1.000000  0.000000
1996 07  353.320 -99 -9999 -999999 -99  1.000000  0.000000
1996 08  352.690 -99 -9999 -999999 -99  1.000000  0.000000
1996 09  357.190 -99 -9999 -999999 -99  1.000000  0.000000
1996 10  361.820 -99 -9999 -999999 -99  1.000000  0.000000
1996 11  364.460 -99 -9999 -999999 -99  1.000000  0.000000
1996 12  365.880 -99 -9999 -999999 -99  1.000000  0.000000
1997 01  367.490 -99 -9999 -999999 -99  1.000000  0.000000
1997 02  368.210 -99 -9999 -999999 -99  1.000000  0.000000
1997 03  369.080 -99 -9999 -999999 -99  1.000000  0.000000
1997 04  370.890 -99 -9999 -999999 -99  1.000000  0.000000
1997 05  368.830 -99 -9999 -999999 -99  1.000000  0.000000
1997 06  363.180 -99 -9999 -999999 -99  1.000000  0.000000
1997 07  356.730 -99 -9999 -999999 -99  1.000000  0.000000
1997 08  355.330 -99 -9999 -999999 -99  1.000000  0.000000
1997 09  361.070 -99 -9999 -999999 -99  1.000000  0.000000
1997 10  365.880 -99 -9999 -999999 -99  1.000000  0.000000
1997 11  365.740 -99 -9999 -999999 -99  1.000000  0.000000
1997 12  367.330 -99 -9999 -999999 -99  1.000000  0.000000
1998 01  369.720 -99 -9999 -999999 -99  1.000000  0.000000
1998 02  370.690 -99 -9999 -999999 -99  1.000000  0.000000
1998 03  371.870 -99 -9999 -999999 -99  1.000000  0.000000
1998 04  372.020 -99 -9999 -999999 -99  1.000000  0.000000
1998 05  369.540 -99 -9999 -999999 -99  1.000000  0.000000
1998 06  365.430 -99 -9999 -999999 -99  1.000000  0.000000
1998 07  359.420 -99 -9999 -999999 -99  1.000000  0.000000
1998 08  357.190 -99 -9999 -999999 -99  1.000000  0.000000
1998 09  362.250 -99 -9999 -999999 -99  1.000000  0.000000
1998 10  370.040 -99 -9999 -999999 -99  1.000000  0.000000
1998 11  372.450 -99 -9999 -999999 -99  1.000000  0.000000
1998 12  372.510 -99 -9999 -999999 -99  1.000000  0.000000
1999 01  373.030 -99 -9999 -999999 -99  1.000000  0.000000
1999 02  372.640 -99 -9999 -999999 -99  1.000000  0.000000
1999 03  372.930 -99 -9999 -999999 -99  1.000000  0.000000
1999 04  374.610 -99 -9999 -999999 -99  1.000000  0.000000
1999 05  372.790 -99 -9999 -999999 -99  1.000000  0.000000
1999 06  365.510 -99 -9999 -999999 -99  1.000000  0.000000
1999 07  361.640 -99 -9999 -999999 -99  1.000000  0.000000
1999 08  361.840 -99 -9999 -999999 -99  1.000000  0.000000
1999 09  363.720 -99 -9999 -999999 -99  1.000000  0.000000
1999 10  367.610 -99 -9999 -999999 -99  1.000000  0.000000
1999 11  371.220 -99 -9999 -999999 -99  1.000000  0.000000
1999 12  373.810 -99 -9999 -999999 -99  1.000000  0.000000
2000 01  374.450 -99 -9999 -999999 -99  1.000000  0.000000
2000 02  373.770 -99 -9999 -999999 -99  1.000000  0.000000
2000 03  374.610 -99 -9999 -999999 -99  1.000000  0.000000
2000 04  376.260 -99 -9999 -999999 -99  1.000000  0.000000
2000 05  374.420 -99 -9999 -999999 -99  1.000000  0.000000
2000 06  370.720 -99 -9999 -999999 -99  1.000000  0.000000
2000 07  365.230 -99 -9999 -999999 -99  1.000000  0.000000
2000 08  360.940 -99 -9999 -999999 -99  1.000000  0.000000
2000 09  365.330 -99 -9999 -999999 -99  1.000000  0.000000
2000 10  371.280 -99 -9999 -999999 -99  1.000000  0.000000
2000 11  373.560 -99 -9999 -999999 -99  1.000000  0.000000
2000 12  375.410 -99 -9999 -999999 -99  1.000000  0.000000
2001 01  377.010 -99 -9999 -999999 -99  1.000000  0.000000
2001 02  377.710 -99 -9999 -999999 -99  1.000000  0.000000
2001 03  378.420 -99 -9999 -999999 -99  1.000000  0.000000
2001 04  377.700 -99 -9999 -999999 -99  1.000000  0.000000
2001 05  375.050 -99 -9999 -999999 -99  1.000000  0.000000
2001 06  370.780 -99 -9999 -999999 -99  1.000000  0.000000
2001 07  364.760 -99 -9999 -999999 -99  1.000000  0.000000
2001 08  360.890 -99 -9999 -999999 -99  1.000000  0.000000
2001 09  366.390 -99 -9999 -999999 -99  1.000000  0.000000
2001 10  372.410 -99 -9999 -999999 -99  1.000000  0.000000
2001 11  373.320 -99 -9999 -999999 -99  1.000000  0.000000
2001 12  374.780 -99 -9999 -999999 -99  1.000000  0.000000
2002 01  377.100 -99 -9999 -999999 -99  1.000000  0.000000
2002 02  377.720 -99 -9999 -999999 -99  1.000000  0.000000
2002 03  377.980 -99 -9999 -999999 -99  1.000000  0.000000
2002 04  378.860 -99 -9999 -999999 -99  1.000000  0.000000
2002 05  377.430 -99 -9999 -999999 -99  1.000000  0.000000
2002 06  371.580 -99 -9999 -999999 -99  1.000000  0.000000
2002 07  364.820 -99 -9999 -999999 -99  1.000000  0.000000
2002 08  365.360 -99 -9999 -999999 -99  1.000000  0.000000
2002 09  370.080 -99 -9999 -999999 -99  1.000000  0.000000
2002 10  374.270 -99 -9999 -999999 -99  1.000000  0.000000
2002 11  377.750 -99 -9999 -999999 -99  1.000000  0.000000
2002 12  379.130 -99 -9999 -999999 -99  1.000000  0.000000
2003 01  378.960 -99 -9999 -999999 -99  1.000000  0.000000
2003 02  379.590 -99 -9999 -999999 -99  1.000000  0.000000
2003 03  381.040 -99 -9999 -999999 -99  1.000000  0.000000
2003 04  382.370 -99 -9999 -999999 -99  1.000000  0.000000
2003 05  381.620 -99 -9999 -999999 -99  1.000000  0.000000
2003 06  377.160 -99 -9999 -999999 -99  1.000000  0.000000
2003 07  370.900 -99 -9999 -999999 -99  1.000000  0.000000
2003 08  369.940 -99 -9999 -999999 -99  1.000000  0.000000
2003 09  373.460 -99 -9999 -999999 -99  1.000000  0.000000
2003 10  377.200 -99 -9999 -999999 -99  1.000000  0.000000
2003 11  379.840 -99 -9999 -999999 -99  1.000000  0.000000
2003 12  380.550 -99 -9999 -999999 -99  1.000000  0.000000
2004 01  381.420 -99 -9999 -999999 -99  1.000000  0.000000
2004 02  382.130 -99 -9999 -999999 -99  1.000000  0.000000
2004 03  382.580 -99 -9999 -999999 -99  1.000000  0.000000
2004 04  384.290 -99 -9999 -999999 -99  1.000000  0.000000
2004 05  382.600 -99 -9999 -999999 -99  1.000000  0.000000
2004 06  376.570 -99 -9999 -999999 -99  1.000000  0.000000
2004 07  371.680 -99 -9999 -999999 -99  1.000000  0.000000
2004 08  370.720 -99 -9999 -999999 -99  1.000000  0.000000
2004 09  373.090 -99 -9999 -999999 -99  1.000000  0.000000
2004 10  376.110 -99 -9999 -999999 -99  1.000000  0.000000
2004 11  379.610 -99 -9999 -999999 -99  1.000000  0.000000
2004 12  382.890 -99 -9999 -999999 -99  1.000000  0.000000
2005 01  384.290 -99 -9999 -999999 -99  1.000000  0.000000
2005 02  384.770 -99 -9999 -999999 -99  1.000000  0.000000
2005 03  384.140 -99 -9999 -999999 -99  1.000000  0.000000
2005 04  385.140 -99 -9999 -999999 -99  1.000000  0.000000
2005 05  384.900 -99 -9999 -999999 -99  1.000000  0.000000
2005 06  378.590 -99 -9999 -999999 -99  1.000000  0.000000
2005 07  370.760 -99 -9999 -999999 -99  1.000000  0.000000
2005 08  370.150 -99 -9999 -999999 -99  1.000000  0.000000
2005 09  375.910 -99 -9999 -999999 -99  1.000000  0.000000
2005 10  379.990 -99 -9999 -999999 -99  1.000000  0.000000
2005 11  382.070 -99 -9999 -999999 -99  1.000000  0.000000
2005 12  383.380 -99 -9999 -999999 -99  1.000000  0.000000
2006 01  385.570 -99 -9999 -999999 -99  1.000000  0.000000
2006 02  387.400 -99 -9999 -999999 -99  1.000000  0.000000
2006 03  389.140 -99 -9999 -999999 -99  1.000000  0.000000
2006 04  390.570 -99 -9999 -999999 -99  1.000000  0.000000
2006 05  388.060 -99 -9999 -999999 -99  1.000000  0.000000
2006 06  381.080 -99 -9999 -999999 -99  1.000000  0.000000
2006 07  374.640 -99 -9999 -999999 -99  1.000000  0.000000
2006 08  373.910 -99 -9999 -999999 -99  1.000000  0.000000
2006 09  378.630 -99 -9999 -999999 -99  1.000000  0.000000
2006 10  382.390 -99 -9999 -999999 -99  1.000000  0.000000
2006 11  385.120 -99 -9999 -999999 -99  1.000000  0.000000
2006 12  387.280 -99 -9999 -999999 -99  1.000000  0.000000
2007 01  388.190 -99 -9999 -999999 -99  1.000000  0.000000
2007 02  388.590 -99 -9999 -999999 -99  1.000000  0.000000
2007 03  388.990 -99 -9999 -999999 -99  1.000000  0.000000
2007 04  389.380 -99 -9999 -999999 -99  1.000000  0.000000
2007 05  388.500 -99 -9999 -999999 -99  1.000000  0.000000
2007 06  382.030 -99 -9999 -999999 -99  1.000000  0.000000
2007 07  374.760 -99 -9999 -999999 -99  1.000000  0.000000
2007 08  376.300 -99 -9999 -999999 -99  1.000000  0.000000
2007 09  381.950 -99 -9999 -999999 -99  1.000000  0.000000
2007 10  384.350 -99 -9999 -999999 -99  1.000000  0.000000
2007 11  385.760 -99 -9999 -999999 -99  1.000000  0.000000
2007 12  386.970 -99 -9999 -999999 -99  1.000000  0.000000
2008 01  388.720 -99 -9999 -999999 -99  1.000000  0.000000
2008 02  389.690 -99 -9999 -999999 -99  1.000000  0.000000
2008 03  391.240 -99 -9999 -999999 -99  1.000000  0.000000
2008 04  393.690 -99 -9999 -999999 -99  1.000000  0.000000
2008 05  390.990 -99 -9999 -999999 -99  1.000000  0.000000
2008 06  384.590 -99 -9999 -999999 -99  1.000000  0.000000
2008 07  379.270 -99 -9999 -999999 -99  1.000000  0.000000
2008 08  378.450 -99 -9999 -999999 -99  1.000000  0.000000
2008 09  381.460 -99 -9999 -999999 -99  1.000000  0.000000
2008 10  385.610 -99 -9999 -999999 -99  1.000000  0.000000
2008 11  388.560 -99 -9999 -999999 -99  1.000000  0.000000
2008 12  390.480 -99 -9999 -999999 -99  1.000000  0.000000
2009 01  391.890 -99 -9999 -999999 -99  1.000000  0.000000
2009 02  392.230 -99 -9999 -999999 -99  1.000000  0.000000
2009 03  392.940 -99 -9999 -999999 -99  1.000000  0.000000
2009 04  393.690 -99 -9999 -999999 -99  1.000000  0.000000
2009 05  389.670 -99 -9999 -999999 -99  1.000000  0.000000
2009 06  383.840 -99 -9999 -999999 -99  1.000000  0.000000
2009 07  379.840 -99 -9999 -999999 -99  1.000000  0.000000
2009 08  379.500 -99 -9999 -999999 -99  1.000000  0.000000
2009 09  384.060 -99 -9999 -999999 -99  1.000000  0.000000
2009 10  387.690 -99 -9999 -999999 -99  1.000000  0.000000
2009 11  390.530 -99 -9999 -999999 -99  1.000000  0.000000
2009 12  393.970 -99 -9999 -999999 -99  1.000000  0.000000
2010 01  394.410 -99 -9999 -999999 -99  1.000000  0.000000
2010 02  395.250 -99 -9999 -999999 -99  1.000000  0.000000
2010 03  395.730 -99 -9999 -999999 -99  1.000000  0.000000
2010 04  395.490 -99 -9999 -999999 -99  1.000000  0.000000
2010 05  395.240 -99 -9999 -999999 -99  1.000000  0.000000
2010 06  390.660 -99 -9999 -999999 -99  1.000000  0.000000
2010 07  385.250 -99 -9999 -999999 -99  1.000000  0.000000
2010 08  384.420 -99 -9999 -999999 -99  1.000000  0.000000
2010 09  388.880 -99 -9999 -999999 -99  1.000000  0.000000
2010 10  392.070 -99 -9999 -999999 -99  1.000000  0.000000
2010 11  393.380 -99 -9999 -999999 -99  1.000000  0.000000
2010 12  395.840 -99 -9999 -999999 -99  1.000000  0.000000
2011 01  396.710 -99 -9999 -999999 -99  1.000000  0.000000
2011 02  397.630 -99 -9999 -999999 -99  1.000000  0.000000
2011 03  398.870 -99 -9999 -999999 -99  1.000000  0.000000
2011 04  399.510 -99 -9999 -999999 -99  1.000000  0.000000
2011 05  396.980 -99 -9999 -999999 -99  1.000000  0.000000
2011 06  387.780 -99 -9999 -999999 -99  1.000000  0.000000
2011 07  382.310 -99 -9999 -999999 -99  1.000000  0.000000
2011 08  384.940 -99 -9999 -999999 -99  1.000000  0.000000
2011 09  388.360 -99 -9999 -999999 -99  1.000000  0.000000
2011 10  391.540 -99 -9999 -999999 -99  1.000000  0.000000
2011 11  394.270 -99 -9999 -999999 -99  1.000000  0.000000
2011 12  397.120 -99 -9999 -999999 -99  1.000000  0.000000
2012 01  399.450 -99 -9999 -999999 -99  1.000000  0.000000
2012 02  399.900 -99 -9999 -999999 -99  1.000000  0.000000
2012 03  399.740 -99 -9999 -999999 -99  1.000000  0.000000
2012 04  397.230 -99 -9999 -999999 -99  1.000000  0.000000
2012 05  391.500 -99 -9999 -999999 -99  1.000000  0.000000
2012 06  389.590 -99 -9999 -999999 -99  1.000000  0.000000
2012 07  390.420 -99 -9999 -999999 -99  1.000000  0.000000
2012 08  392.300 -99 -9999 -999999 -99  1.000000  0.000000
2012 09  394.920 -99 -9999 -999999 -99  1.000000  0.000000
2012 10  397.040 -99 -9999 -999999 -99  1.000000  0.000000
2012 11  400.180 -99 -9999 -999999 -99  1.000000  0.000000
2012 12  401.400 -99 -9999 -999999 -99  1.000000  0.000000
2013 01  401.740 -99 -9999 -999999 -99  1.000000  0.000000
2013 02  401.670 -99 -9999 -999999 -99  1.000000  0.000000
2013 03  400.970 -99 -9999 -999999 -99  1.000000  0.000000
2013 04  402.340 -99 -9999 -999999 -99  1.000000  0.000000
2013 05  403.920 -99 -9999 -999999 -99  1.000000  0.000000
2013 06  398.920 -99 -9999 -999999 -99  1.000000  0.000000
2013 07  390.900 -99 -9999 -999999 -99  1.000000  0.000000
2013 08  389.200 -99 -9999 -999999 -99  1.000000  0.000000
2013 09  392.890 -99 -9999 -999999 -99  1.000000  0.000000
2013 10  399.040 -99 -9999 -999999 -99  1.000000  0.000000
2013 11  402.560 -99 -9999 -999999 -99  1.000000  0.000000
2013 12  402.790 -99 -9999 -999999 -99  1.000000  0.000000
2014 01  403.530 -99 -9999 -999999 -99  1.000000  0.000000
2014 02  404.240 -99 -9999 -999999 -99  1.000000  0.000000
2014 03  404.090 -99 -9999 -999999 -99  1.000000  0.000000
2014 04  404.820 -99 -9999 -999999 -99  1.000000  0.000000
2014 05  401.840 -99 -9999 -999999 -99  1.000000  0.000000
2014 06  393.700 -99 -9999 -999999 -99  1.000000  0.000000
2014 07  387.660 -99 -9999 -999999 -99  1.000000  0.000000
2014 08  391.300 -99 -9999 -999999 -99  1.000000  0.000000
2014 09  396.250 -99 -9999 -999999 -99  1.000000  0.000000
2014 10  398.770 -99 -9999 -999999 -99  1.000000  0.000000
2014 11  401.040 -99 -9999 -999999 -99  1.000000  0.000000
2014 12  402.150 -99 -9999 -999999 -99  1.000000  0.000000
2015 01  402.970 -99 -9999 -999999 -99  1.000000  0.000000
2015 02  404.470 -99 -9999 -999999 -99  1.000000  0.000000
2015 03  405.360 -99 -9999 -999999 -99  1.000000  0.000000
2015 04  406.310 -99 -9999 -999999 -99  1.000000  0.000000
2015 05  407.380 -99 -9999 -999999 -99  1.000000  0.000000
2015 06  403.120 -99 -9999 -999999 -99  1.000000  0.000000
2015 07  394.730 -99 -9999 -999999 -99  1.000000  0.000000
2015 08  391.550 -99 -9999 -999999 -99  1.000000  0.000000
2015 09  394.250 -99 -9999 -999999 -99  1.000000  0.000000
2015 10  399.190 -99 -9999 -999999 -99  1.000000  0.000000
2015 11  403.740 -99 -9999 -999999 -99  1.000000  0.000000
2015 12  408.340 -99 -9999 -999999 -99  1.000000  0.000000
2016 01  409.580 -99 -9999 -999999 -99  1.000000  0.000000
2016 02  409.190 -99 -9999 -999999 -99  1.000000  0.000000
2016 03  409.630 -99 -9999 -999999 -99  1.000000  0.000000
2016 04  410.550 -99 -9999 -999999 -99  1.000000  0.000000
2016 05  408.990 -99 -9999 -999999 -99  1.000000  0.000000
2016 06  402.180 -99 -9999 -999999 -99  1.000000  0.000000
2016 07  395.680 -99 -9999 -999999 -99  1.000000  0.000000
2016 08  395.880 -99 -9999 -999999 -99  1.000000  0.000000
2016 09  401.630 -99 -9999 -999999 -99  1.000000  0.000000
2016 10  405.980 -99 -9999 -999999 -99  1.000000  0.000000
2016 11  408.360 -99 -9999 -999999 -99  1.000000  0.000000
2016 12  410.570 -99 -9999 -999999 -99  1.000000  0.000000
2017 01  411.630 -99 -9999 -999999 -99  1.000000  0.000000
2017 02  412.000 -99 -9999 -999999 -99  1.000000  0.000000
2017 03  413.410 -99 -9999 -999999 -99  1.000000  0.000000
2017 04  413.850 -99 -9999 -999999 -99  1.000000  0.000000
2017 05  409.480 -99 -9999 -999999 -99  1.000000  0.000000
2017 06  404.050 -99 -9999 -999999 -99  1.000000  0.000000
2017 07  399.540 -99 -9999 -999999 -99  1.000000  0.000000
2017 08  396.960 -99 -9999 -999999 -99  1.000000  0.000000
2017 09  402.770 -99 -9999 -999999 -99  1.000000  0.000000
2017 10  408.960 -99 -9999 -999999 -99  1.000000  0.000000
2017 11  411.610 -99 -9999 -999999 -99  1.000000  0.000000
2017 12  413.340 -99 -9999 -999999 -99  1.000000  0.000000
