1982 12  340.420 -99 -9999 -999999 -99  1.000000  0.000000
1983 01  341.510 -99 -9999 -999999 -99  1.000000  0.000000
1983 02  342.580 -99 -9999 -999999 -99  1.000000  0.000000
1983 03  343.770 -99 -9999 -999999 -99  1.000000  0.000000
1983 04  344.970 -99 -9999 -999999 -99  1.000000  0.000000
1983 05  346.080 -99 -9999 -999999 -99  1.000000  0.000000
1983 06  345.910 -99 -9999 -999999 -99  1.000000  0.000000
1983 07  344.540 -99 -9999 -999999 -99  1.000000  0.000000
1983 08  342.480 -99 -9999 -999999 -99  1.000000  0.000000
1983 09  340.190 -99 -9999 -999999 -99  1.000000  0.000000
1983 10  340.250 -99 -9999 -999999 -99  1.000000  0.000000
1983 11  341.480 -99 -9999 -999999 -99  1.000000  0.000000
1983 12  342.390 -99 -9999 -999999 -99  1.000000  0.000000
1984 01  343.550 -99 -9999 -999999 -99  1.000000  0.000000
1984 02  344.570 -99 -9999 -999999 -99  1.000000  0.000000
1984 03  345.190 -99 -9999 -999999 -99  1.000000  0.000000
1984 04  346.420 -99 -9999 -999999 -99  1.000000  0.000000
1984 05  347.330 -99 -9999 -999999 -99  1.000000  0.000000
1984 06  346.970 -99 -9999 -999999 -99  1.000000  0.000000
1984 07  346.100 -99 -9999 -999999 -99  1.000000  0.000000
1984 08  344.370 -99 -9999 -999999 -99  1.000000  0.000000
1984 09  342.340 -99 -9999 -999999 -99  1.000000  0.000000
1984 10  342.090 -99 -9999 -999999 -99  1.000000  0.000000
1984 11  343.200 -99 -9999 -999999 -99  1.000000  0.000000
1984 12  344.100 -99 -9999 -999999 -99  1.000000  0.000000
1985 01  344.800 -99 -9999 -999999 -99  1.000000  0.000000
1985 02  346.040 -99 -9999 -999999 -99  1.000000  0.000000
1985 03  347.490 -99 -9999 -999999 -99  1.000000  0.000000
1985 04  348.110 -99 -9999 -999999 -99  1.000000  0.000000
1985 05  348.130 -99 -9999 -999999 -99  1.000000  0.000000
1985 06  347.830 -99 -9999 -999999 -99  1.000000  0.000000
1985 07  347.120 -99 -9999 -999999 -99  1.000000  0.000000
1985 08  346.060 -99 -9999 -999999 -99  1.000000  0.000000
1985 09  344.110 -99 -9999 -999999 -99  1.000000  0.000000
1985 10  343.990 -99 -9999 -999999 -99  1.000000  0.000000
1985 11  345.340 -99 -9999 -999999 -99  1.000000  0.000000
1985 12  346.320 -99 -9999 -999999 -99  1.000000  0.000000
1986 01  347.790 -99 -9999 -999999 -99  1.000000  0.000000
1986 02  348.290 -99 -9999 -999999 -99  1.000000  0.000000
1986 03  348.710 -99 -9999 -999999 -99  1.000000  0.000000
1986 04  349.900 -99 -9999 -999999 -99  1.000000  0.000000
1986 05  350.790 -99 -9999 -999999 -99  1.000000  0.000000
1986 06  350.170 -99 -9999 -999999 -99  1.000000  0.000000
1986 07  347.860 -99 -9999 -999999 -99  1.000000  0.000000
1986 08  345.730 -99 -9999 -999999 -99  1.000000  0.000000
1986 09  344.760 -99 -9999 -999999 -99  1.000000  0.000000
1986 10  345.030 -99 -9999 -999999 -99  1.000000  0.000000
1986 11  346.410 -99 -9999 -999999 -99  1.000000  0.000000
1986 12  347.310 -99 -9999 -999999 -99  1.000000  0.000000
1987 01  348.510 -99 -9999 -999999 -99  1.000000  0.000000
1987 02  349.690 -99 -9999 -999999 -99  1.000000  0.000000
1987 03  350.420 -99 -9999 -999999 -99  1.000000  0.000000
1987 04  351.700 -99 -9999 -999999 -99  1.000000  0.000000
1987 05  352.800 -99 -9999 -999999 -99  1.000000  0.000000
1987 06  352.600 -99 -9999 -999999 -99  1.000000  0.000000
1987 07  350.920 -99 -9999 -999999 -99  1.000000  0.000000
1987 08  348.510 -99 -9999 -999999 -99  1.000000  0.000000
1987 09  347.420 -99 -9999 -999999 -99  1.000000  0.000000
1987 10  347.380 -99 -9999 -999999 -99  1.000000  0.000000
1987 11  348.210 -99 -9999 -999999 -99  1.000000  0.000000
1987 12  349.810 -99 -9999 -999999 -99  1.000000  0.000000
1988 01  351.070 -99 -9999 -999999 -99  1.000000  0.000000
1988 02  352.240 -99 -9999 -999999 -99  1.000000  0.000000
1988 03  353.290 -99 -9999 -999999 -99  1.000000  0.000000
1988 04  354.120 -99 -9999 -999999 -99  1.000000  0.000000
1988 05  354.730 -99 -9999 -999999 -99  1.000000  0.000000
1988 06  354.260 -99 -9999 -999999 -99  1.000000  0.000000
1988 07  353.160 -99 -9999 -999999 -99  1.000000  0.000000
1988 08  352.460 -99 -9999 -999999 -99  1.000000  0.000000
1988 09  351.200 -99 -9999 -999999 -99  1.000000  0.000000
1988 10  349.970 -99 -9999 -999999 -99  1.000000  0.000000
1988 11  350.130 -99 -9999 -999999 -99  1.000000  0.000000
1988 12  351.330 -99 -9999 -999999 -99  1.000000  0.000000
1989 01  353.130 -99 -9999 -999999 -99  1.000000  0.000000
1989 02  354.740 -99 -9999 -999999 -99  1.000000  0.000000
1989 03  355.470 -99 -9999 -999999 -99  1.000000  0.000000
1989 04  356.230 -99 -9999 -999999 -99  1.000000  0.000000
1989 05  356.980 -99 -9999 -999999 -99  1.000000  0.000000
1989 06  356.430 -99 -9999 -999999 -99  1.000000  0.000000
1989 07  354.810 -99 -9999 -999999 -99  1.000000  0.000000
1989 08  351.560 -99 -9999 -999999 -99  1.000000  0.000000
1989 09  349.580 -99 -9999 -999999 -99  1.000000  0.000000
1989 10  350.780 -99 -9999 -999999 -99  1.000000  0.000000
1989 11  352.330 -99 -9999 -999999 -99  1.000000  0.000000
1989 12  353.150 -99 -9999 -999999 -99  1.000000  0.000000
1990 01  354.340 -99 -9999 -999999 -99  1.000000  0.000000
1990 02  355.630 -99 -9999 -999999 -99  1.000000  0.000000
1990 03  356.460 -99 -9999 -999999 -99  1.000000  0.000000
1990 04  356.910 -99 -9999 -999999 -99  1.000000  0.000000
1990 05  357.410 -99 -9999 -999999 -99  1.000000  0.000000
1990 06  357.240 -99 -9999 -999999 -99  1.000000  0.000000
1990 07  354.460 -99 -9999 -999999 -99  1.000000  0.000000
1990 08  350.620 -99 -9999 -999999 -99  1.000000  0.000000
1990 09  350.390 -99 -9999 -999999 -99  1.000000  0.000000
1990 10  351.820 -99 -9999 -999999 -99  1.000000  0.000000
1990 11  353.130 -99 -9999 -999999 -99  1.000000  0.000000
1990 12  354.610 -99 -9999 -999999 -99  1.000000  0.000000
1991 01  356.450 -99 -9999 -999999 -99  1.000000  0.000000
1991 02  357.510 -99 -9999 -999999 -99  1.000000  0.000000
1991 03  357.730 -99 -9999 -999999 -99  1.000000  0.000000
1991 04  358.290 -99 -9999 -999999 -99  1.000000  0.000000
1991 05  359.040 -99 -9999 -999999 -99  1.000000  0.000000
1991 06  358.840 -99 -9999 -999999 -99  1.000000  0.000000
1991 07  357.440 -99 -9999 -999999 -99  1.000000  0.000000
1991 08  355.210 -99 -9999 -999999 -99  1.000000  0.000000
1991 09  353.360 -99 -9999 -999999 -99  1.000000  0.000000
1991 10  353.040 -99 -9999 -999999 -99  1.000000  0.000000
1991 11  353.930 -99 -9999 -999999 -99  1.000000  0.000000
1991 12  355.090 -99 -9999 -999999 -99  1.000000  0.000000
1992 01  356.140 -99 -9999 -999999 -99  1.000000  0.000000
1992 02  357.510 -99 -9999 -999999 -99  1.000000  0.000000
1992 03  358.430 -99 -9999 -999999 -99  1.000000  0.000000
1992 04  359.010 -99 -9999 -999999 -99  1.000000  0.000000
1992 05  360.000 -99 -9999 -999999 -99  1.000000  0.000000
1992 06  359.410 -99 -9999 -999999 -99  1.000000  0.000000
1992 07  357.290 -99 -9999 -999999 -99  1.000000  0.000000
1992 08  355.110 -99 -9999 -999999 -99  1.000000  0.000000
1992 09  353.190 -99 -9999 -999999 -99  1.000000  0.000000
1992 10  352.930 -99 -9999 -999999 -99  1.000000  0.000000
1992 11  354.370 -99 -9999 -999999 -99  1.000000  0.000000
1992 12  356.060 -99 -9999 -999999 -99  1.000000  0.000000
1993 01  357.480 -99 -9999 -999999 -99  1.000000  0.000000
1993 02  358.040 -99 -9999 -999999 -99  1.000000  0.000000
1993 03  358.330 -99 -9999 -999999 -99  1.000000  0.000000
1993 04  359.200 -99 -9999 -999999 -99  1.000000  0.000000
1993 05  359.910 -99 -9999 -999999 -99  1.000000  0.000000
1993 06  359.290 -99 -9999 -999999 -99  1.000000  0.000000
1993 07  357.140 -99 -9999 -999999 -99  1.000000  0.000000
1993 08  353.530 -99 -9999 -999999 -99  1.000000  0.000000
1993 09  352.510 -99 -9999 -999999 -99  1.000000  0.000000
1993 10  354.370 -99 -9999 -999999 -99  1.000000  0.000000
1993 11  355.720 -99 -9999 -999999 -99  1.000000  0.000000
1993 12  357.090 -99 -9999 -999999 -99  1.000000  0.000000
1994 01  358.390 -99 -9999 -999999 -99  1.000000  0.000000
1994 02  359.400 -99 -9999 -999999 -99  1.000000  0.000000
1994 03  360.280 -99 -9999 -999999 -99  1.000000  0.000000
1994 04  360.840 -99 -9999 -999999 -99  1.000000  0.000000
1994 05  361.120 -99 -9999 -999999 -99  1.000000  0.000000
1994 06  360.680 -99 -9999 -999999 -99  1.000000  0.000000
1994 07  359.390 -99 -9999 -999999 -99  1.000000  0.000000
1994 08  357.940 -99 -9999 -999999 -99  1.000000  0.000000
1994 09  355.660 -99 -9999 -999999 -99  1.000000  0.000000
1994 10  355.200 -99 -9999 -999999 -99  1.000000  0.000000
1994 11  356.730 -99 -9999 -999999 -99  1.000000  0.000000
1994 12  357.940 -99 -9999 -999999 -99  1.000000  0.000000
1995 01  360.070 -99 -9999 -999999 -99  1.000000  0.000000
1995 02  361.930 -99 -9999 -999999 -99  1.000000  0.000000
1995 03  362.450 -99 -9999 -999999 -99  1.000000  0.000000
1995 04  362.960 -99 -9999 -999999 -99  1.000000  0.000000
1995 05  363.230 -99 -9999 -999999 -99  1.000000  0.000000
1995 06  362.990 -99 -9999 -999999 -99  1.000000  0.000000
1995 07  362.170 -99 -9999 -999999 -99  1.000000  0.000000
1995 08  359.510 -99 -9999 -999999 -99  1.000000  0.000000
1995 09  357.300 -99 -9999 -999999 -99  1.000000  0.000000
1995 10  357.670 -99 -9999 -999999 -99  1.000000  0.000000
1995 11  359.270 -99 -9999 -999999 -99  1.000000  0.000000
1995 12  360.700 -99 -9999 -999999 -99  1.000000  0.000000
1996 01  361.930 -99 -9999 -999999 -99  1.000000  0.000000
1996 02  363.230 -99 -9999 -999999 -99  1.000000  0.000000
1996 03  364.170 -99 -9999 -999999 -99  1.000000  0.000000
1996 04  364.570 -99 -9999 -999999 -99  1.000000  0.000000
1996 05  365.090 -99 -9999 -999999 -99  1.000000  0.000000
1996 06  364.770 -99 -9999 -999999 -99  1.000000  0.000000
1996 07  363.260 -99 -9999 -999999 -99  1.000000  0.000000
1996 08  362.000 -99 -9999 -999999 -99  1.000000  0.000000
1996 09  360.530 -99 -9999 -999999 -99  1.000000  0.000000
1996 10  359.520 -99 -9999 -999999 -99  1.000000  0.000000
1996 11  360.630 -99 -9999 -999999 -99  1.000000  0.000000
1996 12  362.030 -99 -9999 -999999 -99  1.000000  0.000000
1997 01  363.170 -99 -9999 -999999 -99  1.000000  0.000000
1997 02  364.320 -99 -9999 -999999 -99  1.000000  0.000000
1997 03  365.190 -99 -9999 -999999 -99  1.000000  0.000000
1997 04  366.100 -99 -9999 -999999 -99  1.000000  0.000000
1997 05  366.750 -99 -9999 -999999 -99  1.000000  0.000000
1997 06  365.960 -99 -9999 -999999 -99  1.000000  0.000000
1997 07  363.980 -99 -9999 -999999 -99  1.000000  0.000000
1997 08  361.840 -99 -9999 -999999 -99  1.000000  0.000000
1997 09  360.860 -99 -9999 -999999 -99  1.000000  0.000000
1997 10  361.190 -99 -9999 -999999 -99  1.000000  0.000000
1997 11  362.510 -99 -9999 -999999 -99  1.000000  0.000000
1997 12  364.050 -99 -9999 -999999 -99  1.000000  0.000000
1998 01  365.610 -99 -9999 -999999 -99  1.000000  0.000000
1998 02  366.610 -99 -9999 -999999 -99  1.000000  0.000000
1998 03  367.260 -99 -9999 -999999 -99  1.000000  0.000000
1998 04  368.640 -99 -9999 -999999 -99  1.000000  0.000000
1998 05  369.430 -99 -9999 -999999 -99  1.000000  0.000000
1998 06  368.770 -99 -9999 -999999 -99  1.000000  0.000000
1998 07  367.590 -99 -9999 -999999 -99  1.000000  0.000000
1998 08  366.080 -99 -9999 -999999 -99  1.000000  0.000000
1998 09  364.390 -99 -9999 -999999 -99  1.000000  0.000000
1998 10  364.240 -99 -9999 -999999 -99  1.000000  0.000000
1998 11  365.550 -99 -9999 -999999 -99  1.000000  0.000000
1998 12  366.690 -99 -9999 -999999 -99  1.000000  0.000000
1999 01  367.830 -99 -9999 -999999 -99  1.000000  0.000000
1999 02  368.310 -99 -9999 -999999 -99  1.000000  0.000000
1999 03  369.060 -99 -9999 -999999 -99  1.000000  0.000000
1999 04  370.290 -99 -9999 -999999 -99  1.000000  0.000000
1999 05  370.550 -99 -9999 -999999 -99  1.000000  0.000000
1999 06  369.750 -99 -9999 -999999 -99  1.000000  0.000000
1999 07  368.300 -99 -9999 -999999 -99  1.000000  0.000000
1999 08  366.830 -99 -9999 -999999 -99  1.000000  0.000000
1999 09  365.620 -99 -9999 -999999 -99  1.000000  0.000000
1999 10  365.430 -99 -9999 -999999 -99  1.000000  0.000000
1999 11  366.470 -99 -9999 -999999 -99  1.000000  0.000000
1999 12  367.890 -99 -9999 -999999 -99  1.000000  0.000000
2000 01  368.690 -99 -9999 -999999 -99  1.000000  0.000000
2000 02  369.060 -99 -9999 -999999 -99  1.000000  0.000000
2000 03  369.970 -99 -9999 -999999 -99  1.000000  0.000000
2000 04  371.180 -99 -9999 -999999 -99  1.000000  0.000000
2000 05  371.680 -99 -9999 -999999 -99  1.000000  0.000000
2000 06  371.210 -99 -9999 -999999 -99  1.000000  0.000000
2000 07  369.890 -99 -9999 -999999 -99  1.000000  0.000000
2000 08  368.420 -99 -9999 -999999 -99  1.000000  0.000000
2000 09  367.730 -99 -9999 -999999 -99  1.000000  0.000000
2000 10  367.410 -99 -9999 -999999 -99  1.000000  0.000000
2000 11  367.960 -99 -9999 -999999 -99  1.000000  0.000000
2000 12  369.270 -99 -9999 -999999 -99  1.000000  0.000000
2001 01  370.070 -99 -9999 -999999 -99  1.000000  0.000000
2001 02  371.100 -99 -9999 -999999 -99  1.000000  0.000000
2001 03  372.540 -99 -9999 -999999 -99  1.000000  0.000000
2001 04  373.680 -99 -9999 -999999 -99  1.000000  0.000000
2001 05  373.800 -99 -9999 -999999 -99  1.000000  0.000000
2001 06  372.190 -99 -9999 -999999 -99  1.000000  0.000000
2001 07  370.490 -99 -9999 -999999 -99  1.000000  0.000000
2001 08  369.940 -99 -9999 -999999 -99  1.000000  0.000000
2001 09  368.920 -99 -9999 -999999 -99  1.000000  0.000000
2001 10  368.110 -99 -9999 -999999 -99  1.000000  0.000000
2001 11  369.470 -99 -9999 -999999 -99  1.000000  0.000000
2001 12  371.420 -99 -9999 -999999 -99  1.000000  0.000000
2002 01  372.640 -99 -9999 -999999 -99  1.000000  0.000000
2002 02  373.470 -99 -9999 -999999 -99  1.000000  0.000000
2002 03  374.490 -99 -9999 -999999 -99  1.000000  0.000000
2002 04  375.430 -99 -9999 -999999 -99  1.000000  0.000000
2002 05  375.760 -99 -9999 -999999 -99  1.000000  0.000000
2002 06  375.000 -99 -9999 -999999 -99  1.000000  0.000000
2002 07  373.230 -99 -9999 -999999 -99  1.000000  0.000000
2002 08  372.230 -99 -9999 -999999 -99  1.000000  0.000000
2002 09  370.920 -99 -9999 -999999 -99  1.000000  0.000000
2002 10  370.440 -99 -9999 -999999 -99  1.000000  0.000000
2002 11  372.400 -99 -9999 -999999 -99  1.000000  0.000000
2002 12  373.740 -99 -9999 -999999 -99  1.000000  0.000000
2003 01  375.090 -99 -9999 -999999 -99  1.000000  0.000000
2003 02  376.410 -99 -9999 -999999 -99  1.000000  0.000000
2003 03  376.920 -99 -9999 -999999 -99  1.000000  0.000000
2003 04  377.820 -99 -9999 -999999 -99  1.000000  0.000000
2003 05  378.710 -99 -9999 -999999 -99  1.000000  0.000000
2003 06  378.130 -99 -9999 -999999 -99  1.000000  0.000000
2003 07  376.810 -99 -9999 -999999 -99  1.000000  0.000000
2003 08  374.890 -99 -9999 -999999 -99  1.000000  0.000000
2003 09  373.530 -99 -9999 -999999 -99  1.000000  0.000000
2003 10  373.880 -99 -9999 -999999 -99  1.000000  0.000000
2003 11  375.140 -99 -9999 -999999 -99  1.000000  0.000000
2003 12  376.030 -99 -9999 -999999 -99  1.000000  0.000000
2004 01  377.480 -99 -9999 -999999 -99  1.000000  0.000000
2004 05  380.560 -99 -9999 -999999 -99  1.000000  0.000000
2004 06  379.430 -99 -9999 -999999 -99  1.000000  0.000000
2004 07  377.640 -99 -9999 -999999 -99  1.000000  0.000000
2004 08  376.150 -99 -9999 -999999 -99  1.000000  0.000000
2004 09  374.570 -99 -9999 -999999 -99  1.000000  0.000000
2004 10  374.990 -99 -9999 -999999 -99  1.000000  0.000000
2004 11  376.410 -99 -9999 -999999 -99  1.000000  0.000000
2004 12  378.000 -99 -9999 -999999 -99  1.000000  0.000000
2005 01  379.820 -99 -9999 -999999 -99  1.000000  0.000000
2005 02  380.720 -99 -9999 -999999 -99  1.000000  0.000000
2005 03  381.240 -99 -9999 -999999 -99  1.000000  0.000000
2005 04  382.060 -99 -9999 -999999 -99  1.000000  0.000000
2005 05  382.440 -99 -9999 -999999 -99  1.000000  0.000000
2005 06  381.610 -99 -9999 -999999 -99  1.000000  0.000000
2005 07  380.110 -99 -9999 -999999 -99  1.000000  0.000000
2005 08  378.620 -99 -9999 -999999 -99  1.000000  0.000000
2005 09  377.520 -99 -9999 -999999 -99  1.000000  0.000000
2005 10  378.070 -99 -9999 -999999 -99  1.000000  0.000000
2005 11  378.750 -99 -9999 -999999 -99  1.000000  0.000000
2005 12  379.810 -99 -9999 -999999 -99  1.000000  0.000000
2006 01  381.700 -99 -9999 -999999 -99  1.000000  0.000000
2006 02  382.890 -99 -9999 -999999 -99  1.000000  0.000000
2006 03  383.510 -99 -9999 -999999 -99  1.000000  0.000000
2006 04  384.490 -99 -9999 -999999 -99  1.000000  0.000000
2006 05  385.160 -99 -9999 -999999 -99  1.000000  0.000000
2006 06  384.450 -99 -9999 -999999 -99  1.000000  0.000000
2006 07  382.590 -99 -9999 -999999 -99  1.000000  0.000000
2006 08  380.290 -99 -9999 -999999 -99  1.000000  0.000000
2006 09  378.920 -99 -9999 -999999 -99  1.000000  0.000000
2006 10  379.590 -99 -9999 -999999 -99  1.000000  0.000000
2006 11  381.490 -99 -9999 -999999 -99  1.000000  0.000000
2006 12  382.810 -99 -9999 -999999 -99  1.000000  0.000000
2007 01  383.510 -99 -9999 -999999 -99  1.000000  0.000000
2007 02  384.620 -99 -9999 -999999 -99  1.000000  0.000000
2007 05  386.070 -99 -9999 -999999 -99  1.000000  0.000000
2007 06  386.070 -99 -9999 -999999 -99  1.000000  0.000000
2007 07  384.830 -99 -9999 -999999 -99  1.000000  0.000000
2007 08  383.000 -99 -9999 -999999 -99  1.000000  0.000000
2007 09  381.410 -99 -9999 -999999 -99  1.000000  0.000000
2007 10  381.260 -99 -9999 -999999 -99  1.000000  0.000000
2007 11  382.720 -99 -9999 -999999 -99  1.000000  0.000000
2008 05  388.980 -99 -9999 -999999 -99  1.000000  0.000000
2008 06  388.060 -99 -9999 -999999 -99  1.000000  0.000000
2008 07  386.120 -99 -9999 -999999 -99  1.000000  0.000000
2008 08  383.820 -99 -9999 -999999 -99  1.000000  0.000000
2008 09  382.200 -99 -9999 -999999 -99  1.000000  0.000000
2008 10  382.580 -99 -9999 -999999 -99  1.000000  0.000000
2008 11  384.560 -99 -9999 -999999 -99  1.000000  0.000000
2008 12  386.110 -99 -9999 -999999 -99  1.000000  0.000000
2009 01  386.780 -99 -9999 -999999 -99  1.000000  0.000000
2009 02  387.760 -99 -9999 -999999 -99  1.000000  0.000000
2009 03  389.010 -99 -9999 -999999 -99  1.000000  0.000000
2009 04  389.470 -99 -9999 -999999 -99  1.000000  0.000000
2009 05  389.880 -99 -9999 -999999 -99  1.000000  0.000000
2009 06  389.760 -99 -9999 -999999 -99  1.000000  0.000000
2009 07  387.830 -99 -9999 -999999 -99  1.000000  0.000000
2009 08  386.200 -99 -9999 -999999 -99  1.000000  0.000000
2009 09  385.550 -99 -9999 -999999 -99  1.000000  0.000000
2009 10  384.840 -99 -9999 -999999 -99  1.000000  0.000000
2009 11  385.550 -99 -9999 -999999 -99  1.000000  0.000000
2009 12  387.350 -99 -9999 -999999 -99  1.000000  0.000000
2010 01  389.580 -99 -9999 -999999 -99  1.000000  0.000000
2010 02  390.720 -99 -9999 -999999 -99  1.000000  0.000000
2010 03  390.980 -99 -9999 -999999 -99  1.000000  0.000000
2010 04  392.180 -99 -9999 -999999 -99  1.000000  0.000000
2010 05  392.580 -99 -9999 -999999 -99  1.000000  0.000000
2010 06  391.490 -99 -9999 -999999 -99  1.000000  0.000000
2010 07  390.020 -99 -9999 -999999 -99  1.000000  0.000000
2010 08  387.900 -99 -9999 -999999 -99  1.000000  0.000000
2010 09  386.520 -99 -9999 -999999 -99  1.000000  0.000000
2010 10  387.420 -99 -9999 -999999 -99  1.000000  0.000000
2010 11  388.560 -99 -9999 -999999 -99  1.000000  0.000000
2010 12  389.450 -99 -9999 -999999 -99  1.000000  0.000000
2011 01  391.140 -99 -9999 -999999 -99  1.000000  0.000000
2011 02  392.520 -99 -9999 -999999 -99  1.000000  0.000000
2011 03  393.040 -99 -9999 -999999 -99  1.000000  0.000000
2011 04  393.970 -99 -9999 -999999 -99  1.000000  0.000000
2011 05  394.890 -99 -9999 -999999 -99  1.000000  0.000000
2011 06  394.120 -99 -9999 -999999 -99  1.000000  0.000000
2011 07  392.320 -99 -9999 -999999 -99  1.000000  0.000000
2011 08  391.060 -99 -9999 -999999 -99  1.000000  0.000000
2011 09  389.850 -99 -9999 -999999 -99  1.000000  0.000000
2011 10  389.160 -99 -9999 -999999 -99  1.000000  0.000000
2011 11  390.160 -99 -9999 -999999 -99  1.000000  0.000000
2011 12  392.390 -99 -9999 -999999 -99  1.000000  0.000000
2012 01  393.850 -99 -9999 -999999 -99  1.000000  0.000000
2012 02  394.020 -99 -9999 -999999 -99  1.000000  0.000000
2012 03  395.120 -99 -9999 -999999 -99  1.000000  0.000000
2012 04  397.040 -99 -9999 -999999 -99  1.000000  0.000000
2012 05  396.700 -99 -9999 -999999 -99  1.000000  0.000000
2012 06  394.890 -99 -9999 -999999 -99  1.000000  0.000000
2012 07  392.280 -99 -9999 -999999 -99  1.000000  0.000000
2012 08  389.410 -99 -9999 -999999 -99  1.000000  0.000000
2012 09  389.790 -99 -9999 -999999 -99  1.000000  0.000000
2012 10  392.070 -99 -9999 -999999 -99  1.000000  0.000000
2012 11  394.360 -99 -9999 -999999 -99  1.000000  0.000000
2012 12  395.650 -99 -9999 -999999 -99  1.000000  0.000000
2013 01  396.680 -99 -9999 -999999 -99  1.000000  0.000000
2013 02  397.210 -99 -9999 -999999 -99  1.000000  0.000000
2013 03  397.860 -99 -9999 -999999 -99  1.000000  0.000000
2013 04  399.240 -99 -9999 -999999 -99  1.000000  0.000000
2013 05  399.760 -99 -9999 -999999 -99  1.000000  0.000000
2013 06  398.930 -99 -9999 -999999 -99  1.000000  0.000000
2013 07  397.800 -99 -9999 -999999 -99  1.000000  0.000000
2013 08  395.820 -99 -9999 -999999 -99  1.000000  0.000000
2013 09  394.070 -99 -9999 -999999 -99  1.000000  0.000000
2013 10  394.380 -99 -9999 -999999 -99  1.000000  0.000000
2013 11  395.900 -99 -9999 -999999 -99  1.000000  0.000000
