1989 05  357.520 -99 -9999 -999999 -99  1.000000  0.000000
1989 06  355.510 -99 -9999 -999999 -99  1.000000  0.000000
1989 07  351.760 -99 -9999 -999999 -99  1.000000  0.000000
1989 08  348.920 -99 -9999 -999999 -99  1.000000  0.000000
1989 09  348.820 -99 -9999 -999999 -99  1.000000  0.000000
1989 10  351.170 -99 -9999 -999999 -99  1.000000  0.000000
1989 11  354.040 -99 -9999 -999999 -99  1.000000  0.000000
1989 12  355.560 -99 -9999 -999999 -99  1.000000  0.000000
1990 01  355.790 -99 -9999 -999999 -99  1.000000  0.000000
1990 02  356.000 -99 -9999 -999999 -99  1.000000  0.000000
1990 03  357.000 -99 -9999 -999999 -99  1.000000  0.000000
1990 04  358.430 -99 -9999 -999999 -99  1.000000  0.000000
1990 05  358.520 -99 -9999 -999999 -99  1.000000  0.000000
1990 06  356.480 -99 -9999 -999999 -99  1.000000  0.000000
1990 07  352.750 -99 -9999 -999999 -99  1.000000  0.000000
1990 08  349.900 -99 -9999 -999999 -99  1.000000  0.000000
1990 09  349.930 -99 -9999 -999999 -99  1.000000  0.000000
1990 10  352.360 -99 -9999 -999999 -99  1.000000  0.000000
1990 11  354.980 -99 -9999 -999999 -99  1.000000  0.000000
1990 12  356.750 -99 -9999 -999999 -99  1.000000  0.000000
1991 01  357.350 -99 -9999 -999999 -99  1.000000  0.000000
1991 02  357.940 -99 -9999 -999999 -99  1.000000  0.000000
1991 03  359.490 -99 -9999 -999999 -99  1.000000  0.000000
1991 04  361.130 -99 -9999 -999999 -99  1.000000  0.000000
1991 05  361.120 -99 -9999 -999999 -99  1.000000  0.000000
1991 06  358.460 -99 -9999 -999999 -99  1.000000  0.000000
1991 07  354.280 -99 -9999 -999999 -99  1.000000  0.000000
1991 08  351.450 -99 -9999 -999999 -99  1.000000  0.000000
1991 09  351.230 -99 -9999 -999999 -99  1.000000  0.000000
1991 10  353.700 -99 -9999 -999999 -99  1.000000  0.000000
1991 11  356.520 -99 -9999 -999999 -99  1.000000  0.000000
1991 12  358.440 -99 -9999 -999999 -99  1.000000  0.000000
1992 01  358.920 -99 -9999 -999999 -99  1.000000  0.000000
1992 02  359.140 -99 -9999 -999999 -99  1.000000  0.000000
1992 03  360.220 -99 -9999 -999999 -99  1.000000  0.000000
1992 04  361.580 -99 -9999 -999999 -99  1.000000  0.000000
1992 05  361.370 -99 -9999 -999999 -99  1.000000  0.000000
1992 06  358.690 -99 -9999 -999999 -99  1.000000  0.000000
1992 07  355.030 -99 -9999 -999999 -99  1.000000  0.000000
1992 08  352.010 -99 -9999 -999999 -99  1.000000  0.000000
1992 09  351.860 -99 -9999 -999999 -99  1.000000  0.000000
1992 10  354.060 -99 -9999 -999999 -99  1.000000  0.000000
1992 11  357.100 -99 -9999 -999999 -99  1.000000  0.000000
1992 12  358.920 -99 -9999 -999999 -99  1.000000  0.000000
1993 01  359.320 -99 -9999 -999999 -99  1.000000  0.000000
1993 02  359.710 -99 -9999 -999999 -99  1.000000  0.000000
1993 03  360.800 -99 -9999 -999999 -99  1.000000  0.000000
1993 04  362.030 -99 -9999 -999999 -99  1.000000  0.000000
1993 05  361.860 -99 -9999 -999999 -99  1.000000  0.000000
1993 06  359.190 -99 -9999 -999999 -99  1.000000  0.000000
1993 07  355.480 -99 -9999 -999999 -99  1.000000  0.000000
1993 08  352.340 -99 -9999 -999999 -99  1.000000  0.000000
1993 09  352.100 -99 -9999 -999999 -99  1.000000  0.000000
1993 10  354.700 -99 -9999 -999999 -99  1.000000  0.000000
1993 11  357.970 -99 -9999 -999999 -99  1.000000  0.000000
1993 12  359.950 -99 -9999 -999999 -99  1.000000  0.000000
1994 01  360.970 -99 -9999 -999999 -99  1.000000  0.000000
1994 02  361.800 -99 -9999 -999999 -99  1.000000  0.000000
1994 03  362.900 -99 -9999 -999999 -99  1.000000  0.000000
1994 07  355.550 -99 -9999 -999999 -99  1.000000  0.000000
1994 08  353.240 -99 -9999 -999999 -99  1.000000  0.000000
1994 09  354.120 -99 -9999 -999999 -99  1.000000  0.000000
1994 10  357.540 -99 -9999 -999999 -99  1.000000  0.000000
1995 03  363.430 -99 -9999 -999999 -99  1.000000  0.000000
1995 04  364.850 -99 -9999 -999999 -99  1.000000  0.000000
1995 05  364.830 -99 -9999 -999999 -99  1.000000  0.000000
1995 06  362.580 -99 -9999 -999999 -99  1.000000  0.000000
1995 07  358.590 -99 -9999 -999999 -99  1.000000  0.000000
1995 08  355.620 -99 -9999 -999999 -99  1.000000  0.000000
1995 09  355.580 -99 -9999 -999999 -99  1.000000  0.000000
1995 10  358.160 -99 -9999 -999999 -99  1.000000  0.000000
1995 11  361.290 -99 -9999 -999999 -99  1.000000  0.000000
1995 12  362.940 -99 -9999 -999999 -99  1.000000  0.000000
1996 01  363.190 -99 -9999 -999999 -99  1.000000  0.000000
1996 02  363.450 -99 -9999 -999999 -99  1.000000  0.000000
1996 03  364.890 -99 -9999 -999999 -99  1.000000  0.000000
1996 04  366.820 -99 -9999 -999999 -99  1.000000  0.000000
1996 05  367.340 -99 -9999 -999999 -99  1.000000  0.000000
1996 06  365.290 -99 -9999 -999999 -99  1.000000  0.000000
1996 07  361.440 -99 -9999 -999999 -99  1.000000  0.000000
1996 08  358.510 -99 -9999 -999999 -99  1.000000  0.000000
1996 09  357.850 -99 -9999 -999999 -99  1.000000  0.000000
1996 10  359.810 -99 -9999 -999999 -99  1.000000  0.000000
1996 11  362.370 -99 -9999 -999999 -99  1.000000  0.000000
1996 12  364.330 -99 -9999 -999999 -99  1.000000  0.000000
1997 01  365.170 -99 -9999 -999999 -99  1.000000  0.000000
1997 02  365.850 -99 -9999 -999999 -99  1.000000  0.000000
1997 03  367.350 -99 -9999 -999999 -99  1.000000  0.000000
1997 04  368.860 -99 -9999 -999999 -99  1.000000  0.000000
1997 05  368.730 -99 -9999 -999999 -99  1.000000  0.000000
1997 06  365.970 -99 -9999 -999999 -99  1.000000  0.000000
1997 07  361.780 -99 -9999 -999999 -99  1.000000  0.000000
1997 08  358.870 -99 -9999 -999999 -99  1.000000  0.000000
1997 09  359.000 -99 -9999 -999999 -99  1.000000  0.000000
1997 10  361.390 -99 -9999 -999999 -99  1.000000  0.000000
1997 11  364.420 -99 -9999 -999999 -99  1.000000  0.000000
1998 04  370.040 -99 -9999 -999999 -99  1.000000  0.000000
1998 05  370.180 -99 -9999 -999999 -99  1.000000  0.000000
1998 06  367.780 -99 -9999 -999999 -99  1.000000  0.000000
1998 07  364.400 -99 -9999 -999999 -99  1.000000  0.000000
1998 08  361.850 -99 -9999 -999999 -99  1.000000  0.000000
1998 09  362.280 -99 -9999 -999999 -99  1.000000  0.000000
1998 10  364.920 -99 -9999 -999999 -99  1.000000  0.000000
1998 11  368.230 -99 -9999 -999999 -99  1.000000  0.000000
1998 12  370.090 -99 -9999 -999999 -99  1.000000  0.000000
1999 01  370.470 -99 -9999 -999999 -99  1.000000  0.000000
1999 02  371.000 -99 -9999 -999999 -99  1.000000  0.000000
1999 03  372.470 -99 -9999 -999999 -99  1.000000  0.000000
1999 04  374.270 -99 -9999 -999999 -99  1.000000  0.000000
1999 05  374.780 -99 -9999 -999999 -99  1.000000  0.000000
1999 06  372.550 -99 -9999 -999999 -99  1.000000  0.000000
1999 07  368.890 -99 -9999 -999999 -99  1.000000  0.000000
1999 08  365.510 -99 -9999 -999999 -99  1.000000  0.000000
1999 09  364.950 -99 -9999 -999999 -99  1.000000  0.000000
1999 10  367.370 -99 -9999 -999999 -99  1.000000  0.000000
1999 11  370.560 -99 -9999 -999999 -99  1.000000  0.000000
1999 12  372.380 -99 -9999 -999999 -99  1.000000  0.000000
2002 08  369.420 -99 -9999 -999999 -99  1.000000  0.000000
2002 09  369.510 -99 -9999 -999999 -99  1.000000  0.000000
2002 10  371.930 -99 -9999 -999999 -99  1.000000  0.000000
2002 11  374.460 -99 -9999 -999999 -99  1.000000  0.000000
2002 12  376.000 -99 -9999 -999999 -99  1.000000  0.000000
2003 01  376.290 -99 -9999 -999999 -99  1.000000  0.000000
2003 02  376.620 -99 -9999 -999999 -99  1.000000  0.000000
2003 03  378.020 -99 -9999 -999999 -99  1.000000  0.000000
2003 04  379.730 -99 -9999 -999999 -99  1.000000  0.000000
2003 05  379.950 -99 -9999 -999999 -99  1.000000  0.000000
2003 06  377.680 -99 -9999 -999999 -99  1.000000  0.000000
2003 07  373.900 -99 -9999 -999999 -99  1.000000  0.000000
2003 08  371.190 -99 -9999 -999999 -99  1.000000  0.000000
2003 09  371.250 -99 -9999 -999999 -99  1.000000  0.000000
2003 10  373.470 -99 -9999 -999999 -99  1.000000  0.000000
2003 11  376.480 -99 -9999 -999999 -99  1.000000  0.000000
2003 12  378.470 -99 -9999 -999999 -99  1.000000  0.000000
2004 01  379.330 -99 -9999 -999999 -99  1.000000  0.000000
2004 02  380.340 -99 -9999 -999999 -99  1.000000  0.000000
2004 03  381.850 -99 -9999 -999999 -99  1.000000  0.000000
2004 04  382.800 -99 -9999 -999999 -99  1.000000  0.000000
2004 05  381.740 -99 -9999 -999999 -99  1.000000  0.000000
2004 06  378.120 -99 -9999 -999999 -99  1.000000  0.000000
2004 07  373.990 -99 -9999 -999999 -99  1.000000  0.000000
2004 08  371.150 -99 -9999 -999999 -99  1.000000  0.000000
2004 09  371.710 -99 -9999 -999999 -99  1.000000  0.000000
2004 10  375.080 -99 -9999 -999999 -99  1.000000  0.000000
2004 11  378.620 -99 -9999 -999999 -99  1.000000  0.000000
2004 12  380.350 -99 -9999 -999999 -99  1.000000  0.000000
2005 01  380.880 -99 -9999 -999999 -99  1.000000  0.000000
2005 02  381.450 -99 -9999 -999999 -99  1.000000  0.000000
2005 03  382.750 -99 -9999 -999999 -99  1.000000  0.000000
2005 04  384.100 -99 -9999 -999999 -99  1.000000  0.000000
2005 05  383.820 -99 -9999 -999999 -99  1.000000  0.000000
2005 06  380.870 -99 -9999 -999999 -99  1.000000  0.000000
2005 07  376.520 -99 -9999 -999999 -99  1.000000  0.000000
2005 08  373.720 -99 -9999 -999999 -99  1.000000  0.000000
2005 09  374.190 -99 -9999 -999999 -99  1.000000  0.000000
2005 10  377.400 -99 -9999 -999999 -99  1.000000  0.000000
2005 11  380.970 -99 -9999 -999999 -99  1.000000  0.000000
2005 12  382.810 -99 -9999 -999999 -99  1.000000  0.000000
2006 01  383.420 -99 -9999 -999999 -99  1.000000  0.000000
2006 02  384.060 -99 -9999 -999999 -99  1.000000  0.000000
2006 03  385.530 -99 -9999 -999999 -99  1.000000  0.000000
2006 04  387.350 -99 -9999 -999999 -99  1.000000  0.000000
2006 05  387.410 -99 -9999 -999999 -99  1.000000  0.000000
2006 06  384.960 -99 -9999 -999999 -99  1.000000  0.000000
2006 07  380.580 -99 -9999 -999999 -99  1.000000  0.000000
2006 08  377.260 -99 -9999 -999999 -99  1.000000  0.000000
2006 09  377.070 -99 -9999 -999999 -99  1.000000  0.000000
2006 10  379.710 -99 -9999 -999999 -99  1.000000  0.000000
2006 11  383.140 -99 -9999 -999999 -99  1.000000  0.000000
2006 12  385.220 -99 -9999 -999999 -99  1.000000  0.000000
2007 01  385.860 -99 -9999 -999999 -99  1.000000  0.000000
2007 02  386.230 -99 -9999 -999999 -99  1.000000  0.000000
2007 03  387.210 -99 -9999 -999999 -99  1.000000  0.000000
2007 04  388.410 -99 -9999 -999999 -99  1.000000  0.000000
2007 05  388.030 -99 -9999 -999999 -99  1.000000  0.000000
2007 06  385.440 -99 -9999 -999999 -99  1.000000  0.000000
2007 07  381.140 -99 -9999 -999999 -99  1.000000  0.000000
2007 08  378.050 -99 -9999 -999999 -99  1.000000  0.000000
2007 09  378.450 -99 -9999 -999999 -99  1.000000  0.000000
2007 10  381.700 -99 -9999 -999999 -99  1.000000  0.000000
2007 11  385.110 -99 -9999 -999999 -99  1.000000  0.000000
2007 12  387.340 -99 -9999 -999999 -99  1.000000  0.000000
2008 01  387.730 -99 -9999 -999999 -99  1.000000  0.000000
2008 02  387.680 -99 -9999 -999999 -99  1.000000  0.000000
2008 03  388.490 -99 -9999 -999999 -99  1.000000  0.000000
2008 04  389.860 -99 -9999 -999999 -99  1.000000  0.000000
2008 05  390.160 -99 -9999 -999999 -99  1.000000  0.000000
2008 06  388.190 -99 -9999 -999999 -99  1.000000  0.000000
2008 07  384.580 -99 -9999 -999999 -99  1.000000  0.000000
2008 08  381.650 -99 -9999 -999999 -99  1.000000  0.000000
2008 09  381.300 -99 -9999 -999999 -99  1.000000  0.000000
2008 10  383.310 -99 -9999 -999999 -99  1.000000  0.000000
2008 11  386.430 -99 -9999 -999999 -99  1.000000  0.000000
2008 12  388.750 -99 -9999 -999999 -99  1.000000  0.000000
2009 01  389.820 -99 -9999 -999999 -99  1.000000  0.000000
2009 02  390.660 -99 -9999 -999999 -99  1.000000  0.000000
2009 03  391.960 -99 -9999 -999999 -99  1.000000  0.000000
2009 04  393.030 -99 -9999 -999999 -99  1.000000  0.000000
2009 05  392.200 -99 -9999 -999999 -99  1.000000  0.000000
2009 06  388.900 -99 -9999 -999999 -99  1.000000  0.000000
2009 07  384.900 -99 -9999 -999999 -99  1.000000  0.000000
2009 08  381.820 -99 -9999 -999999 -99  1.000000  0.000000
2009 09  381.860 -99 -9999 -999999 -99  1.000000  0.000000
2009 10  384.340 -99 -9999 -999999 -99  1.000000  0.000000
2009 11  387.660 -99 -9999 -999999 -99  1.000000  0.000000
2009 12  389.710 -99 -9999 -999999 -99  1.000000  0.000000
2011 01  393.620 -99 -9999 -999999 -99  1.000000  0.000000
2011 02  394.790 -99 -9999 -999999 -99  1.000000  0.000000
2011 03  396.050 -99 -9999 -999999 -99  1.000000  0.000000
2011 04  396.930 -99 -9999 -999999 -99  1.000000  0.000000
2011 05  396.070 -99 -9999 -999999 -99  1.000000  0.000000
2011 06  392.890 -99 -9999 -999999 -99  1.000000  0.000000
2011 07  388.900 -99 -9999 -999999 -99  1.000000  0.000000
2011 08  386.800 -99 -9999 -999999 -99  1.000000  0.000000
2011 09  387.880 -99 -9999 -999999 -99  1.000000  0.000000
2011 10  391.400 -99 -9999 -999999 -99  1.000000  0.000000
2011 11  394.730 -99 -9999 -999999 -99  1.000000  0.000000
2011 12  395.900 -99 -9999 -999999 -99  1.000000  0.000000
2012 01  395.470 -99 -9999 -999999 -99  1.000000  0.000000
2014 11  398.700 -99 -9999 -999999 -99  1.000000  0.000000
2014 12  400.800 -99 -9999 -999999 -99  1.000000  0.000000
2015 01  401.520 -99 -9999 -999999 -99  1.000000  0.000000
2015 02  402.180 -99 -9999 -999999 -99  1.000000  0.000000
2015 03  403.690 -99 -9999 -999999 -99  1.000000  0.000000
2015 04  405.240 -99 -9999 -999999 -99  1.000000  0.000000
2015 05  404.860 -99 -9999 -999999 -99  1.000000  0.000000
2015 06  401.830 -99 -9999 -999999 -99  1.000000  0.000000
2015 07  398.030 -99 -9999 -999999 -99  1.000000  0.000000
2015 08  395.370 -99 -9999 -999999 -99  1.000000  0.000000
2015 09  396.130 -99 -9999 -999999 -99  1.000000  0.000000
2015 10  399.330 -99 -9999 -999999 -99  1.000000  0.000000
2015 11  403.250 -99 -9999 -999999 -99  1.000000  0.000000
2015 12  405.460 -99 -9999 -999999 -99  1.000000  0.000000
2016 01  405.810 -99 -9999 -999999 -99  1.000000  0.000000
2016 02  405.970 -99 -9999 -999999 -99  1.000000  0.000000
2016 03  406.870 -99 -9999 -999999 -99  1.000000  0.000000
2016 04  408.000 -99 -9999 -999999 -99  1.000000  0.000000
2016 05  407.880 -99 -9999 -999999 -99  1.000000  0.000000
2016 06  405.550 -99 -9999 -999999 -99  1.000000  0.000000
2016 07  402.090 -99 -9999 -999999 -99  1.000000  0.000000
2016 08  400.040 -99 -9999 -999999 -99  1.000000  0.000000
2016 09  400.770 -99 -9999 -999999 -99  1.000000  0.000000
2016 10  403.730 -99 -9999 -999999 -99  1.000000  0.000000
2016 11  406.710 -99 -9999 -999999 -99  1.000000  0.000000
2016 12  407.930 -99 -9999 -999999 -99  1.000000  0.000000
2017 01  407.940 -99 -9999 -999999 -99  1.000000  0.000000
2017 02  408.080 -99 -9999 -999999 -99  1.000000  0.000000
2017 03  409.210 -99 -9999 -999999 -99  1.000000  0.000000
2017 04  410.790 -99 -9999 -999999 -99  1.000000  0.000000
2017 05  410.870 -99 -9999 -999999 -99  1.000000  0.000000
