date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
1985-05-15,1985,5,350.16,1985.3698630136987,347.97938706421445,3.6664620936636965,-1.4858491578781354,-1.3664111425527494,-0.7612833227876195,0.3380196027140819
1985-06-15,1985,6,348.79,1985.454794520548,348.0762387421235,1.6483795475604528,-0.9346182896839537,-0.9842740191425605,-0.8324954962336051,0.2721999334032547
1985-07-15,1985,7,347.19,1985.5369863013698,348.1702628957565,-1.1427623922062617,0.1624994964497546,0.18735159205459695,-0.9054985652301752,0.24535423330490264
1985-08-15,1985,8,344.67,1985.6219178082192,348.26772780202253,-4.2670458860113225,0.6693180839887987,0.5899195673800932,-0.9818550970071556,0.2594003557540707
1985-09-15,1985,9,342.33,1985.7068493150684,348.3655043489286,-5.516121808096698,-0.5193825408319412,-0.33839706292860683,-1.0554824558065548,0.31565824827171673
1985-10-15,1985,10,343.4,1985.7890410958903,348.4604235370749,-3.5893652746362044,-1.4710582624387598,-1.3972817790344152,-1.1208556884569134,0.4106219682058344
1985-11-15,1985,11,345.78,1985.8739726027397,348.558813312338,-1.1251480547712764,-1.653665257566729,-1.7860258305770458,-1.1789007188669416,0.5434125978836999
1985-12-15,1985,12,346.79,1985.9561643835616,348.6543259472811,0.2629171578839899,-2.127243105165064,-2.028789561489077,-1.2235857944005488,0.6983484707849876
1986-01-15,1986,1,348.34,1986.041095890411,348.75332895090094,1.6091266868657295,-2.0224556377667113,-2.0235836464718773,-1.2556630357013319,0.8795599534714138
1986-02-15,1986,2,349.62,1986.1260273972603,348.85264359516077,2.302384981290013,-1.5350285764507703,-1.6677060800129198,-1.2725497918330575,1.0589680778962345
1986-03-15,1986,3,349.81,1986.2027397260274,348.94261500659326,2.662867515482151,-1.7954825220754174,-1.794223039281519,-1.275109054381062,1.2228886981937963
1986-04-15,1986,4,350.5,1986.2876712328766,349.04252277336207,3.690324661078097,-2.2328474344401457,-2.126065007970851,-1.263632767956608,1.3930416446661567
1986-05-15,1986,5,351.41,1986.3698630136987,349.1395044323436,3.6664620936636965,-1.3959665260072711,-1.545949319468491,-1.240376237238877,1.5304172933752973
1986-06-15,1986,6,350.43,1986.454794520548,349.24002542746916,1.648379547560454,-0.4584049750296231,-0.538625674355103,-1.2057529154798203,1.645456394164976
