date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
1995-06-15,1995.0,6.0,365.03,1995.454794520548,364.226494760783,-3.185944757814205,3.9894499970311585,3.2274934723725437,0.6666983143755374,3.7505541673949168
1995-07-15,1995.0,7.0,359.02,1995.5369863013698,364.40688335097553,-7.731532547324583,2.344649196349053,2.5872338751822213,0.7962259023686329,3.782748211430806
1995-08-15,1995.0,8.0,354.59,1995.6219178082192,364.5930827536468,-10.853863520775787,0.8507807671289811,2.271824882682324,0.9307734067121487,3.759864977482863
1995-09-15,1995.0,9.0,358.8,1995.7068493150684,364.77907670201046,-8.485491178631626,2.50641447662116,2.2714416631493464,1.0608882148367798,3.673177412046103
1995-10-15,1995.0,10.0,364.4,1995.7890410958903,364.95887522572247,-1.8207118963837667,1.261836670661296,0.6880931437037816,1.1771928778885012,3.519047533571496
1995-11-15,1995.0,11.0,367.44,1995.8739726027397,365.14446489303054,4.188494755051745,-1.8929596480822966,-2.057849549694936,1.280960700874914,3.282468518007248
1995-12-15,1995.0,12.0,367.77,1995.9561643835616,365.3238721770109,6.111771095294503,-3.665643272305431,-3.2835351540022657,1.3592214748192646,2.972400674960367
1996-01-15,1996.0,1.0,368.78,1996.0409836065573,365.50881287421606,5.888002570827228,-2.6168154450433008,-2.1600357798628806,1.4095827730102997,2.5609671823993168
1996-02-15,1996.0,2.0,372.05,1996.1256830601094,365.69328794729836,5.996066502476662,0.36064555022500144,-0.05286199016171622,1.4220586507842086,2.0817605148342273
1996-03-15,1996.0,3.0,373.34,1996.204918032787,365.8656764185461,5.812265001678514,1.662058579775362,1.5069263410998701,1.3944967062839737,1.5550797741296425
1996-04-15,1996.0,4.0,372.71,1996.2896174863388,366.0497560081316,3.7975235576657096,2.862720434202629,2.758284775756522,1.3158267219701543,0.9349968125621094
